,inaction,disengange,engange
2198,-8.265193370165745,-3.5006784260515604,-3.273422562141491
2199,-8.265193370165745,-3.5006784260515604,-3.273422562141491
2200,-8.265193370165745,-3.5013550135501355,-3.273422562141491
2201,-8.265193370165745,-3.5013550135501355,-3.273422562141491
2202,-8.265193370165745,-3.5020297699594045,-3.273422562141491
2203,-8.265193370165745,-3.5020297699594045,-3.273422562141491
2204,-8.265193370165745,-3.5020297699594045,-3.2729007633587788
2205,-8.265193370165745,-3.5020297699594045,-3.2685714285714287
2206,-8.265193370165745,-3.504054054054054,-3.2685714285714287
2207,-8.265193370165745,-3.504054054054054,-3.2685714285714287
2208,-8.265193370165745,-3.504054054054054,-3.273764258555133
2209,-8.265193370165745,-3.504054054054054,-3.275142314990512
2210,-8.265193370165745,-3.50472334682861,-3.275142314990512
2211,-8.265193370165745,-3.50472334682861,-3.275142314990512
2212,-8.265193370165745,-3.504043126684636,-3.275142314990512
2213,-8.265193370165745,-3.504043126684636,-3.275142314990512
2214,-8.265193370165745,-3.506056527590848,-3.275142314990512
2215,-8.265193370165745,-3.506056527590848,-3.275142314990512
2216,-8.265193370165745,-3.5053763440860215,-3.275142314990512
2217,-8.265193370165745,-3.5053763440860215,-3.275142314990512
2218,-8.265193370165745,-3.5053763440860215,-3.274621212121212
2219,-8.265193370165745,-3.5053763440860215,-3.2703213610586013
2220,-8.265193370165745,-3.506040268456376,-3.2703213610586013
2221,-8.265193370165745,-3.506040268456376,-3.2703213610586013
2222,-8.265193370165745,-3.508042895442359,-3.2703213610586013
2223,-8.265193370165745,-3.508042895442359,-3.2703213610586013
2224,-8.265193370165745,-3.508042895442359,-3.2660377358490567
2225,-8.265193370165745,-3.508042895442359,-3.261770244821092
2226,-8.265193370165745,-3.508042895442359,-3.2650375939849625
2227,-8.265193370165745,-3.508042895442359,-3.2645403377110696
2228,-8.265193370165745,-3.5087014725568944,-3.2645403377110696
2229,-8.265193370165745,-3.5087014725568944,-3.2645403377110696
2230,-8.265193370165745,-3.5066844919786098,-3.2645403377110696
2231,-8.265193370165745,-3.5066844919786098,-3.2645403377110696
2232,-8.265193370165745,-3.5086782376502,-3.2645403377110696
2233,-8.265193370165745,-3.5086782376502,-3.2645403377110696
2234,-8.265193370165745,-3.509333333333333,-3.2645403377110696
2235,-8.265193370165745,-3.509333333333333,-3.2645403377110696
2236,-8.265193370165745,-3.509333333333333,-3.2602996254681647
2237,-8.265193370165745,-3.509333333333333,-3.25607476635514
2238,-8.265193370165745,-3.509333333333333,-3.2574626865671643
2239,-8.265193370165745,-3.509333333333333,-3.25512104283054
2240,-8.265193370165745,-3.508655126498003,-3.25512104283054
2241,-8.265193370165745,-3.508655126498003,-3.25512104283054
2242,-8.265193370165745,-3.5106382978723403,-3.25512104283054
2243,-8.265193370165745,-3.5106382978723403,-3.25512104283054
2244,-8.265193370165745,-3.5106382978723403,-3.258364312267658
2245,-8.265193370165745,-3.5106382978723403,-3.2578849721706864
2246,-8.265193370165745,-3.5112881806108898,-3.2578849721706864
2247,-8.265193370165745,-3.5112881806108898,-3.2578849721706864
2248,-8.265193370165745,-3.510610079575597,-3.2578849721706864
2249,-8.265193370165745,-3.510610079575597,-3.2578849721706864
2250,-8.265193370165745,-3.5112582781456956,-3.2578849721706864
2251,-8.265193370165745,-3.5112582781456956,-3.2578849721706864
2252,-8.265193370165745,-3.513227513227513,-3.2578849721706864
2253,-8.265193370165745,-3.513227513227513,-3.2578849721706864
2254,-8.265193370165745,-3.513227513227513,-3.261111111111111
2255,-8.265193370165745,-3.513227513227513,-3.2606284658040665
2256,-8.265193370165745,-3.512549537648613,-3.2606284658040665
2257,-8.265193370165745,-3.512549537648613,-3.2606284658040665
2258,-8.265193370165745,-3.509234828496042,-3.2606284658040665
2259,-8.265193370165745,-3.509234828496042,-3.2606284658040665
2260,-8.265193370165745,-3.509234828496042,-3.2606284658040665
2261,-8.265193370165745,-3.509234828496042,-3.2606284658040665
2262,-8.265193370165745,-3.5072463768115942,-3.2606284658040665
2263,-8.265193370165745,-3.5072463768115942,-3.2606284658040665
2264,-8.265193370165745,-3.5092105263157896,-3.2606284658040665
2265,-8.265193370165745,-3.5092105263157896,-3.2606284658040665
2266,-8.265193370165745,-3.509855453350854,-3.2606284658040665
2267,-8.265193370165745,-3.509855453350854,-3.2606284658040665
2268,-8.265193370165745,-3.510498687664042,-3.2606284658040665
2269,-8.265193370165745,-3.510498687664042,-3.2606284658040665
2270,-8.265193370165745,-3.511140235910878,-3.2606284658040665
2271,-8.265193370165745,-3.511140235910878,-3.2606284658040665
2272,-8.265193370165745,-3.507853403141361,-3.2606284658040665
2273,-8.265193370165745,-3.507853403141361,-3.2606284658040665
2274,-8.265193370165745,-3.5058823529411764,-3.2606284658040665
2275,-8.265193370165745,-3.5058823529411764,-3.2606284658040665
2276,-8.265193370165745,-3.506527415143603,-3.2606284658040665
2277,-8.265193370165745,-3.506527415143603,-3.2606284658040665
2278,-8.265193370165745,-3.5045632333767927,-3.2606284658040665
2279,-8.265193370165745,-3.5045632333767927,-3.2606284658040665
2280,-8.265193370165745,-3.5026041666666665,-3.2606284658040665
2281,-8.265193370165745,-3.5026041666666665,-3.2606284658040665
2282,-8.265193370165745,-3.501950585175553,-3.2606284658040665
2283,-8.265193370165745,-3.501950585175553,-3.2606284658040665
2284,-8.274725274725276,-3.501950585175553,-3.2606284658040665
2285,-8.28415300546448,-3.501950585175553,-3.2606284658040665
2286,-8.28415300546448,-3.503896103896104,-3.2606284658040665
2287,-8.28415300546448,-3.503896103896104,-3.2606284658040665
2288,-8.28415300546448,-3.503242542153048,-3.2606284658040665
2289,-8.28415300546448,-3.503242542153048,-3.2606284658040665
2290,-8.28415300546448,-3.503242542153048,-3.261992619926199
2291,-8.28415300546448,-3.503242542153048,-3.263351749539595
2292,-8.28415300546448,-3.503242542153048,-3.263351749539595
2293,-8.28415300546448,-3.503242542153048,-3.263351749539595
2294,-8.28415300546448,-3.5012953367875648,-3.263351749539595
2295,-8.28415300546448,-3.5012953367875648,-3.263351749539595
2296,-8.28415300546448,-3.5012953367875648,-3.2628676470588234
2297,-8.28415300546448,-3.5012953367875648,-3.2587155963302754
2298,-8.28415300546448,-3.5012953367875648,-3.2637362637362637
2299,-8.28415300546448,-3.5012953367875648,-3.2650822669104205
2300,-8.28415300546448,-3.500646830530401,-3.2650822669104205
2301,-8.28415300546448,-3.500646830530401,-3.2650822669104205
2302,-8.28415300546448,-3.5025839793281652,-3.2650822669104205
2303,-8.28415300546448,-3.5025839793281652,-3.2650822669104205
2304,-8.28415300546448,-3.5019354838709678,-3.2650822669104205
2305,-8.28415300546448,-3.5019354838709678,-3.2650822669104205
2306,-8.28415300546448,-3.5,-3.2650822669104205
2307,-8.28415300546448,-3.5,-3.2650822669104205
2308,-8.28415300546448,-3.4993564993564994,-3.2650822669104205
2309,-8.28415300546448,-3.4993564993564994,-3.2650822669104205
2310,-8.28415300546448,-3.5,-3.2650822669104205
2311,-8.28415300546448,-3.5,-3.2650822669104205
2312,-8.28415300546448,-3.5006418485237485,-3.2650822669104205
2313,-8.28415300546448,-3.5006418485237485,-3.2650822669104205
2314,-8.28415300546448,-3.5006418485237485,-3.2650822669104205
2315,-8.28415300546448,-3.5006418485237485,-3.2650822669104205
2316,-8.28415300546448,-3.5025641025641026,-3.2650822669104205
2317,-8.28415300546448,-3.5025641025641026,-3.2650822669104205
2318,-8.28415300546448,-3.501920614596671,-3.2650822669104205
2319,-8.28415300546448,-3.501920614596671,-3.2650822669104205
2320,-8.28415300546448,-3.50383631713555,-3.2650822669104205
2321,-8.28415300546448,-3.50383631713555,-3.2650822669104205
2322,-8.28415300546448,-3.5019157088122603,-3.2650822669104205
2323,-8.28415300546448,-3.5019157088122603,-3.2650822669104205
2324,-8.28415300546448,-3.502551020408163,-3.2650822669104205
2325,-8.28415300546448,-3.502551020408163,-3.2650822669104205
2326,-8.28415300546448,-3.5019108280254776,-3.2650822669104205
2327,-8.28415300546448,-3.5019108280254776,-3.2650822669104205
2328,-8.28415300546448,-3.50381679389313,-3.2650822669104205
2329,-8.28415300546448,-3.50381679389313,-3.2650822669104205
2330,-8.28415300546448,-3.503176620076239,-3.2650822669104205
2331,-8.28415300546448,-3.503176620076239,-3.2650822669104205
2332,-8.28415300546448,-3.503807106598985,-3.2650822669104205
2333,-8.28415300546448,-3.503807106598985,-3.2650822669104205
2334,-8.28415300546448,-3.5044359949302915,-3.2650822669104205
2335,-8.28415300546448,-3.5044359949302915,-3.2650822669104205
2336,-8.28415300546448,-3.5037974683544304,-3.2650822669104205
2337,-8.28415300546448,-3.5037974683544304,-3.2650822669104205
2338,-8.28415300546448,-3.5056890012642223,-3.2650822669104205
2339,-8.28415300546448,-3.5056890012642223,-3.2650822669104205
2340,-8.28415300546448,-3.507575757575758,-3.2650822669104205
2341,-8.28415300546448,-3.507575757575758,-3.2650822669104205
2342,-8.28415300546448,-3.506935687263556,-3.2650822669104205
2343,-8.28415300546448,-3.506935687263556,-3.2650822669104205
2344,-8.28415300546448,-3.505037783375315,-3.2650822669104205
2345,-8.28415300546448,-3.505037783375315,-3.2650822669104205
2346,-8.28415300546448,-3.5044025157232706,-3.2650822669104205
2347,-8.28415300546448,-3.5044025157232706,-3.2650822669104205
2348,-8.28415300546448,-3.501256281407035,-3.2650822669104205
2349,-8.28415300546448,-3.501256281407035,-3.2650822669104205
2350,-8.28415300546448,-3.4993726474278546,-3.2650822669104205
2351,-8.28415300546448,-3.4993726474278546,-3.2650822669104205
2352,-8.28415300546448,-3.50125313283208,-3.2650822669104205
2353,-8.28415300546448,-3.50125313283208,-3.2650822669104205
2354,-8.28415300546448,-3.4993742177722154,-3.2650822669104205
2355,-8.28415300546448,-3.4993742177722154,-3.2650822669104205
2356,-8.28415300546448,-3.5,-3.2650822669104205
2357,-8.28415300546448,-3.5,-3.2650822669104205
2358,-8.28415300546448,-3.4993757802746566,-3.2650822669104205
2359,-8.28415300546448,-3.4993757802746566,-3.2650822669104205
2360,-8.28415300546448,-3.4962593516209477,-3.2650822669104205
2361,-8.28415300546448,-3.4962593516209477,-3.2650822669104205
2362,-8.28415300546448,-3.4943960149439603,-3.2650822669104205
2363,-8.28415300546448,-3.4943960149439603,-3.2650822669104205
2364,-8.28415300546448,-3.496268656716418,-3.2650822669104205
2365,-8.28415300546448,-3.496268656716418,-3.2650822669104205
2366,-8.28415300546448,-3.4956521739130433,-3.2650822669104205
2367,-8.28415300546448,-3.4956521739130433,-3.2650822669104205
2368,-8.28415300546448,-3.4956521739130433,-3.2650822669104205
2369,-8.28415300546448,-3.4956521739130433,-3.2650822669104205
2370,-8.28415300546448,-3.496277915632754,-3.2650822669104205
2371,-8.28415300546448,-3.496277915632754,-3.2650822669104205
2372,-8.28415300546448,-3.4944237918215615,-3.2650822669104205
2373,-8.28415300546448,-3.4944237918215615,-3.2650822669104205
2374,-8.28415300546448,-3.492574257425743,-3.2650822669104205
2375,-8.28415300546448,-3.492574257425743,-3.2650822669104205
2376,-8.28415300546448,-3.491965389369592,-3.2650822669104205
2377,-8.28415300546448,-3.491965389369592,-3.2650822669104205
2378,-8.28415300546448,-3.491358024691358,-3.2650822669104205
2379,-8.28415300546448,-3.491358024691358,-3.2650822669104205
2380,-8.28415300546448,-3.4895191122071516,-3.2650822669104205
2381,-8.28415300546448,-3.4895191122071516,-3.2650822669104205
2382,-8.28415300546448,-3.4889162561576357,-3.2650822669104205
2383,-8.28415300546448,-3.4889162561576357,-3.2650822669104205
2384,-8.28415300546448,-3.4870848708487086,-3.2650822669104205
2385,-8.28415300546448,-3.4870848708487086,-3.2650822669104205
2386,-8.28415300546448,-3.4870848708487086,-3.2650822669104205
2387,-8.28415300546448,-3.4870848708487086,-3.2650822669104205
2388,-8.28415300546448,-3.484029484029484,-3.2650822669104205
2389,-8.28415300546448,-3.484029484029484,-3.2650822669104205
2390,-8.28415300546448,-3.4846625766871164,-3.2650822669104205
2391,-8.28415300546448,-3.4846625766871164,-3.2650822669104205
2392,-8.28415300546448,-3.486519607843137,-3.2650822669104205
2393,-8.28415300546448,-3.486519607843137,-3.2650822669104205
2394,-8.28415300546448,-3.4871481028151776,-3.2650822669104205
2395,-8.28415300546448,-3.4871481028151776,-3.2650822669104205
2396,-8.28415300546448,-3.4877750611246943,-3.2650822669104205
2397,-8.28415300546448,-3.4877750611246943,-3.2650822669104205
2398,-8.28415300546448,-3.4871794871794872,-3.2650822669104205
2399,-8.28415300546448,-3.4871794871794872,-3.2650822669104205
2400,-8.28415300546448,-3.4853658536585366,-3.2650822669104205
2401,-8.28415300546448,-3.4853658536585366,-3.2650822669104205
2402,-8.28415300546448,-3.4859926918392206,-3.2650822669104205
2403,-8.28415300546448,-3.4859926918392206,-3.2650822669104205
2404,-8.28415300546448,-3.4878345498783454,-3.2650822669104205
2405,-8.28415300546448,-3.4878345498783454,-3.2650822669104205
2406,-8.28415300546448,-3.486026731470231,-3.2650822669104205
2407,-8.28415300546448,-3.486026731470231,-3.2650822669104205
2408,-8.28415300546448,-3.487864077669903,-3.2650822669104205
2409,-8.28415300546448,-3.487864077669903,-3.2650822669104205
2410,-8.28415300546448,-3.487864077669903,-3.27007299270073
2411,-8.28415300546448,-3.487864077669903,-3.2714025500910746
2412,-8.28415300546448,-3.4896969696969697,-3.2714025500910746
2413,-8.28415300546448,-3.4896969696969697,-3.2714025500910746
2414,-8.28415300546448,-3.4915254237288136,-3.2714025500910746
2415,-8.28415300546448,-3.4915254237288136,-3.2714025500910746
2416,-8.28415300546448,-3.493349455864571,-3.2714025500910746
2417,-8.28415300546448,-3.493349455864571,-3.2714025500910746
2418,-8.28415300546448,-3.493349455864571,-3.2745454545454544
2419,-8.28415300546448,-3.493349455864571,-3.2740471869328496
2420,-8.28415300546448,-3.493961352657005,-3.2740471869328496
2421,-8.28415300546448,-3.493961352657005,-3.2740471869328496
2422,-8.28415300546448,-3.494571773220748,-3.2740471869328496
2423,-8.28415300546448,-3.494571773220748,-3.2740471869328496
2424,-8.28415300546448,-3.496385542168675,-3.2740471869328496
2425,-8.28415300546448,-3.496385542168675,-3.2740471869328496
2426,-8.28415300546448,-3.496385542168675,-3.2753623188405796
2427,-8.28415300546448,-3.496385542168675,-3.2730560578661843
2428,-8.28415300546448,-3.4945848375451263,-3.2730560578661843
2429,-8.28415300546448,-3.4945848375451263,-3.2730560578661843
2430,-8.28415300546448,-3.4915865384615383,-3.2730560578661843
2431,-8.28415300546448,-3.4915865384615383,-3.2730560578661843
2432,-8.28415300546448,-3.4915865384615383,-3.2779783393501805
2433,-8.28415300546448,-3.4915865384615383,-3.279279279279279
2434,-8.28415300546448,-3.4915865384615383,-3.2805755395683454
2435,-8.28415300546448,-3.4915865384615383,-3.2782764811490126
2436,-8.28415300546448,-3.4921968787515008,-3.2782764811490126
2437,-8.28415300546448,-3.4921968787515008,-3.2782764811490126
2438,-8.28415300546448,-3.4892086330935252,-3.2782764811490126
2439,-8.28415300546448,-3.4892086330935252,-3.2782764811490126
2440,-8.28415300546448,-3.488622754491018,-3.2782764811490126
2441,-8.28415300546448,-3.488622754491018,-3.2782764811490126
2442,-8.28415300546448,-3.4892344497607657,-3.2782764811490126
2443,-8.28415300546448,-3.4892344497607657,-3.2782764811490126
2444,-8.28415300546448,-3.4886499402628437,-3.2782764811490126
2445,-8.28415300546448,-3.4886499402628437,-3.2782764811490126
2446,-8.28415300546448,-3.490453460620525,-3.2782764811490126
2447,-8.28415300546448,-3.490453460620525,-3.2782764811490126
2448,-8.28415300546448,-3.491060786650775,-3.2782764811490126
2449,-8.28415300546448,-3.491060786650775,-3.2782764811490126
2450,-8.28415300546448,-3.492857142857143,-3.2782764811490126
2451,-8.28415300546448,-3.492857142857143,-3.2782764811490126
2452,-8.28415300546448,-3.492271105826397,-3.2782764811490126
2453,-8.28415300546448,-3.492271105826397,-3.2782764811490126
2454,-8.28415300546448,-3.491686460807601,-3.2782764811490126
2455,-8.28415300546448,-3.491686460807601,-3.2782764811490126
2456,-8.28415300546448,-3.489916963226572,-3.2782764811490126
2457,-8.28415300546448,-3.489916963226572,-3.2782764811490126
2458,-8.28415300546448,-3.491706161137441,-3.2782764811490126
2459,-8.28415300546448,-3.491706161137441,-3.2782764811490126
2460,-8.28804347826087,-3.491706161137441,-3.2782764811490126
2461,-8.291891891891892,-3.491706161137441,-3.2782764811490126
2462,-8.291891891891892,-3.491706161137441,-3.2782764811490126
2463,-8.291891891891892,-3.491706161137441,-3.2782764811490126
2464,-8.291891891891892,-3.4923076923076923,-3.2782764811490126
2465,-8.291891891891892,-3.4923076923076923,-3.2782764811490126
2466,-8.291891891891892,-3.491725768321513,-3.2782764811490126
2467,-8.291891891891892,-3.491725768321513,-3.2782764811490126
2468,-8.291891891891892,-3.489964580873672,-3.2782764811490126
2469,-8.291891891891892,-3.489964580873672,-3.2782764811490126
2470,-8.291891891891892,-3.48938679245283,-3.2782764811490126
2471,-8.291891891891892,-3.48938679245283,-3.2782764811490126
2472,-8.291891891891892,-3.4899882214369846,-3.2782764811490126
2473,-8.291891891891892,-3.4899882214369846,-3.2782764811490126
2474,-8.291891891891892,-3.491764705882353,-3.2782764811490126
2475,-8.291891891891892,-3.491764705882353,-3.2782764811490126
2476,-8.291891891891892,-3.4935370152761456,-3.2782764811490126
2477,-8.291891891891892,-3.4935370152761456,-3.2782764811490126
2478,-8.291891891891892,-3.495305164319249,-3.2782764811490126
2479,-8.291891891891892,-3.495305164319249,-3.2782764811490126
2480,-8.291891891891892,-3.495896834701055,-3.2782764811490126
2481,-8.291891891891892,-3.495896834701055,-3.2782764811490126
2482,-8.291891891891892,-3.495896834701055,-3.281362007168459
2483,-8.291891891891892,-3.495896834701055,-3.2808586762075134
2484,-8.291891891891892,-3.497658079625293,-3.2808586762075134
2485,-8.291891891891892,-3.497658079625293,-3.2808586762075134
2486,-8.291891891891892,-3.497076023391813,-3.2808586762075134
2487,-8.291891891891892,-3.497076023391813,-3.2808586762075134
2488,-8.291891891891892,-3.4976635514018692,-3.2808586762075134
2489,-8.291891891891892,-3.4976635514018692,-3.2808586762075134
2490,-8.291891891891892,-3.4959159859976663,-3.2808586762075134
2491,-8.291891891891892,-3.4959159859976663,-3.2808586762075134
2492,-8.291891891891892,-3.4953379953379953,-3.2808586762075134
2493,-8.291891891891892,-3.4953379953379953,-3.2808586762075134
2494,-8.291891891891892,-3.4959254947613503,-3.2808586762075134
2495,-8.291891891891892,-3.4959254947613503,-3.2808586762075134
2496,-8.28494623655914,-3.4959254947613503,-3.2808586762075134
2497,-8.27807486631016,-3.4959254947613503,-3.2808586762075134
2498,-8.27807486631016,-3.4953488372093022,-3.2808586762075134
2499,-8.27807486631016,-3.4953488372093022,-3.2808586762075134
2500,-8.27807486631016,-3.492450638792102,-3.2808586762075134
2501,-8.27807486631016,-3.492450638792102,-3.2808586762075134
2502,-8.27807486631016,-3.4941995359628772,-3.2808586762075134
2503,-8.27807486631016,-3.4941995359628772,-3.2808586762075134
2504,-8.27127659574468,-3.4941995359628772,-3.2808586762075134
2505,-8.264550264550264,-3.4941995359628772,-3.2808586762075134
2506,-8.264550264550264,-3.495944380069525,-3.2808586762075134
2507,-8.264550264550264,-3.495944380069525,-3.2808586762075134
2508,-8.264550264550264,-3.495944380069525,-3.282142857142857
2509,-8.264550264550264,-3.495944380069525,-3.2798573975044563
2510,-8.26842105263158,-3.495944380069525,-3.2798573975044563
2511,-8.272251308900524,-3.495944380069525,-3.2798573975044563
2512,-8.272251308900524,-3.494212962962963,-3.2798573975044563
2513,-8.272251308900524,-3.494212962962963,-3.2798573975044563
2514,-8.272251308900524,-3.4936416184971097,-3.2798573975044563
2515,-8.272251308900524,-3.4936416184971097,-3.2798573975044563
2516,-8.272251308900524,-3.495381062355658,-3.2798573975044563
2517,-8.272251308900524,-3.495381062355658,-3.2798573975044563
2518,-8.272251308900524,-3.495381062355658,-3.275800711743772
2519,-8.272251308900524,-3.495381062355658,-3.2717584369449377
2520,-8.272251308900524,-3.495381062355658,-3.271276595744681
2521,-8.272251308900524,-3.495381062355658,-3.2672566371681415
2522,-8.272251308900524,-3.497116493656286,-3.2672566371681415
2523,-8.272251308900524,-3.497116493656286,-3.2672566371681415
2524,-8.272251308900524,-3.497116493656286,-3.2685512367491167
2525,-8.272251308900524,-3.497116493656286,-3.2698412698412698
2526,-8.272251308900524,-3.498847926267281,-3.2698412698412698
2527,-8.272251308900524,-3.498847926267281,-3.2698412698412698
2528,-8.272251308900524,-3.4994246260069044,-3.2698412698412698
2529,-8.272251308900524,-3.4994246260069044,-3.2698412698412698
2530,-8.272251308900524,-3.4994246260069044,-3.2746478873239435
2531,-8.272251308900524,-3.4994246260069044,-3.275922671353251
2532,-8.276041666666666,-3.4994246260069044,-3.275922671353251
2533,-8.279792746113989,-3.4994246260069044,-3.275922671353251
2534,-8.279792746113989,-3.5,-3.275922671353251
2535,-8.279792746113989,-3.5,-3.275922671353251
2536,-8.279792746113989,-3.5017221584385765,-3.275922671353251
2537,-8.279792746113989,-3.5017221584385765,-3.275922671353251
2538,-8.279792746113989,-3.503440366972477,-3.275922671353251
2539,-8.279792746113989,-3.503440366972477,-3.275922671353251
2540,-8.279792746113989,-3.5051546391752577,-3.275922671353251
2541,-8.279792746113989,-3.5051546391752577,-3.275922671353251
2542,-8.279792746113989,-3.5051546391752577,-3.278947368421053
2543,-8.279792746113989,-3.5051546391752577,-3.2784588441331
2544,-8.279792746113989,-3.502288329519451,-3.2784588441331
2545,-8.279792746113989,-3.502288329519451,-3.2784588441331
2546,-8.279792746113989,-3.5005714285714284,-3.2784588441331
2547,-8.279792746113989,-3.5005714285714284,-3.2784588441331
2548,-8.279792746113989,-3.5,-3.2784588441331
2549,-8.279792746113989,-3.5,-3.2784588441331
2550,-8.279792746113989,-3.5017103762827824,-3.2784588441331
2551,-8.279792746113989,-3.5017103762827824,-3.2784588441331
2552,-8.279792746113989,-3.502277904328018,-3.2784588441331
2553,-8.279792746113989,-3.502277904328018,-3.2784588441331
2554,-8.279792746113989,-3.5017064846416384,-3.2784588441331
2555,-8.279792746113989,-3.5017064846416384,-3.2784588441331
2556,-8.279792746113989,-3.5011363636363635,-3.2784588441331
2557,-8.279792746113989,-3.5011363636363635,-3.2784588441331
2558,-8.279792746113989,-3.5017026106696933,-3.2784588441331
2559,-8.279792746113989,-3.5017026106696933,-3.2784588441331
2560,-8.279792746113989,-3.5,-3.2784588441331
2561,-8.279792746113989,-3.5,-3.2784588441331
2562,-8.279792746113989,-3.4983012457531144,-3.2784588441331
2563,-8.279792746113989,-3.4983012457531144,-3.2784588441331
2564,-8.279792746113989,-3.5,-3.2784588441331
2565,-8.279792746113989,-3.5,-3.2784588441331
2566,-8.279792746113989,-3.5016949152542374,-3.2784588441331
2567,-8.279792746113989,-3.5016949152542374,-3.2784588441331
2568,-8.279792746113989,-3.5016949152542374,-3.2814685314685317
2569,-8.279792746113989,-3.5016949152542374,-3.280977312390925
2570,-8.279792746113989,-3.5033860045146725,-3.280977312390925
2571,-8.279792746113989,-3.5033860045146725,-3.280977312390925
2572,-8.279792746113989,-3.5033860045146725,-3.2770034843205575
2573,-8.279792746113989,-3.5033860045146725,-3.2730434782608695
2574,-8.279792746113989,-3.5028184892897407,-3.2730434782608695
2575,-8.279792746113989,-3.5028184892897407,-3.2730434782608695
2576,-8.279792746113989,-3.5033783783783785,-3.2730434782608695
2577,-8.279792746113989,-3.5033783783783785,-3.2730434782608695
2578,-8.279792746113989,-3.5033783783783785,-3.2725694444444446
2579,-8.279792746113989,-3.5033783783783785,-3.268630849220104
2580,-8.279792746113989,-3.5033783783783785,-3.268630849220104
2581,-8.279792746113989,-3.5033783783783785,-3.268630849220104
2582,-8.279792746113989,-3.505061867266592,-3.268630849220104
2583,-8.279792746113989,-3.505061867266592,-3.268630849220104
2584,-8.279792746113989,-3.50561797752809,-3.268630849220104
2585,-8.279792746113989,-3.50561797752809,-3.268630849220104
2586,-8.279792746113989,-3.503928170594837,-3.268630849220104
2587,-8.279792746113989,-3.503928170594837,-3.268630849220104
2588,-8.279792746113989,-3.5033632286995515,-3.268630849220104
2589,-8.279792746113989,-3.5033632286995515,-3.268630849220104
2590,-8.279792746113989,-3.5039193729003357,-3.268630849220104
2591,-8.279792746113989,-3.5039193729003357,-3.268630849220104
2592,-8.27319587628866,-3.5039193729003357,-3.268630849220104
2593,-8.266666666666667,-3.5039193729003357,-3.268630849220104
2594,-8.266666666666667,-3.5022371364653244,-3.268630849220104
2595,-8.266666666666667,-3.5022371364653244,-3.268630849220104
2596,-8.266666666666667,-3.5022371364653244,-3.2664359861591694
2597,-8.266666666666667,-3.5022371364653244,-3.2642487046632125
2598,-8.266666666666667,-3.5027932960893855,-3.2642487046632125
2599,-8.266666666666667,-3.5027932960893855,-3.2642487046632125
2600,-8.266666666666667,-3.5011160714285716,-3.2642487046632125
2601,-8.266666666666667,-3.5011160714285716,-3.2642487046632125
2602,-8.266666666666667,-3.5027870680044595,-3.2642487046632125
2603,-8.266666666666667,-3.5027870680044595,-3.2642487046632125
2604,-8.266666666666667,-3.5027870680044595,-3.263793103448276
2605,-8.266666666666667,-3.5027870680044595,-3.259896729776248
2606,-8.266666666666667,-3.502227171492205,-3.259896729776248
2607,-8.266666666666667,-3.502227171492205,-3.259896729776248
2608,-8.266666666666667,-3.503893214682981,-3.259896729776248
2609,-8.266666666666667,-3.503893214682981,-3.259896729776248
2610,-8.266666666666667,-3.503893214682981,-3.261168384879725
2611,-8.266666666666667,-3.503893214682981,-3.2590051457975986
2612,-8.266666666666667,-3.5033333333333334,-3.2590051457975986
2613,-8.266666666666667,-3.5033333333333334,-3.2590051457975986
2614,-8.266666666666667,-3.5016648168701443,-3.2590051457975986
2615,-8.266666666666667,-3.5016648168701443,-3.2590051457975986
2616,-8.266666666666667,-3.5033259423503327,-3.2590051457975986
2617,-8.266666666666667,-3.5033259423503327,-3.2590051457975986
2618,-8.266666666666667,-3.5016611295681064,-3.2590051457975986
2619,-8.266666666666667,-3.5016611295681064,-3.2590051457975986
2620,-8.266666666666667,-3.5011061946902653,-3.2590051457975986
2621,-8.266666666666667,-3.5011061946902653,-3.2590051457975986
2622,-8.266666666666667,-3.501657458563536,-3.2590051457975986
2623,-8.266666666666667,-3.501657458563536,-3.2590051457975986
2624,-8.266666666666667,-3.5,-3.2590051457975986
2625,-8.266666666666667,-3.5,-3.2590051457975986
2626,-8.275510204081632,-3.5,-3.2590051457975986
2627,-8.284263959390863,-3.5,-3.2590051457975986
2628,-8.284263959390863,-3.498346196251378,-3.2590051457975986
2629,-8.284263959390863,-3.498346196251378,-3.2590051457975986
2630,-8.284263959390863,-3.497797356828194,-3.2590051457975986
2631,-8.284263959390863,-3.497797356828194,-3.2590051457975986
2632,-8.284263959390863,-3.497797356828194,-3.2590051457975986
2633,-8.284263959390863,-3.497797356828194,-3.2590051457975986
2634,-8.284263959390863,-3.4994499449944994,-3.2590051457975986
2635,-8.284263959390863,-3.4994499449944994,-3.2590051457975986
2636,-8.284263959390863,-3.5,-3.2590051457975986
2637,-8.284263959390863,-3.5,-3.2590051457975986
2638,-8.284263959390863,-3.4983534577387485,-3.2590051457975986
2639,-8.284263959390863,-3.4983534577387485,-3.2590051457975986
2640,-8.284263959390863,-3.5,-3.2590051457975986
2641,-8.284263959390863,-3.5,-3.2590051457975986
2642,-8.284263959390863,-3.497261774370208,-3.2590051457975986
2643,-8.284263959390863,-3.497261774370208,-3.2590051457975986
2644,-8.284263959390863,-3.4967177242888403,-3.2590051457975986
2645,-8.284263959390863,-3.4967177242888403,-3.2590051457975986
2646,-8.284263959390863,-3.4961748633879783,-3.2590051457975986
2647,-8.284263959390863,-3.4961748633879783,-3.2590051457975986
