,inaction,disengage,engage
2652,354.0,1623.0,676.0
2653,354.0,1623.0,677.0
2654,354.0,1623.0,678.0
2655,354.0,1624.0,678.0
2656,354.0,1625.0,678.0
2657,354.0,1626.0,678.0
2658,354.0,1627.0,678.0
2659,354.0,1628.0,678.0
2660,354.0,1629.0,678.0
2661,354.0,1629.0,679.0
2662,354.0,1629.0,680.0
2663,354.0,1629.0,681.0
2664,354.0,1630.0,681.0
2665,354.0,1631.0,681.0
2666,354.0,1632.0,681.0
2667,354.0,1633.0,681.0
2668,354.0,1634.0,681.0
2669,354.0,1635.0,681.0
2670,354.0,1635.0,682.0
2671,354.0,1635.0,683.0
2672,354.0,1635.0,684.0
2673,354.0,1636.0,684.0
2674,354.0,1637.0,684.0
2675,354.0,1638.0,684.0
2676,354.0,1639.0,684.0
2677,354.0,1640.0,684.0
2678,354.0,1641.0,684.0
2679,354.0,1642.0,684.0
2680,354.0,1643.0,684.0
2681,354.0,1644.0,684.0
2682,354.0,1645.0,684.0
2683,354.0,1646.0,684.0
2684,354.0,1647.0,684.0
2685,354.0,1648.0,684.0
2686,354.0,1649.0,684.0
2687,354.0,1650.0,684.0
2688,355.0,1650.0,684.0
2689,356.0,1650.0,684.0
2690,357.0,1650.0,684.0
2691,357.0,1651.0,684.0
2692,357.0,1652.0,684.0
2693,357.0,1653.0,684.0
2694,357.0,1654.0,684.0
2695,357.0,1655.0,684.0
2696,357.0,1656.0,684.0
2697,357.0,1657.0,684.0
2698,357.0,1658.0,684.0
2699,357.0,1659.0,684.0
2700,357.0,1660.0,684.0
2701,357.0,1661.0,684.0
2702,357.0,1662.0,684.0
2703,357.0,1663.0,684.0
2704,357.0,1664.0,684.0
2705,357.0,1665.0,684.0
2706,357.0,1666.0,684.0
2707,357.0,1667.0,684.0
2708,357.0,1668.0,684.0
2709,357.0,1669.0,684.0
2710,357.0,1670.0,684.0
2711,357.0,1671.0,684.0
2712,357.0,1672.0,684.0
2713,357.0,1673.0,684.0
2714,357.0,1674.0,684.0
2715,357.0,1675.0,684.0
2716,357.0,1676.0,684.0
2717,357.0,1677.0,684.0
2718,357.0,1678.0,684.0
2719,357.0,1679.0,684.0
2720,357.0,1680.0,684.0
2721,357.0,1681.0,684.0
2722,357.0,1682.0,684.0
2723,357.0,1683.0,684.0
2724,357.0,1684.0,684.0
2725,357.0,1685.0,684.0
2726,357.0,1686.0,684.0
2727,358.0,1686.0,684.0
2728,359.0,1686.0,684.0
2729,360.0,1686.0,684.0
2730,360.0,1686.0,685.0
2731,360.0,1686.0,686.0
2732,360.0,1686.0,687.0
2733,361.0,1686.0,687.0
2734,362.0,1686.0,687.0
2735,363.0,1686.0,687.0
2736,363.0,1687.0,687.0
2737,363.0,1688.0,687.0
2738,363.0,1689.0,687.0
2739,363.0,1690.0,687.0
2740,363.0,1691.0,687.0
2741,363.0,1692.0,687.0
2742,363.0,1693.0,687.0
2743,363.0,1694.0,687.0
2744,363.0,1695.0,687.0
2745,363.0,1696.0,687.0
2746,363.0,1697.0,687.0
2747,363.0,1698.0,687.0
2748,363.0,1698.0,688.0
2749,363.0,1698.0,689.0
2750,363.0,1698.0,690.0
2751,363.0,1699.0,690.0
2752,363.0,1700.0,690.0
2753,363.0,1701.0,690.0
2754,363.0,1702.0,690.0
2755,363.0,1703.0,690.0
2756,363.0,1704.0,690.0
2757,363.0,1705.0,690.0
2758,363.0,1706.0,690.0
2759,363.0,1707.0,690.0
2760,363.0,1708.0,690.0
2761,363.0,1709.0,690.0
2762,363.0,1710.0,690.0
2763,363.0,1711.0,690.0
2764,363.0,1712.0,690.0
2765,363.0,1713.0,690.0
2766,363.0,1714.0,690.0
2767,363.0,1715.0,690.0
2768,363.0,1716.0,690.0
2769,363.0,1717.0,690.0
2770,363.0,1718.0,690.0
2771,363.0,1719.0,690.0
2772,363.0,1720.0,690.0
2773,363.0,1721.0,690.0
2774,363.0,1722.0,690.0
2775,363.0,1722.0,691.0
2776,363.0,1722.0,692.0
2777,363.0,1722.0,693.0
2778,363.0,1723.0,693.0
2779,363.0,1724.0,693.0
2780,363.0,1725.0,693.0
2781,363.0,1725.0,694.0
2782,363.0,1725.0,695.0
2783,363.0,1725.0,696.0
2784,363.0,1726.0,696.0
2785,363.0,1727.0,696.0
2786,363.0,1728.0,696.0
2787,363.0,1729.0,696.0
2788,363.0,1730.0,696.0
2789,363.0,1731.0,696.0
2790,363.0,1731.0,697.0
2791,363.0,1731.0,698.0
2792,363.0,1731.0,699.0
2793,363.0,1732.0,699.0
2794,363.0,1733.0,699.0
2795,363.0,1734.0,699.0
2796,363.0,1735.0,699.0
2797,363.0,1736.0,699.0
2798,363.0,1737.0,699.0
2799,363.0,1738.0,699.0
2800,363.0,1739.0,699.0
2801,363.0,1740.0,699.0
2802,363.0,1741.0,699.0
2803,363.0,1742.0,699.0
2804,363.0,1743.0,699.0
2805,363.0,1744.0,699.0
2806,363.0,1745.0,699.0
2807,363.0,1746.0,699.0
2808,363.0,1747.0,699.0
2809,363.0,1748.0,699.0
2810,363.0,1749.0,699.0
2811,363.0,1750.0,699.0
2812,363.0,1751.0,699.0
2813,363.0,1752.0,699.0
2814,363.0,1753.0,699.0
2815,363.0,1754.0,699.0
2816,363.0,1755.0,699.0
2817,363.0,1756.0,699.0
2818,363.0,1757.0,699.0
2819,363.0,1758.0,699.0
2820,363.0,1759.0,699.0
2821,363.0,1760.0,699.0
2822,363.0,1761.0,699.0
2823,363.0,1762.0,699.0
2824,363.0,1763.0,699.0
2825,363.0,1764.0,699.0
2826,363.0,1765.0,699.0
2827,363.0,1766.0,699.0
2828,363.0,1767.0,699.0
2829,363.0,1768.0,699.0
2830,363.0,1769.0,699.0
2831,363.0,1770.0,699.0
2832,363.0,1771.0,699.0
2833,363.0,1772.0,699.0
2834,363.0,1773.0,699.0
2835,363.0,1774.0,699.0
2836,363.0,1775.0,699.0
2837,363.0,1776.0,699.0
2838,363.0,1777.0,699.0
2839,363.0,1778.0,699.0
2840,363.0,1779.0,699.0
2841,363.0,1779.0,700.0
2842,363.0,1779.0,701.0
2843,363.0,1779.0,702.0
2844,363.0,1780.0,702.0
2845,363.0,1781.0,702.0
2846,363.0,1782.0,702.0
2847,363.0,1783.0,702.0
2848,363.0,1784.0,702.0
2849,363.0,1785.0,702.0
2850,363.0,1786.0,702.0
2851,363.0,1787.0,702.0
2852,363.0,1788.0,702.0
2853,363.0,1789.0,702.0
2854,363.0,1790.0,702.0
2855,363.0,1791.0,702.0
2856,363.0,1791.0,703.0
2857,363.0,1791.0,704.0
2858,363.0,1791.0,705.0
2859,363.0,1792.0,705.0
2860,363.0,1793.0,705.0
2861,363.0,1794.0,705.0
2862,363.0,1795.0,705.0
2863,363.0,1796.0,705.0
2864,363.0,1797.0,705.0
2865,363.0,1798.0,705.0
2866,363.0,1799.0,705.0
2867,363.0,1800.0,705.0
2868,363.0,1801.0,705.0
2869,363.0,1802.0,705.0
2870,363.0,1803.0,705.0
2871,363.0,1804.0,705.0
2872,363.0,1805.0,705.0
2873,363.0,1806.0,705.0
2874,363.0,1807.0,705.0
2875,363.0,1808.0,705.0
2876,363.0,1809.0,705.0
2877,363.0,1810.0,705.0
2878,363.0,1811.0,705.0
2879,363.0,1812.0,705.0
2880,364.0,1812.0,705.0
2881,365.0,1812.0,705.0
2882,366.0,1812.0,705.0
2883,366.0,1812.0,706.0
2884,366.0,1812.0,707.0
2885,366.0,1812.0,708.0
2886,366.0,1813.0,708.0
2887,366.0,1814.0,708.0
2888,366.0,1815.0,708.0
2889,366.0,1816.0,708.0
2890,366.0,1817.0,708.0
2891,366.0,1818.0,708.0
2892,366.0,1819.0,708.0
2893,366.0,1820.0,708.0
2894,366.0,1821.0,708.0
2895,366.0,1822.0,708.0
2896,366.0,1823.0,708.0
2897,366.0,1824.0,708.0
2898,366.0,1825.0,708.0
2899,366.0,1826.0,708.0
2900,366.0,1827.0,708.0
2901,366.0,1828.0,708.0
2902,366.0,1829.0,708.0
2903,366.0,1830.0,708.0
2904,366.0,1831.0,708.0
2905,366.0,1832.0,708.0
2906,366.0,1833.0,708.0
2907,366.0,1834.0,708.0
2908,366.0,1835.0,708.0
2909,366.0,1836.0,708.0
2910,366.0,1837.0,708.0
2911,366.0,1838.0,708.0
2912,366.0,1839.0,708.0
2913,366.0,1840.0,708.0
2914,366.0,1841.0,708.0
2915,366.0,1842.0,708.0
2916,366.0,1843.0,708.0
2917,366.0,1844.0,708.0
2918,366.0,1845.0,708.0
2919,366.0,1846.0,708.0
2920,366.0,1847.0,708.0
2921,366.0,1848.0,708.0
2922,366.0,1848.0,709.0
2923,366.0,1848.0,710.0
2924,366.0,1848.0,711.0
2925,366.0,1849.0,711.0
2926,366.0,1850.0,711.0
2927,366.0,1851.0,711.0
2928,366.0,1852.0,711.0
2929,366.0,1853.0,711.0
2930,366.0,1854.0,711.0
2931,366.0,1855.0,711.0
2932,366.0,1856.0,711.0
2933,366.0,1857.0,711.0
2934,366.0,1858.0,711.0
2935,366.0,1859.0,711.0
2936,366.0,1860.0,711.0
2937,366.0,1861.0,711.0
2938,366.0,1862.0,711.0
2939,366.0,1863.0,711.0
2940,366.0,1864.0,711.0
2941,366.0,1865.0,711.0
2942,366.0,1866.0,711.0
2943,366.0,1867.0,711.0
2944,366.0,1868.0,711.0
2945,366.0,1869.0,711.0
2946,367.0,1869.0,711.0
2947,368.0,1869.0,711.0
2948,369.0,1869.0,711.0
2949,369.0,1870.0,711.0
2950,369.0,1871.0,711.0
2951,369.0,1872.0,711.0
2952,369.0,1872.0,712.0
2953,369.0,1872.0,713.0
2954,369.0,1872.0,714.0
2955,369.0,1873.0,714.0
2956,369.0,1874.0,714.0
2957,369.0,1875.0,714.0
2958,369.0,1876.0,714.0
2959,369.0,1877.0,714.0
2960,369.0,1878.0,714.0
2961,369.0,1879.0,714.0
2962,369.0,1880.0,714.0
2963,369.0,1881.0,714.0
2964,369.0,1882.0,714.0
2965,369.0,1883.0,714.0
2966,369.0,1884.0,714.0
2967,369.0,1885.0,714.0
2968,369.0,1886.0,714.0
2969,369.0,1887.0,714.0
2970,369.0,1888.0,714.0
2971,369.0,1889.0,714.0
2972,369.0,1890.0,714.0
2973,369.0,1890.0,715.0
2974,369.0,1890.0,716.0
2975,369.0,1890.0,717.0
2976,369.0,1891.0,717.0
2977,369.0,1892.0,717.0
2978,369.0,1893.0,717.0
2979,369.0,1893.0,718.0
2980,369.0,1893.0,719.0
2981,369.0,1893.0,720.0
2982,369.0,1893.0,721.0
2983,369.0,1893.0,722.0
2984,369.0,1893.0,723.0
2985,369.0,1894.0,723.0
2986,369.0,1895.0,723.0
2987,369.0,1896.0,723.0
2988,369.0,1897.0,723.0
2989,369.0,1898.0,723.0
2990,369.0,1899.0,723.0
2991,370.0,1899.0,723.0
2992,371.0,1899.0,723.0
2993,372.0,1899.0,723.0
2994,372.0,1900.0,723.0
2995,372.0,1901.0,723.0
2996,372.0,1902.0,723.0
2997,372.0,1903.0,723.0
2998,372.0,1904.0,723.0
2999,372.0,1905.0,723.0
3000,372.0,1906.0,723.0
3001,372.0,1907.0,723.0
3002,372.0,1908.0,723.0
3003,372.0,1909.0,723.0
3004,372.0,1910.0,723.0
3005,372.0,1911.0,723.0
3006,372.0,1912.0,723.0
3007,372.0,1913.0,723.0
3008,372.0,1914.0,723.0
3009,372.0,1915.0,723.0
3010,372.0,1916.0,723.0
3011,372.0,1917.0,723.0
3012,372.0,1918.0,723.0
3013,372.0,1919.0,723.0
3014,372.0,1920.0,723.0
3015,372.0,1921.0,723.0
3016,372.0,1922.0,723.0
3017,372.0,1923.0,723.0
3018,372.0,1924.0,723.0
3019,372.0,1925.0,723.0
3020,372.0,1926.0,723.0
3021,373.0,1926.0,723.0
3022,374.0,1926.0,723.0
3023,375.0,1926.0,723.0
3024,376.0,1926.0,723.0
3025,377.0,1926.0,723.0
3026,378.0,1926.0,723.0
3027,378.0,1927.0,723.0
3028,378.0,1928.0,723.0
3029,378.0,1929.0,723.0
3030,378.0,1930.0,723.0
3031,378.0,1931.0,723.0
3032,378.0,1932.0,723.0
3033,378.0,1933.0,723.0
3034,378.0,1934.0,723.0
3035,378.0,1935.0,723.0
3036,378.0,1936.0,723.0
3037,378.0,1937.0,723.0
3038,378.0,1938.0,723.0
3039,378.0,1939.0,723.0
3040,378.0,1940.0,723.0
3041,378.0,1941.0,723.0
3042,378.0,1941.0,724.0
3043,378.0,1941.0,725.0
3044,378.0,1941.0,726.0
3045,378.0,1942.0,726.0
3046,378.0,1943.0,726.0
3047,378.0,1944.0,726.0
3048,378.0,1944.0,727.0
3049,378.0,1944.0,728.0
3050,378.0,1944.0,729.0
3051,378.0,1945.0,729.0
3052,378.0,1946.0,729.0
3053,378.0,1947.0,729.0
3054,379.0,1947.0,729.0
3055,380.0,1947.0,729.0
3056,381.0,1947.0,729.0
3057,381.0,1948.0,729.0
3058,381.0,1949.0,729.0
3059,381.0,1950.0,729.0
3060,381.0,1951.0,729.0
3061,381.0,1952.0,729.0
3062,381.0,1953.0,729.0
3063,382.0,1953.0,729.0
3064,383.0,1953.0,729.0
3065,384.0,1953.0,729.0
3066,384.0,1954.0,729.0
3067,384.0,1955.0,729.0
3068,384.0,1956.0,729.0
3069,384.0,1957.0,729.0
3070,384.0,1958.0,729.0
3071,384.0,1959.0,729.0
3072,384.0,1960.0,729.0
3073,384.0,1961.0,729.0
3074,384.0,1962.0,729.0
3075,384.0,1963.0,729.0
3076,384.0,1964.0,729.0
3077,384.0,1965.0,729.0
3078,384.0,1966.0,729.0
3079,384.0,1967.0,729.0
3080,384.0,1968.0,729.0
3081,384.0,1969.0,729.0
3082,384.0,1970.0,729.0
3083,384.0,1971.0,729.0
3084,384.0,1972.0,729.0
3085,384.0,1973.0,729.0
3086,384.0,1974.0,729.0
3087,384.0,1975.0,729.0
3088,384.0,1976.0,729.0
3089,384.0,1977.0,729.0
3090,384.0,1977.0,730.0
3091,384.0,1977.0,731.0
3092,384.0,1977.0,732.0
3093,384.0,1978.0,732.0
3094,384.0,1979.0,732.0
3095,384.0,1980.0,732.0
3096,384.0,1981.0,732.0
3097,384.0,1982.0,732.0
3098,384.0,1983.0,732.0
3099,384.0,1984.0,732.0
3100,384.0,1985.0,732.0
3101,384.0,1986.0,732.0
3102,384.0,1987.0,732.0
3103,384.0,1988.0,732.0
3104,384.0,1989.0,732.0
3105,384.0,1990.0,732.0
3106,384.0,1991.0,732.0
3107,384.0,1992.0,732.0
3108,384.0,1993.0,732.0
3109,384.0,1994.0,732.0
3110,384.0,1995.0,732.0
3111,384.0,1996.0,732.0
3112,384.0,1997.0,732.0
3113,384.0,1998.0,732.0
3114,384.0,1999.0,732.0
3115,384.0,2000.0,732.0
3116,384.0,2001.0,732.0
3117,384.0,2002.0,732.0
3118,384.0,2003.0,732.0
3119,384.0,2004.0,732.0
3120,384.0,2005.0,732.0
3121,384.0,2006.0,732.0
3122,384.0,2007.0,732.0
3123,384.0,2008.0,732.0
3124,384.0,2009.0,732.0
3125,384.0,2010.0,732.0
3126,384.0,2011.0,732.0
3127,384.0,2012.0,732.0
3128,384.0,2013.0,732.0
3129,384.0,2014.0,732.0
3130,384.0,2015.0,732.0
3131,384.0,2016.0,732.0
3132,384.0,2016.0,733.0
3133,384.0,2016.0,734.0
3134,384.0,2016.0,735.0
3135,384.0,2017.0,735.0
3136,384.0,2018.0,735.0
3137,384.0,2019.0,735.0
3138,384.0,2020.0,735.0
3139,384.0,2021.0,735.0
3140,384.0,2022.0,735.0
3141,384.0,2023.0,735.0
3142,384.0,2024.0,735.0
3143,384.0,2025.0,735.0
3144,384.0,2026.0,735.0
3145,384.0,2027.0,735.0
3146,384.0,2028.0,735.0
3147,384.0,2029.0,735.0
3148,384.0,2030.0,735.0
3149,384.0,2031.0,735.0
3150,384.0,2032.0,735.0
3151,384.0,2033.0,735.0
3152,384.0,2034.0,735.0
3153,384.0,2035.0,735.0
3154,384.0,2036.0,735.0
3155,384.0,2037.0,735.0
3156,384.0,2038.0,735.0
3157,384.0,2039.0,735.0
3158,384.0,2040.0,735.0
3159,384.0,2041.0,735.0
3160,384.0,2042.0,735.0
3161,384.0,2043.0,735.0
3162,384.0,2043.0,736.0
3163,384.0,2043.0,737.0
3164,384.0,2043.0,738.0
3165,384.0,2043.0,739.0
3166,384.0,2043.0,740.0
3167,384.0,2043.0,741.0
3168,384.0,2044.0,741.0
3169,384.0,2045.0,741.0
3170,384.0,2046.0,741.0
3171,385.0,2046.0,741.0
3172,386.0,2046.0,741.0
3173,387.0,2046.0,741.0
3174,387.0,2047.0,741.0
3175,387.0,2048.0,741.0
3176,387.0,2049.0,741.0
3177,387.0,2049.0,742.0
3178,387.0,2049.0,743.0
3179,387.0,2049.0,744.0
3180,387.0,2050.0,744.0
3181,387.0,2051.0,744.0
3182,387.0,2052.0,744.0
3183,387.0,2053.0,744.0
3184,387.0,2054.0,744.0
3185,387.0,2055.0,744.0
3186,387.0,2056.0,744.0
3187,387.0,2057.0,744.0
3188,387.0,2058.0,744.0
3189,387.0,2059.0,744.0
3190,387.0,2060.0,744.0
3191,387.0,2061.0,744.0
3192,387.0,2061.0,745.0
3193,387.0,2061.0,746.0
3194,387.0,2061.0,747.0
3195,387.0,2062.0,747.0
3196,387.0,2063.0,747.0
3197,387.0,2064.0,747.0
3198,387.0,2064.0,748.0
3199,387.0,2064.0,749.0
3200,387.0,2064.0,750.0
3201,387.0,2064.0,751.0
3202,387.0,2064.0,752.0
3203,387.0,2064.0,753.0
3204,387.0,2064.0,754.0
3205,387.0,2064.0,755.0
3206,387.0,2064.0,756.0
3207,387.0,2065.0,756.0
3208,387.0,2066.0,756.0
3209,387.0,2067.0,756.0
3210,387.0,2068.0,756.0
3211,387.0,2069.0,756.0
3212,387.0,2070.0,756.0
3213,387.0,2071.0,756.0
3214,387.0,2072.0,756.0
3215,387.0,2073.0,756.0
3216,387.0,2074.0,756.0
3217,387.0,2075.0,756.0
3218,387.0,2076.0,756.0
3219,387.0,2077.0,756.0
3220,387.0,2078.0,756.0
3221,387.0,2079.0,756.0
3222,387.0,2080.0,756.0
3223,387.0,2081.0,756.0
3224,387.0,2082.0,756.0
3225,387.0,2083.0,756.0
3226,387.0,2084.0,756.0
3227,387.0,2085.0,756.0
3228,387.0,2086.0,756.0
3229,387.0,2087.0,756.0
3230,387.0,2088.0,756.0
3231,387.0,2089.0,756.0
3232,387.0,2090.0,756.0
3233,387.0,2091.0,756.0
3234,387.0,2092.0,756.0
3235,387.0,2093.0,756.0
3236,387.0,2094.0,756.0
3237,387.0,2095.0,756.0
3238,387.0,2096.0,756.0
3239,387.0,2097.0,756.0
3240,387.0,2098.0,756.0
3241,387.0,2099.0,756.0
3242,387.0,2100.0,756.0
3243,388.0,2100.0,756.0
3244,389.0,2100.0,756.0
3245,390.0,2100.0,756.0
3246,390.0,2101.0,756.0
3247,390.0,2102.0,756.0
3248,390.0,2103.0,756.0
3249,390.0,2104.0,756.0
3250,390.0,2105.0,756.0
3251,390.0,2106.0,756.0
3252,390.0,2107.0,756.0
3253,390.0,2108.0,756.0
3254,390.0,2109.0,756.0
3255,390.0,2110.0,756.0
3256,390.0,2111.0,756.0
3257,390.0,2112.0,756.0
3258,390.0,2113.0,756.0
3259,390.0,2114.0,756.0
3260,390.0,2115.0,756.0
3261,390.0,2116.0,756.0
3262,390.0,2117.0,756.0
3263,390.0,2118.0,756.0
3264,390.0,2119.0,756.0
3265,390.0,2120.0,756.0
3266,390.0,2121.0,756.0
3267,390.0,2122.0,756.0
3268,390.0,2123.0,756.0
3269,390.0,2124.0,756.0
3270,390.0,2124.0,757.0
3271,390.0,2124.0,758.0
3272,390.0,2124.0,759.0
3273,390.0,2125.0,759.0
3274,390.0,2126.0,759.0
3275,390.0,2127.0,759.0
3276,390.0,2128.0,759.0
3277,390.0,2129.0,759.0
3278,390.0,2130.0,759.0
3279,390.0,2130.0,760.0
3280,390.0,2130.0,761.0
3281,390.0,2130.0,762.0
3282,390.0,2131.0,762.0
3283,390.0,2132.0,762.0
3284,390.0,2133.0,762.0
3285,390.0,2133.0,763.0
3286,390.0,2133.0,764.0
3287,390.0,2133.0,765.0
3288,390.0,2134.0,765.0
3289,390.0,2135.0,765.0
3290,390.0,2136.0,765.0
3291,390.0,2137.0,765.0
3292,390.0,2138.0,765.0
3293,390.0,2139.0,765.0
3294,390.0,2139.0,766.0
3295,390.0,2139.0,767.0
3296,390.0,2139.0,768.0
3297,390.0,2140.0,768.0
3298,390.0,2141.0,768.0
3299,390.0,2142.0,768.0
3300,390.0,2143.0,768.0
3301,390.0,2144.0,768.0
3302,390.0,2145.0,768.0
3303,390.0,2146.0,768.0
3304,390.0,2147.0,768.0
3305,390.0,2148.0,768.0
3306,390.0,2149.0,768.0
3307,390.0,2150.0,768.0
3308,390.0,2151.0,768.0
3309,390.0,2152.0,768.0
3310,390.0,2153.0,768.0
3311,390.0,2154.0,768.0
3312,390.0,2154.0,769.0
3313,390.0,2154.0,770.0
3314,390.0,2154.0,771.0
3315,390.0,2155.0,771.0
3316,390.0,2156.0,771.0
3317,390.0,2157.0,771.0
3318,390.0,2158.0,771.0
3319,390.0,2159.0,771.0
3320,390.0,2160.0,771.0
3321,390.0,2161.0,771.0
3322,390.0,2162.0,771.0
3323,390.0,2163.0,771.0
3324,390.0,2164.0,771.0
3325,390.0,2165.0,771.0
3326,390.0,2166.0,771.0
3327,390.0,2166.0,772.0
3328,390.0,2166.0,773.0
3329,390.0,2166.0,774.0
3330,390.0,2167.0,774.0
3331,390.0,2168.0,774.0
3332,390.0,2169.0,774.0
3333,390.0,2170.0,774.0
3334,390.0,2171.0,774.0
3335,390.0,2172.0,774.0
3336,390.0,2173.0,774.0
3337,390.0,2174.0,774.0
3338,390.0,2175.0,774.0
3339,390.0,2176.0,774.0
3340,390.0,2177.0,774.0
3341,390.0,2178.0,774.0
3342,390.0,2179.0,774.0
3343,390.0,2180.0,774.0
3344,390.0,2181.0,774.0
3345,390.0,2182.0,774.0
3346,390.0,2183.0,774.0
3347,390.0,2184.0,774.0
3348,390.0,2185.0,774.0
3349,390.0,2186.0,774.0
3350,390.0,2187.0,774.0
3351,390.0,2188.0,774.0
3352,390.0,2189.0,774.0
3353,390.0,2190.0,774.0
3354,390.0,2190.0,775.0
3355,390.0,2190.0,776.0
3356,390.0,2190.0,777.0
3357,390.0,2191.0,777.0
3358,390.0,2192.0,777.0
3359,390.0,2193.0,777.0
3360,390.0,2194.0,777.0
3361,390.0,2195.0,777.0
3362,390.0,2196.0,777.0
3363,390.0,2197.0,777.0
3364,390.0,2198.0,777.0
3365,390.0,2199.0,777.0
3366,390.0,2199.0,778.0
3367,390.0,2199.0,779.0
3368,390.0,2199.0,780.0
3369,390.0,2200.0,780.0
3370,390.0,2201.0,780.0
3371,390.0,2202.0,780.0
3372,390.0,2203.0,780.0
3373,390.0,2204.0,780.0
3374,390.0,2205.0,780.0
3375,390.0,2206.0,780.0
3376,390.0,2207.0,780.0
3377,390.0,2208.0,780.0
3378,390.0,2209.0,780.0
3379,390.0,2210.0,780.0
3380,390.0,2211.0,780.0
3381,390.0,2211.0,781.0
3382,390.0,2211.0,782.0
3383,390.0,2211.0,783.0
3384,390.0,2212.0,783.0
3385,390.0,2213.0,783.0
3386,390.0,2214.0,783.0
3387,390.0,2215.0,783.0
3388,390.0,2216.0,783.0
3389,390.0,2217.0,783.0
3390,390.0,2218.0,783.0
3391,390.0,2219.0,783.0
3392,390.0,2220.0,783.0
3393,390.0,2221.0,783.0
3394,390.0,2222.0,783.0
3395,390.0,2223.0,783.0
3396,390.0,2224.0,783.0
3397,390.0,2225.0,783.0
3398,390.0,2226.0,783.0
3399,390.0,2227.0,783.0
3400,390.0,2228.0,783.0
3401,390.0,2229.0,783.0
3402,390.0,2230.0,783.0
3403,390.0,2231.0,783.0
3404,390.0,2232.0,783.0
3405,390.0,2233.0,783.0
3406,390.0,2234.0,783.0
3407,390.0,2235.0,783.0
3408,390.0,2236.0,783.0
3409,390.0,2237.0,783.0
3410,390.0,2238.0,783.0
3411,390.0,2239.0,783.0
3412,390.0,2240.0,783.0
3413,390.0,2241.0,783.0
3414,390.0,2242.0,783.0
3415,390.0,2243.0,783.0
3416,390.0,2244.0,783.0
3417,390.0,2245.0,783.0
3418,390.0,2246.0,783.0
3419,390.0,2247.0,783.0
3420,390.0,2248.0,783.0
3421,390.0,2249.0,783.0
3422,390.0,2250.0,783.0
3423,390.0,2251.0,783.0
3424,390.0,2252.0,783.0
3425,390.0,2253.0,783.0
3426,391.0,2253.0,783.0
3427,392.0,2253.0,783.0
3428,393.0,2253.0,783.0
3429,393.0,2254.0,783.0
3430,393.0,2255.0,783.0
3431,393.0,2256.0,783.0
3432,393.0,2257.0,783.0
3433,393.0,2258.0,783.0
3434,393.0,2259.0,783.0
3435,393.0,2259.0,784.0
3436,393.0,2259.0,785.0
3437,393.0,2259.0,786.0
3438,393.0,2260.0,786.0
3439,393.0,2261.0,786.0
3440,393.0,2262.0,786.0
3441,393.0,2263.0,786.0
3442,393.0,2264.0,786.0
3443,393.0,2265.0,786.0
3444,393.0,2265.0,787.0
3445,393.0,2265.0,788.0
3446,393.0,2265.0,789.0
3447,393.0,2265.0,790.0
3448,393.0,2265.0,791.0
3449,393.0,2265.0,792.0
3450,393.0,2266.0,792.0
3451,393.0,2267.0,792.0
3452,393.0,2268.0,792.0
3453,393.0,2269.0,792.0
3454,393.0,2270.0,792.0
3455,393.0,2271.0,792.0
3456,393.0,2272.0,792.0
3457,393.0,2273.0,792.0
3458,393.0,2274.0,792.0
3459,393.0,2275.0,792.0
3460,393.0,2276.0,792.0
3461,393.0,2277.0,792.0
3462,393.0,2278.0,792.0
3463,393.0,2279.0,792.0
3464,393.0,2280.0,792.0
3465,393.0,2281.0,792.0
3466,393.0,2282.0,792.0
3467,393.0,2283.0,792.0
3468,393.0,2284.0,792.0
3469,393.0,2285.0,792.0
3470,393.0,2286.0,792.0
3471,393.0,2287.0,792.0
3472,393.0,2288.0,792.0
3473,393.0,2289.0,792.0
3474,393.0,2290.0,792.0
3475,393.0,2291.0,792.0
3476,393.0,2292.0,792.0
3477,393.0,2293.0,792.0
3478,393.0,2294.0,792.0
3479,393.0,2295.0,792.0
3480,393.0,2296.0,792.0
3481,393.0,2297.0,792.0
3482,393.0,2298.0,792.0
3483,393.0,2299.0,792.0
3484,393.0,2300.0,792.0
3485,393.0,2301.0,792.0
3486,393.0,2302.0,792.0
3487,393.0,2303.0,792.0
3488,393.0,2304.0,792.0
3489,393.0,2305.0,792.0
3490,393.0,2306.0,792.0
3491,393.0,2307.0,792.0
3492,393.0,2308.0,792.0
3493,393.0,2309.0,792.0
3494,393.0,2310.0,792.0
3495,393.0,2311.0,792.0
3496,393.0,2312.0,792.0
3497,393.0,2313.0,792.0
3498,393.0,2314.0,792.0
3499,393.0,2315.0,792.0
3500,393.0,2316.0,792.0
3501,393.0,2317.0,792.0
3502,393.0,2318.0,792.0
3503,393.0,2319.0,792.0
3504,393.0,2320.0,792.0
3505,393.0,2321.0,792.0
3506,393.0,2322.0,792.0
3507,393.0,2323.0,792.0
3508,393.0,2324.0,792.0
3509,393.0,2325.0,792.0
3510,393.0,2326.0,792.0
3511,393.0,2327.0,792.0
3512,393.0,2328.0,792.0
3513,393.0,2329.0,792.0
3514,393.0,2330.0,792.0
3515,393.0,2331.0,792.0
3516,393.0,2332.0,792.0
3517,393.0,2333.0,792.0
3518,393.0,2334.0,792.0
3519,393.0,2335.0,792.0
3520,393.0,2336.0,792.0
3521,393.0,2337.0,792.0
3522,393.0,2338.0,792.0
3523,393.0,2339.0,792.0
3524,393.0,2340.0,792.0
3525,393.0,2341.0,792.0
