,inaction,disengage,engage
2307,526.0,636.0,1146.0
2308,527.0,636.0,1146.0
2309,528.0,636.0,1146.0
2310,528.0,636.0,1147.0
2311,528.0,636.0,1148.0
2312,528.0,636.0,1149.0
2313,528.0,636.0,1150.0
2314,528.0,636.0,1151.0
2315,528.0,636.0,1152.0
2316,529.0,636.0,1152.0
2317,530.0,636.0,1152.0
2318,531.0,636.0,1152.0
2319,531.0,636.0,1153.0
2320,531.0,636.0,1154.0
2321,531.0,636.0,1155.0
2322,531.0,636.0,1156.0
2323,531.0,636.0,1157.0
2324,531.0,636.0,1158.0
2325,531.0,636.0,1159.0
2326,531.0,636.0,1160.0
2327,531.0,636.0,1161.0
2328,531.0,637.0,1161.0
2329,531.0,638.0,1161.0
2330,531.0,639.0,1161.0
2331,532.0,639.0,1161.0
2332,533.0,639.0,1161.0
2333,534.0,639.0,1161.0
2334,534.0,639.0,1162.0
2335,534.0,639.0,1163.0
2336,534.0,639.0,1164.0
2337,534.0,639.0,1165.0
2338,534.0,639.0,1166.0
2339,534.0,639.0,1167.0
2340,534.0,640.0,1167.0
2341,534.0,641.0,1167.0
2342,534.0,642.0,1167.0
2343,534.0,643.0,1167.0
2344,534.0,644.0,1167.0
2345,534.0,645.0,1167.0
2346,534.0,645.0,1168.0
2347,534.0,645.0,1169.0
2348,534.0,645.0,1170.0
2349,534.0,645.0,1171.0
2350,534.0,645.0,1172.0
2351,534.0,645.0,1173.0
2352,535.0,645.0,1173.0
2353,536.0,645.0,1173.0
2354,537.0,645.0,1173.0
2355,537.0,646.0,1173.0
2356,537.0,647.0,1173.0
2357,537.0,648.0,1173.0
2358,537.0,648.0,1174.0
2359,537.0,648.0,1175.0
2360,537.0,648.0,1176.0
2361,537.0,648.0,1177.0
2362,537.0,648.0,1178.0
2363,537.0,648.0,1179.0
2364,537.0,648.0,1180.0
2365,537.0,648.0,1181.0
2366,537.0,648.0,1182.0
2367,537.0,648.0,1183.0
2368,537.0,648.0,1184.0
2369,537.0,648.0,1185.0
2370,537.0,648.0,1186.0
2371,537.0,648.0,1187.0
2372,537.0,648.0,1188.0
2373,537.0,648.0,1189.0
2374,537.0,648.0,1190.0
2375,537.0,648.0,1191.0
2376,537.0,649.0,1191.0
2377,537.0,650.0,1191.0
2378,537.0,651.0,1191.0
2379,537.0,651.0,1192.0
2380,537.0,651.0,1193.0
2381,537.0,651.0,1194.0
2382,538.0,651.0,1194.0
2383,539.0,651.0,1194.0
2384,540.0,651.0,1194.0
2385,540.0,652.0,1194.0
2386,540.0,653.0,1194.0
2387,540.0,654.0,1194.0
2388,540.0,654.0,1195.0
2389,540.0,654.0,1196.0
2390,540.0,654.0,1197.0
2391,540.0,654.0,1198.0
2392,540.0,654.0,1199.0
2393,540.0,654.0,1200.0
2394,540.0,654.0,1201.0
2395,540.0,654.0,1202.0
2396,540.0,654.0,1203.0
2397,541.0,654.0,1203.0
2398,542.0,654.0,1203.0
2399,543.0,654.0,1203.0
2400,543.0,655.0,1203.0
2401,543.0,656.0,1203.0
2402,543.0,657.0,1203.0
2403,543.0,657.0,1204.0
2404,543.0,657.0,1205.0
2405,543.0,657.0,1206.0
2406,543.0,658.0,1206.0
2407,543.0,659.0,1206.0
2408,543.0,660.0,1206.0
2409,544.0,660.0,1206.0
2410,545.0,660.0,1206.0
2411,546.0,660.0,1206.0
2412,546.0,660.0,1207.0
2413,546.0,660.0,1208.0
2414,546.0,660.0,1209.0
2415,546.0,660.0,1210.0
2416,546.0,660.0,1211.0
2417,546.0,660.0,1212.0
2418,546.0,661.0,1212.0
2419,546.0,662.0,1212.0
2420,546.0,663.0,1212.0
2421,547.0,663.0,1212.0
2422,548.0,663.0,1212.0
2423,549.0,663.0,1212.0
2424,549.0,663.0,1213.0
2425,549.0,663.0,1214.0
2426,549.0,663.0,1215.0
2427,550.0,663.0,1215.0
2428,551.0,663.0,1215.0
2429,552.0,663.0,1215.0
2430,552.0,664.0,1215.0
2431,552.0,665.0,1215.0
2432,552.0,666.0,1215.0
2433,552.0,666.0,1216.0
2434,552.0,666.0,1217.0
2435,552.0,666.0,1218.0
2436,552.0,667.0,1218.0
2437,552.0,668.0,1218.0
2438,552.0,669.0,1218.0
2439,552.0,669.0,1219.0
2440,552.0,669.0,1220.0
2441,552.0,669.0,1221.0
2442,552.0,669.0,1222.0
2443,552.0,669.0,1223.0
2444,552.0,669.0,1224.0
2445,552.0,669.0,1225.0
2446,552.0,669.0,1226.0
2447,552.0,669.0,1227.0
2448,552.0,669.0,1228.0
2449,552.0,669.0,1229.0
2450,552.0,669.0,1230.0
2451,553.0,669.0,1230.0
2452,554.0,669.0,1230.0
2453,555.0,669.0,1230.0
2454,555.0,669.0,1231.0
2455,555.0,669.0,1232.0
2456,555.0,669.0,1233.0
2457,555.0,669.0,1234.0
2458,555.0,669.0,1235.0
2459,555.0,669.0,1236.0
2460,555.0,669.0,1237.0
2461,555.0,669.0,1238.0
2462,555.0,669.0,1239.0
2463,555.0,670.0,1239.0
2464,555.0,671.0,1239.0
2465,555.0,672.0,1239.0
2466,556.0,672.0,1239.0
2467,557.0,672.0,1239.0
2468,558.0,672.0,1239.0
2469,558.0,672.0,1240.0
2470,558.0,672.0,1241.0
2471,558.0,672.0,1242.0
2472,558.0,672.0,1243.0
2473,558.0,672.0,1244.0
2474,558.0,672.0,1245.0
2475,558.0,672.0,1246.0
2476,558.0,672.0,1247.0
2477,558.0,672.0,1248.0
2478,558.0,673.0,1248.0
2479,558.0,674.0,1248.0
2480,558.0,675.0,1248.0
2481,558.0,676.0,1248.0
2482,558.0,677.0,1248.0
2483,558.0,678.0,1248.0
2484,559.0,678.0,1248.0
2485,560.0,678.0,1248.0
2486,561.0,678.0,1248.0
2487,561.0,678.0,1249.0
2488,561.0,678.0,1250.0
2489,561.0,678.0,1251.0
2490,561.0,678.0,1252.0
2491,561.0,678.0,1253.0
2492,561.0,678.0,1254.0
2493,561.0,678.0,1255.0
2494,561.0,678.0,1256.0
2495,561.0,678.0,1257.0
2496,561.0,678.0,1258.0
2497,561.0,678.0,1259.0
2498,561.0,678.0,1260.0
2499,562.0,678.0,1260.0
2500,563.0,678.0,1260.0
2501,564.0,678.0,1260.0
2502,564.0,678.0,1261.0
2503,564.0,678.0,1262.0
2504,564.0,678.0,1263.0
2505,564.0,679.0,1263.0
2506,564.0,680.0,1263.0
2507,564.0,681.0,1263.0
2508,565.0,681.0,1263.0
2509,566.0,681.0,1263.0
2510,567.0,681.0,1263.0
2511,567.0,681.0,1264.0
2512,567.0,681.0,1265.0
2513,567.0,681.0,1266.0
2514,567.0,682.0,1266.0
2515,567.0,683.0,1266.0
2516,567.0,684.0,1266.0
2517,567.0,684.0,1267.0
2518,567.0,684.0,1268.0
2519,567.0,684.0,1269.0
2520,567.0,684.0,1270.0
2521,567.0,684.0,1271.0
2522,567.0,684.0,1272.0
2523,567.0,684.0,1273.0
2524,567.0,684.0,1274.0
2525,567.0,684.0,1275.0
2526,567.0,684.0,1276.0
2527,567.0,684.0,1277.0
2528,567.0,684.0,1278.0
2529,568.0,684.0,1278.0
2530,569.0,684.0,1278.0
2531,570.0,684.0,1278.0
2532,570.0,684.0,1279.0
2533,570.0,684.0,1280.0
2534,570.0,684.0,1281.0
2535,570.0,684.0,1282.0
2536,570.0,684.0,1283.0
2537,570.0,684.0,1284.0
2538,570.0,684.0,1285.0
2539,570.0,684.0,1286.0
2540,570.0,684.0,1287.0
2541,570.0,684.0,1288.0
2542,570.0,684.0,1289.0
2543,570.0,684.0,1290.0
2544,570.0,684.0,1291.0
2545,570.0,684.0,1292.0
2546,570.0,684.0,1293.0
2547,570.0,685.0,1293.0
2548,570.0,686.0,1293.0
2549,570.0,687.0,1293.0
2550,570.0,687.0,1294.0
2551,570.0,687.0,1295.0
2552,570.0,687.0,1296.0
2553,570.0,687.0,1297.0
2554,570.0,687.0,1298.0
2555,570.0,687.0,1299.0
2556,571.0,687.0,1299.0
2557,572.0,687.0,1299.0
2558,573.0,687.0,1299.0
2559,573.0,688.0,1299.0
2560,573.0,689.0,1299.0
2561,573.0,690.0,1299.0
2562,573.0,690.0,1300.0
2563,573.0,690.0,1301.0
2564,573.0,690.0,1302.0
2565,573.0,690.0,1303.0
2566,573.0,690.0,1304.0
2567,573.0,690.0,1305.0
2568,573.0,690.0,1306.0
2569,573.0,690.0,1307.0
2570,573.0,690.0,1308.0
2571,574.0,690.0,1308.0
2572,575.0,690.0,1308.0
2573,576.0,690.0,1308.0
2574,576.0,690.0,1309.0
2575,576.0,690.0,1310.0
2576,576.0,690.0,1311.0
2577,576.0,691.0,1311.0
2578,576.0,692.0,1311.0
2579,576.0,693.0,1311.0
2580,576.0,693.0,1312.0
2581,576.0,693.0,1313.0
2582,576.0,693.0,1314.0
2583,576.0,693.0,1315.0
2584,576.0,693.0,1316.0
2585,576.0,693.0,1317.0
2586,576.0,694.0,1317.0
2587,576.0,695.0,1317.0
2588,576.0,696.0,1317.0
2589,576.0,696.0,1318.0
2590,576.0,696.0,1319.0
2591,576.0,696.0,1320.0
2592,577.0,696.0,1320.0
2593,578.0,696.0,1320.0
2594,579.0,696.0,1320.0
2595,579.0,696.0,1321.0
2596,579.0,696.0,1322.0
2597,579.0,696.0,1323.0
2598,579.0,697.0,1323.0
2599,579.0,698.0,1323.0
2600,579.0,699.0,1323.0
2601,579.0,699.0,1324.0
2602,579.0,699.0,1325.0
2603,579.0,699.0,1326.0
2604,579.0,699.0,1327.0
2605,579.0,699.0,1328.0
2606,579.0,699.0,1329.0
2607,580.0,699.0,1329.0
2608,581.0,699.0,1329.0
2609,582.0,699.0,1329.0
2610,582.0,699.0,1330.0
2611,582.0,699.0,1331.0
2612,582.0,699.0,1332.0
2613,582.0,700.0,1332.0
2614,582.0,701.0,1332.0
2615,582.0,702.0,1332.0
2616,582.0,702.0,1333.0
2617,582.0,702.0,1334.0
2618,582.0,702.0,1335.0
2619,582.0,702.0,1336.0
2620,582.0,702.0,1337.0
2621,582.0,702.0,1338.0
2622,583.0,702.0,1338.0
2623,584.0,702.0,1338.0
2624,585.0,702.0,1338.0
2625,585.0,702.0,1339.0
2626,585.0,702.0,1340.0
2627,585.0,702.0,1341.0
2628,585.0,702.0,1342.0
2629,585.0,702.0,1343.0
2630,585.0,702.0,1344.0
2631,585.0,703.0,1344.0
2632,585.0,704.0,1344.0
2633,585.0,705.0,1344.0
2634,585.0,705.0,1345.0
2635,585.0,705.0,1346.0
2636,585.0,705.0,1347.0
2637,585.0,705.0,1348.0
2638,585.0,705.0,1349.0
2639,585.0,705.0,1350.0
2640,585.0,705.0,1351.0
2641,585.0,705.0,1352.0
2642,585.0,705.0,1353.0
2643,586.0,705.0,1353.0
2644,587.0,705.0,1353.0
2645,588.0,705.0,1353.0
2646,588.0,705.0,1354.0
2647,588.0,705.0,1355.0
2648,588.0,705.0,1356.0
2649,588.0,706.0,1356.0
2650,588.0,707.0,1356.0
2651,588.0,708.0,1356.0
2652,589.0,708.0,1356.0
2653,590.0,708.0,1356.0
2654,591.0,708.0,1356.0
2655,591.0,708.0,1357.0
2656,591.0,708.0,1358.0
2657,591.0,708.0,1359.0
2658,591.0,708.0,1360.0
2659,591.0,708.0,1361.0
2660,591.0,708.0,1362.0
2661,591.0,708.0,1363.0
2662,591.0,708.0,1364.0
2663,591.0,708.0,1365.0
2664,591.0,708.0,1366.0
2665,591.0,708.0,1367.0
2666,591.0,708.0,1368.0
2667,591.0,708.0,1369.0
2668,591.0,708.0,1370.0
2669,591.0,708.0,1371.0
2670,591.0,708.0,1372.0
2671,591.0,708.0,1373.0
2672,591.0,708.0,1374.0
2673,591.0,709.0,1374.0
2674,591.0,710.0,1374.0
2675,591.0,711.0,1374.0
2676,592.0,711.0,1374.0
2677,593.0,711.0,1374.0
2678,594.0,711.0,1374.0
2679,594.0,711.0,1375.0
2680,594.0,711.0,1376.0
2681,594.0,711.0,1377.0
2682,595.0,711.0,1377.0
2683,596.0,711.0,1377.0
2684,597.0,711.0,1377.0
2685,597.0,712.0,1377.0
2686,597.0,713.0,1377.0
2687,597.0,714.0,1377.0
2688,597.0,714.0,1378.0
2689,597.0,714.0,1379.0
2690,597.0,714.0,1380.0
2691,597.0,714.0,1381.0
2692,597.0,714.0,1382.0
2693,597.0,714.0,1383.0
2694,597.0,714.0,1384.0
2695,597.0,714.0,1385.0
2696,597.0,714.0,1386.0
2697,597.0,715.0,1386.0
2698,597.0,716.0,1386.0
2699,597.0,717.0,1386.0
2700,598.0,717.0,1386.0
2701,599.0,717.0,1386.0
2702,600.0,717.0,1386.0
2703,600.0,717.0,1387.0
2704,600.0,717.0,1388.0
2705,600.0,717.0,1389.0
2706,600.0,717.0,1390.0
2707,600.0,717.0,1391.0
2708,600.0,717.0,1392.0
2709,601.0,717.0,1392.0
2710,602.0,717.0,1392.0
2711,603.0,717.0,1392.0
2712,603.0,717.0,1393.0
2713,603.0,717.0,1394.0
2714,603.0,717.0,1395.0
2715,603.0,717.0,1396.0
2716,603.0,717.0,1397.0
2717,603.0,717.0,1398.0
2718,603.0,718.0,1398.0
2719,603.0,719.0,1398.0
2720,603.0,720.0,1398.0
2721,603.0,720.0,1399.0
2722,603.0,720.0,1400.0
2723,603.0,720.0,1401.0
2724,603.0,721.0,1401.0
2725,603.0,722.0,1401.0
2726,603.0,723.0,1401.0
2727,604.0,723.0,1401.0
2728,605.0,723.0,1401.0
2729,606.0,723.0,1401.0
2730,606.0,723.0,1402.0
2731,606.0,723.0,1403.0
2732,606.0,723.0,1404.0
2733,607.0,723.0,1404.0
2734,608.0,723.0,1404.0
2735,609.0,723.0,1404.0
2736,609.0,724.0,1404.0
2737,609.0,725.0,1404.0
2738,609.0,726.0,1404.0
2739,609.0,726.0,1405.0
2740,609.0,726.0,1406.0
2741,609.0,726.0,1407.0
2742,609.0,726.0,1408.0
2743,609.0,726.0,1409.0
2744,609.0,726.0,1410.0
2745,609.0,727.0,1410.0
2746,609.0,728.0,1410.0
2747,609.0,729.0,1410.0
2748,609.0,729.0,1411.0
2749,609.0,729.0,1412.0
2750,609.0,729.0,1413.0
2751,609.0,729.0,1414.0
2752,609.0,729.0,1415.0
2753,609.0,729.0,1416.0
2754,609.0,729.0,1417.0
2755,609.0,729.0,1418.0
2756,609.0,729.0,1419.0
2757,609.0,729.0,1420.0
2758,609.0,729.0,1421.0
2759,609.0,729.0,1422.0
2760,609.0,729.0,1423.0
2761,609.0,729.0,1424.0
2762,609.0,729.0,1425.0
2763,609.0,729.0,1426.0
2764,609.0,729.0,1427.0
2765,609.0,729.0,1428.0
2766,609.0,729.0,1429.0
2767,609.0,729.0,1430.0
2768,609.0,729.0,1431.0
2769,609.0,729.0,1432.0
2770,609.0,729.0,1433.0
2771,609.0,729.0,1434.0
2772,609.0,730.0,1434.0
2773,609.0,731.0,1434.0
2774,609.0,732.0,1434.0
2775,609.0,732.0,1435.0
2776,609.0,732.0,1436.0
2777,609.0,732.0,1437.0
2778,609.0,733.0,1437.0
2779,609.0,734.0,1437.0
2780,609.0,735.0,1437.0
2781,609.0,735.0,1438.0
2782,609.0,735.0,1439.0
2783,609.0,735.0,1440.0
2784,609.0,735.0,1441.0
2785,609.0,735.0,1442.0
2786,609.0,735.0,1443.0
2787,610.0,735.0,1443.0
2788,611.0,735.0,1443.0
2789,612.0,735.0,1443.0
2790,612.0,735.0,1444.0
2791,612.0,735.0,1445.0
2792,612.0,735.0,1446.0
2793,612.0,735.0,1447.0
2794,612.0,735.0,1448.0
2795,612.0,735.0,1449.0
2796,612.0,735.0,1450.0
2797,612.0,735.0,1451.0
2798,612.0,735.0,1452.0
2799,612.0,736.0,1452.0
2800,612.0,737.0,1452.0
2801,612.0,738.0,1452.0
2802,612.0,739.0,1452.0
2803,612.0,740.0,1452.0
2804,612.0,741.0,1452.0
2805,612.0,742.0,1452.0
2806,612.0,743.0,1452.0
2807,612.0,744.0,1452.0
2808,612.0,744.0,1453.0
2809,612.0,744.0,1454.0
2810,612.0,744.0,1455.0
2811,612.0,744.0,1456.0
2812,612.0,744.0,1457.0
2813,612.0,744.0,1458.0
2814,612.0,744.0,1459.0
2815,612.0,744.0,1460.0
2816,612.0,744.0,1461.0
2817,613.0,744.0,1461.0
2818,614.0,744.0,1461.0
2819,615.0,744.0,1461.0
2820,615.0,744.0,1462.0
2821,615.0,744.0,1463.0
2822,615.0,744.0,1464.0
2823,615.0,745.0,1464.0
2824,615.0,746.0,1464.0
2825,615.0,747.0,1464.0
2826,615.0,747.0,1465.0
2827,615.0,747.0,1466.0
2828,615.0,747.0,1467.0
2829,615.0,747.0,1468.0
2830,615.0,747.0,1469.0
2831,615.0,747.0,1470.0
2832,615.0,747.0,1471.0
2833,615.0,747.0,1472.0
2834,615.0,747.0,1473.0
2835,615.0,747.0,1474.0
2836,615.0,747.0,1475.0
2837,615.0,747.0,1476.0
2838,615.0,747.0,1477.0
2839,615.0,747.0,1478.0
2840,615.0,747.0,1479.0
2841,615.0,747.0,1480.0
2842,615.0,747.0,1481.0
2843,615.0,747.0,1482.0
2844,615.0,748.0,1482.0
2845,615.0,749.0,1482.0
2846,615.0,750.0,1482.0
2847,615.0,750.0,1483.0
2848,615.0,750.0,1484.0
2849,615.0,750.0,1485.0
2850,616.0,750.0,1485.0
2851,617.0,750.0,1485.0
2852,618.0,750.0,1485.0
2853,618.0,750.0,1486.0
2854,618.0,750.0,1487.0
2855,618.0,750.0,1488.0
2856,618.0,750.0,1489.0
2857,618.0,750.0,1490.0
2858,618.0,750.0,1491.0
2859,618.0,750.0,1492.0
2860,618.0,750.0,1493.0
2861,618.0,750.0,1494.0
2862,618.0,750.0,1495.0
2863,618.0,750.0,1496.0
2864,618.0,750.0,1497.0
2865,618.0,751.0,1497.0
2866,618.0,752.0,1497.0
2867,618.0,753.0,1497.0
2868,618.0,753.0,1498.0
2869,618.0,753.0,1499.0
2870,618.0,753.0,1500.0
2871,618.0,753.0,1501.0
2872,618.0,753.0,1502.0
2873,618.0,753.0,1503.0
2874,618.0,753.0,1504.0
2875,618.0,753.0,1505.0
2876,618.0,753.0,1506.0
2877,619.0,753.0,1506.0
2878,620.0,753.0,1506.0
2879,621.0,753.0,1506.0
2880,621.0,753.0,1507.0
2881,621.0,753.0,1508.0
2882,621.0,753.0,1509.0
2883,621.0,753.0,1510.0
2884,621.0,753.0,1511.0
2885,621.0,753.0,1512.0
2886,621.0,753.0,1513.0
2887,621.0,753.0,1514.0
2888,621.0,753.0,1515.0
2889,621.0,753.0,1516.0
2890,621.0,753.0,1517.0
2891,621.0,753.0,1518.0
2892,621.0,754.0,1518.0
2893,621.0,755.0,1518.0
2894,621.0,756.0,1518.0
2895,621.0,757.0,1518.0
2896,621.0,758.0,1518.0
2897,621.0,759.0,1518.0
2898,621.0,759.0,1519.0
2899,621.0,759.0,1520.0
2900,621.0,759.0,1521.0
2901,622.0,759.0,1521.0
2902,623.0,759.0,1521.0
2903,624.0,759.0,1521.0
2904,624.0,759.0,1522.0
2905,624.0,759.0,1523.0
2906,624.0,759.0,1524.0
2907,624.0,760.0,1524.0
2908,624.0,761.0,1524.0
2909,624.0,762.0,1524.0
2910,625.0,762.0,1524.0
2911,626.0,762.0,1524.0
2912,627.0,762.0,1524.0
2913,627.0,762.0,1525.0
2914,627.0,762.0,1526.0
2915,627.0,762.0,1527.0
2916,627.0,762.0,1528.0
2917,627.0,762.0,1529.0
2918,627.0,762.0,1530.0
2919,627.0,762.0,1531.0
2920,627.0,762.0,1532.0
2921,627.0,762.0,1533.0
2922,627.0,763.0,1533.0
2923,627.0,764.0,1533.0
2924,627.0,765.0,1533.0
2925,627.0,765.0,1534.0
2926,627.0,765.0,1535.0
2927,627.0,765.0,1536.0
2928,627.0,766.0,1536.0
2929,627.0,767.0,1536.0
2930,627.0,768.0,1536.0
2931,627.0,768.0,1537.0
2932,627.0,768.0,1538.0
2933,627.0,768.0,1539.0
2934,628.0,768.0,1539.0
2935,629.0,768.0,1539.0
2936,630.0,768.0,1539.0
2937,630.0,768.0,1540.0
2938,630.0,768.0,1541.0
2939,630.0,768.0,1542.0
2940,630.0,768.0,1543.0
2941,630.0,768.0,1544.0
2942,630.0,768.0,1545.0
2943,630.0,769.0,1545.0
2944,630.0,770.0,1545.0
2945,630.0,771.0,1545.0
2946,630.0,771.0,1546.0
2947,630.0,771.0,1547.0
2948,630.0,771.0,1548.0
2949,630.0,772.0,1548.0
2950,630.0,773.0,1548.0
2951,630.0,774.0,1548.0
2952,630.0,774.0,1549.0
2953,630.0,774.0,1550.0
2954,630.0,774.0,1551.0
2955,630.0,774.0,1552.0
2956,630.0,774.0,1553.0
2957,630.0,774.0,1554.0
2958,630.0,775.0,1554.0
2959,630.0,776.0,1554.0
2960,630.0,777.0,1554.0
2961,630.0,777.0,1555.0
2962,630.0,777.0,1556.0
2963,630.0,777.0,1557.0
2964,631.0,777.0,1557.0
2965,632.0,777.0,1557.0
2966,633.0,777.0,1557.0
2967,633.0,777.0,1558.0
2968,633.0,777.0,1559.0
2969,633.0,777.0,1560.0
2970,633.0,777.0,1561.0
2971,633.0,777.0,1562.0
2972,633.0,777.0,1563.0
2973,633.0,777.0,1564.0
2974,633.0,777.0,1565.0
2975,633.0,777.0,1566.0
2976,633.0,777.0,1567.0
2977,633.0,777.0,1568.0
2978,633.0,777.0,1569.0
2979,633.0,777.0,1570.0
2980,633.0,777.0,1571.0
2981,633.0,777.0,1572.0
2982,633.0,777.0,1573.0
2983,633.0,777.0,1574.0
2984,633.0,777.0,1575.0
2985,634.0,777.0,1575.0
2986,635.0,777.0,1575.0
2987,636.0,777.0,1575.0
2988,636.0,778.0,1575.0
2989,636.0,779.0,1575.0
2990,636.0,780.0,1575.0
2991,637.0,780.0,1575.0
2992,638.0,780.0,1575.0
2993,639.0,780.0,1575.0
2994,639.0,780.0,1576.0
2995,639.0,780.0,1577.0
2996,639.0,780.0,1578.0
2997,639.0,780.0,1579.0
2998,639.0,780.0,1580.0
2999,639.0,780.0,1581.0
3000,639.0,780.0,1582.0
3001,639.0,780.0,1583.0
3002,639.0,780.0,1584.0
3003,639.0,780.0,1585.0
3004,639.0,780.0,1586.0
3005,639.0,780.0,1587.0
3006,639.0,781.0,1587.0
3007,639.0,782.0,1587.0
3008,639.0,783.0,1587.0
3009,639.0,784.0,1587.0
3010,639.0,785.0,1587.0
3011,639.0,786.0,1587.0
3012,639.0,787.0,1587.0
3013,639.0,788.0,1587.0
3014,639.0,789.0,1587.0
3015,639.0,789.0,1588.0
3016,639.0,789.0,1589.0
3017,639.0,789.0,1590.0
3018,639.0,789.0,1591.0
3019,639.0,789.0,1592.0
3020,639.0,789.0,1593.0
3021,640.0,789.0,1593.0
3022,641.0,789.0,1593.0
3023,642.0,789.0,1593.0
3024,643.0,789.0,1593.0
3025,644.0,789.0,1593.0
3026,645.0,789.0,1593.0
3027,645.0,789.0,1594.0
3028,645.0,789.0,1595.0
3029,645.0,789.0,1596.0
3030,645.0,789.0,1597.0
3031,645.0,789.0,1598.0
3032,645.0,789.0,1599.0
3033,645.0,789.0,1600.0
3034,645.0,789.0,1601.0
3035,645.0,789.0,1602.0
3036,645.0,789.0,1603.0
3037,645.0,789.0,1604.0
3038,645.0,789.0,1605.0
3039,645.0,789.0,1606.0
3040,645.0,789.0,1607.0
3041,645.0,789.0,1608.0
3042,645.0,789.0,1609.0
3043,645.0,789.0,1610.0
3044,645.0,789.0,1611.0
3045,645.0,789.0,1612.0
3046,645.0,789.0,1613.0
3047,645.0,789.0,1614.0
3048,645.0,789.0,1615.0
3049,645.0,789.0,1616.0
3050,645.0,789.0,1617.0
3051,645.0,789.0,1618.0
3052,645.0,789.0,1619.0
3053,645.0,789.0,1620.0
3054,646.0,789.0,1620.0
3055,647.0,789.0,1620.0
3056,648.0,789.0,1620.0
3057,648.0,789.0,1621.0
3058,648.0,789.0,1622.0
3059,648.0,789.0,1623.0
3060,648.0,789.0,1624.0
3061,648.0,789.0,1625.0
3062,648.0,789.0,1626.0
3063,649.0,789.0,1626.0
3064,650.0,789.0,1626.0
3065,651.0,789.0,1626.0
3066,651.0,789.0,1627.0
3067,651.0,789.0,1628.0
3068,651.0,789.0,1629.0
3069,651.0,790.0,1629.0
3070,651.0,791.0,1629.0
3071,651.0,792.0,1629.0
3072,651.0,792.0,1630.0
3073,651.0,792.0,1631.0
3074,651.0,792.0,1632.0
3075,651.0,792.0,1633.0
3076,651.0,792.0,1634.0
3077,651.0,792.0,1635.0
3078,651.0,792.0,1636.0
3079,651.0,792.0,1637.0
3080,651.0,792.0,1638.0
3081,651.0,792.0,1639.0
3082,651.0,792.0,1640.0
3083,651.0,792.0,1641.0
3084,651.0,792.0,1642.0
3085,651.0,792.0,1643.0
3086,651.0,792.0,1644.0
3087,651.0,792.0,1645.0
3088,651.0,792.0,1646.0
3089,651.0,792.0,1647.0
3090,651.0,792.0,1648.0
3091,651.0,792.0,1649.0
3092,651.0,792.0,1650.0
3093,651.0,792.0,1651.0
3094,651.0,792.0,1652.0
3095,651.0,792.0,1653.0
3096,651.0,792.0,1654.0
3097,651.0,792.0,1655.0
3098,651.0,792.0,1656.0
3099,651.0,792.0,1657.0
3100,651.0,792.0,1658.0
3101,651.0,792.0,1659.0
3102,651.0,793.0,1659.0
3103,651.0,794.0,1659.0
3104,651.0,795.0,1659.0
3105,651.0,795.0,1660.0
3106,651.0,795.0,1661.0
3107,651.0,795.0,1662.0
3108,651.0,795.0,1663.0
3109,651.0,795.0,1664.0
3110,651.0,795.0,1665.0
3111,651.0,795.0,1666.0
3112,651.0,795.0,1667.0
3113,651.0,795.0,1668.0
3114,651.0,795.0,1669.0
3115,651.0,795.0,1670.0
3116,651.0,795.0,1671.0
3117,651.0,795.0,1672.0
3118,651.0,795.0,1673.0
3119,651.0,795.0,1674.0
3120,651.0,795.0,1675.0
3121,651.0,795.0,1676.0
3122,651.0,795.0,1677.0
3123,651.0,795.0,1678.0
3124,651.0,795.0,1679.0
3125,651.0,795.0,1680.0
3126,651.0,795.0,1681.0
3127,651.0,795.0,1682.0
3128,651.0,795.0,1683.0
3129,651.0,796.0,1683.0
3130,651.0,797.0,1683.0
3131,651.0,798.0,1683.0
3132,651.0,798.0,1684.0
3133,651.0,798.0,1685.0
3134,651.0,798.0,1686.0
3135,651.0,798.0,1687.0
3136,651.0,798.0,1688.0
3137,651.0,798.0,1689.0
3138,651.0,798.0,1690.0
3139,651.0,798.0,1691.0
3140,651.0,798.0,1692.0
3141,651.0,798.0,1693.0
3142,651.0,798.0,1694.0
3143,651.0,798.0,1695.0
3144,651.0,799.0,1695.0
3145,651.0,800.0,1695.0
3146,651.0,801.0,1695.0
3147,652.0,801.0,1695.0
3148,653.0,801.0,1695.0
3149,654.0,801.0,1695.0
3150,654.0,802.0,1695.0
3151,654.0,803.0,1695.0
3152,654.0,804.0,1695.0
3153,654.0,804.0,1696.0
3154,654.0,804.0,1697.0
3155,654.0,804.0,1698.0
3156,655.0,804.0,1698.0
3157,656.0,804.0,1698.0
3158,657.0,804.0,1698.0
3159,657.0,804.0,1699.0
3160,657.0,804.0,1700.0
3161,657.0,804.0,1701.0
3162,657.0,804.0,1702.0
3163,657.0,804.0,1703.0
3164,657.0,804.0,1704.0
3165,657.0,804.0,1705.0
3166,657.0,804.0,1706.0
3167,657.0,804.0,1707.0
3168,657.0,804.0,1708.0
3169,657.0,804.0,1709.0
3170,657.0,804.0,1710.0
3171,658.0,804.0,1710.0
3172,659.0,804.0,1710.0
3173,660.0,804.0,1710.0
3174,660.0,805.0,1710.0
3175,660.0,806.0,1710.0
3176,660.0,807.0,1710.0
3177,660.0,807.0,1711.0
3178,660.0,807.0,1712.0
3179,660.0,807.0,1713.0
3180,660.0,808.0,1713.0
