,inaction,disengage,engage
2556,432.0,1320.0,805.0
2557,432.0,1320.0,806.0
2558,432.0,1320.0,807.0
2559,432.0,1321.0,807.0
2560,432.0,1322.0,807.0
2561,432.0,1323.0,807.0
2562,432.0,1324.0,807.0
2563,432.0,1325.0,807.0
2564,432.0,1326.0,807.0
2565,432.0,1327.0,807.0
2566,432.0,1328.0,807.0
2567,432.0,1329.0,807.0
2568,432.0,1329.0,808.0
2569,432.0,1329.0,809.0
2570,432.0,1329.0,810.0
2571,432.0,1330.0,810.0
2572,432.0,1331.0,810.0
2573,432.0,1332.0,810.0
2574,432.0,1332.0,811.0
2575,432.0,1332.0,812.0
2576,432.0,1332.0,813.0
2577,432.0,1333.0,813.0
2578,432.0,1334.0,813.0
2579,432.0,1335.0,813.0
2580,433.0,1335.0,813.0
2581,434.0,1335.0,813.0
2582,435.0,1335.0,813.0
2583,435.0,1336.0,813.0
2584,435.0,1337.0,813.0
2585,435.0,1338.0,813.0
2586,435.0,1339.0,813.0
2587,435.0,1340.0,813.0
2588,435.0,1341.0,813.0
2589,435.0,1341.0,814.0
2590,435.0,1341.0,815.0
2591,435.0,1341.0,816.0
2592,435.0,1342.0,816.0
2593,435.0,1343.0,816.0
2594,435.0,1344.0,816.0
2595,435.0,1345.0,816.0
2596,435.0,1346.0,816.0
2597,435.0,1347.0,816.0
2598,435.0,1347.0,817.0
2599,435.0,1347.0,818.0
2600,435.0,1347.0,819.0
2601,435.0,1348.0,819.0
2602,435.0,1349.0,819.0
2603,435.0,1350.0,819.0
2604,435.0,1351.0,819.0
2605,435.0,1352.0,819.0
2606,435.0,1353.0,819.0
2607,435.0,1353.0,820.0
2608,435.0,1353.0,821.0
2609,435.0,1353.0,822.0
2610,435.0,1354.0,822.0
2611,435.0,1355.0,822.0
2612,435.0,1356.0,822.0
2613,435.0,1356.0,823.0
2614,435.0,1356.0,824.0
2615,435.0,1356.0,825.0
2616,435.0,1357.0,825.0
2617,435.0,1358.0,825.0
2618,435.0,1359.0,825.0
2619,435.0,1360.0,825.0
2620,435.0,1361.0,825.0
2621,435.0,1362.0,825.0
2622,435.0,1363.0,825.0
2623,435.0,1364.0,825.0
2624,435.0,1365.0,825.0
2625,435.0,1366.0,825.0
2626,435.0,1367.0,825.0
2627,435.0,1368.0,825.0
2628,435.0,1369.0,825.0
2629,435.0,1370.0,825.0
2630,435.0,1371.0,825.0
2631,435.0,1372.0,825.0
2632,435.0,1373.0,825.0
2633,435.0,1374.0,825.0
2634,435.0,1374.0,826.0
2635,435.0,1374.0,827.0
2636,435.0,1374.0,828.0
2637,436.0,1374.0,828.0
2638,437.0,1374.0,828.0
2639,438.0,1374.0,828.0
2640,438.0,1374.0,829.0
2641,438.0,1374.0,830.0
2642,438.0,1374.0,831.0
2643,438.0,1374.0,832.0
2644,438.0,1374.0,833.0
2645,438.0,1374.0,834.0
2646,438.0,1375.0,834.0
2647,438.0,1376.0,834.0
2648,438.0,1377.0,834.0
2649,438.0,1377.0,835.0
2650,438.0,1377.0,836.0
2651,438.0,1377.0,837.0
2652,438.0,1378.0,837.0
2653,438.0,1379.0,837.0
2654,438.0,1380.0,837.0
2655,438.0,1381.0,837.0
2656,438.0,1382.0,837.0
2657,438.0,1383.0,837.0
2658,438.0,1383.0,838.0
2659,438.0,1383.0,839.0
2660,438.0,1383.0,840.0
2661,438.0,1384.0,840.0
2662,438.0,1385.0,840.0
2663,438.0,1386.0,840.0
2664,438.0,1387.0,840.0
2665,438.0,1388.0,840.0
2666,438.0,1389.0,840.0
2667,438.0,1390.0,840.0
2668,438.0,1391.0,840.0
2669,438.0,1392.0,840.0
2670,438.0,1393.0,840.0
2671,438.0,1394.0,840.0
2672,438.0,1395.0,840.0
2673,438.0,1396.0,840.0
2674,438.0,1397.0,840.0
2675,438.0,1398.0,840.0
2676,439.0,1398.0,840.0
2677,440.0,1398.0,840.0
2678,441.0,1398.0,840.0
2679,442.0,1398.0,840.0
2680,443.0,1398.0,840.0
2681,444.0,1398.0,840.0
2682,444.0,1398.0,841.0
2683,444.0,1398.0,842.0
2684,444.0,1398.0,843.0
2685,444.0,1398.0,844.0
2686,444.0,1398.0,845.0
2687,444.0,1398.0,846.0
2688,444.0,1399.0,846.0
2689,444.0,1400.0,846.0
2690,444.0,1401.0,846.0
2691,444.0,1402.0,846.0
2692,444.0,1403.0,846.0
2693,444.0,1404.0,846.0
2694,444.0,1404.0,847.0
2695,444.0,1404.0,848.0
2696,444.0,1404.0,849.0
2697,444.0,1405.0,849.0
2698,444.0,1406.0,849.0
2699,444.0,1407.0,849.0
2700,445.0,1407.0,849.0
2701,446.0,1407.0,849.0
2702,447.0,1407.0,849.0
2703,447.0,1407.0,850.0
2704,447.0,1407.0,851.0
2705,447.0,1407.0,852.0
2706,447.0,1408.0,852.0
2707,447.0,1409.0,852.0
2708,447.0,1410.0,852.0
2709,447.0,1410.0,853.0
2710,447.0,1410.0,854.0
2711,447.0,1410.0,855.0
2712,447.0,1411.0,855.0
2713,447.0,1412.0,855.0
2714,447.0,1413.0,855.0
2715,447.0,1414.0,855.0
2716,447.0,1415.0,855.0
2717,447.0,1416.0,855.0
2718,447.0,1416.0,856.0
2719,447.0,1416.0,857.0
2720,447.0,1416.0,858.0
2721,447.0,1417.0,858.0
2722,447.0,1418.0,858.0
2723,447.0,1419.0,858.0
2724,447.0,1419.0,859.0
2725,447.0,1419.0,860.0
2726,447.0,1419.0,861.0
2727,447.0,1420.0,861.0
2728,447.0,1421.0,861.0
2729,447.0,1422.0,861.0
2730,447.0,1423.0,861.0
2731,447.0,1424.0,861.0
2732,447.0,1425.0,861.0
2733,447.0,1425.0,862.0
2734,447.0,1425.0,863.0
2735,447.0,1425.0,864.0
2736,448.0,1425.0,864.0
2737,449.0,1425.0,864.0
2738,450.0,1425.0,864.0
2739,451.0,1425.0,864.0
2740,452.0,1425.0,864.0
2741,453.0,1425.0,864.0
2742,454.0,1425.0,864.0
2743,455.0,1425.0,864.0
2744,456.0,1425.0,864.0
2745,456.0,1426.0,864.0
2746,456.0,1427.0,864.0
2747,456.0,1428.0,864.0
2748,456.0,1429.0,864.0
2749,456.0,1430.0,864.0
2750,456.0,1431.0,864.0
2751,456.0,1431.0,865.0
2752,456.0,1431.0,866.0
2753,456.0,1431.0,867.0
2754,457.0,1431.0,867.0
2755,458.0,1431.0,867.0
2756,459.0,1431.0,867.0
2757,459.0,1432.0,867.0
2758,459.0,1433.0,867.0
2759,459.0,1434.0,867.0
2760,459.0,1435.0,867.0
2761,459.0,1436.0,867.0
2762,459.0,1437.0,867.0
2763,459.0,1438.0,867.0
2764,459.0,1439.0,867.0
2765,459.0,1440.0,867.0
2766,460.0,1440.0,867.0
2767,461.0,1440.0,867.0
2768,462.0,1440.0,867.0
2769,462.0,1441.0,867.0
2770,462.0,1442.0,867.0
2771,462.0,1443.0,867.0
2772,462.0,1444.0,867.0
2773,462.0,1445.0,867.0
2774,462.0,1446.0,867.0
2775,462.0,1446.0,868.0
2776,462.0,1446.0,869.0
2777,462.0,1446.0,870.0
2778,462.0,1446.0,871.0
2779,462.0,1446.0,872.0
2780,462.0,1446.0,873.0
2781,462.0,1447.0,873.0
2782,462.0,1448.0,873.0
2783,462.0,1449.0,873.0
2784,462.0,1450.0,873.0
2785,462.0,1451.0,873.0
2786,462.0,1452.0,873.0
2787,463.0,1452.0,873.0
2788,464.0,1452.0,873.0
2789,465.0,1452.0,873.0
2790,465.0,1452.0,874.0
2791,465.0,1452.0,875.0
2792,465.0,1452.0,876.0
2793,465.0,1453.0,876.0
2794,465.0,1454.0,876.0
2795,465.0,1455.0,876.0
2796,465.0,1455.0,877.0
2797,465.0,1455.0,878.0
2798,465.0,1455.0,879.0
2799,465.0,1456.0,879.0
2800,465.0,1457.0,879.0
2801,465.0,1458.0,879.0
2802,466.0,1458.0,879.0
2803,467.0,1458.0,879.0
2804,468.0,1458.0,879.0
2805,468.0,1459.0,879.0
2806,468.0,1460.0,879.0
2807,468.0,1461.0,879.0
2808,469.0,1461.0,879.0
2809,470.0,1461.0,879.0
2810,471.0,1461.0,879.0
2811,471.0,1461.0,880.0
2812,471.0,1461.0,881.0
2813,471.0,1461.0,882.0
2814,471.0,1462.0,882.0
2815,471.0,1463.0,882.0
2816,471.0,1464.0,882.0
2817,471.0,1465.0,882.0
2818,471.0,1466.0,882.0
2819,471.0,1467.0,882.0
2820,471.0,1467.0,883.0
2821,471.0,1467.0,884.0
2822,471.0,1467.0,885.0
2823,471.0,1468.0,885.0
2824,471.0,1469.0,885.0
2825,471.0,1470.0,885.0
2826,471.0,1470.0,886.0
2827,471.0,1470.0,887.0
2828,471.0,1470.0,888.0
2829,471.0,1470.0,889.0
2830,471.0,1470.0,890.0
2831,471.0,1470.0,891.0
2832,472.0,1470.0,891.0
2833,473.0,1470.0,891.0
2834,474.0,1470.0,891.0
2835,474.0,1471.0,891.0
2836,474.0,1472.0,891.0
2837,474.0,1473.0,891.0
2838,475.0,1473.0,891.0
2839,476.0,1473.0,891.0
2840,477.0,1473.0,891.0
2841,477.0,1473.0,892.0
2842,477.0,1473.0,893.0
2843,477.0,1473.0,894.0
2844,477.0,1474.0,894.0
2845,477.0,1475.0,894.0
2846,477.0,1476.0,894.0
2847,477.0,1477.0,894.0
2848,477.0,1478.0,894.0
2849,477.0,1479.0,894.0
2850,477.0,1480.0,894.0
2851,477.0,1481.0,894.0
2852,477.0,1482.0,894.0
2853,477.0,1482.0,895.0
2854,477.0,1482.0,896.0
2855,477.0,1482.0,897.0
2856,477.0,1483.0,897.0
2857,477.0,1484.0,897.0
2858,477.0,1485.0,897.0
2859,477.0,1485.0,898.0
2860,477.0,1485.0,899.0
2861,477.0,1485.0,900.0
2862,478.0,1485.0,900.0
2863,479.0,1485.0,900.0
2864,480.0,1485.0,900.0
2865,480.0,1486.0,900.0
2866,480.0,1487.0,900.0
2867,480.0,1488.0,900.0
2868,480.0,1489.0,900.0
2869,480.0,1490.0,900.0
2870,480.0,1491.0,900.0
2871,480.0,1492.0,900.0
2872,480.0,1493.0,900.0
2873,480.0,1494.0,900.0
2874,480.0,1494.0,901.0
2875,480.0,1494.0,902.0
2876,480.0,1494.0,903.0
2877,480.0,1495.0,903.0
2878,480.0,1496.0,903.0
2879,480.0,1497.0,903.0
2880,480.0,1498.0,903.0
2881,480.0,1499.0,903.0
2882,480.0,1500.0,903.0
2883,480.0,1501.0,903.0
2884,480.0,1502.0,903.0
2885,480.0,1503.0,903.0
2886,480.0,1504.0,903.0
2887,480.0,1505.0,903.0
2888,480.0,1506.0,903.0
2889,481.0,1506.0,903.0
2890,482.0,1506.0,903.0
2891,483.0,1506.0,903.0
2892,483.0,1506.0,904.0
2893,483.0,1506.0,905.0
2894,483.0,1506.0,906.0
2895,483.0,1507.0,906.0
2896,483.0,1508.0,906.0
2897,483.0,1509.0,906.0
2898,483.0,1510.0,906.0
2899,483.0,1511.0,906.0
2900,483.0,1512.0,906.0
2901,483.0,1513.0,906.0
2902,483.0,1514.0,906.0
2903,483.0,1515.0,906.0
2904,483.0,1516.0,906.0
2905,483.0,1517.0,906.0
2906,483.0,1518.0,906.0
2907,483.0,1519.0,906.0
2908,483.0,1520.0,906.0
2909,483.0,1521.0,906.0
2910,483.0,1522.0,906.0
2911,483.0,1523.0,906.0
2912,483.0,1524.0,906.0
2913,483.0,1525.0,906.0
2914,483.0,1526.0,906.0
2915,483.0,1527.0,906.0
2916,483.0,1528.0,906.0
2917,483.0,1529.0,906.0
2918,483.0,1530.0,906.0
2919,483.0,1531.0,906.0
2920,483.0,1532.0,906.0
2921,483.0,1533.0,906.0
2922,483.0,1534.0,906.0
2923,483.0,1535.0,906.0
2924,483.0,1536.0,906.0
2925,483.0,1537.0,906.0
2926,483.0,1538.0,906.0
2927,483.0,1539.0,906.0
2928,483.0,1539.0,907.0
2929,483.0,1539.0,908.0
2930,483.0,1539.0,909.0
2931,483.0,1540.0,909.0
2932,483.0,1541.0,909.0
2933,483.0,1542.0,909.0
2934,484.0,1542.0,909.0
2935,485.0,1542.0,909.0
2936,486.0,1542.0,909.0
2937,486.0,1542.0,910.0
2938,486.0,1542.0,911.0
2939,486.0,1542.0,912.0
2940,486.0,1543.0,912.0
2941,486.0,1544.0,912.0
2942,486.0,1545.0,912.0
2943,486.0,1546.0,912.0
2944,486.0,1547.0,912.0
2945,486.0,1548.0,912.0
2946,486.0,1549.0,912.0
2947,486.0,1550.0,912.0
2948,486.0,1551.0,912.0
2949,486.0,1551.0,913.0
2950,486.0,1551.0,914.0
2951,486.0,1551.0,915.0
2952,486.0,1552.0,915.0
2953,486.0,1553.0,915.0
2954,486.0,1554.0,915.0
2955,486.0,1554.0,916.0
2956,486.0,1554.0,917.0
2957,486.0,1554.0,918.0
2958,486.0,1554.0,919.0
2959,486.0,1554.0,920.0
2960,486.0,1554.0,921.0
2961,486.0,1555.0,921.0
2962,486.0,1556.0,921.0
2963,486.0,1557.0,921.0
2964,486.0,1557.0,922.0
2965,486.0,1557.0,923.0
2966,486.0,1557.0,924.0
2967,486.0,1557.0,925.0
2968,486.0,1557.0,926.0
2969,486.0,1557.0,927.0
2970,486.0,1558.0,927.0
2971,486.0,1559.0,927.0
2972,486.0,1560.0,927.0
2973,486.0,1561.0,927.0
2974,486.0,1562.0,927.0
2975,486.0,1563.0,927.0
2976,486.0,1564.0,927.0
2977,486.0,1565.0,927.0
2978,486.0,1566.0,927.0
2979,486.0,1567.0,927.0
2980,486.0,1568.0,927.0
2981,486.0,1569.0,927.0
2982,486.0,1570.0,927.0
2983,486.0,1571.0,927.0
2984,486.0,1572.0,927.0
2985,486.0,1572.0,928.0
2986,486.0,1572.0,929.0
2987,486.0,1572.0,930.0
2988,486.0,1572.0,931.0
2989,486.0,1572.0,932.0
2990,486.0,1572.0,933.0
2991,486.0,1572.0,934.0
2992,486.0,1572.0,935.0
2993,486.0,1572.0,936.0
2994,486.0,1573.0,936.0
2995,486.0,1574.0,936.0
2996,486.0,1575.0,936.0
2997,486.0,1576.0,936.0
2998,486.0,1577.0,936.0
2999,486.0,1578.0,936.0
3000,486.0,1579.0,936.0
3001,486.0,1580.0,936.0
3002,486.0,1581.0,936.0
3003,486.0,1581.0,937.0
3004,486.0,1581.0,938.0
3005,486.0,1581.0,939.0
3006,486.0,1582.0,939.0
3007,486.0,1583.0,939.0
3008,486.0,1584.0,939.0
3009,486.0,1584.0,940.0
3010,486.0,1584.0,941.0
3011,486.0,1584.0,942.0
3012,486.0,1585.0,942.0
3013,486.0,1586.0,942.0
3014,486.0,1587.0,942.0
3015,487.0,1587.0,942.0
3016,488.0,1587.0,942.0
3017,489.0,1587.0,942.0
3018,489.0,1588.0,942.0
3019,489.0,1589.0,942.0
3020,489.0,1590.0,942.0
3021,489.0,1591.0,942.0
3022,489.0,1592.0,942.0
3023,489.0,1593.0,942.0
3024,489.0,1593.0,943.0
3025,489.0,1593.0,944.0
3026,489.0,1593.0,945.0
3027,489.0,1593.0,946.0
3028,489.0,1593.0,947.0
3029,489.0,1593.0,948.0
3030,489.0,1594.0,948.0
3031,489.0,1595.0,948.0
3032,489.0,1596.0,948.0
3033,489.0,1597.0,948.0
3034,489.0,1598.0,948.0
3035,489.0,1599.0,948.0
3036,489.0,1600.0,948.0
3037,489.0,1601.0,948.0
3038,489.0,1602.0,948.0
3039,489.0,1603.0,948.0
3040,489.0,1604.0,948.0
3041,489.0,1605.0,948.0
3042,489.0,1606.0,948.0
3043,489.0,1607.0,948.0
3044,489.0,1608.0,948.0
3045,489.0,1609.0,948.0
3046,489.0,1610.0,948.0
3047,489.0,1611.0,948.0
3048,489.0,1612.0,948.0
3049,489.0,1613.0,948.0
3050,489.0,1614.0,948.0
3051,489.0,1615.0,948.0
3052,489.0,1616.0,948.0
3053,489.0,1617.0,948.0
3054,490.0,1617.0,948.0
3055,491.0,1617.0,948.0
3056,492.0,1617.0,948.0
3057,492.0,1617.0,949.0
3058,492.0,1617.0,950.0
3059,492.0,1617.0,951.0
3060,492.0,1618.0,951.0
3061,492.0,1619.0,951.0
3062,492.0,1620.0,951.0
3063,492.0,1620.0,952.0
3064,492.0,1620.0,953.0
3065,492.0,1620.0,954.0
3066,492.0,1621.0,954.0
3067,492.0,1622.0,954.0
3068,492.0,1623.0,954.0
3069,493.0,1623.0,954.0
3070,494.0,1623.0,954.0
3071,495.0,1623.0,954.0
3072,495.0,1624.0,954.0
3073,495.0,1625.0,954.0
3074,495.0,1626.0,954.0
3075,495.0,1626.0,955.0
3076,495.0,1626.0,956.0
3077,495.0,1626.0,957.0
3078,495.0,1627.0,957.0
3079,495.0,1628.0,957.0
3080,495.0,1629.0,957.0
3081,495.0,1630.0,957.0
3082,495.0,1631.0,957.0
3083,495.0,1632.0,957.0
3084,495.0,1633.0,957.0
3085,495.0,1634.0,957.0
3086,495.0,1635.0,957.0
3087,495.0,1636.0,957.0
3088,495.0,1637.0,957.0
3089,495.0,1638.0,957.0
3090,495.0,1639.0,957.0
3091,495.0,1640.0,957.0
3092,495.0,1641.0,957.0
3093,495.0,1641.0,958.0
3094,495.0,1641.0,959.0
3095,495.0,1641.0,960.0
3096,495.0,1642.0,960.0
3097,495.0,1643.0,960.0
3098,495.0,1644.0,960.0
3099,495.0,1644.0,961.0
3100,495.0,1644.0,962.0
3101,495.0,1644.0,963.0
3102,495.0,1645.0,963.0
3103,495.0,1646.0,963.0
3104,495.0,1647.0,963.0
3105,496.0,1647.0,963.0
3106,497.0,1647.0,963.0
3107,498.0,1647.0,963.0
3108,498.0,1648.0,963.0
3109,498.0,1649.0,963.0
3110,498.0,1650.0,963.0
3111,498.0,1651.0,963.0
3112,498.0,1652.0,963.0
3113,498.0,1653.0,963.0
3114,498.0,1654.0,963.0
3115,498.0,1655.0,963.0
3116,498.0,1656.0,963.0
3117,499.0,1656.0,963.0
3118,500.0,1656.0,963.0
3119,501.0,1656.0,963.0
3120,501.0,1657.0,963.0
3121,501.0,1658.0,963.0
3122,501.0,1659.0,963.0
3123,501.0,1659.0,964.0
3124,501.0,1659.0,965.0
3125,501.0,1659.0,966.0
3126,501.0,1660.0,966.0
3127,501.0,1661.0,966.0
3128,501.0,1662.0,966.0
3129,501.0,1663.0,966.0
3130,501.0,1664.0,966.0
3131,501.0,1665.0,966.0
3132,501.0,1665.0,967.0
3133,501.0,1665.0,968.0
3134,501.0,1665.0,969.0
3135,501.0,1666.0,969.0
3136,501.0,1667.0,969.0
3137,501.0,1668.0,969.0
3138,502.0,1668.0,969.0
3139,503.0,1668.0,969.0
3140,504.0,1668.0,969.0
3141,504.0,1669.0,969.0
3142,504.0,1670.0,969.0
3143,504.0,1671.0,969.0
3144,504.0,1672.0,969.0
3145,504.0,1673.0,969.0
3146,504.0,1674.0,969.0
3147,504.0,1674.0,970.0
3148,504.0,1674.0,971.0
3149,504.0,1674.0,972.0
3150,505.0,1674.0,972.0
3151,506.0,1674.0,972.0
3152,507.0,1674.0,972.0
3153,507.0,1674.0,973.0
3154,507.0,1674.0,974.0
3155,507.0,1674.0,975.0
3156,507.0,1674.0,976.0
3157,507.0,1674.0,977.0
3158,507.0,1674.0,978.0
3159,508.0,1674.0,978.0
3160,509.0,1674.0,978.0
3161,510.0,1674.0,978.0
3162,510.0,1675.0,978.0
3163,510.0,1676.0,978.0
3164,510.0,1677.0,978.0
3165,510.0,1677.0,979.0
3166,510.0,1677.0,980.0
3167,510.0,1677.0,981.0
3168,510.0,1678.0,981.0
3169,510.0,1679.0,981.0
3170,510.0,1680.0,981.0
3171,510.0,1681.0,981.0
3172,510.0,1682.0,981.0
3173,510.0,1683.0,981.0
3174,510.0,1684.0,981.0
3175,510.0,1685.0,981.0
3176,510.0,1686.0,981.0
3177,510.0,1687.0,981.0
3178,510.0,1688.0,981.0
3179,510.0,1689.0,981.0
3180,510.0,1690.0,981.0
3181,510.0,1691.0,981.0
3182,510.0,1692.0,981.0
3183,510.0,1692.0,982.0
3184,510.0,1692.0,983.0
3185,510.0,1692.0,984.0
3186,510.0,1692.0,985.0
3187,510.0,1692.0,986.0
3188,510.0,1692.0,987.0
3189,510.0,1693.0,987.0
3190,510.0,1694.0,987.0
3191,510.0,1695.0,987.0
3192,510.0,1696.0,987.0
3193,510.0,1697.0,987.0
3194,510.0,1698.0,987.0
3195,510.0,1699.0,987.0
3196,510.0,1700.0,987.0
3197,510.0,1701.0,987.0
3198,510.0,1701.0,988.0
3199,510.0,1701.0,989.0
3200,510.0,1701.0,990.0
3201,511.0,1701.0,990.0
3202,512.0,1701.0,990.0
3203,513.0,1701.0,990.0
3204,513.0,1702.0,990.0
3205,513.0,1703.0,990.0
3206,513.0,1704.0,990.0
3207,513.0,1705.0,990.0
3208,513.0,1706.0,990.0
3209,513.0,1707.0,990.0
3210,513.0,1707.0,991.0
3211,513.0,1707.0,992.0
3212,513.0,1707.0,993.0
3213,513.0,1708.0,993.0
3214,513.0,1709.0,993.0
3215,513.0,1710.0,993.0
3216,513.0,1710.0,994.0
3217,513.0,1710.0,995.0
3218,513.0,1710.0,996.0
3219,513.0,1711.0,996.0
3220,513.0,1712.0,996.0
3221,513.0,1713.0,996.0
3222,513.0,1713.0,997.0
3223,513.0,1713.0,998.0
3224,513.0,1713.0,999.0
3225,513.0,1713.0,1000.0
3226,513.0,1713.0,1001.0
3227,513.0,1713.0,1002.0
3228,513.0,1714.0,1002.0
3229,513.0,1715.0,1002.0
3230,513.0,1716.0,1002.0
3231,514.0,1716.0,1002.0
3232,515.0,1716.0,1002.0
3233,516.0,1716.0,1002.0
3234,516.0,1717.0,1002.0
3235,516.0,1718.0,1002.0
3236,516.0,1719.0,1002.0
3237,516.0,1720.0,1002.0
3238,516.0,1721.0,1002.0
3239,516.0,1722.0,1002.0
3240,516.0,1722.0,1003.0
3241,516.0,1722.0,1004.0
3242,516.0,1722.0,1005.0
3243,516.0,1723.0,1005.0
3244,516.0,1724.0,1005.0
3245,516.0,1725.0,1005.0
3246,516.0,1726.0,1005.0
3247,516.0,1727.0,1005.0
3248,516.0,1728.0,1005.0
3249,517.0,1728.0,1005.0
3250,518.0,1728.0,1005.0
3251,519.0,1728.0,1005.0
3252,519.0,1729.0,1005.0
3253,519.0,1730.0,1005.0
3254,519.0,1731.0,1005.0
3255,519.0,1732.0,1005.0
3256,519.0,1733.0,1005.0
3257,519.0,1734.0,1005.0
3258,520.0,1734.0,1005.0
3259,521.0,1734.0,1005.0
3260,522.0,1734.0,1005.0
3261,523.0,1734.0,1005.0
3262,524.0,1734.0,1005.0
3263,525.0,1734.0,1005.0
3264,525.0,1735.0,1005.0
3265,525.0,1736.0,1005.0
3266,525.0,1737.0,1005.0
3267,526.0,1737.0,1005.0
3268,527.0,1737.0,1005.0
3269,528.0,1737.0,1005.0
3270,528.0,1738.0,1005.0
3271,528.0,1739.0,1005.0
3272,528.0,1740.0,1005.0
3273,528.0,1741.0,1005.0
3274,528.0,1742.0,1005.0
3275,528.0,1743.0,1005.0
3276,529.0,1743.0,1005.0
3277,530.0,1743.0,1005.0
3278,531.0,1743.0,1005.0
3279,531.0,1744.0,1005.0
3280,531.0,1745.0,1005.0
3281,531.0,1746.0,1005.0
3282,531.0,1746.0,1006.0
3283,531.0,1746.0,1007.0
3284,531.0,1746.0,1008.0
3285,531.0,1747.0,1008.0
3286,531.0,1748.0,1008.0
3287,531.0,1749.0,1008.0
3288,531.0,1750.0,1008.0
3289,531.0,1751.0,1008.0
3290,531.0,1752.0,1008.0
3291,531.0,1752.0,1009.0
3292,531.0,1752.0,1010.0
3293,531.0,1752.0,1011.0
3294,531.0,1753.0,1011.0
3295,531.0,1754.0,1011.0
3296,531.0,1755.0,1011.0
3297,531.0,1756.0,1011.0
3298,531.0,1757.0,1011.0
3299,531.0,1758.0,1011.0
3300,532.0,1758.0,1011.0
3301,533.0,1758.0,1011.0
3302,534.0,1758.0,1011.0
3303,534.0,1759.0,1011.0
3304,534.0,1760.0,1011.0
3305,534.0,1761.0,1011.0
3306,534.0,1761.0,1012.0
3307,534.0,1761.0,1013.0
3308,534.0,1761.0,1014.0
3309,534.0,1762.0,1014.0
3310,534.0,1763.0,1014.0
3311,534.0,1764.0,1014.0
3312,534.0,1764.0,1015.0
3313,534.0,1764.0,1016.0
3314,534.0,1764.0,1017.0
3315,534.0,1765.0,1017.0
3316,534.0,1766.0,1017.0
3317,534.0,1767.0,1017.0
3318,535.0,1767.0,1017.0
3319,536.0,1767.0,1017.0
3320,537.0,1767.0,1017.0
3321,537.0,1768.0,1017.0
3322,537.0,1769.0,1017.0
3323,537.0,1770.0,1017.0
3324,537.0,1771.0,1017.0
3325,537.0,1772.0,1017.0
3326,537.0,1773.0,1017.0
3327,538.0,1773.0,1017.0
3328,539.0,1773.0,1017.0
3329,540.0,1773.0,1017.0
3330,540.0,1774.0,1017.0
3331,540.0,1775.0,1017.0
3332,540.0,1776.0,1017.0
3333,540.0,1776.0,1018.0
3334,540.0,1776.0,1019.0
3335,540.0,1776.0,1020.0
3336,540.0,1777.0,1020.0
3337,540.0,1778.0,1020.0
3338,540.0,1779.0,1020.0
3339,541.0,1779.0,1020.0
3340,542.0,1779.0,1020.0
3341,543.0,1779.0,1020.0
3342,543.0,1780.0,1020.0
3343,543.0,1781.0,1020.0
3344,543.0,1782.0,1020.0
3345,543.0,1783.0,1020.0
3346,543.0,1784.0,1020.0
3347,543.0,1785.0,1020.0
3348,543.0,1785.0,1021.0
3349,543.0,1785.0,1022.0
3350,543.0,1785.0,1023.0
3351,543.0,1786.0,1023.0
3352,543.0,1787.0,1023.0
3353,543.0,1788.0,1023.0
3354,543.0,1789.0,1023.0
3355,543.0,1790.0,1023.0
3356,543.0,1791.0,1023.0
3357,544.0,1791.0,1023.0
3358,545.0,1791.0,1023.0
3359,546.0,1791.0,1023.0
3360,546.0,1792.0,1023.0
3361,546.0,1793.0,1023.0
3362,546.0,1794.0,1023.0
3363,546.0,1795.0,1023.0
3364,546.0,1796.0,1023.0
3365,546.0,1797.0,1023.0
3366,546.0,1798.0,1023.0
3367,546.0,1799.0,1023.0
3368,546.0,1800.0,1023.0
3369,546.0,1801.0,1023.0
3370,546.0,1802.0,1023.0
3371,546.0,1803.0,1023.0
3372,546.0,1804.0,1023.0
3373,546.0,1805.0,1023.0
3374,546.0,1806.0,1023.0
3375,547.0,1806.0,1023.0
3376,548.0,1806.0,1023.0
3377,549.0,1806.0,1023.0
3378,549.0,1807.0,1023.0
3379,549.0,1808.0,1023.0
3380,549.0,1809.0,1023.0
3381,549.0,1810.0,1023.0
3382,549.0,1811.0,1023.0
3383,549.0,1812.0,1023.0
3384,549.0,1813.0,1023.0
3385,549.0,1814.0,1023.0
3386,549.0,1815.0,1023.0
3387,549.0,1816.0,1023.0
3388,549.0,1817.0,1023.0
3389,549.0,1818.0,1023.0
3390,549.0,1819.0,1023.0
3391,549.0,1820.0,1023.0
3392,549.0,1821.0,1023.0
3393,549.0,1822.0,1023.0
3394,549.0,1823.0,1023.0
3395,549.0,1824.0,1023.0
3396,549.0,1825.0,1023.0
3397,549.0,1826.0,1023.0
3398,549.0,1827.0,1023.0
3399,549.0,1828.0,1023.0
3400,549.0,1829.0,1023.0
3401,549.0,1830.0,1023.0
3402,549.0,1831.0,1023.0
3403,549.0,1832.0,1023.0
3404,549.0,1833.0,1023.0
3405,549.0,1834.0,1023.0
3406,549.0,1835.0,1023.0
3407,549.0,1836.0,1023.0
3408,549.0,1837.0,1023.0
3409,549.0,1838.0,1023.0
3410,549.0,1839.0,1023.0
3411,549.0,1839.0,1024.0
3412,549.0,1839.0,1025.0
3413,549.0,1839.0,1026.0
3414,549.0,1839.0,1027.0
3415,549.0,1839.0,1028.0
3416,549.0,1839.0,1029.0
3417,549.0,1840.0,1029.0
