,inaction,disengage,engage
2328,544.0,1083.0,702.0
2329,545.0,1083.0,702.0
2330,546.0,1083.0,702.0
2331,546.0,1083.0,703.0
2332,546.0,1083.0,704.0
2333,546.0,1083.0,705.0
2334,547.0,1083.0,705.0
2335,548.0,1083.0,705.0
2336,549.0,1083.0,705.0
2337,549.0,1083.0,706.0
2338,549.0,1083.0,707.0
2339,549.0,1083.0,708.0
2340,549.0,1084.0,708.0
2341,549.0,1085.0,708.0
2342,549.0,1086.0,708.0
2343,549.0,1087.0,708.0
2344,549.0,1088.0,708.0
2345,549.0,1089.0,708.0
2346,549.0,1090.0,708.0
2347,549.0,1091.0,708.0
2348,549.0,1092.0,708.0
2349,549.0,1092.0,709.0
2350,549.0,1092.0,710.0
2351,549.0,1092.0,711.0
2352,549.0,1093.0,711.0
2353,549.0,1094.0,711.0
2354,549.0,1095.0,711.0
2355,549.0,1095.0,712.0
2356,549.0,1095.0,713.0
2357,549.0,1095.0,714.0
2358,549.0,1096.0,714.0
2359,549.0,1097.0,714.0
2360,549.0,1098.0,714.0
2361,549.0,1098.0,715.0
2362,549.0,1098.0,716.0
2363,549.0,1098.0,717.0
2364,550.0,1098.0,717.0
2365,551.0,1098.0,717.0
2366,552.0,1098.0,717.0
2367,552.0,1099.0,717.0
2368,552.0,1100.0,717.0
2369,552.0,1101.0,717.0
2370,552.0,1102.0,717.0
2371,552.0,1103.0,717.0
2372,552.0,1104.0,717.0
2373,552.0,1104.0,718.0
2374,552.0,1104.0,719.0
2375,552.0,1104.0,720.0
2376,552.0,1105.0,720.0
2377,552.0,1106.0,720.0
2378,552.0,1107.0,720.0
2379,553.0,1107.0,720.0
2380,554.0,1107.0,720.0
2381,555.0,1107.0,720.0
2382,555.0,1107.0,721.0
2383,555.0,1107.0,722.0
2384,555.0,1107.0,723.0
2385,556.0,1107.0,723.0
2386,557.0,1107.0,723.0
2387,558.0,1107.0,723.0
2388,559.0,1107.0,723.0
2389,560.0,1107.0,723.0
2390,561.0,1107.0,723.0
2391,561.0,1107.0,724.0
2392,561.0,1107.0,725.0
2393,561.0,1107.0,726.0
2394,561.0,1108.0,726.0
2395,561.0,1109.0,726.0
2396,561.0,1110.0,726.0
2397,561.0,1110.0,727.0
2398,561.0,1110.0,728.0
2399,561.0,1110.0,729.0
2400,561.0,1110.0,730.0
2401,561.0,1110.0,731.0
2402,561.0,1110.0,732.0
2403,562.0,1110.0,732.0
2404,563.0,1110.0,732.0
2405,564.0,1110.0,732.0
2406,564.0,1111.0,732.0
2407,564.0,1112.0,732.0
2408,564.0,1113.0,732.0
2409,565.0,1113.0,732.0
2410,566.0,1113.0,732.0
2411,567.0,1113.0,732.0
2412,567.0,1113.0,733.0
2413,567.0,1113.0,734.0
2414,567.0,1113.0,735.0
2415,567.0,1114.0,735.0
2416,567.0,1115.0,735.0
2417,567.0,1116.0,735.0
2418,567.0,1117.0,735.0
2419,567.0,1118.0,735.0
2420,567.0,1119.0,735.0
2421,567.0,1120.0,735.0
2422,567.0,1121.0,735.0
2423,567.0,1122.0,735.0
2424,567.0,1122.0,736.0
2425,567.0,1122.0,737.0
2426,567.0,1122.0,738.0
2427,567.0,1123.0,738.0
2428,567.0,1124.0,738.0
2429,567.0,1125.0,738.0
2430,567.0,1125.0,739.0
2431,567.0,1125.0,740.0
2432,567.0,1125.0,741.0
2433,568.0,1125.0,741.0
2434,569.0,1125.0,741.0
2435,570.0,1125.0,741.0
2436,570.0,1126.0,741.0
2437,570.0,1127.0,741.0
2438,570.0,1128.0,741.0
2439,570.0,1129.0,741.0
2440,570.0,1130.0,741.0
2441,570.0,1131.0,741.0
2442,571.0,1131.0,741.0
2443,572.0,1131.0,741.0
2444,573.0,1131.0,741.0
2445,573.0,1132.0,741.0
2446,573.0,1133.0,741.0
2447,573.0,1134.0,741.0
2448,573.0,1135.0,741.0
2449,573.0,1136.0,741.0
2450,573.0,1137.0,741.0
2451,573.0,1137.0,742.0
2452,573.0,1137.0,743.0
2453,573.0,1137.0,744.0
2454,574.0,1137.0,744.0
2455,575.0,1137.0,744.0
2456,576.0,1137.0,744.0
2457,576.0,1137.0,745.0
2458,576.0,1137.0,746.0
2459,576.0,1137.0,747.0
2460,576.0,1137.0,748.0
2461,576.0,1137.0,749.0
2462,576.0,1137.0,750.0
2463,576.0,1138.0,750.0
2464,576.0,1139.0,750.0
2465,576.0,1140.0,750.0
2466,576.0,1141.0,750.0
2467,576.0,1142.0,750.0
2468,576.0,1143.0,750.0
2469,576.0,1144.0,750.0
2470,576.0,1145.0,750.0
2471,576.0,1146.0,750.0
2472,576.0,1147.0,750.0
2473,576.0,1148.0,750.0
2474,576.0,1149.0,750.0
2475,576.0,1150.0,750.0
2476,576.0,1151.0,750.0
2477,576.0,1152.0,750.0
2478,576.0,1153.0,750.0
2479,576.0,1154.0,750.0
2480,576.0,1155.0,750.0
2481,576.0,1156.0,750.0
2482,576.0,1157.0,750.0
2483,576.0,1158.0,750.0
2484,576.0,1159.0,750.0
2485,576.0,1160.0,750.0
2486,576.0,1161.0,750.0
2487,576.0,1162.0,750.0
2488,576.0,1163.0,750.0
2489,576.0,1164.0,750.0
2490,576.0,1165.0,750.0
2491,576.0,1166.0,750.0
2492,576.0,1167.0,750.0
2493,576.0,1167.0,751.0
2494,576.0,1167.0,752.0
2495,576.0,1167.0,753.0
2496,576.0,1168.0,753.0
2497,576.0,1169.0,753.0
2498,576.0,1170.0,753.0
2499,576.0,1171.0,753.0
2500,576.0,1172.0,753.0
2501,576.0,1173.0,753.0
2502,577.0,1173.0,753.0
2503,578.0,1173.0,753.0
2504,579.0,1173.0,753.0
2505,579.0,1174.0,753.0
2506,579.0,1175.0,753.0
2507,579.0,1176.0,753.0
2508,579.0,1177.0,753.0
2509,579.0,1178.0,753.0
2510,579.0,1179.0,753.0
2511,579.0,1180.0,753.0
2512,579.0,1181.0,753.0
2513,579.0,1182.0,753.0
2514,579.0,1183.0,753.0
2515,579.0,1184.0,753.0
2516,579.0,1185.0,753.0
2517,580.0,1185.0,753.0
2518,581.0,1185.0,753.0
2519,582.0,1185.0,753.0
2520,582.0,1185.0,754.0
2521,582.0,1185.0,755.0
2522,582.0,1185.0,756.0
2523,582.0,1186.0,756.0
2524,582.0,1187.0,756.0
2525,582.0,1188.0,756.0
2526,582.0,1189.0,756.0
2527,582.0,1190.0,756.0
2528,582.0,1191.0,756.0
2529,582.0,1192.0,756.0
2530,582.0,1193.0,756.0
2531,582.0,1194.0,756.0
2532,582.0,1194.0,757.0
2533,582.0,1194.0,758.0
2534,582.0,1194.0,759.0
2535,582.0,1195.0,759.0
2536,582.0,1196.0,759.0
2537,582.0,1197.0,759.0
2538,582.0,1198.0,759.0
2539,582.0,1199.0,759.0
2540,582.0,1200.0,759.0
2541,582.0,1200.0,760.0
2542,582.0,1200.0,761.0
2543,582.0,1200.0,762.0
2544,582.0,1201.0,762.0
2545,582.0,1202.0,762.0
2546,582.0,1203.0,762.0
2547,583.0,1203.0,762.0
2548,584.0,1203.0,762.0
2549,585.0,1203.0,762.0
2550,585.0,1203.0,763.0
2551,585.0,1203.0,764.0
2552,585.0,1203.0,765.0
2553,585.0,1203.0,766.0
2554,585.0,1203.0,767.0
2555,585.0,1203.0,768.0
2556,585.0,1203.0,769.0
2557,585.0,1203.0,770.0
2558,585.0,1203.0,771.0
2559,586.0,1203.0,771.0
2560,587.0,1203.0,771.0
2561,588.0,1203.0,771.0
2562,588.0,1204.0,771.0
2563,588.0,1205.0,771.0
2564,588.0,1206.0,771.0
2565,588.0,1207.0,771.0
2566,588.0,1208.0,771.0
2567,588.0,1209.0,771.0
2568,589.0,1209.0,771.0
2569,590.0,1209.0,771.0
2570,591.0,1209.0,771.0
2571,592.0,1209.0,771.0
2572,593.0,1209.0,771.0
2573,594.0,1209.0,771.0
2574,594.0,1210.0,771.0
2575,594.0,1211.0,771.0
2576,594.0,1212.0,771.0
2577,594.0,1212.0,772.0
2578,594.0,1212.0,773.0
2579,594.0,1212.0,774.0
2580,594.0,1213.0,774.0
2581,594.0,1214.0,774.0
2582,594.0,1215.0,774.0
2583,594.0,1215.0,775.0
2584,594.0,1215.0,776.0
2585,594.0,1215.0,777.0
2586,595.0,1215.0,777.0
2587,596.0,1215.0,777.0
2588,597.0,1215.0,777.0
2589,597.0,1216.0,777.0
2590,597.0,1217.0,777.0
2591,597.0,1218.0,777.0
2592,597.0,1219.0,777.0
2593,597.0,1220.0,777.0
2594,597.0,1221.0,777.0
2595,597.0,1222.0,777.0
2596,597.0,1223.0,777.0
2597,597.0,1224.0,777.0
2598,597.0,1225.0,777.0
2599,597.0,1226.0,777.0
2600,597.0,1227.0,777.0
2601,597.0,1228.0,777.0
2602,597.0,1229.0,777.0
2603,597.0,1230.0,777.0
2604,597.0,1231.0,777.0
2605,597.0,1232.0,777.0
2606,597.0,1233.0,777.0
2607,598.0,1233.0,777.0
2608,599.0,1233.0,777.0
2609,600.0,1233.0,777.0
2610,600.0,1233.0,778.0
2611,600.0,1233.0,779.0
2612,600.0,1233.0,780.0
2613,600.0,1234.0,780.0
2614,600.0,1235.0,780.0
2615,600.0,1236.0,780.0
2616,600.0,1236.0,781.0
2617,600.0,1236.0,782.0
2618,600.0,1236.0,783.0
2619,600.0,1237.0,783.0
2620,600.0,1238.0,783.0
2621,600.0,1239.0,783.0
2622,601.0,1239.0,783.0
2623,602.0,1239.0,783.0
2624,603.0,1239.0,783.0
2625,603.0,1240.0,783.0
2626,603.0,1241.0,783.0
2627,603.0,1242.0,783.0
2628,603.0,1242.0,784.0
2629,603.0,1242.0,785.0
2630,603.0,1242.0,786.0
2631,603.0,1243.0,786.0
2632,603.0,1244.0,786.0
2633,603.0,1245.0,786.0
2634,603.0,1246.0,786.0
2635,603.0,1247.0,786.0
2636,603.0,1248.0,786.0
2637,603.0,1249.0,786.0
2638,603.0,1250.0,786.0
2639,603.0,1251.0,786.0
2640,603.0,1251.0,787.0
2641,603.0,1251.0,788.0
2642,603.0,1251.0,789.0
2643,603.0,1251.0,790.0
2644,603.0,1251.0,791.0
2645,603.0,1251.0,792.0
2646,603.0,1251.0,793.0
2647,603.0,1251.0,794.0
2648,603.0,1251.0,795.0
2649,603.0,1251.0,796.0
2650,603.0,1251.0,797.0
2651,603.0,1251.0,798.0
2652,603.0,1252.0,798.0
2653,603.0,1253.0,798.0
2654,603.0,1254.0,798.0
2655,604.0,1254.0,798.0
2656,605.0,1254.0,798.0
2657,606.0,1254.0,798.0
2658,606.0,1255.0,798.0
2659,606.0,1256.0,798.0
2660,606.0,1257.0,798.0
2661,606.0,1258.0,798.0
2662,606.0,1259.0,798.0
2663,606.0,1260.0,798.0
2664,607.0,1260.0,798.0
2665,608.0,1260.0,798.0
2666,609.0,1260.0,798.0
2667,609.0,1261.0,798.0
2668,609.0,1262.0,798.0
2669,609.0,1263.0,798.0
2670,610.0,1263.0,798.0
2671,611.0,1263.0,798.0
2672,612.0,1263.0,798.0
2673,612.0,1264.0,798.0
2674,612.0,1265.0,798.0
2675,612.0,1266.0,798.0
2676,612.0,1267.0,798.0
2677,612.0,1268.0,798.0
2678,612.0,1269.0,798.0
2679,612.0,1270.0,798.0
2680,612.0,1271.0,798.0
2681,612.0,1272.0,798.0
2682,613.0,1272.0,798.0
2683,614.0,1272.0,798.0
2684,615.0,1272.0,798.0
2685,615.0,1273.0,798.0
2686,615.0,1274.0,798.0
2687,615.0,1275.0,798.0
2688,615.0,1276.0,798.0
2689,615.0,1277.0,798.0
2690,615.0,1278.0,798.0
2691,616.0,1278.0,798.0
2692,617.0,1278.0,798.0
2693,618.0,1278.0,798.0
2694,618.0,1279.0,798.0
2695,618.0,1280.0,798.0
2696,618.0,1281.0,798.0
2697,618.0,1282.0,798.0
2698,618.0,1283.0,798.0
2699,618.0,1284.0,798.0
2700,618.0,1284.0,799.0
2701,618.0,1284.0,800.0
2702,618.0,1284.0,801.0
2703,619.0,1284.0,801.0
2704,620.0,1284.0,801.0
2705,621.0,1284.0,801.0
2706,621.0,1285.0,801.0
2707,621.0,1286.0,801.0
2708,621.0,1287.0,801.0
2709,621.0,1287.0,802.0
2710,621.0,1287.0,803.0
2711,621.0,1287.0,804.0
2712,622.0,1287.0,804.0
2713,623.0,1287.0,804.0
2714,624.0,1287.0,804.0
2715,624.0,1287.0,805.0
2716,624.0,1287.0,806.0
2717,624.0,1287.0,807.0
2718,624.0,1287.0,808.0
2719,624.0,1287.0,809.0
2720,624.0,1287.0,810.0
2721,624.0,1288.0,810.0
2722,624.0,1289.0,810.0
2723,624.0,1290.0,810.0
2724,624.0,1291.0,810.0
2725,624.0,1292.0,810.0
2726,624.0,1293.0,810.0
2727,624.0,1294.0,810.0
2728,624.0,1295.0,810.0
2729,624.0,1296.0,810.0
2730,624.0,1296.0,811.0
2731,624.0,1296.0,812.0
2732,624.0,1296.0,813.0
2733,624.0,1297.0,813.0
2734,624.0,1298.0,813.0
2735,624.0,1299.0,813.0
2736,624.0,1300.0,813.0
2737,624.0,1301.0,813.0
2738,624.0,1302.0,813.0
2739,624.0,1303.0,813.0
2740,624.0,1304.0,813.0
2741,624.0,1305.0,813.0
2742,624.0,1306.0,813.0
2743,624.0,1307.0,813.0
2744,624.0,1308.0,813.0
2745,624.0,1309.0,813.0
2746,624.0,1310.0,813.0
2747,624.0,1311.0,813.0
2748,624.0,1311.0,814.0
2749,624.0,1311.0,815.0
2750,624.0,1311.0,816.0
2751,624.0,1311.0,817.0
2752,624.0,1311.0,818.0
2753,624.0,1311.0,819.0
2754,624.0,1311.0,820.0
2755,624.0,1311.0,821.0
2756,624.0,1311.0,822.0
2757,624.0,1312.0,822.0
2758,624.0,1313.0,822.0
2759,624.0,1314.0,822.0
2760,624.0,1315.0,822.0
2761,624.0,1316.0,822.0
2762,624.0,1317.0,822.0
2763,625.0,1317.0,822.0
2764,626.0,1317.0,822.0
2765,627.0,1317.0,822.0
2766,627.0,1317.0,823.0
2767,627.0,1317.0,824.0
2768,627.0,1317.0,825.0
2769,627.0,1317.0,826.0
2770,627.0,1317.0,827.0
2771,627.0,1317.0,828.0
2772,627.0,1318.0,828.0
2773,627.0,1319.0,828.0
2774,627.0,1320.0,828.0
2775,627.0,1321.0,828.0
2776,627.0,1322.0,828.0
2777,627.0,1323.0,828.0
2778,628.0,1323.0,828.0
2779,629.0,1323.0,828.0
2780,630.0,1323.0,828.0
2781,630.0,1324.0,828.0
2782,630.0,1325.0,828.0
2783,630.0,1326.0,828.0
2784,630.0,1327.0,828.0
2785,630.0,1328.0,828.0
2786,630.0,1329.0,828.0
2787,631.0,1329.0,828.0
2788,632.0,1329.0,828.0
2789,633.0,1329.0,828.0
2790,633.0,1329.0,829.0
2791,633.0,1329.0,830.0
2792,633.0,1329.0,831.0
2793,634.0,1329.0,831.0
2794,635.0,1329.0,831.0
2795,636.0,1329.0,831.0
2796,636.0,1330.0,831.0
2797,636.0,1331.0,831.0
2798,636.0,1332.0,831.0
2799,636.0,1333.0,831.0
2800,636.0,1334.0,831.0
2801,636.0,1335.0,831.0
2802,637.0,1335.0,831.0
2803,638.0,1335.0,831.0
2804,639.0,1335.0,831.0
2805,640.0,1335.0,831.0
2806,641.0,1335.0,831.0
2807,642.0,1335.0,831.0
2808,642.0,1336.0,831.0
2809,642.0,1337.0,831.0
2810,642.0,1338.0,831.0
2811,642.0,1339.0,831.0
2812,642.0,1340.0,831.0
2813,642.0,1341.0,831.0
2814,642.0,1342.0,831.0
2815,642.0,1343.0,831.0
2816,642.0,1344.0,831.0
2817,642.0,1344.0,832.0
2818,642.0,1344.0,833.0
2819,642.0,1344.0,834.0
2820,643.0,1344.0,834.0
2821,644.0,1344.0,834.0
2822,645.0,1344.0,834.0
2823,646.0,1344.0,834.0
2824,647.0,1344.0,834.0
2825,648.0,1344.0,834.0
2826,648.0,1345.0,834.0
2827,648.0,1346.0,834.0
2828,648.0,1347.0,834.0
2829,648.0,1348.0,834.0
2830,648.0,1349.0,834.0
2831,648.0,1350.0,834.0
2832,648.0,1351.0,834.0
2833,648.0,1352.0,834.0
2834,648.0,1353.0,834.0
2835,648.0,1353.0,835.0
2836,648.0,1353.0,836.0
2837,648.0,1353.0,837.0
2838,648.0,1354.0,837.0
2839,648.0,1355.0,837.0
2840,648.0,1356.0,837.0
2841,649.0,1356.0,837.0
2842,650.0,1356.0,837.0
2843,651.0,1356.0,837.0
2844,651.0,1357.0,837.0
2845,651.0,1358.0,837.0
2846,651.0,1359.0,837.0
2847,651.0,1360.0,837.0
2848,651.0,1361.0,837.0
2849,651.0,1362.0,837.0
2850,652.0,1362.0,837.0
2851,653.0,1362.0,837.0
2852,654.0,1362.0,837.0
2853,655.0,1362.0,837.0
2854,656.0,1362.0,837.0
2855,657.0,1362.0,837.0
2856,657.0,1362.0,838.0
2857,657.0,1362.0,839.0
2858,657.0,1362.0,840.0
2859,657.0,1363.0,840.0
2860,657.0,1364.0,840.0
2861,657.0,1365.0,840.0
2862,658.0,1365.0,840.0
2863,659.0,1365.0,840.0
2864,660.0,1365.0,840.0
2865,660.0,1366.0,840.0
2866,660.0,1367.0,840.0
2867,660.0,1368.0,840.0
2868,660.0,1369.0,840.0
2869,660.0,1370.0,840.0
2870,660.0,1371.0,840.0
2871,660.0,1372.0,840.0
2872,660.0,1373.0,840.0
2873,660.0,1374.0,840.0
2874,660.0,1375.0,840.0
2875,660.0,1376.0,840.0
2876,660.0,1377.0,840.0
2877,661.0,1377.0,840.0
2878,662.0,1377.0,840.0
2879,663.0,1377.0,840.0
2880,663.0,1377.0,841.0
2881,663.0,1377.0,842.0
2882,663.0,1377.0,843.0
2883,663.0,1378.0,843.0
2884,663.0,1379.0,843.0
2885,663.0,1380.0,843.0
2886,664.0,1380.0,843.0
2887,665.0,1380.0,843.0
2888,666.0,1380.0,843.0
2889,666.0,1381.0,843.0
2890,666.0,1382.0,843.0
2891,666.0,1383.0,843.0
2892,666.0,1383.0,844.0
2893,666.0,1383.0,845.0
2894,666.0,1383.0,846.0
2895,666.0,1383.0,847.0
2896,666.0,1383.0,848.0
2897,666.0,1383.0,849.0
2898,667.0,1383.0,849.0
2899,668.0,1383.0,849.0
2900,669.0,1383.0,849.0
2901,669.0,1384.0,849.0
2902,669.0,1385.0,849.0
2903,669.0,1386.0,849.0
2904,669.0,1387.0,849.0
2905,669.0,1388.0,849.0
2906,669.0,1389.0,849.0
2907,669.0,1389.0,850.0
2908,669.0,1389.0,851.0
2909,669.0,1389.0,852.0
2910,669.0,1390.0,852.0
2911,669.0,1391.0,852.0
2912,669.0,1392.0,852.0
2913,670.0,1392.0,852.0
2914,671.0,1392.0,852.0
2915,672.0,1392.0,852.0
2916,672.0,1392.0,853.0
2917,672.0,1392.0,854.0
2918,672.0,1392.0,855.0
2919,672.0,1393.0,855.0
2920,672.0,1394.0,855.0
2921,672.0,1395.0,855.0
2922,672.0,1395.0,856.0
2923,672.0,1395.0,857.0
2924,672.0,1395.0,858.0
2925,672.0,1395.0,859.0
2926,672.0,1395.0,860.0
2927,672.0,1395.0,861.0
2928,672.0,1395.0,862.0
2929,672.0,1395.0,863.0
2930,672.0,1395.0,864.0
2931,672.0,1396.0,864.0
2932,672.0,1397.0,864.0
2933,672.0,1398.0,864.0
2934,672.0,1398.0,865.0
2935,672.0,1398.0,866.0
2936,672.0,1398.0,867.0
2937,672.0,1399.0,867.0
2938,672.0,1400.0,867.0
2939,672.0,1401.0,867.0
2940,672.0,1402.0,867.0
2941,672.0,1403.0,867.0
2942,672.0,1404.0,867.0
2943,672.0,1405.0,867.0
2944,672.0,1406.0,867.0
2945,672.0,1407.0,867.0
2946,673.0,1407.0,867.0
2947,674.0,1407.0,867.0
2948,675.0,1407.0,867.0
2949,676.0,1407.0,867.0
2950,677.0,1407.0,867.0
2951,678.0,1407.0,867.0
2952,678.0,1408.0,867.0
2953,678.0,1409.0,867.0
2954,678.0,1410.0,867.0
2955,678.0,1411.0,867.0
2956,678.0,1412.0,867.0
2957,678.0,1413.0,867.0
2958,679.0,1413.0,867.0
2959,680.0,1413.0,867.0
2960,681.0,1413.0,867.0
2961,681.0,1413.0,868.0
2962,681.0,1413.0,869.0
2963,681.0,1413.0,870.0
2964,681.0,1414.0,870.0
2965,681.0,1415.0,870.0
2966,681.0,1416.0,870.0
2967,681.0,1416.0,871.0
2968,681.0,1416.0,872.0
2969,681.0,1416.0,873.0
2970,681.0,1417.0,873.0
2971,681.0,1418.0,873.0
2972,681.0,1419.0,873.0
2973,681.0,1420.0,873.0
2974,681.0,1421.0,873.0
2975,681.0,1422.0,873.0
2976,681.0,1423.0,873.0
2977,681.0,1424.0,873.0
2978,681.0,1425.0,873.0
2979,681.0,1426.0,873.0
2980,681.0,1427.0,873.0
2981,681.0,1428.0,873.0
2982,681.0,1429.0,873.0
2983,681.0,1430.0,873.0
2984,681.0,1431.0,873.0
2985,682.0,1431.0,873.0
2986,683.0,1431.0,873.0
2987,684.0,1431.0,873.0
2988,684.0,1431.0,874.0
2989,684.0,1431.0,875.0
2990,684.0,1431.0,876.0
2991,684.0,1432.0,876.0
2992,684.0,1433.0,876.0
2993,684.0,1434.0,876.0
2994,684.0,1434.0,877.0
2995,684.0,1434.0,878.0
2996,684.0,1434.0,879.0
2997,684.0,1434.0,880.0
2998,684.0,1434.0,881.0
2999,684.0,1434.0,882.0
3000,684.0,1435.0,882.0
3001,684.0,1436.0,882.0
3002,684.0,1437.0,882.0
3003,684.0,1438.0,882.0
3004,684.0,1439.0,882.0
3005,684.0,1440.0,882.0
3006,684.0,1441.0,882.0
3007,684.0,1442.0,882.0
3008,684.0,1443.0,882.0
3009,684.0,1444.0,882.0
3010,684.0,1445.0,882.0
3011,684.0,1446.0,882.0
3012,685.0,1446.0,882.0
3013,686.0,1446.0,882.0
3014,687.0,1446.0,882.0
3015,688.0,1446.0,882.0
3016,689.0,1446.0,882.0
3017,690.0,1446.0,882.0
3018,690.0,1447.0,882.0
3019,690.0,1448.0,882.0
3020,690.0,1449.0,882.0
3021,691.0,1449.0,882.0
3022,692.0,1449.0,882.0
3023,693.0,1449.0,882.0
3024,693.0,1450.0,882.0
3025,693.0,1451.0,882.0
3026,693.0,1452.0,882.0
3027,693.0,1453.0,882.0
3028,693.0,1454.0,882.0
3029,693.0,1455.0,882.0
3030,693.0,1456.0,882.0
3031,693.0,1457.0,882.0
3032,693.0,1458.0,882.0
3033,694.0,1458.0,882.0
3034,695.0,1458.0,882.0
3035,696.0,1458.0,882.0
3036,696.0,1459.0,882.0
3037,696.0,1460.0,882.0
3038,696.0,1461.0,882.0
3039,696.0,1461.0,883.0
3040,696.0,1461.0,884.0
3041,696.0,1461.0,885.0
3042,696.0,1462.0,885.0
3043,696.0,1463.0,885.0
3044,696.0,1464.0,885.0
3045,697.0,1464.0,885.0
3046,698.0,1464.0,885.0
3047,699.0,1464.0,885.0
3048,700.0,1464.0,885.0
3049,701.0,1464.0,885.0
3050,702.0,1464.0,885.0
3051,702.0,1465.0,885.0
3052,702.0,1466.0,885.0
3053,702.0,1467.0,885.0
3054,702.0,1468.0,885.0
3055,702.0,1469.0,885.0
3056,702.0,1470.0,885.0
3057,702.0,1470.0,886.0
3058,702.0,1470.0,887.0
3059,702.0,1470.0,888.0
3060,702.0,1471.0,888.0
3061,702.0,1472.0,888.0
3062,702.0,1473.0,888.0
3063,702.0,1473.0,889.0
3064,702.0,1473.0,890.0
3065,702.0,1473.0,891.0
3066,702.0,1474.0,891.0
3067,702.0,1475.0,891.0
3068,702.0,1476.0,891.0
3069,702.0,1477.0,891.0
3070,702.0,1478.0,891.0
3071,702.0,1479.0,891.0
3072,702.0,1479.0,892.0
3073,702.0,1479.0,893.0
3074,702.0,1479.0,894.0
3075,702.0,1480.0,894.0
3076,702.0,1481.0,894.0
3077,702.0,1482.0,894.0
3078,702.0,1482.0,895.0
3079,702.0,1482.0,896.0
3080,702.0,1482.0,897.0
3081,702.0,1483.0,897.0
3082,702.0,1484.0,897.0
3083,702.0,1485.0,897.0
3084,702.0,1486.0,897.0
3085,702.0,1487.0,897.0
3086,702.0,1488.0,897.0
3087,702.0,1488.0,898.0
3088,702.0,1488.0,899.0
3089,702.0,1488.0,900.0
3090,702.0,1489.0,900.0
3091,702.0,1490.0,900.0
3092,702.0,1491.0,900.0
3093,702.0,1492.0,900.0
3094,702.0,1493.0,900.0
3095,702.0,1494.0,900.0
3096,702.0,1494.0,901.0
3097,702.0,1494.0,902.0
3098,702.0,1494.0,903.0
3099,703.0,1494.0,903.0
3100,704.0,1494.0,903.0
3101,705.0,1494.0,903.0
3102,705.0,1495.0,903.0
3103,705.0,1496.0,903.0
3104,705.0,1497.0,903.0
3105,705.0,1498.0,903.0
3106,705.0,1499.0,903.0
3107,705.0,1500.0,903.0
3108,705.0,1501.0,903.0
3109,705.0,1502.0,903.0
3110,705.0,1503.0,903.0
3111,705.0,1504.0,903.0
3112,705.0,1505.0,903.0
3113,705.0,1506.0,903.0
3114,705.0,1506.0,904.0
3115,705.0,1506.0,905.0
3116,705.0,1506.0,906.0
3117,705.0,1507.0,906.0
3118,705.0,1508.0,906.0
3119,705.0,1509.0,906.0
3120,706.0,1509.0,906.0
3121,707.0,1509.0,906.0
3122,708.0,1509.0,906.0
3123,708.0,1510.0,906.0
3124,708.0,1511.0,906.0
3125,708.0,1512.0,906.0
3126,709.0,1512.0,906.0
3127,710.0,1512.0,906.0
3128,711.0,1512.0,906.0
3129,712.0,1512.0,906.0
3130,713.0,1512.0,906.0
3131,714.0,1512.0,906.0
3132,715.0,1512.0,906.0
3133,716.0,1512.0,906.0
3134,717.0,1512.0,906.0
3135,717.0,1512.0,907.0
3136,717.0,1512.0,908.0
3137,717.0,1512.0,909.0
3138,717.0,1513.0,909.0
3139,717.0,1514.0,909.0
3140,717.0,1515.0,909.0
3141,717.0,1516.0,909.0
3142,717.0,1517.0,909.0
3143,717.0,1518.0,909.0
3144,717.0,1519.0,909.0
3145,717.0,1520.0,909.0
3146,717.0,1521.0,909.0
3147,717.0,1522.0,909.0
3148,717.0,1523.0,909.0
3149,717.0,1524.0,909.0
3150,718.0,1524.0,909.0
3151,719.0,1524.0,909.0
3152,720.0,1524.0,909.0
3153,720.0,1525.0,909.0
3154,720.0,1526.0,909.0
3155,720.0,1527.0,909.0
3156,720.0,1527.0,910.0
3157,720.0,1527.0,911.0
3158,720.0,1527.0,912.0
3159,721.0,1527.0,912.0
3160,722.0,1527.0,912.0
3161,723.0,1527.0,912.0
3162,723.0,1528.0,912.0
3163,723.0,1529.0,912.0
3164,723.0,1530.0,912.0
3165,723.0,1531.0,912.0
3166,723.0,1532.0,912.0
3167,723.0,1533.0,912.0
3168,724.0,1533.0,912.0
3169,725.0,1533.0,912.0
3170,726.0,1533.0,912.0
3171,726.0,1534.0,912.0
3172,726.0,1535.0,912.0
3173,726.0,1536.0,912.0
3174,726.0,1536.0,913.0
3175,726.0,1536.0,914.0
3176,726.0,1536.0,915.0
3177,727.0,1536.0,915.0
3178,728.0,1536.0,915.0
3179,729.0,1536.0,915.0
3180,730.0,1536.0,915.0
3181,731.0,1536.0,915.0
3182,732.0,1536.0,915.0
3183,732.0,1536.0,916.0
3184,732.0,1536.0,917.0
3185,732.0,1536.0,918.0
3186,732.0,1537.0,918.0
3187,732.0,1538.0,918.0
3188,732.0,1539.0,918.0
3189,732.0,1539.0,919.0
3190,732.0,1539.0,920.0
3191,732.0,1539.0,921.0
3192,732.0,1540.0,921.0
3193,732.0,1541.0,921.0
3194,732.0,1542.0,921.0
3195,732.0,1543.0,921.0
3196,732.0,1544.0,921.0
3197,732.0,1545.0,921.0
3198,732.0,1546.0,921.0
3199,732.0,1547.0,921.0
3200,732.0,1548.0,921.0
3201,733.0,1548.0,921.0
