,inaction,disengage,engage
2249,663.0,897.0,690.0
2250,664.0,897.0,690.0
2251,665.0,897.0,690.0
2252,666.0,897.0,690.0
2253,666.0,898.0,690.0
2254,666.0,899.0,690.0
2255,666.0,900.0,690.0
2256,666.0,900.0,691.0
2257,666.0,900.0,692.0
2258,666.0,900.0,693.0
2259,667.0,900.0,693.0
2260,668.0,900.0,693.0
2261,669.0,900.0,693.0
2262,669.0,900.0,694.0
2263,669.0,900.0,695.0
2264,669.0,900.0,696.0
2265,669.0,900.0,697.0
2266,669.0,900.0,698.0
2267,669.0,900.0,699.0
2268,670.0,900.0,699.0
2269,671.0,900.0,699.0
2270,672.0,900.0,699.0
2271,672.0,901.0,699.0
2272,672.0,902.0,699.0
2273,672.0,903.0,699.0
2274,672.0,903.0,700.0
2275,672.0,903.0,701.0
2276,672.0,903.0,702.0
2277,673.0,903.0,702.0
2278,674.0,903.0,702.0
2279,675.0,903.0,702.0
2280,675.0,903.0,703.0
2281,675.0,903.0,704.0
2282,675.0,903.0,705.0
2283,675.0,904.0,705.0
2284,675.0,905.0,705.0
2285,675.0,906.0,705.0
2286,675.0,906.0,706.0
2287,675.0,906.0,707.0
2288,675.0,906.0,708.0
2289,676.0,906.0,708.0
2290,677.0,906.0,708.0
2291,678.0,906.0,708.0
2292,679.0,906.0,708.0
2293,680.0,906.0,708.0
2294,681.0,906.0,708.0
2295,681.0,907.0,708.0
2296,681.0,908.0,708.0
2297,681.0,909.0,708.0
2298,682.0,909.0,708.0
2299,683.0,909.0,708.0
2300,684.0,909.0,708.0
2301,684.0,910.0,708.0
2302,684.0,911.0,708.0
2303,684.0,912.0,708.0
2304,684.0,913.0,708.0
2305,684.0,914.0,708.0
2306,684.0,915.0,708.0
2307,684.0,916.0,708.0
2308,684.0,917.0,708.0
2309,684.0,918.0,708.0
2310,684.0,919.0,708.0
2311,684.0,920.0,708.0
2312,684.0,921.0,708.0
2313,685.0,921.0,708.0
2314,686.0,921.0,708.0
2315,687.0,921.0,708.0
2316,687.0,921.0,709.0
2317,687.0,921.0,710.0
2318,687.0,921.0,711.0
2319,687.0,922.0,711.0
2320,687.0,923.0,711.0
2321,687.0,924.0,711.0
2322,687.0,925.0,711.0
2323,687.0,926.0,711.0
2324,687.0,927.0,711.0
2325,688.0,927.0,711.0
2326,689.0,927.0,711.0
2327,690.0,927.0,711.0
2328,690.0,927.0,712.0
2329,690.0,927.0,713.0
2330,690.0,927.0,714.0
2331,690.0,928.0,714.0
2332,690.0,929.0,714.0
2333,690.0,930.0,714.0
2334,690.0,930.0,715.0
2335,690.0,930.0,716.0
2336,690.0,930.0,717.0
2337,690.0,931.0,717.0
2338,690.0,932.0,717.0
2339,690.0,933.0,717.0
2340,691.0,933.0,717.0
2341,692.0,933.0,717.0
2342,693.0,933.0,717.0
2343,693.0,933.0,718.0
2344,693.0,933.0,719.0
2345,693.0,933.0,720.0
2346,693.0,933.0,721.0
2347,693.0,933.0,722.0
2348,693.0,933.0,723.0
2349,693.0,933.0,724.0
2350,693.0,933.0,725.0
2351,693.0,933.0,726.0
2352,694.0,933.0,726.0
2353,695.0,933.0,726.0
2354,696.0,933.0,726.0
2355,696.0,934.0,726.0
2356,696.0,935.0,726.0
2357,696.0,936.0,726.0
2358,696.0,936.0,727.0
2359,696.0,936.0,728.0
2360,696.0,936.0,729.0
2361,696.0,936.0,730.0
2362,696.0,936.0,731.0
2363,696.0,936.0,732.0
2364,697.0,936.0,732.0
2365,698.0,936.0,732.0
2366,699.0,936.0,732.0
2367,699.0,937.0,732.0
2368,699.0,938.0,732.0
2369,699.0,939.0,732.0
2370,699.0,939.0,733.0
2371,699.0,939.0,734.0
2372,699.0,939.0,735.0
2373,699.0,940.0,735.0
2374,699.0,941.0,735.0
2375,699.0,942.0,735.0
2376,699.0,942.0,736.0
2377,699.0,942.0,737.0
2378,699.0,942.0,738.0
2379,700.0,942.0,738.0
2380,701.0,942.0,738.0
2381,702.0,942.0,738.0
2382,702.0,943.0,738.0
2383,702.0,944.0,738.0
2384,702.0,945.0,738.0
2385,702.0,946.0,738.0
2386,702.0,947.0,738.0
2387,702.0,948.0,738.0
2388,702.0,948.0,739.0
2389,702.0,948.0,740.0
2390,702.0,948.0,741.0
2391,702.0,948.0,742.0
2392,702.0,948.0,743.0
2393,702.0,948.0,744.0
2394,702.0,949.0,744.0
2395,702.0,950.0,744.0
2396,702.0,951.0,744.0
2397,703.0,951.0,744.0
2398,704.0,951.0,744.0
2399,705.0,951.0,744.0
2400,705.0,951.0,745.0
2401,705.0,951.0,746.0
2402,705.0,951.0,747.0
2403,705.0,952.0,747.0
2404,705.0,953.0,747.0
2405,705.0,954.0,747.0
2406,705.0,954.0,748.0
2407,705.0,954.0,749.0
2408,705.0,954.0,750.0
2409,705.0,955.0,750.0
2410,705.0,956.0,750.0
2411,705.0,957.0,750.0
2412,705.0,958.0,750.0
2413,705.0,959.0,750.0
2414,705.0,960.0,750.0
2415,705.0,961.0,750.0
2416,705.0,962.0,750.0
2417,705.0,963.0,750.0
2418,705.0,963.0,751.0
2419,705.0,963.0,752.0
2420,705.0,963.0,753.0
2421,705.0,964.0,753.0
2422,705.0,965.0,753.0
2423,705.0,966.0,753.0
2424,705.0,967.0,753.0
2425,705.0,968.0,753.0
2426,705.0,969.0,753.0
2427,705.0,969.0,754.0
2428,705.0,969.0,755.0
2429,705.0,969.0,756.0
2430,705.0,969.0,757.0
2431,705.0,969.0,758.0
2432,705.0,969.0,759.0
2433,705.0,969.0,760.0
2434,705.0,969.0,761.0
2435,705.0,969.0,762.0
2436,705.0,969.0,763.0
2437,705.0,969.0,764.0
2438,705.0,969.0,765.0
2439,705.0,969.0,766.0
2440,705.0,969.0,767.0
2441,705.0,969.0,768.0
2442,706.0,969.0,768.0
2443,707.0,969.0,768.0
2444,708.0,969.0,768.0
2445,708.0,970.0,768.0
2446,708.0,971.0,768.0
2447,708.0,972.0,768.0
2448,708.0,973.0,768.0
2449,708.0,974.0,768.0
2450,708.0,975.0,768.0
2451,709.0,975.0,768.0
2452,710.0,975.0,768.0
2453,711.0,975.0,768.0
2454,711.0,976.0,768.0
2455,711.0,977.0,768.0
2456,711.0,978.0,768.0
2457,712.0,978.0,768.0
2458,713.0,978.0,768.0
2459,714.0,978.0,768.0
2460,714.0,979.0,768.0
2461,714.0,980.0,768.0
2462,714.0,981.0,768.0
2463,714.0,981.0,769.0
2464,714.0,981.0,770.0
2465,714.0,981.0,771.0
2466,715.0,981.0,771.0
2467,716.0,981.0,771.0
2468,717.0,981.0,771.0
2469,717.0,982.0,771.0
2470,717.0,983.0,771.0
2471,717.0,984.0,771.0
2472,718.0,984.0,771.0
2473,719.0,984.0,771.0
2474,720.0,984.0,771.0
2475,721.0,984.0,771.0
2476,722.0,984.0,771.0
2477,723.0,984.0,771.0
2478,723.0,984.0,772.0
2479,723.0,984.0,773.0
2480,723.0,984.0,774.0
2481,724.0,984.0,774.0
2482,725.0,984.0,774.0
2483,726.0,984.0,774.0
2484,726.0,985.0,774.0
2485,726.0,986.0,774.0
2486,726.0,987.0,774.0
2487,726.0,987.0,775.0
2488,726.0,987.0,776.0
2489,726.0,987.0,777.0
2490,727.0,987.0,777.0
2491,728.0,987.0,777.0
2492,729.0,987.0,777.0
2493,730.0,987.0,777.0
2494,731.0,987.0,777.0
2495,732.0,987.0,777.0
2496,732.0,987.0,778.0
2497,732.0,987.0,779.0
2498,732.0,987.0,780.0
2499,732.0,987.0,781.0
2500,732.0,987.0,782.0
2501,732.0,987.0,783.0
2502,732.0,988.0,783.0
2503,732.0,989.0,783.0
2504,732.0,990.0,783.0
2505,732.0,990.0,784.0
2506,732.0,990.0,785.0
2507,732.0,990.0,786.0
2508,732.0,991.0,786.0
2509,732.0,992.0,786.0
2510,732.0,993.0,786.0
2511,732.0,994.0,786.0
2512,732.0,995.0,786.0
2513,732.0,996.0,786.0
2514,733.0,996.0,786.0
2515,734.0,996.0,786.0
2516,735.0,996.0,786.0
2517,735.0,997.0,786.0
2518,735.0,998.0,786.0
2519,735.0,999.0,786.0
2520,735.0,999.0,787.0
2521,735.0,999.0,788.0
2522,735.0,999.0,789.0
2523,735.0,1000.0,789.0
2524,735.0,1001.0,789.0
2525,735.0,1002.0,789.0
2526,736.0,1002.0,789.0
2527,737.0,1002.0,789.0
2528,738.0,1002.0,789.0
2529,738.0,1003.0,789.0
2530,738.0,1004.0,789.0
2531,738.0,1005.0,789.0
2532,739.0,1005.0,789.0
2533,740.0,1005.0,789.0
2534,741.0,1005.0,789.0
2535,741.0,1005.0,790.0
2536,741.0,1005.0,791.0
2537,741.0,1005.0,792.0
2538,741.0,1005.0,793.0
2539,741.0,1005.0,794.0
2540,741.0,1005.0,795.0
2541,741.0,1006.0,795.0
2542,741.0,1007.0,795.0
2543,741.0,1008.0,795.0
2544,741.0,1009.0,795.0
2545,741.0,1010.0,795.0
2546,741.0,1011.0,795.0
2547,742.0,1011.0,795.0
2548,743.0,1011.0,795.0
2549,744.0,1011.0,795.0
2550,745.0,1011.0,795.0
2551,746.0,1011.0,795.0
2552,747.0,1011.0,795.0
2553,747.0,1011.0,796.0
2554,747.0,1011.0,797.0
2555,747.0,1011.0,798.0
2556,748.0,1011.0,798.0
2557,749.0,1011.0,798.0
2558,750.0,1011.0,798.0
2559,750.0,1012.0,798.0
2560,750.0,1013.0,798.0
2561,750.0,1014.0,798.0
2562,751.0,1014.0,798.0
2563,752.0,1014.0,798.0
2564,753.0,1014.0,798.0
2565,753.0,1015.0,798.0
2566,753.0,1016.0,798.0
2567,753.0,1017.0,798.0
2568,753.0,1017.0,799.0
2569,753.0,1017.0,800.0
2570,753.0,1017.0,801.0
2571,753.0,1017.0,802.0
2572,753.0,1017.0,803.0
2573,753.0,1017.0,804.0
2574,753.0,1017.0,805.0
2575,753.0,1017.0,806.0
2576,753.0,1017.0,807.0
2577,753.0,1018.0,807.0
2578,753.0,1019.0,807.0
2579,753.0,1020.0,807.0
2580,753.0,1021.0,807.0
2581,753.0,1022.0,807.0
2582,753.0,1023.0,807.0
2583,753.0,1023.0,808.0
2584,753.0,1023.0,809.0
2585,753.0,1023.0,810.0
2586,754.0,1023.0,810.0
2587,755.0,1023.0,810.0
2588,756.0,1023.0,810.0
2589,757.0,1023.0,810.0
2590,758.0,1023.0,810.0
2591,759.0,1023.0,810.0
2592,759.0,1024.0,810.0
2593,759.0,1025.0,810.0
2594,759.0,1026.0,810.0
2595,759.0,1027.0,810.0
2596,759.0,1028.0,810.0
2597,759.0,1029.0,810.0
2598,760.0,1029.0,810.0
2599,761.0,1029.0,810.0
2600,762.0,1029.0,810.0
2601,762.0,1030.0,810.0
2602,762.0,1031.0,810.0
2603,762.0,1032.0,810.0
2604,762.0,1033.0,810.0
2605,762.0,1034.0,810.0
2606,762.0,1035.0,810.0
2607,763.0,1035.0,810.0
2608,764.0,1035.0,810.0
2609,765.0,1035.0,810.0
2610,765.0,1036.0,810.0
2611,765.0,1037.0,810.0
2612,765.0,1038.0,810.0
2613,766.0,1038.0,810.0
2614,767.0,1038.0,810.0
2615,768.0,1038.0,810.0
2616,769.0,1038.0,810.0
2617,770.0,1038.0,810.0
2618,771.0,1038.0,810.0
2619,771.0,1038.0,811.0
2620,771.0,1038.0,812.0
2621,771.0,1038.0,813.0
2622,771.0,1039.0,813.0
2623,771.0,1040.0,813.0
2624,771.0,1041.0,813.0
2625,771.0,1042.0,813.0
2626,771.0,1043.0,813.0
2627,771.0,1044.0,813.0
2628,771.0,1044.0,814.0
2629,771.0,1044.0,815.0
2630,771.0,1044.0,816.0
2631,771.0,1044.0,817.0
2632,771.0,1044.0,818.0
2633,771.0,1044.0,819.0
2634,772.0,1044.0,819.0
2635,773.0,1044.0,819.0
2636,774.0,1044.0,819.0
2637,774.0,1045.0,819.0
2638,774.0,1046.0,819.0
2639,774.0,1047.0,819.0
2640,775.0,1047.0,819.0
2641,776.0,1047.0,819.0
2642,777.0,1047.0,819.0
2643,778.0,1047.0,819.0
2644,779.0,1047.0,819.0
2645,780.0,1047.0,819.0
2646,780.0,1048.0,819.0
2647,780.0,1049.0,819.0
2648,780.0,1050.0,819.0
2649,781.0,1050.0,819.0
2650,782.0,1050.0,819.0
2651,783.0,1050.0,819.0
2652,783.0,1050.0,820.0
2653,783.0,1050.0,821.0
2654,783.0,1050.0,822.0
2655,784.0,1050.0,822.0
2656,785.0,1050.0,822.0
2657,786.0,1050.0,822.0
2658,786.0,1051.0,822.0
2659,786.0,1052.0,822.0
2660,786.0,1053.0,822.0
2661,787.0,1053.0,822.0
2662,788.0,1053.0,822.0
2663,789.0,1053.0,822.0
2664,789.0,1054.0,822.0
2665,789.0,1055.0,822.0
2666,789.0,1056.0,822.0
2667,790.0,1056.0,822.0
2668,791.0,1056.0,822.0
2669,792.0,1056.0,822.0
2670,792.0,1056.0,823.0
2671,792.0,1056.0,824.0
2672,792.0,1056.0,825.0
2673,792.0,1057.0,825.0
2674,792.0,1058.0,825.0
2675,792.0,1059.0,825.0
2676,792.0,1060.0,825.0
2677,792.0,1061.0,825.0
2678,792.0,1062.0,825.0
2679,792.0,1062.0,826.0
2680,792.0,1062.0,827.0
2681,792.0,1062.0,828.0
2682,792.0,1063.0,828.0
2683,792.0,1064.0,828.0
2684,792.0,1065.0,828.0
2685,793.0,1065.0,828.0
2686,794.0,1065.0,828.0
2687,795.0,1065.0,828.0
2688,796.0,1065.0,828.0
2689,797.0,1065.0,828.0
2690,798.0,1065.0,828.0
2691,798.0,1065.0,829.0
2692,798.0,1065.0,830.0
2693,798.0,1065.0,831.0
2694,798.0,1065.0,832.0
2695,798.0,1065.0,833.0
2696,798.0,1065.0,834.0
2697,798.0,1066.0,834.0
2698,798.0,1067.0,834.0
2699,798.0,1068.0,834.0
2700,798.0,1068.0,835.0
2701,798.0,1068.0,836.0
2702,798.0,1068.0,837.0
2703,799.0,1068.0,837.0
2704,800.0,1068.0,837.0
2705,801.0,1068.0,837.0
2706,801.0,1069.0,837.0
2707,801.0,1070.0,837.0
2708,801.0,1071.0,837.0
2709,802.0,1071.0,837.0
2710,803.0,1071.0,837.0
2711,804.0,1071.0,837.0
2712,804.0,1071.0,838.0
2713,804.0,1071.0,839.0
2714,804.0,1071.0,840.0
2715,804.0,1071.0,841.0
2716,804.0,1071.0,842.0
2717,804.0,1071.0,843.0
2718,804.0,1071.0,844.0
2719,804.0,1071.0,845.0
2720,804.0,1071.0,846.0
2721,804.0,1071.0,847.0
2722,804.0,1071.0,848.0
2723,804.0,1071.0,849.0
2724,804.0,1071.0,850.0
2725,804.0,1071.0,851.0
2726,804.0,1071.0,852.0
2727,804.0,1072.0,852.0
2728,804.0,1073.0,852.0
2729,804.0,1074.0,852.0
2730,804.0,1075.0,852.0
2731,804.0,1076.0,852.0
2732,804.0,1077.0,852.0
2733,805.0,1077.0,852.0
2734,806.0,1077.0,852.0
2735,807.0,1077.0,852.0
2736,807.0,1077.0,853.0
2737,807.0,1077.0,854.0
2738,807.0,1077.0,855.0
2739,807.0,1078.0,855.0
2740,807.0,1079.0,855.0
2741,807.0,1080.0,855.0
2742,808.0,1080.0,855.0
2743,809.0,1080.0,855.0
2744,810.0,1080.0,855.0
2745,810.0,1080.0,856.0
2746,810.0,1080.0,857.0
2747,810.0,1080.0,858.0
2748,810.0,1081.0,858.0
2749,810.0,1082.0,858.0
2750,810.0,1083.0,858.0
2751,810.0,1084.0,858.0
2752,810.0,1085.0,858.0
2753,810.0,1086.0,858.0
2754,810.0,1087.0,858.0
2755,810.0,1088.0,858.0
2756,810.0,1089.0,858.0
2757,811.0,1089.0,858.0
2758,812.0,1089.0,858.0
2759,813.0,1089.0,858.0
2760,814.0,1089.0,858.0
2761,815.0,1089.0,858.0
2762,816.0,1089.0,858.0
2763,816.0,1090.0,858.0
2764,816.0,1091.0,858.0
2765,816.0,1092.0,858.0
2766,817.0,1092.0,858.0
2767,818.0,1092.0,858.0
2768,819.0,1092.0,858.0
2769,820.0,1092.0,858.0
2770,821.0,1092.0,858.0
2771,822.0,1092.0,858.0
2772,823.0,1092.0,858.0
2773,824.0,1092.0,858.0
2774,825.0,1092.0,858.0
2775,825.0,1092.0,859.0
2776,825.0,1092.0,860.0
2777,825.0,1092.0,861.0
2778,826.0,1092.0,861.0
2779,827.0,1092.0,861.0
2780,828.0,1092.0,861.0
2781,829.0,1092.0,861.0
2782,830.0,1092.0,861.0
2783,831.0,1092.0,861.0
2784,831.0,1093.0,861.0
2785,831.0,1094.0,861.0
2786,831.0,1095.0,861.0
2787,832.0,1095.0,861.0
2788,833.0,1095.0,861.0
2789,834.0,1095.0,861.0
2790,835.0,1095.0,861.0
2791,836.0,1095.0,861.0
2792,837.0,1095.0,861.0
2793,837.0,1096.0,861.0
2794,837.0,1097.0,861.0
2795,837.0,1098.0,861.0
2796,837.0,1099.0,861.0
2797,837.0,1100.0,861.0
2798,837.0,1101.0,861.0
2799,837.0,1101.0,862.0
2800,837.0,1101.0,863.0
2801,837.0,1101.0,864.0
2802,837.0,1102.0,864.0
2803,837.0,1103.0,864.0
2804,837.0,1104.0,864.0
2805,837.0,1104.0,865.0
2806,837.0,1104.0,866.0
2807,837.0,1104.0,867.0
2808,837.0,1105.0,867.0
2809,837.0,1106.0,867.0
2810,837.0,1107.0,867.0
2811,837.0,1108.0,867.0
2812,837.0,1109.0,867.0
2813,837.0,1110.0,867.0
2814,837.0,1110.0,868.0
2815,837.0,1110.0,869.0
2816,837.0,1110.0,870.0
2817,837.0,1111.0,870.0
2818,837.0,1112.0,870.0
2819,837.0,1113.0,870.0
2820,837.0,1113.0,871.0
2821,837.0,1113.0,872.0
2822,837.0,1113.0,873.0
2823,837.0,1114.0,873.0
2824,837.0,1115.0,873.0
2825,837.0,1116.0,873.0
2826,837.0,1116.0,874.0
2827,837.0,1116.0,875.0
2828,837.0,1116.0,876.0
2829,837.0,1117.0,876.0
2830,837.0,1118.0,876.0
2831,837.0,1119.0,876.0
2832,837.0,1120.0,876.0
2833,837.0,1121.0,876.0
2834,837.0,1122.0,876.0
2835,838.0,1122.0,876.0
2836,839.0,1122.0,876.0
2837,840.0,1122.0,876.0
2838,841.0,1122.0,876.0
2839,842.0,1122.0,876.0
2840,843.0,1122.0,876.0
2841,843.0,1122.0,877.0
2842,843.0,1122.0,878.0
2843,843.0,1122.0,879.0
2844,843.0,1123.0,879.0
2845,843.0,1124.0,879.0
2846,843.0,1125.0,879.0
2847,843.0,1125.0,880.0
2848,843.0,1125.0,881.0
2849,843.0,1125.0,882.0
2850,844.0,1125.0,882.0
2851,845.0,1125.0,882.0
2852,846.0,1125.0,882.0
2853,846.0,1126.0,882.0
2854,846.0,1127.0,882.0
2855,846.0,1128.0,882.0
2856,846.0,1129.0,882.0
2857,846.0,1130.0,882.0
2858,846.0,1131.0,882.0
2859,847.0,1131.0,882.0
2860,848.0,1131.0,882.0
2861,849.0,1131.0,882.0
2862,850.0,1131.0,882.0
2863,851.0,1131.0,882.0
2864,852.0,1131.0,882.0
2865,853.0,1131.0,882.0
2866,854.0,1131.0,882.0
2867,855.0,1131.0,882.0
2868,855.0,1131.0,883.0
2869,855.0,1131.0,884.0
2870,855.0,1131.0,885.0
2871,855.0,1132.0,885.0
2872,855.0,1133.0,885.0
2873,855.0,1134.0,885.0
2874,855.0,1135.0,885.0
2875,855.0,1136.0,885.0
2876,855.0,1137.0,885.0
2877,855.0,1137.0,886.0
2878,855.0,1137.0,887.0
2879,855.0,1137.0,888.0
2880,856.0,1137.0,888.0
2881,857.0,1137.0,888.0
2882,858.0,1137.0,888.0
2883,858.0,1138.0,888.0
2884,858.0,1139.0,888.0
2885,858.0,1140.0,888.0
2886,858.0,1140.0,889.0
2887,858.0,1140.0,890.0
2888,858.0,1140.0,891.0
2889,859.0,1140.0,891.0
2890,860.0,1140.0,891.0
2891,861.0,1140.0,891.0
2892,861.0,1140.0,892.0
2893,861.0,1140.0,893.0
2894,861.0,1140.0,894.0
2895,862.0,1140.0,894.0
2896,863.0,1140.0,894.0
2897,864.0,1140.0,894.0
2898,864.0,1141.0,894.0
2899,864.0,1142.0,894.0
2900,864.0,1143.0,894.0
2901,864.0,1143.0,895.0
2902,864.0,1143.0,896.0
2903,864.0,1143.0,897.0
2904,865.0,1143.0,897.0
2905,866.0,1143.0,897.0
2906,867.0,1143.0,897.0
2907,868.0,1143.0,897.0
2908,869.0,1143.0,897.0
2909,870.0,1143.0,897.0
2910,870.0,1143.0,898.0
2911,870.0,1143.0,899.0
2912,870.0,1143.0,900.0
2913,870.0,1144.0,900.0
2914,870.0,1145.0,900.0
2915,870.0,1146.0,900.0
2916,870.0,1146.0,901.0
2917,870.0,1146.0,902.0
2918,870.0,1146.0,903.0
2919,870.0,1147.0,903.0
2920,870.0,1148.0,903.0
2921,870.0,1149.0,903.0
2922,870.0,1150.0,903.0
2923,870.0,1151.0,903.0
2924,870.0,1152.0,903.0
2925,870.0,1152.0,904.0
2926,870.0,1152.0,905.0
2927,870.0,1152.0,906.0
2928,870.0,1153.0,906.0
2929,870.0,1154.0,906.0
2930,870.0,1155.0,906.0
2931,870.0,1155.0,907.0
2932,870.0,1155.0,908.0
2933,870.0,1155.0,909.0
2934,871.0,1155.0,909.0
2935,872.0,1155.0,909.0
2936,873.0,1155.0,909.0
2937,874.0,1155.0,909.0
2938,875.0,1155.0,909.0
2939,876.0,1155.0,909.0
2940,876.0,1155.0,910.0
2941,876.0,1155.0,911.0
2942,876.0,1155.0,912.0
2943,876.0,1155.0,913.0
2944,876.0,1155.0,914.0
2945,876.0,1155.0,915.0
2946,876.0,1156.0,915.0
2947,876.0,1157.0,915.0
2948,876.0,1158.0,915.0
2949,876.0,1159.0,915.0
2950,876.0,1160.0,915.0
2951,876.0,1161.0,915.0
2952,876.0,1161.0,916.0
2953,876.0,1161.0,917.0
2954,876.0,1161.0,918.0
2955,876.0,1162.0,918.0
2956,876.0,1163.0,918.0
2957,876.0,1164.0,918.0
2958,876.0,1165.0,918.0
2959,876.0,1166.0,918.0
2960,876.0,1167.0,918.0
2961,877.0,1167.0,918.0
2962,878.0,1167.0,918.0
2963,879.0,1167.0,918.0
2964,879.0,1168.0,918.0
2965,879.0,1169.0,918.0
2966,879.0,1170.0,918.0
2967,879.0,1171.0,918.0
2968,879.0,1172.0,918.0
2969,879.0,1173.0,918.0
2970,879.0,1173.0,919.0
2971,879.0,1173.0,920.0
2972,879.0,1173.0,921.0
2973,880.0,1173.0,921.0
2974,881.0,1173.0,921.0
2975,882.0,1173.0,921.0
2976,882.0,1173.0,922.0
2977,882.0,1173.0,923.0
2978,882.0,1173.0,924.0
2979,882.0,1173.0,925.0
2980,882.0,1173.0,926.0
2981,882.0,1173.0,927.0
2982,883.0,1173.0,927.0
2983,884.0,1173.0,927.0
2984,885.0,1173.0,927.0
2985,885.0,1174.0,927.0
2986,885.0,1175.0,927.0
2987,885.0,1176.0,927.0
2988,885.0,1177.0,927.0
2989,885.0,1178.0,927.0
2990,885.0,1179.0,927.0
2991,885.0,1179.0,928.0
2992,885.0,1179.0,929.0
2993,885.0,1179.0,930.0
2994,886.0,1179.0,930.0
2995,887.0,1179.0,930.0
2996,888.0,1179.0,930.0
2997,888.0,1179.0,931.0
2998,888.0,1179.0,932.0
2999,888.0,1179.0,933.0
3000,888.0,1180.0,933.0
3001,888.0,1181.0,933.0
3002,888.0,1182.0,933.0
3003,888.0,1183.0,933.0
3004,888.0,1184.0,933.0
3005,888.0,1185.0,933.0
3006,888.0,1186.0,933.0
3007,888.0,1187.0,933.0
3008,888.0,1188.0,933.0
3009,888.0,1189.0,933.0
3010,888.0,1190.0,933.0
3011,888.0,1191.0,933.0
3012,889.0,1191.0,933.0
3013,890.0,1191.0,933.0
3014,891.0,1191.0,933.0
3015,892.0,1191.0,933.0
3016,893.0,1191.0,933.0
3017,894.0,1191.0,933.0
3018,894.0,1192.0,933.0
3019,894.0,1193.0,933.0
3020,894.0,1194.0,933.0
3021,894.0,1194.0,934.0
3022,894.0,1194.0,935.0
3023,894.0,1194.0,936.0
3024,894.0,1195.0,936.0
3025,894.0,1196.0,936.0
3026,894.0,1197.0,936.0
3027,895.0,1197.0,936.0
3028,896.0,1197.0,936.0
3029,897.0,1197.0,936.0
3030,897.0,1197.0,937.0
3031,897.0,1197.0,938.0
3032,897.0,1197.0,939.0
3033,898.0,1197.0,939.0
3034,899.0,1197.0,939.0
3035,900.0,1197.0,939.0
3036,900.0,1197.0,940.0
3037,900.0,1197.0,941.0
3038,900.0,1197.0,942.0
3039,900.0,1198.0,942.0
3040,900.0,1199.0,942.0
3041,900.0,1200.0,942.0
3042,900.0,1201.0,942.0
3043,900.0,1202.0,942.0
3044,900.0,1203.0,942.0
3045,901.0,1203.0,942.0
3046,902.0,1203.0,942.0
3047,903.0,1203.0,942.0
3048,903.0,1204.0,942.0
3049,903.0,1205.0,942.0
3050,903.0,1206.0,942.0
3051,903.0,1206.0,943.0
3052,903.0,1206.0,944.0
3053,903.0,1206.0,945.0
3054,903.0,1207.0,945.0
3055,903.0,1208.0,945.0
3056,903.0,1209.0,945.0
3057,903.0,1210.0,945.0
3058,903.0,1211.0,945.0
3059,903.0,1212.0,945.0
3060,903.0,1212.0,946.0
3061,903.0,1212.0,947.0
3062,903.0,1212.0,948.0
3063,904.0,1212.0,948.0
3064,905.0,1212.0,948.0
3065,906.0,1212.0,948.0
3066,906.0,1213.0,948.0
3067,906.0,1214.0,948.0
3068,906.0,1215.0,948.0
3069,906.0,1215.0,949.0
3070,906.0,1215.0,950.0
3071,906.0,1215.0,951.0
3072,906.0,1215.0,952.0
3073,906.0,1215.0,953.0
3074,906.0,1215.0,954.0
3075,906.0,1215.0,955.0
3076,906.0,1215.0,956.0
3077,906.0,1215.0,957.0
3078,906.0,1216.0,957.0
3079,906.0,1217.0,957.0
3080,906.0,1218.0,957.0
3081,906.0,1218.0,958.0
3082,906.0,1218.0,959.0
3083,906.0,1218.0,960.0
3084,906.0,1218.0,961.0
3085,906.0,1218.0,962.0
3086,906.0,1218.0,963.0
3087,906.0,1219.0,963.0
3088,906.0,1220.0,963.0
3089,906.0,1221.0,963.0
3090,906.0,1221.0,964.0
3091,906.0,1221.0,965.0
3092,906.0,1221.0,966.0
3093,906.0,1221.0,967.0
3094,906.0,1221.0,968.0
3095,906.0,1221.0,969.0
3096,906.0,1221.0,970.0
3097,906.0,1221.0,971.0
3098,906.0,1221.0,972.0
3099,906.0,1222.0,972.0
3100,906.0,1223.0,972.0
3101,906.0,1224.0,972.0
3102,906.0,1224.0,973.0
3103,906.0,1224.0,974.0
3104,906.0,1224.0,975.0
3105,906.0,1224.0,976.0
3106,906.0,1224.0,977.0
3107,906.0,1224.0,978.0
3108,906.0,1224.0,979.0
3109,906.0,1224.0,980.0
3110,906.0,1224.0,981.0
3111,906.0,1224.0,982.0
3112,906.0,1224.0,983.0
3113,906.0,1224.0,984.0
3114,906.0,1224.0,985.0
3115,906.0,1224.0,986.0
3116,906.0,1224.0,987.0
3117,906.0,1224.0,988.0
3118,906.0,1224.0,989.0
3119,906.0,1224.0,990.0
3120,906.0,1225.0,990.0
3121,906.0,1226.0,990.0
3122,906.0,1227.0,990.0
3123,906.0,1227.0,991.0
3124,906.0,1227.0,992.0
3125,906.0,1227.0,993.0
3126,906.0,1228.0,993.0
3127,906.0,1229.0,993.0
3128,906.0,1230.0,993.0
3129,906.0,1231.0,993.0
3130,906.0,1232.0,993.0
3131,906.0,1233.0,993.0
3132,906.0,1233.0,994.0
3133,906.0,1233.0,995.0
3134,906.0,1233.0,996.0
3135,906.0,1233.0,997.0
3136,906.0,1233.0,998.0
3137,906.0,1233.0,999.0
3138,906.0,1233.0,1000.0
3139,906.0,1233.0,1001.0
