,inaction,disengage,engage
2937,771.0,1318.0,849.0
2938,771.0,1319.0,849.0
2939,771.0,1320.0,849.0
2940,771.0,1321.0,849.0
2941,771.0,1322.0,849.0
2942,771.0,1323.0,849.0
2943,771.0,1323.0,850.0
2944,771.0,1323.0,851.0
2945,771.0,1323.0,852.0
2946,772.0,1323.0,852.0
2947,773.0,1323.0,852.0
2948,774.0,1323.0,852.0
2949,775.0,1323.0,852.0
2950,776.0,1323.0,852.0
2951,777.0,1323.0,852.0
2952,777.0,1324.0,852.0
2953,777.0,1325.0,852.0
2954,777.0,1326.0,852.0
2955,778.0,1326.0,852.0
2956,779.0,1326.0,852.0
2957,780.0,1326.0,852.0
2958,780.0,1327.0,852.0
2959,780.0,1328.0,852.0
2960,780.0,1329.0,852.0
2961,780.0,1330.0,852.0
2962,780.0,1331.0,852.0
2963,780.0,1332.0,852.0
2964,781.0,1332.0,852.0
2965,782.0,1332.0,852.0
2966,783.0,1332.0,852.0
2967,783.0,1333.0,852.0
2968,783.0,1334.0,852.0
2969,783.0,1335.0,852.0
2970,783.0,1336.0,852.0
2971,783.0,1337.0,852.0
2972,783.0,1338.0,852.0
2973,784.0,1338.0,852.0
2974,785.0,1338.0,852.0
2975,786.0,1338.0,852.0
2976,787.0,1338.0,852.0
2977,788.0,1338.0,852.0
2978,789.0,1338.0,852.0
2979,790.0,1338.0,852.0
2980,791.0,1338.0,852.0
2981,792.0,1338.0,852.0
2982,792.0,1338.0,853.0
2983,792.0,1338.0,854.0
2984,792.0,1338.0,855.0
2985,792.0,1339.0,855.0
2986,792.0,1340.0,855.0
2987,792.0,1341.0,855.0
2988,792.0,1342.0,855.0
2989,792.0,1343.0,855.0
2990,792.0,1344.0,855.0
2991,792.0,1345.0,855.0
2992,792.0,1346.0,855.0
2993,792.0,1347.0,855.0
2994,792.0,1348.0,855.0
2995,792.0,1349.0,855.0
2996,792.0,1350.0,855.0
2997,792.0,1351.0,855.0
2998,792.0,1352.0,855.0
2999,792.0,1353.0,855.0
3000,792.0,1354.0,855.0
3001,792.0,1355.0,855.0
3002,792.0,1356.0,855.0
3003,792.0,1356.0,856.0
3004,792.0,1356.0,857.0
3005,792.0,1356.0,858.0
3006,793.0,1356.0,858.0
3007,794.0,1356.0,858.0
3008,795.0,1356.0,858.0
3009,795.0,1357.0,858.0
3010,795.0,1358.0,858.0
3011,795.0,1359.0,858.0
3012,796.0,1359.0,858.0
3013,797.0,1359.0,858.0
3014,798.0,1359.0,858.0
3015,798.0,1360.0,858.0
3016,798.0,1361.0,858.0
3017,798.0,1362.0,858.0
3018,798.0,1362.0,859.0
3019,798.0,1362.0,860.0
3020,798.0,1362.0,861.0
3021,799.0,1362.0,861.0
3022,800.0,1362.0,861.0
3023,801.0,1362.0,861.0
3024,802.0,1362.0,861.0
3025,803.0,1362.0,861.0
3026,804.0,1362.0,861.0
3027,804.0,1362.0,862.0
3028,804.0,1362.0,863.0
3029,804.0,1362.0,864.0
3030,804.0,1363.0,864.0
3031,804.0,1364.0,864.0
3032,804.0,1365.0,864.0
3033,804.0,1365.0,865.0
3034,804.0,1365.0,866.0
3035,804.0,1365.0,867.0
3036,804.0,1366.0,867.0
3037,804.0,1367.0,867.0
3038,804.0,1368.0,867.0
3039,804.0,1369.0,867.0
3040,804.0,1370.0,867.0
3041,804.0,1371.0,867.0
3042,804.0,1372.0,867.0
3043,804.0,1373.0,867.0
3044,804.0,1374.0,867.0
3045,805.0,1374.0,867.0
3046,806.0,1374.0,867.0
3047,807.0,1374.0,867.0
3048,807.0,1374.0,868.0
3049,807.0,1374.0,869.0
3050,807.0,1374.0,870.0
3051,808.0,1374.0,870.0
3052,809.0,1374.0,870.0
3053,810.0,1374.0,870.0
3054,810.0,1374.0,871.0
3055,810.0,1374.0,872.0
3056,810.0,1374.0,873.0
3057,810.0,1374.0,874.0
3058,810.0,1374.0,875.0
3059,810.0,1374.0,876.0
3060,810.0,1374.0,877.0
3061,810.0,1374.0,878.0
3062,810.0,1374.0,879.0
3063,810.0,1375.0,879.0
3064,810.0,1376.0,879.0
3065,810.0,1377.0,879.0
3066,810.0,1378.0,879.0
3067,810.0,1379.0,879.0
3068,810.0,1380.0,879.0
3069,810.0,1380.0,880.0
3070,810.0,1380.0,881.0
3071,810.0,1380.0,882.0
3072,810.0,1381.0,882.0
3073,810.0,1382.0,882.0
3074,810.0,1383.0,882.0
3075,810.0,1384.0,882.0
3076,810.0,1385.0,882.0
3077,810.0,1386.0,882.0
3078,811.0,1386.0,882.0
3079,812.0,1386.0,882.0
3080,813.0,1386.0,882.0
3081,813.0,1387.0,882.0
3082,813.0,1388.0,882.0
3083,813.0,1389.0,882.0
3084,813.0,1390.0,882.0
3085,813.0,1391.0,882.0
3086,813.0,1392.0,882.0
3087,813.0,1392.0,883.0
3088,813.0,1392.0,884.0
3089,813.0,1392.0,885.0
3090,814.0,1392.0,885.0
3091,815.0,1392.0,885.0
3092,816.0,1392.0,885.0
3093,816.0,1392.0,886.0
3094,816.0,1392.0,887.0
3095,816.0,1392.0,888.0
3096,816.0,1392.0,889.0
3097,816.0,1392.0,890.0
3098,816.0,1392.0,891.0
3099,816.0,1393.0,891.0
3100,816.0,1394.0,891.0
3101,816.0,1395.0,891.0
3102,816.0,1396.0,891.0
3103,816.0,1397.0,891.0
3104,816.0,1398.0,891.0
3105,816.0,1399.0,891.0
3106,816.0,1400.0,891.0
3107,816.0,1401.0,891.0
3108,817.0,1401.0,891.0
3109,818.0,1401.0,891.0
3110,819.0,1401.0,891.0
3111,820.0,1401.0,891.0
3112,821.0,1401.0,891.0
3113,822.0,1401.0,891.0
3114,822.0,1402.0,891.0
3115,822.0,1403.0,891.0
3116,822.0,1404.0,891.0
3117,823.0,1404.0,891.0
3118,824.0,1404.0,891.0
3119,825.0,1404.0,891.0
3120,825.0,1404.0,892.0
3121,825.0,1404.0,893.0
3122,825.0,1404.0,894.0
3123,825.0,1404.0,895.0
3124,825.0,1404.0,896.0
3125,825.0,1404.0,897.0
3126,825.0,1404.0,898.0
3127,825.0,1404.0,899.0
3128,825.0,1404.0,900.0
3129,825.0,1405.0,900.0
3130,825.0,1406.0,900.0
3131,825.0,1407.0,900.0
3132,825.0,1408.0,900.0
3133,825.0,1409.0,900.0
3134,825.0,1410.0,900.0
3135,825.0,1411.0,900.0
3136,825.0,1412.0,900.0
3137,825.0,1413.0,900.0
3138,825.0,1414.0,900.0
3139,825.0,1415.0,900.0
3140,825.0,1416.0,900.0
3141,825.0,1417.0,900.0
3142,825.0,1418.0,900.0
3143,825.0,1419.0,900.0
3144,825.0,1420.0,900.0
3145,825.0,1421.0,900.0
3146,825.0,1422.0,900.0
3147,826.0,1422.0,900.0
3148,827.0,1422.0,900.0
3149,828.0,1422.0,900.0
3150,828.0,1422.0,901.0
3151,828.0,1422.0,902.0
3152,828.0,1422.0,903.0
3153,829.0,1422.0,903.0
3154,830.0,1422.0,903.0
3155,831.0,1422.0,903.0
3156,831.0,1423.0,903.0
3157,831.0,1424.0,903.0
3158,831.0,1425.0,903.0
3159,831.0,1425.0,904.0
3160,831.0,1425.0,905.0
3161,831.0,1425.0,906.0
3162,831.0,1426.0,906.0
3163,831.0,1427.0,906.0
3164,831.0,1428.0,906.0
3165,831.0,1429.0,906.0
3166,831.0,1430.0,906.0
3167,831.0,1431.0,906.0
3168,832.0,1431.0,906.0
3169,833.0,1431.0,906.0
3170,834.0,1431.0,906.0
3171,834.0,1432.0,906.0
3172,834.0,1433.0,906.0
3173,834.0,1434.0,906.0
3174,834.0,1434.0,907.0
3175,834.0,1434.0,908.0
3176,834.0,1434.0,909.0
3177,834.0,1435.0,909.0
3178,834.0,1436.0,909.0
3179,834.0,1437.0,909.0
3180,834.0,1438.0,909.0
3181,834.0,1439.0,909.0
3182,834.0,1440.0,909.0
3183,834.0,1441.0,909.0
3184,834.0,1442.0,909.0
3185,834.0,1443.0,909.0
3186,834.0,1443.0,910.0
3187,834.0,1443.0,911.0
3188,834.0,1443.0,912.0
3189,835.0,1443.0,912.0
3190,836.0,1443.0,912.0
3191,837.0,1443.0,912.0
3192,837.0,1444.0,912.0
3193,837.0,1445.0,912.0
3194,837.0,1446.0,912.0
3195,837.0,1446.0,913.0
3196,837.0,1446.0,914.0
3197,837.0,1446.0,915.0
3198,837.0,1447.0,915.0
3199,837.0,1448.0,915.0
3200,837.0,1449.0,915.0
3201,838.0,1449.0,915.0
3202,839.0,1449.0,915.0
3203,840.0,1449.0,915.0
3204,840.0,1450.0,915.0
3205,840.0,1451.0,915.0
3206,840.0,1452.0,915.0
3207,840.0,1452.0,916.0
3208,840.0,1452.0,917.0
3209,840.0,1452.0,918.0
3210,840.0,1453.0,918.0
3211,840.0,1454.0,918.0
3212,840.0,1455.0,918.0
3213,841.0,1455.0,918.0
3214,842.0,1455.0,918.0
3215,843.0,1455.0,918.0
3216,843.0,1455.0,919.0
3217,843.0,1455.0,920.0
3218,843.0,1455.0,921.0
3219,843.0,1456.0,921.0
3220,843.0,1457.0,921.0
3221,843.0,1458.0,921.0
3222,843.0,1458.0,922.0
3223,843.0,1458.0,923.0
3224,843.0,1458.0,924.0
3225,843.0,1459.0,924.0
3226,843.0,1460.0,924.0
3227,843.0,1461.0,924.0
3228,843.0,1461.0,925.0
3229,843.0,1461.0,926.0
3230,843.0,1461.0,927.0
3231,843.0,1462.0,927.0
3232,843.0,1463.0,927.0
3233,843.0,1464.0,927.0
3234,843.0,1465.0,927.0
3235,843.0,1466.0,927.0
3236,843.0,1467.0,927.0
3237,843.0,1467.0,928.0
3238,843.0,1467.0,929.0
3239,843.0,1467.0,930.0
3240,843.0,1467.0,931.0
3241,843.0,1467.0,932.0
3242,843.0,1467.0,933.0
3243,843.0,1467.0,934.0
3244,843.0,1467.0,935.0
3245,843.0,1467.0,936.0
3246,843.0,1467.0,937.0
3247,843.0,1467.0,938.0
3248,843.0,1467.0,939.0
3249,843.0,1468.0,939.0
3250,843.0,1469.0,939.0
3251,843.0,1470.0,939.0
3252,843.0,1471.0,939.0
3253,843.0,1472.0,939.0
3254,843.0,1473.0,939.0
3255,844.0,1473.0,939.0
3256,845.0,1473.0,939.0
3257,846.0,1473.0,939.0
3258,846.0,1474.0,939.0
3259,846.0,1475.0,939.0
3260,846.0,1476.0,939.0
3261,846.0,1476.0,940.0
3262,846.0,1476.0,941.0
3263,846.0,1476.0,942.0
3264,846.0,1476.0,943.0
3265,846.0,1476.0,944.0
3266,846.0,1476.0,945.0
3267,846.0,1476.0,946.0
3268,846.0,1476.0,947.0
3269,846.0,1476.0,948.0
3270,847.0,1476.0,948.0
3271,848.0,1476.0,948.0
3272,849.0,1476.0,948.0
3273,849.0,1477.0,948.0
3274,849.0,1478.0,948.0
3275,849.0,1479.0,948.0
3276,850.0,1479.0,948.0
3277,851.0,1479.0,948.0
3278,852.0,1479.0,948.0
3279,853.0,1479.0,948.0
3280,854.0,1479.0,948.0
3281,855.0,1479.0,948.0
3282,856.0,1479.0,948.0
3283,857.0,1479.0,948.0
3284,858.0,1479.0,948.0
3285,858.0,1480.0,948.0
3286,858.0,1481.0,948.0
3287,858.0,1482.0,948.0
3288,858.0,1483.0,948.0
3289,858.0,1484.0,948.0
3290,858.0,1485.0,948.0
3291,859.0,1485.0,948.0
3292,860.0,1485.0,948.0
3293,861.0,1485.0,948.0
3294,862.0,1485.0,948.0
3295,863.0,1485.0,948.0
3296,864.0,1485.0,948.0
3297,864.0,1486.0,948.0
3298,864.0,1487.0,948.0
3299,864.0,1488.0,948.0
3300,865.0,1488.0,948.0
3301,866.0,1488.0,948.0
3302,867.0,1488.0,948.0
3303,867.0,1488.0,949.0
3304,867.0,1488.0,950.0
3305,867.0,1488.0,951.0
3306,867.0,1489.0,951.0
3307,867.0,1490.0,951.0
3308,867.0,1491.0,951.0
3309,867.0,1492.0,951.0
3310,867.0,1493.0,951.0
3311,867.0,1494.0,951.0
3312,868.0,1494.0,951.0
3313,869.0,1494.0,951.0
3314,870.0,1494.0,951.0
3315,871.0,1494.0,951.0
3316,872.0,1494.0,951.0
3317,873.0,1494.0,951.0
3318,874.0,1494.0,951.0
3319,875.0,1494.0,951.0
3320,876.0,1494.0,951.0
3321,876.0,1494.0,952.0
3322,876.0,1494.0,953.0
3323,876.0,1494.0,954.0
3324,876.0,1495.0,954.0
3325,876.0,1496.0,954.0
3326,876.0,1497.0,954.0
3327,876.0,1497.0,955.0
3328,876.0,1497.0,956.0
3329,876.0,1497.0,957.0
3330,877.0,1497.0,957.0
3331,878.0,1497.0,957.0
3332,879.0,1497.0,957.0
3333,880.0,1497.0,957.0
3334,881.0,1497.0,957.0
3335,882.0,1497.0,957.0
3336,882.0,1497.0,958.0
3337,882.0,1497.0,959.0
3338,882.0,1497.0,960.0
3339,882.0,1498.0,960.0
3340,882.0,1499.0,960.0
3341,882.0,1500.0,960.0
3342,883.0,1500.0,960.0
3343,884.0,1500.0,960.0
3344,885.0,1500.0,960.0
3345,885.0,1500.0,961.0
3346,885.0,1500.0,962.0
3347,885.0,1500.0,963.0
3348,885.0,1500.0,964.0
3349,885.0,1500.0,965.0
3350,885.0,1500.0,966.0
3351,885.0,1500.0,967.0
3352,885.0,1500.0,968.0
3353,885.0,1500.0,969.0
3354,885.0,1501.0,969.0
3355,885.0,1502.0,969.0
3356,885.0,1503.0,969.0
3357,885.0,1504.0,969.0
3358,885.0,1505.0,969.0
3359,885.0,1506.0,969.0
3360,885.0,1507.0,969.0
3361,885.0,1508.0,969.0
3362,885.0,1509.0,969.0
3363,886.0,1509.0,969.0
3364,887.0,1509.0,969.0
3365,888.0,1509.0,969.0
3366,888.0,1510.0,969.0
3367,888.0,1511.0,969.0
3368,888.0,1512.0,969.0
3369,888.0,1512.0,970.0
3370,888.0,1512.0,971.0
3371,888.0,1512.0,972.0
3372,888.0,1513.0,972.0
3373,888.0,1514.0,972.0
3374,888.0,1515.0,972.0
3375,888.0,1516.0,972.0
3376,888.0,1517.0,972.0
3377,888.0,1518.0,972.0
3378,888.0,1519.0,972.0
3379,888.0,1520.0,972.0
3380,888.0,1521.0,972.0
3381,888.0,1522.0,972.0
3382,888.0,1523.0,972.0
3383,888.0,1524.0,972.0
3384,888.0,1524.0,973.0
3385,888.0,1524.0,974.0
3386,888.0,1524.0,975.0
3387,888.0,1524.0,976.0
3388,888.0,1524.0,977.0
3389,888.0,1524.0,978.0
3390,888.0,1524.0,979.0
3391,888.0,1524.0,980.0
3392,888.0,1524.0,981.0
3393,888.0,1524.0,982.0
3394,888.0,1524.0,983.0
3395,888.0,1524.0,984.0
3396,888.0,1524.0,985.0
3397,888.0,1524.0,986.0
3398,888.0,1524.0,987.0
3399,889.0,1524.0,987.0
3400,890.0,1524.0,987.0
3401,891.0,1524.0,987.0
3402,891.0,1524.0,988.0
3403,891.0,1524.0,989.0
3404,891.0,1524.0,990.0
3405,891.0,1525.0,990.0
3406,891.0,1526.0,990.0
3407,891.0,1527.0,990.0
3408,891.0,1527.0,991.0
3409,891.0,1527.0,992.0
3410,891.0,1527.0,993.0
3411,891.0,1527.0,994.0
3412,891.0,1527.0,995.0
3413,891.0,1527.0,996.0
3414,892.0,1527.0,996.0
3415,893.0,1527.0,996.0
3416,894.0,1527.0,996.0
3417,895.0,1527.0,996.0
3418,896.0,1527.0,996.0
3419,897.0,1527.0,996.0
3420,898.0,1527.0,996.0
3421,899.0,1527.0,996.0
3422,900.0,1527.0,996.0
3423,900.0,1528.0,996.0
3424,900.0,1529.0,996.0
3425,900.0,1530.0,996.0
3426,900.0,1531.0,996.0
3427,900.0,1532.0,996.0
3428,900.0,1533.0,996.0
3429,900.0,1534.0,996.0
3430,900.0,1535.0,996.0
3431,900.0,1536.0,996.0
3432,901.0,1536.0,996.0
3433,902.0,1536.0,996.0
3434,903.0,1536.0,996.0
3435,904.0,1536.0,996.0
3436,905.0,1536.0,996.0
3437,906.0,1536.0,996.0
3438,906.0,1536.0,997.0
3439,906.0,1536.0,998.0
3440,906.0,1536.0,999.0
3441,906.0,1536.0,1000.0
3442,906.0,1536.0,1001.0
3443,906.0,1536.0,1002.0
3444,906.0,1537.0,1002.0
3445,906.0,1538.0,1002.0
3446,906.0,1539.0,1002.0
3447,906.0,1539.0,1003.0
3448,906.0,1539.0,1004.0
3449,906.0,1539.0,1005.0
3450,906.0,1539.0,1006.0
3451,906.0,1539.0,1007.0
3452,906.0,1539.0,1008.0
3453,906.0,1540.0,1008.0
3454,906.0,1541.0,1008.0
3455,906.0,1542.0,1008.0
3456,907.0,1542.0,1008.0
3457,908.0,1542.0,1008.0
3458,909.0,1542.0,1008.0
3459,909.0,1543.0,1008.0
3460,909.0,1544.0,1008.0
3461,909.0,1545.0,1008.0
3462,910.0,1545.0,1008.0
3463,911.0,1545.0,1008.0
3464,912.0,1545.0,1008.0
3465,913.0,1545.0,1008.0
3466,914.0,1545.0,1008.0
3467,915.0,1545.0,1008.0
3468,915.0,1546.0,1008.0
3469,915.0,1547.0,1008.0
3470,915.0,1548.0,1008.0
3471,915.0,1549.0,1008.0
3472,915.0,1550.0,1008.0
3473,915.0,1551.0,1008.0
3474,915.0,1552.0,1008.0
3475,915.0,1553.0,1008.0
3476,915.0,1554.0,1008.0
3477,915.0,1555.0,1008.0
3478,915.0,1556.0,1008.0
3479,915.0,1557.0,1008.0
3480,915.0,1557.0,1009.0
3481,915.0,1557.0,1010.0
3482,915.0,1557.0,1011.0
3483,915.0,1558.0,1011.0
3484,915.0,1559.0,1011.0
3485,915.0,1560.0,1011.0
3486,916.0,1560.0,1011.0
3487,917.0,1560.0,1011.0
3488,918.0,1560.0,1011.0
3489,918.0,1561.0,1011.0
3490,918.0,1562.0,1011.0
3491,918.0,1563.0,1011.0
3492,918.0,1563.0,1012.0
3493,918.0,1563.0,1013.0
3494,918.0,1563.0,1014.0
3495,918.0,1563.0,1015.0
3496,918.0,1563.0,1016.0
3497,918.0,1563.0,1017.0
3498,918.0,1563.0,1018.0
3499,918.0,1563.0,1019.0
3500,918.0,1563.0,1020.0
3501,918.0,1563.0,1021.0
3502,918.0,1563.0,1022.0
3503,918.0,1563.0,1023.0
3504,918.0,1563.0,1024.0
3505,918.0,1563.0,1025.0
3506,918.0,1563.0,1026.0
3507,919.0,1563.0,1026.0
3508,920.0,1563.0,1026.0
3509,921.0,1563.0,1026.0
3510,922.0,1563.0,1026.0
3511,923.0,1563.0,1026.0
3512,924.0,1563.0,1026.0
3513,924.0,1563.0,1027.0
3514,924.0,1563.0,1028.0
3515,924.0,1563.0,1029.0
3516,924.0,1563.0,1030.0
3517,924.0,1563.0,1031.0
3518,924.0,1563.0,1032.0
3519,924.0,1564.0,1032.0
3520,924.0,1565.0,1032.0
3521,924.0,1566.0,1032.0
3522,924.0,1567.0,1032.0
3523,924.0,1568.0,1032.0
3524,924.0,1569.0,1032.0
3525,924.0,1570.0,1032.0
3526,924.0,1571.0,1032.0
3527,924.0,1572.0,1032.0
3528,924.0,1573.0,1032.0
3529,924.0,1574.0,1032.0
3530,924.0,1575.0,1032.0
3531,924.0,1576.0,1032.0
3532,924.0,1577.0,1032.0
3533,924.0,1578.0,1032.0
3534,924.0,1579.0,1032.0
3535,924.0,1580.0,1032.0
3536,924.0,1581.0,1032.0
3537,924.0,1581.0,1033.0
3538,924.0,1581.0,1034.0
3539,924.0,1581.0,1035.0
3540,924.0,1581.0,1036.0
3541,924.0,1581.0,1037.0
3542,924.0,1581.0,1038.0
3543,924.0,1582.0,1038.0
3544,924.0,1583.0,1038.0
3545,924.0,1584.0,1038.0
3546,924.0,1585.0,1038.0
3547,924.0,1586.0,1038.0
3548,924.0,1587.0,1038.0
3549,924.0,1587.0,1039.0
3550,924.0,1587.0,1040.0
3551,924.0,1587.0,1041.0
3552,924.0,1587.0,1042.0
3553,924.0,1587.0,1043.0
3554,924.0,1587.0,1044.0
3555,924.0,1587.0,1045.0
3556,924.0,1587.0,1046.0
3557,924.0,1587.0,1047.0
3558,925.0,1587.0,1047.0
3559,926.0,1587.0,1047.0
3560,927.0,1587.0,1047.0
3561,927.0,1587.0,1048.0
3562,927.0,1587.0,1049.0
3563,927.0,1587.0,1050.0
3564,927.0,1587.0,1051.0
3565,927.0,1587.0,1052.0
3566,927.0,1587.0,1053.0
3567,927.0,1588.0,1053.0
3568,927.0,1589.0,1053.0
3569,927.0,1590.0,1053.0
3570,927.0,1591.0,1053.0
3571,927.0,1592.0,1053.0
3572,927.0,1593.0,1053.0
3573,927.0,1594.0,1053.0
3574,927.0,1595.0,1053.0
3575,927.0,1596.0,1053.0
3576,927.0,1596.0,1054.0
3577,927.0,1596.0,1055.0
3578,927.0,1596.0,1056.0
3579,927.0,1597.0,1056.0
3580,927.0,1598.0,1056.0
3581,927.0,1599.0,1056.0
3582,927.0,1599.0,1057.0
3583,927.0,1599.0,1058.0
3584,927.0,1599.0,1059.0
3585,927.0,1600.0,1059.0
3586,927.0,1601.0,1059.0
3587,927.0,1602.0,1059.0
3588,927.0,1603.0,1059.0
3589,927.0,1604.0,1059.0
3590,927.0,1605.0,1059.0
3591,928.0,1605.0,1059.0
3592,929.0,1605.0,1059.0
3593,930.0,1605.0,1059.0
3594,930.0,1606.0,1059.0
3595,930.0,1607.0,1059.0
3596,930.0,1608.0,1059.0
3597,930.0,1609.0,1059.0
3598,930.0,1610.0,1059.0
3599,930.0,1611.0,1059.0
3600,931.0,1611.0,1059.0
3601,932.0,1611.0,1059.0
3602,933.0,1611.0,1059.0
3603,934.0,1611.0,1059.0
3604,935.0,1611.0,1059.0
3605,936.0,1611.0,1059.0
3606,936.0,1612.0,1059.0
3607,936.0,1613.0,1059.0
3608,936.0,1614.0,1059.0
3609,937.0,1614.0,1059.0
3610,938.0,1614.0,1059.0
3611,939.0,1614.0,1059.0
3612,939.0,1615.0,1059.0
3613,939.0,1616.0,1059.0
3614,939.0,1617.0,1059.0
3615,939.0,1617.0,1060.0
3616,939.0,1617.0,1061.0
3617,939.0,1617.0,1062.0
3618,939.0,1618.0,1062.0
3619,939.0,1619.0,1062.0
3620,939.0,1620.0,1062.0
3621,939.0,1621.0,1062.0
3622,939.0,1622.0,1062.0
3623,939.0,1623.0,1062.0
3624,940.0,1623.0,1062.0
3625,941.0,1623.0,1062.0
3626,942.0,1623.0,1062.0
3627,942.0,1623.0,1063.0
3628,942.0,1623.0,1064.0
3629,942.0,1623.0,1065.0
3630,942.0,1623.0,1066.0
3631,942.0,1623.0,1067.0
3632,942.0,1623.0,1068.0
3633,942.0,1624.0,1068.0
3634,942.0,1625.0,1068.0
3635,942.0,1626.0,1068.0
3636,942.0,1626.0,1069.0
3637,942.0,1626.0,1070.0
3638,942.0,1626.0,1071.0
3639,943.0,1626.0,1071.0
3640,944.0,1626.0,1071.0
3641,945.0,1626.0,1071.0
3642,945.0,1627.0,1071.0
3643,945.0,1628.0,1071.0
3644,945.0,1629.0,1071.0
3645,945.0,1629.0,1072.0
3646,945.0,1629.0,1073.0
3647,945.0,1629.0,1074.0
3648,946.0,1629.0,1074.0
3649,947.0,1629.0,1074.0
3650,948.0,1629.0,1074.0
3651,949.0,1629.0,1074.0
3652,950.0,1629.0,1074.0
3653,951.0,1629.0,1074.0
3654,952.0,1629.0,1074.0
3655,953.0,1629.0,1074.0
3656,954.0,1629.0,1074.0
3657,954.0,1630.0,1074.0
3658,954.0,1631.0,1074.0
3659,954.0,1632.0,1074.0
3660,954.0,1632.0,1075.0
3661,954.0,1632.0,1076.0
3662,954.0,1632.0,1077.0
3663,955.0,1632.0,1077.0
3664,956.0,1632.0,1077.0
3665,957.0,1632.0,1077.0
3666,957.0,1633.0,1077.0
3667,957.0,1634.0,1077.0
3668,957.0,1635.0,1077.0
3669,958.0,1635.0,1077.0
3670,959.0,1635.0,1077.0
3671,960.0,1635.0,1077.0
3672,960.0,1635.0,1078.0
3673,960.0,1635.0,1079.0
3674,960.0,1635.0,1080.0
3675,960.0,1636.0,1080.0
3676,960.0,1637.0,1080.0
3677,960.0,1638.0,1080.0
3678,961.0,1638.0,1080.0
3679,962.0,1638.0,1080.0
3680,963.0,1638.0,1080.0
3681,963.0,1639.0,1080.0
3682,963.0,1640.0,1080.0
3683,963.0,1641.0,1080.0
3684,963.0,1641.0,1081.0
3685,963.0,1641.0,1082.0
3686,963.0,1641.0,1083.0
3687,963.0,1642.0,1083.0
3688,963.0,1643.0,1083.0
3689,963.0,1644.0,1083.0
3690,963.0,1644.0,1084.0
3691,963.0,1644.0,1085.0
3692,963.0,1644.0,1086.0
3693,963.0,1644.0,1087.0
3694,963.0,1644.0,1088.0
3695,963.0,1644.0,1089.0
3696,963.0,1645.0,1089.0
3697,963.0,1646.0,1089.0
3698,963.0,1647.0,1089.0
3699,963.0,1648.0,1089.0
3700,963.0,1649.0,1089.0
3701,963.0,1650.0,1089.0
3702,963.0,1651.0,1089.0
3703,963.0,1652.0,1089.0
3704,963.0,1653.0,1089.0
3705,963.0,1654.0,1089.0
3706,963.0,1655.0,1089.0
3707,963.0,1656.0,1089.0
3708,963.0,1657.0,1089.0
3709,963.0,1658.0,1089.0
3710,963.0,1659.0,1089.0
3711,964.0,1659.0,1089.0
3712,965.0,1659.0,1089.0
3713,966.0,1659.0,1089.0
3714,966.0,1659.0,1090.0
3715,966.0,1659.0,1091.0
3716,966.0,1659.0,1092.0
3717,966.0,1660.0,1092.0
3718,966.0,1661.0,1092.0
3719,966.0,1662.0,1092.0
3720,966.0,1663.0,1092.0
3721,966.0,1664.0,1092.0
3722,966.0,1665.0,1092.0
3723,966.0,1666.0,1092.0
3724,966.0,1667.0,1092.0
3725,966.0,1668.0,1092.0
3726,966.0,1669.0,1092.0
3727,966.0,1670.0,1092.0
3728,966.0,1671.0,1092.0
3729,966.0,1671.0,1093.0
3730,966.0,1671.0,1094.0
3731,966.0,1671.0,1095.0
3732,966.0,1672.0,1095.0
3733,966.0,1673.0,1095.0
3734,966.0,1674.0,1095.0
3735,967.0,1674.0,1095.0
3736,968.0,1674.0,1095.0
3737,969.0,1674.0,1095.0
3738,969.0,1674.0,1096.0
3739,969.0,1674.0,1097.0
3740,969.0,1674.0,1098.0
3741,969.0,1675.0,1098.0
3742,969.0,1676.0,1098.0
3743,969.0,1677.0,1098.0
3744,969.0,1677.0,1099.0
3745,969.0,1677.0,1100.0
3746,969.0,1677.0,1101.0
3747,969.0,1677.0,1102.0
3748,969.0,1677.0,1103.0
3749,969.0,1677.0,1104.0
3750,969.0,1678.0,1104.0
3751,969.0,1679.0,1104.0
3752,969.0,1680.0,1104.0
3753,969.0,1680.0,1105.0
3754,969.0,1680.0,1106.0
3755,969.0,1680.0,1107.0
3756,969.0,1681.0,1107.0
3757,969.0,1682.0,1107.0
3758,969.0,1683.0,1107.0
3759,970.0,1683.0,1107.0
3760,971.0,1683.0,1107.0
3761,972.0,1683.0,1107.0
3762,973.0,1683.0,1107.0
3763,974.0,1683.0,1107.0
3764,975.0,1683.0,1107.0
3765,975.0,1684.0,1107.0
3766,975.0,1685.0,1107.0
3767,975.0,1686.0,1107.0
3768,975.0,1687.0,1107.0
3769,975.0,1688.0,1107.0
3770,975.0,1689.0,1107.0
3771,976.0,1689.0,1107.0
3772,977.0,1689.0,1107.0
3773,978.0,1689.0,1107.0
3774,978.0,1690.0,1107.0
3775,978.0,1691.0,1107.0
3776,978.0,1692.0,1107.0
3777,978.0,1693.0,1107.0
3778,978.0,1694.0,1107.0
3779,978.0,1695.0,1107.0
3780,978.0,1696.0,1107.0
3781,978.0,1697.0,1107.0
3782,978.0,1698.0,1107.0
3783,978.0,1699.0,1107.0
3784,978.0,1700.0,1107.0
3785,978.0,1701.0,1107.0
3786,978.0,1701.0,1108.0
3787,978.0,1701.0,1109.0
3788,978.0,1701.0,1110.0
