,inaction,disengage,engage
2938,545.0,1482.0,912.0
2939,546.0,1482.0,912.0
2940,546.0,1483.0,912.0
2941,546.0,1484.0,912.0
2942,546.0,1485.0,912.0
2943,546.0,1486.0,912.0
2944,546.0,1487.0,912.0
2945,546.0,1488.0,912.0
2946,547.0,1488.0,912.0
2947,548.0,1488.0,912.0
2948,549.0,1488.0,912.0
2949,549.0,1489.0,912.0
2950,549.0,1490.0,912.0
2951,549.0,1491.0,912.0
2952,549.0,1491.0,913.0
2953,549.0,1491.0,914.0
2954,549.0,1491.0,915.0
2955,549.0,1492.0,915.0
2956,549.0,1493.0,915.0
2957,549.0,1494.0,915.0
2958,549.0,1495.0,915.0
2959,549.0,1496.0,915.0
2960,549.0,1497.0,915.0
2961,549.0,1497.0,916.0
2962,549.0,1497.0,917.0
2963,549.0,1497.0,918.0
2964,549.0,1498.0,918.0
2965,549.0,1499.0,918.0
2966,549.0,1500.0,918.0
2967,549.0,1500.0,919.0
2968,549.0,1500.0,920.0
2969,549.0,1500.0,921.0
2970,549.0,1501.0,921.0
2971,549.0,1502.0,921.0
2972,549.0,1503.0,921.0
2973,549.0,1504.0,921.0
2974,549.0,1505.0,921.0
2975,549.0,1506.0,921.0
2976,549.0,1507.0,921.0
2977,549.0,1508.0,921.0
2978,549.0,1509.0,921.0
2979,549.0,1510.0,921.0
2980,549.0,1511.0,921.0
2981,549.0,1512.0,921.0
2982,549.0,1512.0,922.0
2983,549.0,1512.0,923.0
2984,549.0,1512.0,924.0
2985,549.0,1513.0,924.0
2986,549.0,1514.0,924.0
2987,549.0,1515.0,924.0
2988,550.0,1515.0,924.0
2989,551.0,1515.0,924.0
2990,552.0,1515.0,924.0
2991,552.0,1516.0,924.0
2992,552.0,1517.0,924.0
2993,552.0,1518.0,924.0
2994,552.0,1519.0,924.0
2995,552.0,1520.0,924.0
2996,552.0,1521.0,924.0
2997,553.0,1521.0,924.0
2998,554.0,1521.0,924.0
2999,555.0,1521.0,924.0
3000,556.0,1521.0,924.0
3001,557.0,1521.0,924.0
3002,558.0,1521.0,924.0
3003,558.0,1521.0,925.0
3004,558.0,1521.0,926.0
3005,558.0,1521.0,927.0
3006,558.0,1522.0,927.0
3007,558.0,1523.0,927.0
3008,558.0,1524.0,927.0
3009,559.0,1524.0,927.0
3010,560.0,1524.0,927.0
3011,561.0,1524.0,927.0
3012,561.0,1525.0,927.0
3013,561.0,1526.0,927.0
3014,561.0,1527.0,927.0
3015,561.0,1528.0,927.0
3016,561.0,1529.0,927.0
3017,561.0,1530.0,927.0
3018,561.0,1531.0,927.0
3019,561.0,1532.0,927.0
3020,561.0,1533.0,927.0
3021,561.0,1534.0,927.0
3022,561.0,1535.0,927.0
3023,561.0,1536.0,927.0
3024,562.0,1536.0,927.0
3025,563.0,1536.0,927.0
3026,564.0,1536.0,927.0
3027,564.0,1536.0,928.0
3028,564.0,1536.0,929.0
3029,564.0,1536.0,930.0
3030,564.0,1536.0,931.0
3031,564.0,1536.0,932.0
3032,564.0,1536.0,933.0
3033,565.0,1536.0,933.0
3034,566.0,1536.0,933.0
3035,567.0,1536.0,933.0
3036,567.0,1537.0,933.0
3037,567.0,1538.0,933.0
3038,567.0,1539.0,933.0
3039,567.0,1540.0,933.0
3040,567.0,1541.0,933.0
3041,567.0,1542.0,933.0
3042,567.0,1542.0,934.0
3043,567.0,1542.0,935.0
3044,567.0,1542.0,936.0
3045,568.0,1542.0,936.0
3046,569.0,1542.0,936.0
3047,570.0,1542.0,936.0
3048,570.0,1543.0,936.0
3049,570.0,1544.0,936.0
3050,570.0,1545.0,936.0
3051,570.0,1546.0,936.0
3052,570.0,1547.0,936.0
3053,570.0,1548.0,936.0
3054,570.0,1548.0,937.0
3055,570.0,1548.0,938.0
3056,570.0,1548.0,939.0
3057,570.0,1549.0,939.0
3058,570.0,1550.0,939.0
3059,570.0,1551.0,939.0
3060,571.0,1551.0,939.0
3061,572.0,1551.0,939.0
3062,573.0,1551.0,939.0
3063,573.0,1551.0,940.0
3064,573.0,1551.0,941.0
3065,573.0,1551.0,942.0
3066,573.0,1552.0,942.0
3067,573.0,1553.0,942.0
3068,573.0,1554.0,942.0
3069,573.0,1555.0,942.0
3070,573.0,1556.0,942.0
3071,573.0,1557.0,942.0
3072,573.0,1557.0,943.0
3073,573.0,1557.0,944.0
3074,573.0,1557.0,945.0
3075,573.0,1558.0,945.0
3076,573.0,1559.0,945.0
3077,573.0,1560.0,945.0
3078,573.0,1561.0,945.0
3079,573.0,1562.0,945.0
3080,573.0,1563.0,945.0
3081,573.0,1564.0,945.0
3082,573.0,1565.0,945.0
3083,573.0,1566.0,945.0
3084,573.0,1567.0,945.0
3085,573.0,1568.0,945.0
3086,573.0,1569.0,945.0
3087,573.0,1570.0,945.0
3088,573.0,1571.0,945.0
3089,573.0,1572.0,945.0
3090,573.0,1573.0,945.0
3091,573.0,1574.0,945.0
3092,573.0,1575.0,945.0
3093,574.0,1575.0,945.0
3094,575.0,1575.0,945.0
3095,576.0,1575.0,945.0
3096,577.0,1575.0,945.0
3097,578.0,1575.0,945.0
3098,579.0,1575.0,945.0
3099,579.0,1576.0,945.0
3100,579.0,1577.0,945.0
3101,579.0,1578.0,945.0
3102,579.0,1578.0,946.0
3103,579.0,1578.0,947.0
3104,579.0,1578.0,948.0
3105,579.0,1579.0,948.0
3106,579.0,1580.0,948.0
3107,579.0,1581.0,948.0
3108,579.0,1581.0,949.0
3109,579.0,1581.0,950.0
3110,579.0,1581.0,951.0
3111,579.0,1581.0,952.0
3112,579.0,1581.0,953.0
3113,579.0,1581.0,954.0
3114,579.0,1582.0,954.0
3115,579.0,1583.0,954.0
3116,579.0,1584.0,954.0
3117,579.0,1584.0,955.0
3118,579.0,1584.0,956.0
3119,579.0,1584.0,957.0
3120,579.0,1585.0,957.0
3121,579.0,1586.0,957.0
3122,579.0,1587.0,957.0
3123,579.0,1588.0,957.0
3124,579.0,1589.0,957.0
3125,579.0,1590.0,957.0
3126,579.0,1591.0,957.0
3127,579.0,1592.0,957.0
3128,579.0,1593.0,957.0
3129,579.0,1594.0,957.0
3130,579.0,1595.0,957.0
3131,579.0,1596.0,957.0
3132,579.0,1597.0,957.0
3133,579.0,1598.0,957.0
3134,579.0,1599.0,957.0
3135,580.0,1599.0,957.0
3136,581.0,1599.0,957.0
3137,582.0,1599.0,957.0
3138,582.0,1599.0,958.0
3139,582.0,1599.0,959.0
3140,582.0,1599.0,960.0
3141,582.0,1599.0,961.0
3142,582.0,1599.0,962.0
3143,582.0,1599.0,963.0
3144,582.0,1599.0,964.0
3145,582.0,1599.0,965.0
3146,582.0,1599.0,966.0
3147,582.0,1599.0,967.0
3148,582.0,1599.0,968.0
3149,582.0,1599.0,969.0
3150,582.0,1600.0,969.0
3151,582.0,1601.0,969.0
3152,582.0,1602.0,969.0
3153,582.0,1603.0,969.0
3154,582.0,1604.0,969.0
3155,582.0,1605.0,969.0
3156,582.0,1606.0,969.0
3157,582.0,1607.0,969.0
3158,582.0,1608.0,969.0
3159,582.0,1609.0,969.0
3160,582.0,1610.0,969.0
3161,582.0,1611.0,969.0
3162,583.0,1611.0,969.0
3163,584.0,1611.0,969.0
3164,585.0,1611.0,969.0
3165,586.0,1611.0,969.0
3166,587.0,1611.0,969.0
3167,588.0,1611.0,969.0
3168,588.0,1612.0,969.0
3169,588.0,1613.0,969.0
3170,588.0,1614.0,969.0
3171,589.0,1614.0,969.0
3172,590.0,1614.0,969.0
3173,591.0,1614.0,969.0
3174,591.0,1614.0,970.0
3175,591.0,1614.0,971.0
3176,591.0,1614.0,972.0
3177,591.0,1615.0,972.0
3178,591.0,1616.0,972.0
3179,591.0,1617.0,972.0
3180,591.0,1617.0,973.0
3181,591.0,1617.0,974.0
3182,591.0,1617.0,975.0
3183,592.0,1617.0,975.0
3184,593.0,1617.0,975.0
3185,594.0,1617.0,975.0
3186,594.0,1618.0,975.0
3187,594.0,1619.0,975.0
3188,594.0,1620.0,975.0
3189,594.0,1620.0,976.0
3190,594.0,1620.0,977.0
3191,594.0,1620.0,978.0
3192,594.0,1621.0,978.0
3193,594.0,1622.0,978.0
3194,594.0,1623.0,978.0
3195,595.0,1623.0,978.0
3196,596.0,1623.0,978.0
3197,597.0,1623.0,978.0
3198,598.0,1623.0,978.0
3199,599.0,1623.0,978.0
3200,600.0,1623.0,978.0
3201,600.0,1624.0,978.0
3202,600.0,1625.0,978.0
3203,600.0,1626.0,978.0
3204,600.0,1627.0,978.0
3205,600.0,1628.0,978.0
3206,600.0,1629.0,978.0
3207,600.0,1630.0,978.0
3208,600.0,1631.0,978.0
3209,600.0,1632.0,978.0
3210,600.0,1632.0,979.0
3211,600.0,1632.0,980.0
3212,600.0,1632.0,981.0
3213,600.0,1633.0,981.0
3214,600.0,1634.0,981.0
3215,600.0,1635.0,981.0
3216,600.0,1635.0,982.0
3217,600.0,1635.0,983.0
3218,600.0,1635.0,984.0
3219,600.0,1636.0,984.0
3220,600.0,1637.0,984.0
3221,600.0,1638.0,984.0
3222,600.0,1639.0,984.0
3223,600.0,1640.0,984.0
3224,600.0,1641.0,984.0
3225,600.0,1642.0,984.0
3226,600.0,1643.0,984.0
3227,600.0,1644.0,984.0
3228,600.0,1645.0,984.0
3229,600.0,1646.0,984.0
3230,600.0,1647.0,984.0
3231,600.0,1647.0,985.0
3232,600.0,1647.0,986.0
3233,600.0,1647.0,987.0
3234,600.0,1648.0,987.0
3235,600.0,1649.0,987.0
3236,600.0,1650.0,987.0
3237,600.0,1650.0,988.0
3238,600.0,1650.0,989.0
3239,600.0,1650.0,990.0
3240,600.0,1651.0,990.0
3241,600.0,1652.0,990.0
3242,600.0,1653.0,990.0
3243,600.0,1653.0,991.0
3244,600.0,1653.0,992.0
3245,600.0,1653.0,993.0
3246,600.0,1654.0,993.0
3247,600.0,1655.0,993.0
3248,600.0,1656.0,993.0
3249,600.0,1657.0,993.0
3250,600.0,1658.0,993.0
3251,600.0,1659.0,993.0
3252,600.0,1659.0,994.0
3253,600.0,1659.0,995.0
3254,600.0,1659.0,996.0
3255,601.0,1659.0,996.0
3256,602.0,1659.0,996.0
3257,603.0,1659.0,996.0
3258,603.0,1660.0,996.0
3259,603.0,1661.0,996.0
3260,603.0,1662.0,996.0
3261,603.0,1663.0,996.0
3262,603.0,1664.0,996.0
3263,603.0,1665.0,996.0
3264,603.0,1666.0,996.0
3265,603.0,1667.0,996.0
3266,603.0,1668.0,996.0
3267,603.0,1669.0,996.0
3268,603.0,1670.0,996.0
3269,603.0,1671.0,996.0
3270,603.0,1671.0,997.0
3271,603.0,1671.0,998.0
3272,603.0,1671.0,999.0
3273,603.0,1672.0,999.0
3274,603.0,1673.0,999.0
3275,603.0,1674.0,999.0
3276,604.0,1674.0,999.0
3277,605.0,1674.0,999.0
3278,606.0,1674.0,999.0
3279,606.0,1675.0,999.0
3280,606.0,1676.0,999.0
3281,606.0,1677.0,999.0
3282,607.0,1677.0,999.0
3283,608.0,1677.0,999.0
3284,609.0,1677.0,999.0
3285,610.0,1677.0,999.0
3286,611.0,1677.0,999.0
3287,612.0,1677.0,999.0
3288,613.0,1677.0,999.0
3289,614.0,1677.0,999.0
3290,615.0,1677.0,999.0
3291,615.0,1677.0,1000.0
3292,615.0,1677.0,1001.0
3293,615.0,1677.0,1002.0
3294,615.0,1678.0,1002.0
3295,615.0,1679.0,1002.0
3296,615.0,1680.0,1002.0
3297,615.0,1681.0,1002.0
3298,615.0,1682.0,1002.0
3299,615.0,1683.0,1002.0
3300,615.0,1684.0,1002.0
3301,615.0,1685.0,1002.0
3302,615.0,1686.0,1002.0
3303,615.0,1686.0,1003.0
3304,615.0,1686.0,1004.0
3305,615.0,1686.0,1005.0
3306,616.0,1686.0,1005.0
3307,617.0,1686.0,1005.0
3308,618.0,1686.0,1005.0
3309,618.0,1687.0,1005.0
3310,618.0,1688.0,1005.0
3311,618.0,1689.0,1005.0
3312,618.0,1689.0,1006.0
3313,618.0,1689.0,1007.0
3314,618.0,1689.0,1008.0
3315,619.0,1689.0,1008.0
3316,620.0,1689.0,1008.0
3317,621.0,1689.0,1008.0
3318,621.0,1690.0,1008.0
3319,621.0,1691.0,1008.0
3320,621.0,1692.0,1008.0
3321,621.0,1693.0,1008.0
3322,621.0,1694.0,1008.0
3323,621.0,1695.0,1008.0
3324,622.0,1695.0,1008.0
3325,623.0,1695.0,1008.0
3326,624.0,1695.0,1008.0
3327,624.0,1696.0,1008.0
3328,624.0,1697.0,1008.0
3329,624.0,1698.0,1008.0
3330,624.0,1698.0,1009.0
3331,624.0,1698.0,1010.0
3332,624.0,1698.0,1011.0
3333,625.0,1698.0,1011.0
3334,626.0,1698.0,1011.0
3335,627.0,1698.0,1011.0
3336,628.0,1698.0,1011.0
3337,629.0,1698.0,1011.0
3338,630.0,1698.0,1011.0
3339,630.0,1698.0,1012.0
3340,630.0,1698.0,1013.0
3341,630.0,1698.0,1014.0
3342,630.0,1699.0,1014.0
3343,630.0,1700.0,1014.0
3344,630.0,1701.0,1014.0
3345,630.0,1701.0,1015.0
3346,630.0,1701.0,1016.0
3347,630.0,1701.0,1017.0
3348,630.0,1702.0,1017.0
3349,630.0,1703.0,1017.0
3350,630.0,1704.0,1017.0
3351,630.0,1705.0,1017.0
3352,630.0,1706.0,1017.0
3353,630.0,1707.0,1017.0
3354,630.0,1708.0,1017.0
3355,630.0,1709.0,1017.0
3356,630.0,1710.0,1017.0
3357,631.0,1710.0,1017.0
3358,632.0,1710.0,1017.0
3359,633.0,1710.0,1017.0
3360,633.0,1710.0,1018.0
3361,633.0,1710.0,1019.0
3362,633.0,1710.0,1020.0
3363,633.0,1711.0,1020.0
3364,633.0,1712.0,1020.0
3365,633.0,1713.0,1020.0
3366,633.0,1714.0,1020.0
3367,633.0,1715.0,1020.0
3368,633.0,1716.0,1020.0
3369,633.0,1717.0,1020.0
3370,633.0,1718.0,1020.0
3371,633.0,1719.0,1020.0
3372,633.0,1719.0,1021.0
3373,633.0,1719.0,1022.0
3374,633.0,1719.0,1023.0
3375,633.0,1719.0,1024.0
3376,633.0,1719.0,1025.0
3377,633.0,1719.0,1026.0
3378,633.0,1720.0,1026.0
3379,633.0,1721.0,1026.0
3380,633.0,1722.0,1026.0
3381,633.0,1723.0,1026.0
3382,633.0,1724.0,1026.0
3383,633.0,1725.0,1026.0
3384,633.0,1726.0,1026.0
3385,633.0,1727.0,1026.0
3386,633.0,1728.0,1026.0
3387,633.0,1729.0,1026.0
3388,633.0,1730.0,1026.0
3389,633.0,1731.0,1026.0
3390,633.0,1732.0,1026.0
3391,633.0,1733.0,1026.0
3392,633.0,1734.0,1026.0
3393,633.0,1735.0,1026.0
3394,633.0,1736.0,1026.0
3395,633.0,1737.0,1026.0
3396,634.0,1737.0,1026.0
3397,635.0,1737.0,1026.0
3398,636.0,1737.0,1026.0
3399,636.0,1738.0,1026.0
3400,636.0,1739.0,1026.0
3401,636.0,1740.0,1026.0
3402,637.0,1740.0,1026.0
3403,638.0,1740.0,1026.0
3404,639.0,1740.0,1026.0
3405,639.0,1740.0,1027.0
3406,639.0,1740.0,1028.0
3407,639.0,1740.0,1029.0
3408,640.0,1740.0,1029.0
3409,641.0,1740.0,1029.0
3410,642.0,1740.0,1029.0
3411,642.0,1741.0,1029.0
3412,642.0,1742.0,1029.0
3413,642.0,1743.0,1029.0
3414,642.0,1744.0,1029.0
3415,642.0,1745.0,1029.0
3416,642.0,1746.0,1029.0
3417,642.0,1747.0,1029.0
3418,642.0,1748.0,1029.0
3419,642.0,1749.0,1029.0
3420,643.0,1749.0,1029.0
3421,644.0,1749.0,1029.0
3422,645.0,1749.0,1029.0
3423,645.0,1750.0,1029.0
3424,645.0,1751.0,1029.0
3425,645.0,1752.0,1029.0
3426,645.0,1753.0,1029.0
3427,645.0,1754.0,1029.0
3428,645.0,1755.0,1029.0
3429,646.0,1755.0,1029.0
3430,647.0,1755.0,1029.0
3431,648.0,1755.0,1029.0
3432,648.0,1756.0,1029.0
3433,648.0,1757.0,1029.0
3434,648.0,1758.0,1029.0
3435,649.0,1758.0,1029.0
3436,650.0,1758.0,1029.0
3437,651.0,1758.0,1029.0
3438,651.0,1759.0,1029.0
3439,651.0,1760.0,1029.0
3440,651.0,1761.0,1029.0
3441,651.0,1762.0,1029.0
3442,651.0,1763.0,1029.0
3443,651.0,1764.0,1029.0
3444,652.0,1764.0,1029.0
3445,653.0,1764.0,1029.0
3446,654.0,1764.0,1029.0
3447,654.0,1765.0,1029.0
3448,654.0,1766.0,1029.0
3449,654.0,1767.0,1029.0
3450,654.0,1767.0,1030.0
3451,654.0,1767.0,1031.0
3452,654.0,1767.0,1032.0
3453,654.0,1768.0,1032.0
3454,654.0,1769.0,1032.0
3455,654.0,1770.0,1032.0
3456,654.0,1771.0,1032.0
3457,654.0,1772.0,1032.0
3458,654.0,1773.0,1032.0
3459,654.0,1774.0,1032.0
3460,654.0,1775.0,1032.0
3461,654.0,1776.0,1032.0
3462,654.0,1776.0,1033.0
3463,654.0,1776.0,1034.0
3464,654.0,1776.0,1035.0
3465,654.0,1777.0,1035.0
3466,654.0,1778.0,1035.0
3467,654.0,1779.0,1035.0
3468,654.0,1780.0,1035.0
3469,654.0,1781.0,1035.0
3470,654.0,1782.0,1035.0
3471,655.0,1782.0,1035.0
3472,656.0,1782.0,1035.0
3473,657.0,1782.0,1035.0
3474,657.0,1783.0,1035.0
3475,657.0,1784.0,1035.0
3476,657.0,1785.0,1035.0
3477,658.0,1785.0,1035.0
3478,659.0,1785.0,1035.0
3479,660.0,1785.0,1035.0
3480,660.0,1786.0,1035.0
3481,660.0,1787.0,1035.0
3482,660.0,1788.0,1035.0
3483,660.0,1788.0,1036.0
3484,660.0,1788.0,1037.0
3485,660.0,1788.0,1038.0
3486,660.0,1789.0,1038.0
3487,660.0,1790.0,1038.0
3488,660.0,1791.0,1038.0
3489,660.0,1792.0,1038.0
3490,660.0,1793.0,1038.0
3491,660.0,1794.0,1038.0
3492,660.0,1795.0,1038.0
3493,660.0,1796.0,1038.0
3494,660.0,1797.0,1038.0
3495,661.0,1797.0,1038.0
3496,662.0,1797.0,1038.0
3497,663.0,1797.0,1038.0
3498,663.0,1798.0,1038.0
3499,663.0,1799.0,1038.0
3500,663.0,1800.0,1038.0
3501,663.0,1800.0,1039.0
3502,663.0,1800.0,1040.0
3503,663.0,1800.0,1041.0
3504,663.0,1801.0,1041.0
3505,663.0,1802.0,1041.0
3506,663.0,1803.0,1041.0
3507,663.0,1804.0,1041.0
3508,663.0,1805.0,1041.0
3509,663.0,1806.0,1041.0
3510,663.0,1806.0,1042.0
3511,663.0,1806.0,1043.0
3512,663.0,1806.0,1044.0
3513,664.0,1806.0,1044.0
3514,665.0,1806.0,1044.0
3515,666.0,1806.0,1044.0
3516,666.0,1807.0,1044.0
3517,666.0,1808.0,1044.0
3518,666.0,1809.0,1044.0
3519,666.0,1809.0,1045.0
3520,666.0,1809.0,1046.0
3521,666.0,1809.0,1047.0
3522,666.0,1810.0,1047.0
3523,666.0,1811.0,1047.0
3524,666.0,1812.0,1047.0
3525,667.0,1812.0,1047.0
3526,668.0,1812.0,1047.0
3527,669.0,1812.0,1047.0
3528,669.0,1813.0,1047.0
3529,669.0,1814.0,1047.0
3530,669.0,1815.0,1047.0
3531,669.0,1815.0,1048.0
3532,669.0,1815.0,1049.0
3533,669.0,1815.0,1050.0
3534,669.0,1816.0,1050.0
3535,669.0,1817.0,1050.0
3536,669.0,1818.0,1050.0
3537,669.0,1819.0,1050.0
3538,669.0,1820.0,1050.0
3539,669.0,1821.0,1050.0
3540,669.0,1822.0,1050.0
3541,669.0,1823.0,1050.0
3542,669.0,1824.0,1050.0
3543,669.0,1824.0,1051.0
3544,669.0,1824.0,1052.0
3545,669.0,1824.0,1053.0
3546,669.0,1825.0,1053.0
3547,669.0,1826.0,1053.0
3548,669.0,1827.0,1053.0
3549,669.0,1828.0,1053.0
3550,669.0,1829.0,1053.0
3551,669.0,1830.0,1053.0
3552,669.0,1830.0,1054.0
3553,669.0,1830.0,1055.0
3554,669.0,1830.0,1056.0
3555,670.0,1830.0,1056.0
3556,671.0,1830.0,1056.0
3557,672.0,1830.0,1056.0
3558,672.0,1831.0,1056.0
3559,672.0,1832.0,1056.0
3560,672.0,1833.0,1056.0
3561,672.0,1834.0,1056.0
3562,672.0,1835.0,1056.0
3563,672.0,1836.0,1056.0
3564,672.0,1836.0,1057.0
3565,672.0,1836.0,1058.0
3566,672.0,1836.0,1059.0
3567,672.0,1836.0,1060.0
3568,672.0,1836.0,1061.0
3569,672.0,1836.0,1062.0
3570,672.0,1836.0,1063.0
3571,672.0,1836.0,1064.0
3572,672.0,1836.0,1065.0
3573,672.0,1836.0,1066.0
3574,672.0,1836.0,1067.0
3575,672.0,1836.0,1068.0
3576,672.0,1837.0,1068.0
3577,672.0,1838.0,1068.0
3578,672.0,1839.0,1068.0
3579,672.0,1840.0,1068.0
3580,672.0,1841.0,1068.0
3581,672.0,1842.0,1068.0
3582,673.0,1842.0,1068.0
3583,674.0,1842.0,1068.0
3584,675.0,1842.0,1068.0
3585,675.0,1843.0,1068.0
3586,675.0,1844.0,1068.0
3587,675.0,1845.0,1068.0
3588,675.0,1845.0,1069.0
3589,675.0,1845.0,1070.0
3590,675.0,1845.0,1071.0
3591,675.0,1846.0,1071.0
3592,675.0,1847.0,1071.0
3593,675.0,1848.0,1071.0
3594,675.0,1849.0,1071.0
3595,675.0,1850.0,1071.0
3596,675.0,1851.0,1071.0
3597,675.0,1852.0,1071.0
3598,675.0,1853.0,1071.0
3599,675.0,1854.0,1071.0
3600,676.0,1854.0,1071.0
3601,677.0,1854.0,1071.0
3602,678.0,1854.0,1071.0
3603,678.0,1854.0,1072.0
3604,678.0,1854.0,1073.0
3605,678.0,1854.0,1074.0
3606,678.0,1855.0,1074.0
3607,678.0,1856.0,1074.0
3608,678.0,1857.0,1074.0
3609,679.0,1857.0,1074.0
3610,680.0,1857.0,1074.0
3611,681.0,1857.0,1074.0
3612,682.0,1857.0,1074.0
3613,683.0,1857.0,1074.0
3614,684.0,1857.0,1074.0
3615,685.0,1857.0,1074.0
3616,686.0,1857.0,1074.0
3617,687.0,1857.0,1074.0
3618,687.0,1858.0,1074.0
3619,687.0,1859.0,1074.0
3620,687.0,1860.0,1074.0
3621,687.0,1861.0,1074.0
3622,687.0,1862.0,1074.0
3623,687.0,1863.0,1074.0
3624,688.0,1863.0,1074.0
3625,689.0,1863.0,1074.0
3626,690.0,1863.0,1074.0
3627,691.0,1863.0,1074.0
3628,692.0,1863.0,1074.0
3629,693.0,1863.0,1074.0
3630,693.0,1864.0,1074.0
3631,693.0,1865.0,1074.0
3632,693.0,1866.0,1074.0
3633,694.0,1866.0,1074.0
3634,695.0,1866.0,1074.0
3635,696.0,1866.0,1074.0
3636,696.0,1866.0,1075.0
3637,696.0,1866.0,1076.0
3638,696.0,1866.0,1077.0
3639,696.0,1867.0,1077.0
3640,696.0,1868.0,1077.0
3641,696.0,1869.0,1077.0
3642,696.0,1870.0,1077.0
3643,696.0,1871.0,1077.0
3644,696.0,1872.0,1077.0
3645,697.0,1872.0,1077.0
3646,698.0,1872.0,1077.0
3647,699.0,1872.0,1077.0
3648,699.0,1873.0,1077.0
3649,699.0,1874.0,1077.0
3650,699.0,1875.0,1077.0
3651,699.0,1876.0,1077.0
3652,699.0,1877.0,1077.0
3653,699.0,1878.0,1077.0
3654,699.0,1879.0,1077.0
3655,699.0,1880.0,1077.0
3656,699.0,1881.0,1077.0
3657,700.0,1881.0,1077.0
3658,701.0,1881.0,1077.0
3659,702.0,1881.0,1077.0
3660,702.0,1882.0,1077.0
3661,702.0,1883.0,1077.0
3662,702.0,1884.0,1077.0
3663,702.0,1885.0,1077.0
3664,702.0,1886.0,1077.0
3665,702.0,1887.0,1077.0
3666,702.0,1887.0,1078.0
3667,702.0,1887.0,1079.0
3668,702.0,1887.0,1080.0
3669,703.0,1887.0,1080.0
3670,704.0,1887.0,1080.0
3671,705.0,1887.0,1080.0
3672,705.0,1888.0,1080.0
3673,705.0,1889.0,1080.0
3674,705.0,1890.0,1080.0
3675,705.0,1891.0,1080.0
3676,705.0,1892.0,1080.0
3677,705.0,1893.0,1080.0
3678,705.0,1894.0,1080.0
3679,705.0,1895.0,1080.0
3680,705.0,1896.0,1080.0
3681,706.0,1896.0,1080.0
3682,707.0,1896.0,1080.0
3683,708.0,1896.0,1080.0
3684,708.0,1896.0,1081.0
3685,708.0,1896.0,1082.0
3686,708.0,1896.0,1083.0
3687,708.0,1896.0,1084.0
3688,708.0,1896.0,1085.0
3689,708.0,1896.0,1086.0
3690,708.0,1896.0,1087.0
3691,708.0,1896.0,1088.0
3692,708.0,1896.0,1089.0
3693,708.0,1897.0,1089.0
3694,708.0,1898.0,1089.0
3695,708.0,1899.0,1089.0
3696,708.0,1900.0,1089.0
3697,708.0,1901.0,1089.0
3698,708.0,1902.0,1089.0
3699,708.0,1903.0,1089.0
3700,708.0,1904.0,1089.0
3701,708.0,1905.0,1089.0
3702,709.0,1905.0,1089.0
3703,710.0,1905.0,1089.0
3704,711.0,1905.0,1089.0
3705,711.0,1906.0,1089.0
3706,711.0,1907.0,1089.0
3707,711.0,1908.0,1089.0
3708,711.0,1909.0,1089.0
3709,711.0,1910.0,1089.0
3710,711.0,1911.0,1089.0
3711,711.0,1911.0,1090.0
3712,711.0,1911.0,1091.0
3713,711.0,1911.0,1092.0
3714,711.0,1912.0,1092.0
3715,711.0,1913.0,1092.0
3716,711.0,1914.0,1092.0
3717,711.0,1915.0,1092.0
3718,711.0,1916.0,1092.0
3719,711.0,1917.0,1092.0
3720,711.0,1917.0,1093.0
3721,711.0,1917.0,1094.0
3722,711.0,1917.0,1095.0
3723,711.0,1917.0,1096.0
3724,711.0,1917.0,1097.0
3725,711.0,1917.0,1098.0
3726,711.0,1917.0,1099.0
3727,711.0,1917.0,1100.0
3728,711.0,1917.0,1101.0
3729,711.0,1917.0,1102.0
3730,711.0,1917.0,1103.0
3731,711.0,1917.0,1104.0
3732,711.0,1918.0,1104.0
3733,711.0,1919.0,1104.0
3734,711.0,1920.0,1104.0
3735,711.0,1921.0,1104.0
3736,711.0,1922.0,1104.0
3737,711.0,1923.0,1104.0
3738,711.0,1924.0,1104.0
3739,711.0,1925.0,1104.0
3740,711.0,1926.0,1104.0
3741,711.0,1927.0,1104.0
3742,711.0,1928.0,1104.0
3743,711.0,1929.0,1104.0
3744,711.0,1930.0,1104.0
3745,711.0,1931.0,1104.0
3746,711.0,1932.0,1104.0
3747,711.0,1933.0,1104.0
3748,711.0,1934.0,1104.0
3749,711.0,1935.0,1104.0
3750,711.0,1936.0,1104.0
3751,711.0,1937.0,1104.0
3752,711.0,1938.0,1104.0
3753,711.0,1939.0,1104.0
3754,711.0,1940.0,1104.0
3755,711.0,1941.0,1104.0
3756,711.0,1941.0,1105.0
3757,711.0,1941.0,1106.0
3758,711.0,1941.0,1107.0
3759,711.0,1942.0,1107.0
3760,711.0,1943.0,1107.0
3761,711.0,1944.0,1107.0
3762,712.0,1944.0,1107.0
3763,713.0,1944.0,1107.0
3764,714.0,1944.0,1107.0
3765,714.0,1945.0,1107.0
3766,714.0,1946.0,1107.0
3767,714.0,1947.0,1107.0
3768,714.0,1948.0,1107.0
3769,714.0,1949.0,1107.0
3770,714.0,1950.0,1107.0
3771,714.0,1951.0,1107.0
3772,714.0,1952.0,1107.0
3773,714.0,1953.0,1107.0
3774,714.0,1954.0,1107.0
3775,714.0,1955.0,1107.0
3776,714.0,1956.0,1107.0
3777,714.0,1957.0,1107.0
3778,714.0,1958.0,1107.0
3779,714.0,1959.0,1107.0
3780,714.0,1960.0,1107.0
