,inaction,disengage,engage
2754,387.0,1578.0,790.0
2755,387.0,1578.0,791.0
2756,387.0,1578.0,792.0
2757,387.0,1579.0,792.0
2758,387.0,1580.0,792.0
2759,387.0,1581.0,792.0
2760,387.0,1582.0,792.0
2761,387.0,1583.0,792.0
2762,387.0,1584.0,792.0
2763,387.0,1585.0,792.0
2764,387.0,1586.0,792.0
2765,387.0,1587.0,792.0
2766,387.0,1588.0,792.0
2767,387.0,1589.0,792.0
2768,387.0,1590.0,792.0
2769,387.0,1591.0,792.0
2770,387.0,1592.0,792.0
2771,387.0,1593.0,792.0
2772,387.0,1593.0,793.0
2773,387.0,1593.0,794.0
2774,387.0,1593.0,795.0
2775,387.0,1593.0,796.0
2776,387.0,1593.0,797.0
2777,387.0,1593.0,798.0
2778,387.0,1594.0,798.0
2779,387.0,1595.0,798.0
2780,387.0,1596.0,798.0
2781,387.0,1597.0,798.0
2782,387.0,1598.0,798.0
2783,387.0,1599.0,798.0
2784,387.0,1600.0,798.0
2785,387.0,1601.0,798.0
2786,387.0,1602.0,798.0
2787,387.0,1603.0,798.0
2788,387.0,1604.0,798.0
2789,387.0,1605.0,798.0
2790,387.0,1606.0,798.0
2791,387.0,1607.0,798.0
2792,387.0,1608.0,798.0
2793,387.0,1609.0,798.0
2794,387.0,1610.0,798.0
2795,387.0,1611.0,798.0
2796,387.0,1612.0,798.0
2797,387.0,1613.0,798.0
2798,387.0,1614.0,798.0
2799,387.0,1615.0,798.0
2800,387.0,1616.0,798.0
2801,387.0,1617.0,798.0
2802,387.0,1618.0,798.0
2803,387.0,1619.0,798.0
2804,387.0,1620.0,798.0
2805,387.0,1621.0,798.0
2806,387.0,1622.0,798.0
2807,387.0,1623.0,798.0
2808,387.0,1624.0,798.0
2809,387.0,1625.0,798.0
2810,387.0,1626.0,798.0
2811,387.0,1627.0,798.0
2812,387.0,1628.0,798.0
2813,387.0,1629.0,798.0
2814,387.0,1630.0,798.0
2815,387.0,1631.0,798.0
2816,387.0,1632.0,798.0
2817,387.0,1633.0,798.0
2818,387.0,1634.0,798.0
2819,387.0,1635.0,798.0
2820,387.0,1636.0,798.0
2821,387.0,1637.0,798.0
2822,387.0,1638.0,798.0
2823,387.0,1639.0,798.0
2824,387.0,1640.0,798.0
2825,387.0,1641.0,798.0
2826,387.0,1642.0,798.0
2827,387.0,1643.0,798.0
2828,387.0,1644.0,798.0
2829,387.0,1645.0,798.0
2830,387.0,1646.0,798.0
2831,387.0,1647.0,798.0
2832,387.0,1648.0,798.0
2833,387.0,1649.0,798.0
2834,387.0,1650.0,798.0
2835,387.0,1650.0,799.0
2836,387.0,1650.0,800.0
2837,387.0,1650.0,801.0
2838,387.0,1651.0,801.0
2839,387.0,1652.0,801.0
2840,387.0,1653.0,801.0
2841,387.0,1653.0,802.0
2842,387.0,1653.0,803.0
2843,387.0,1653.0,804.0
2844,387.0,1654.0,804.0
2845,387.0,1655.0,804.0
2846,387.0,1656.0,804.0
2847,387.0,1657.0,804.0
2848,387.0,1658.0,804.0
2849,387.0,1659.0,804.0
2850,387.0,1660.0,804.0
2851,387.0,1661.0,804.0
2852,387.0,1662.0,804.0
2853,387.0,1663.0,804.0
2854,387.0,1664.0,804.0
2855,387.0,1665.0,804.0
2856,387.0,1665.0,805.0
2857,387.0,1665.0,806.0
2858,387.0,1665.0,807.0
2859,387.0,1666.0,807.0
2860,387.0,1667.0,807.0
2861,387.0,1668.0,807.0
2862,387.0,1669.0,807.0
2863,387.0,1670.0,807.0
2864,387.0,1671.0,807.0
2865,387.0,1672.0,807.0
2866,387.0,1673.0,807.0
2867,387.0,1674.0,807.0
2868,387.0,1674.0,808.0
2869,387.0,1674.0,809.0
2870,387.0,1674.0,810.0
2871,387.0,1675.0,810.0
2872,387.0,1676.0,810.0
2873,387.0,1677.0,810.0
2874,387.0,1678.0,810.0
2875,387.0,1679.0,810.0
2876,387.0,1680.0,810.0
2877,387.0,1681.0,810.0
2878,387.0,1682.0,810.0
2879,387.0,1683.0,810.0
2880,388.0,1683.0,810.0
2881,389.0,1683.0,810.0
2882,390.0,1683.0,810.0
2883,390.0,1683.0,811.0
2884,390.0,1683.0,812.0
2885,390.0,1683.0,813.0
2886,390.0,1684.0,813.0
2887,390.0,1685.0,813.0
2888,390.0,1686.0,813.0
2889,390.0,1687.0,813.0
2890,390.0,1688.0,813.0
2891,390.0,1689.0,813.0
2892,390.0,1690.0,813.0
2893,390.0,1691.0,813.0
2894,390.0,1692.0,813.0
2895,390.0,1693.0,813.0
2896,390.0,1694.0,813.0
2897,390.0,1695.0,813.0
2898,390.0,1696.0,813.0
2899,390.0,1697.0,813.0
2900,390.0,1698.0,813.0
2901,390.0,1699.0,813.0
2902,390.0,1700.0,813.0
2903,390.0,1701.0,813.0
2904,390.0,1702.0,813.0
2905,390.0,1703.0,813.0
2906,390.0,1704.0,813.0
2907,390.0,1705.0,813.0
2908,390.0,1706.0,813.0
2909,390.0,1707.0,813.0
2910,390.0,1708.0,813.0
2911,390.0,1709.0,813.0
2912,390.0,1710.0,813.0
2913,390.0,1711.0,813.0
2914,390.0,1712.0,813.0
2915,390.0,1713.0,813.0
2916,390.0,1714.0,813.0
2917,390.0,1715.0,813.0
2918,390.0,1716.0,813.0
2919,390.0,1717.0,813.0
2920,390.0,1718.0,813.0
2921,390.0,1719.0,813.0
2922,390.0,1720.0,813.0
2923,390.0,1721.0,813.0
2924,390.0,1722.0,813.0
2925,390.0,1723.0,813.0
2926,390.0,1724.0,813.0
2927,390.0,1725.0,813.0
2928,390.0,1725.0,814.0
2929,390.0,1725.0,815.0
2930,390.0,1725.0,816.0
2931,390.0,1726.0,816.0
2932,390.0,1727.0,816.0
2933,390.0,1728.0,816.0
2934,390.0,1729.0,816.0
2935,390.0,1730.0,816.0
2936,390.0,1731.0,816.0
2937,390.0,1732.0,816.0
2938,390.0,1733.0,816.0
2939,390.0,1734.0,816.0
2940,390.0,1735.0,816.0
2941,390.0,1736.0,816.0
2942,390.0,1737.0,816.0
2943,390.0,1738.0,816.0
2944,390.0,1739.0,816.0
2945,390.0,1740.0,816.0
2946,390.0,1741.0,816.0
2947,390.0,1742.0,816.0
2948,390.0,1743.0,816.0
2949,390.0,1744.0,816.0
2950,390.0,1745.0,816.0
2951,390.0,1746.0,816.0
2952,390.0,1747.0,816.0
2953,390.0,1748.0,816.0
2954,390.0,1749.0,816.0
2955,391.0,1749.0,816.0
2956,392.0,1749.0,816.0
2957,393.0,1749.0,816.0
2958,393.0,1750.0,816.0
2959,393.0,1751.0,816.0
2960,393.0,1752.0,816.0
2961,393.0,1752.0,817.0
2962,393.0,1752.0,818.0
2963,393.0,1752.0,819.0
2964,393.0,1752.0,820.0
2965,393.0,1752.0,821.0
2966,393.0,1752.0,822.0
2967,393.0,1752.0,823.0
2968,393.0,1752.0,824.0
2969,393.0,1752.0,825.0
2970,393.0,1752.0,826.0
2971,393.0,1752.0,827.0
2972,393.0,1752.0,828.0
2973,393.0,1753.0,828.0
2974,393.0,1754.0,828.0
2975,393.0,1755.0,828.0
2976,393.0,1756.0,828.0
2977,393.0,1757.0,828.0
2978,393.0,1758.0,828.0
2979,393.0,1758.0,829.0
2980,393.0,1758.0,830.0
2981,393.0,1758.0,831.0
2982,393.0,1758.0,832.0
2983,393.0,1758.0,833.0
2984,393.0,1758.0,834.0
2985,393.0,1759.0,834.0
2986,393.0,1760.0,834.0
2987,393.0,1761.0,834.0
2988,393.0,1762.0,834.0
2989,393.0,1763.0,834.0
2990,393.0,1764.0,834.0
2991,394.0,1764.0,834.0
2992,395.0,1764.0,834.0
2993,396.0,1764.0,834.0
2994,396.0,1765.0,834.0
2995,396.0,1766.0,834.0
2996,396.0,1767.0,834.0
2997,396.0,1768.0,834.0
2998,396.0,1769.0,834.0
2999,396.0,1770.0,834.0
3000,396.0,1771.0,834.0
3001,396.0,1772.0,834.0
3002,396.0,1773.0,834.0
3003,396.0,1774.0,834.0
3004,396.0,1775.0,834.0
3005,396.0,1776.0,834.0
3006,396.0,1777.0,834.0
3007,396.0,1778.0,834.0
3008,396.0,1779.0,834.0
3009,396.0,1780.0,834.0
3010,396.0,1781.0,834.0
3011,396.0,1782.0,834.0
3012,396.0,1783.0,834.0
3013,396.0,1784.0,834.0
3014,396.0,1785.0,834.0
3015,396.0,1786.0,834.0
3016,396.0,1787.0,834.0
3017,396.0,1788.0,834.0
3018,396.0,1789.0,834.0
3019,396.0,1790.0,834.0
3020,396.0,1791.0,834.0
3021,397.0,1791.0,834.0
3022,398.0,1791.0,834.0
3023,399.0,1791.0,834.0
3024,400.0,1791.0,834.0
3025,401.0,1791.0,834.0
3026,402.0,1791.0,834.0
3027,402.0,1792.0,834.0
3028,402.0,1793.0,834.0
3029,402.0,1794.0,834.0
3030,402.0,1795.0,834.0
3031,402.0,1796.0,834.0
3032,402.0,1797.0,834.0
3033,402.0,1798.0,834.0
3034,402.0,1799.0,834.0
3035,402.0,1800.0,834.0
3036,402.0,1801.0,834.0
3037,402.0,1802.0,834.0
3038,402.0,1803.0,834.0
3039,402.0,1804.0,834.0
3040,402.0,1805.0,834.0
3041,402.0,1806.0,834.0
3042,402.0,1807.0,834.0
3043,402.0,1808.0,834.0
3044,402.0,1809.0,834.0
3045,402.0,1810.0,834.0
3046,402.0,1811.0,834.0
3047,402.0,1812.0,834.0
3048,402.0,1813.0,834.0
3049,402.0,1814.0,834.0
3050,402.0,1815.0,834.0
3051,402.0,1816.0,834.0
3052,402.0,1817.0,834.0
3053,402.0,1818.0,834.0
3054,403.0,1818.0,834.0
3055,404.0,1818.0,834.0
3056,405.0,1818.0,834.0
3057,405.0,1819.0,834.0
3058,405.0,1820.0,834.0
3059,405.0,1821.0,834.0
3060,405.0,1822.0,834.0
3061,405.0,1823.0,834.0
3062,405.0,1824.0,834.0
3063,406.0,1824.0,834.0
3064,407.0,1824.0,834.0
3065,408.0,1824.0,834.0
3066,408.0,1825.0,834.0
3067,408.0,1826.0,834.0
3068,408.0,1827.0,834.0
3069,408.0,1828.0,834.0
3070,408.0,1829.0,834.0
3071,408.0,1830.0,834.0
3072,408.0,1831.0,834.0
3073,408.0,1832.0,834.0
3074,408.0,1833.0,834.0
3075,408.0,1834.0,834.0
3076,408.0,1835.0,834.0
3077,408.0,1836.0,834.0
3078,408.0,1837.0,834.0
3079,408.0,1838.0,834.0
3080,408.0,1839.0,834.0
3081,408.0,1840.0,834.0
3082,408.0,1841.0,834.0
3083,408.0,1842.0,834.0
3084,408.0,1843.0,834.0
3085,408.0,1844.0,834.0
3086,408.0,1845.0,834.0
3087,408.0,1846.0,834.0
3088,408.0,1847.0,834.0
3089,408.0,1848.0,834.0
3090,408.0,1849.0,834.0
3091,408.0,1850.0,834.0
3092,408.0,1851.0,834.0
3093,408.0,1852.0,834.0
3094,408.0,1853.0,834.0
3095,408.0,1854.0,834.0
3096,408.0,1855.0,834.0
3097,408.0,1856.0,834.0
3098,408.0,1857.0,834.0
3099,408.0,1858.0,834.0
3100,408.0,1859.0,834.0
3101,408.0,1860.0,834.0
3102,408.0,1861.0,834.0
3103,408.0,1862.0,834.0
3104,408.0,1863.0,834.0
3105,408.0,1864.0,834.0
3106,408.0,1865.0,834.0
3107,408.0,1866.0,834.0
3108,408.0,1867.0,834.0
3109,408.0,1868.0,834.0
3110,408.0,1869.0,834.0
3111,408.0,1870.0,834.0
3112,408.0,1871.0,834.0
3113,408.0,1872.0,834.0
3114,408.0,1872.0,835.0
3115,408.0,1872.0,836.0
3116,408.0,1872.0,837.0
3117,408.0,1873.0,837.0
3118,408.0,1874.0,837.0
3119,408.0,1875.0,837.0
3120,408.0,1876.0,837.0
3121,408.0,1877.0,837.0
3122,408.0,1878.0,837.0
3123,408.0,1879.0,837.0
3124,408.0,1880.0,837.0
3125,408.0,1881.0,837.0
3126,408.0,1882.0,837.0
3127,408.0,1883.0,837.0
3128,408.0,1884.0,837.0
3129,408.0,1885.0,837.0
3130,408.0,1886.0,837.0
3131,408.0,1887.0,837.0
3132,408.0,1888.0,837.0
3133,408.0,1889.0,837.0
3134,408.0,1890.0,837.0
3135,408.0,1891.0,837.0
3136,408.0,1892.0,837.0
3137,408.0,1893.0,837.0
3138,408.0,1894.0,837.0
3139,408.0,1895.0,837.0
3140,408.0,1896.0,837.0
3141,408.0,1897.0,837.0
3142,408.0,1898.0,837.0
3143,408.0,1899.0,837.0
3144,408.0,1899.0,838.0
3145,408.0,1899.0,839.0
3146,408.0,1899.0,840.0
3147,408.0,1900.0,840.0
3148,408.0,1901.0,840.0
3149,408.0,1902.0,840.0
3150,408.0,1903.0,840.0
3151,408.0,1904.0,840.0
3152,408.0,1905.0,840.0
3153,408.0,1905.0,841.0
3154,408.0,1905.0,842.0
3155,408.0,1905.0,843.0
3156,408.0,1905.0,844.0
3157,408.0,1905.0,845.0
3158,408.0,1905.0,846.0
3159,408.0,1906.0,846.0
3160,408.0,1907.0,846.0
3161,408.0,1908.0,846.0
3162,408.0,1909.0,846.0
3163,408.0,1910.0,846.0
3164,408.0,1911.0,846.0
3165,408.0,1912.0,846.0
3166,408.0,1913.0,846.0
3167,408.0,1914.0,846.0
3168,408.0,1914.0,847.0
3169,408.0,1914.0,848.0
3170,408.0,1914.0,849.0
3171,409.0,1914.0,849.0
3172,410.0,1914.0,849.0
3173,411.0,1914.0,849.0
3174,411.0,1915.0,849.0
3175,411.0,1916.0,849.0
3176,411.0,1917.0,849.0
3177,411.0,1917.0,850.0
3178,411.0,1917.0,851.0
3179,411.0,1917.0,852.0
3180,411.0,1918.0,852.0
3181,411.0,1919.0,852.0
3182,411.0,1920.0,852.0
3183,411.0,1921.0,852.0
3184,411.0,1922.0,852.0
3185,411.0,1923.0,852.0
3186,411.0,1924.0,852.0
3187,411.0,1925.0,852.0
3188,411.0,1926.0,852.0
3189,411.0,1927.0,852.0
3190,411.0,1928.0,852.0
3191,411.0,1929.0,852.0
3192,411.0,1930.0,852.0
3193,411.0,1931.0,852.0
3194,411.0,1932.0,852.0
3195,411.0,1933.0,852.0
3196,411.0,1934.0,852.0
3197,411.0,1935.0,852.0
3198,411.0,1935.0,853.0
3199,411.0,1935.0,854.0
3200,411.0,1935.0,855.0
3201,411.0,1935.0,856.0
3202,411.0,1935.0,857.0
3203,411.0,1935.0,858.0
3204,411.0,1935.0,859.0
3205,411.0,1935.0,860.0
3206,411.0,1935.0,861.0
3207,411.0,1936.0,861.0
3208,411.0,1937.0,861.0
3209,411.0,1938.0,861.0
3210,411.0,1938.0,862.0
3211,411.0,1938.0,863.0
3212,411.0,1938.0,864.0
3213,411.0,1938.0,865.0
3214,411.0,1938.0,866.0
3215,411.0,1938.0,867.0
3216,411.0,1938.0,868.0
3217,411.0,1938.0,869.0
3218,411.0,1938.0,870.0
3219,411.0,1939.0,870.0
3220,411.0,1940.0,870.0
3221,411.0,1941.0,870.0
3222,411.0,1942.0,870.0
3223,411.0,1943.0,870.0
3224,411.0,1944.0,870.0
3225,411.0,1945.0,870.0
3226,411.0,1946.0,870.0
3227,411.0,1947.0,870.0
3228,411.0,1947.0,871.0
3229,411.0,1947.0,872.0
3230,411.0,1947.0,873.0
3231,411.0,1947.0,874.0
3232,411.0,1947.0,875.0
3233,411.0,1947.0,876.0
3234,411.0,1948.0,876.0
3235,411.0,1949.0,876.0
3236,411.0,1950.0,876.0
3237,411.0,1951.0,876.0
3238,411.0,1952.0,876.0
3239,411.0,1953.0,876.0
3240,411.0,1954.0,876.0
3241,411.0,1955.0,876.0
3242,411.0,1956.0,876.0
3243,412.0,1956.0,876.0
3244,413.0,1956.0,876.0
3245,414.0,1956.0,876.0
3246,414.0,1957.0,876.0
3247,414.0,1958.0,876.0
3248,414.0,1959.0,876.0
3249,414.0,1960.0,876.0
3250,414.0,1961.0,876.0
3251,414.0,1962.0,876.0
3252,414.0,1963.0,876.0
3253,414.0,1964.0,876.0
3254,414.0,1965.0,876.0
3255,414.0,1966.0,876.0
3256,414.0,1967.0,876.0
3257,414.0,1968.0,876.0
3258,414.0,1969.0,876.0
3259,414.0,1970.0,876.0
3260,414.0,1971.0,876.0
3261,414.0,1972.0,876.0
3262,414.0,1973.0,876.0
3263,414.0,1974.0,876.0
3264,414.0,1975.0,876.0
3265,414.0,1976.0,876.0
3266,414.0,1977.0,876.0
3267,414.0,1978.0,876.0
3268,414.0,1979.0,876.0
3269,414.0,1980.0,876.0
3270,414.0,1981.0,876.0
3271,414.0,1982.0,876.0
3272,414.0,1983.0,876.0
3273,414.0,1983.0,877.0
3274,414.0,1983.0,878.0
3275,414.0,1983.0,879.0
3276,414.0,1984.0,879.0
3277,414.0,1985.0,879.0
3278,414.0,1986.0,879.0
3279,414.0,1987.0,879.0
3280,414.0,1988.0,879.0
3281,414.0,1989.0,879.0
3282,414.0,1990.0,879.0
3283,414.0,1991.0,879.0
3284,414.0,1992.0,879.0
3285,414.0,1993.0,879.0
3286,414.0,1994.0,879.0
3287,414.0,1995.0,879.0
3288,414.0,1996.0,879.0
3289,414.0,1997.0,879.0
3290,414.0,1998.0,879.0
3291,414.0,1999.0,879.0
3292,414.0,2000.0,879.0
3293,414.0,2001.0,879.0
3294,414.0,2002.0,879.0
3295,414.0,2003.0,879.0
3296,414.0,2004.0,879.0
3297,414.0,2005.0,879.0
3298,414.0,2006.0,879.0
3299,414.0,2007.0,879.0
3300,414.0,2008.0,879.0
3301,414.0,2009.0,879.0
3302,414.0,2010.0,879.0
3303,414.0,2011.0,879.0
3304,414.0,2012.0,879.0
3305,414.0,2013.0,879.0
3306,414.0,2014.0,879.0
3307,414.0,2015.0,879.0
3308,414.0,2016.0,879.0
3309,414.0,2017.0,879.0
3310,414.0,2018.0,879.0
3311,414.0,2019.0,879.0
3312,414.0,2020.0,879.0
3313,414.0,2021.0,879.0
3314,414.0,2022.0,879.0
3315,414.0,2022.0,880.0
3316,414.0,2022.0,881.0
3317,414.0,2022.0,882.0
3318,414.0,2023.0,882.0
3319,414.0,2024.0,882.0
3320,414.0,2025.0,882.0
3321,414.0,2026.0,882.0
3322,414.0,2027.0,882.0
3323,414.0,2028.0,882.0
3324,414.0,2029.0,882.0
3325,414.0,2030.0,882.0
3326,414.0,2031.0,882.0
3327,414.0,2031.0,883.0
3328,414.0,2031.0,884.0
3329,414.0,2031.0,885.0
3330,414.0,2032.0,885.0
3331,414.0,2033.0,885.0
3332,414.0,2034.0,885.0
3333,414.0,2035.0,885.0
3334,414.0,2036.0,885.0
3335,414.0,2037.0,885.0
3336,414.0,2038.0,885.0
3337,414.0,2039.0,885.0
3338,414.0,2040.0,885.0
3339,414.0,2041.0,885.0
3340,414.0,2042.0,885.0
3341,414.0,2043.0,885.0
3342,414.0,2044.0,885.0
3343,414.0,2045.0,885.0
3344,414.0,2046.0,885.0
3345,414.0,2047.0,885.0
3346,414.0,2048.0,885.0
3347,414.0,2049.0,885.0
3348,414.0,2050.0,885.0
3349,414.0,2051.0,885.0
3350,414.0,2052.0,885.0
3351,414.0,2053.0,885.0
3352,414.0,2054.0,885.0
3353,414.0,2055.0,885.0
3354,414.0,2056.0,885.0
3355,414.0,2057.0,885.0
3356,414.0,2058.0,885.0
3357,414.0,2059.0,885.0
3358,414.0,2060.0,885.0
3359,414.0,2061.0,885.0
3360,414.0,2062.0,885.0
3361,414.0,2063.0,885.0
3362,414.0,2064.0,885.0
3363,414.0,2065.0,885.0
3364,414.0,2066.0,885.0
3365,414.0,2067.0,885.0
3366,414.0,2068.0,885.0
3367,414.0,2069.0,885.0
3368,414.0,2070.0,885.0
3369,414.0,2071.0,885.0
3370,414.0,2072.0,885.0
3371,414.0,2073.0,885.0
3372,414.0,2074.0,885.0
3373,414.0,2075.0,885.0
3374,414.0,2076.0,885.0
3375,414.0,2077.0,885.0
3376,414.0,2078.0,885.0
3377,414.0,2079.0,885.0
3378,414.0,2079.0,886.0
3379,414.0,2079.0,887.0
3380,414.0,2079.0,888.0
3381,414.0,2080.0,888.0
3382,414.0,2081.0,888.0
3383,414.0,2082.0,888.0
3384,414.0,2083.0,888.0
3385,414.0,2084.0,888.0
3386,414.0,2085.0,888.0
3387,414.0,2085.0,889.0
3388,414.0,2085.0,890.0
3389,414.0,2085.0,891.0
3390,414.0,2086.0,891.0
3391,414.0,2087.0,891.0
3392,414.0,2088.0,891.0
3393,414.0,2089.0,891.0
3394,414.0,2090.0,891.0
3395,414.0,2091.0,891.0
3396,414.0,2092.0,891.0
3397,414.0,2093.0,891.0
3398,414.0,2094.0,891.0
3399,414.0,2095.0,891.0
3400,414.0,2096.0,891.0
3401,414.0,2097.0,891.0
3402,414.0,2097.0,892.0
3403,414.0,2097.0,893.0
3404,414.0,2097.0,894.0
3405,414.0,2098.0,894.0
3406,414.0,2099.0,894.0
3407,414.0,2100.0,894.0
3408,414.0,2100.0,895.0
3409,414.0,2100.0,896.0
3410,414.0,2100.0,897.0
3411,414.0,2100.0,898.0
3412,414.0,2100.0,899.0
3413,414.0,2100.0,900.0
3414,414.0,2101.0,900.0
3415,414.0,2102.0,900.0
3416,414.0,2103.0,900.0
3417,414.0,2104.0,900.0
3418,414.0,2105.0,900.0
3419,414.0,2106.0,900.0
3420,414.0,2107.0,900.0
3421,414.0,2108.0,900.0
3422,414.0,2109.0,900.0
3423,414.0,2110.0,900.0
3424,414.0,2111.0,900.0
3425,414.0,2112.0,900.0
3426,415.0,2112.0,900.0
3427,416.0,2112.0,900.0
3428,417.0,2112.0,900.0
3429,417.0,2113.0,900.0
3430,417.0,2114.0,900.0
3431,417.0,2115.0,900.0
3432,417.0,2116.0,900.0
3433,417.0,2117.0,900.0
3434,417.0,2118.0,900.0
3435,417.0,2118.0,901.0
3436,417.0,2118.0,902.0
3437,417.0,2118.0,903.0
3438,417.0,2119.0,903.0
3439,417.0,2120.0,903.0
3440,417.0,2121.0,903.0
3441,417.0,2122.0,903.0
3442,417.0,2123.0,903.0
3443,417.0,2124.0,903.0
3444,417.0,2124.0,904.0
3445,417.0,2124.0,905.0
3446,417.0,2124.0,906.0
3447,417.0,2124.0,907.0
3448,417.0,2124.0,908.0
3449,417.0,2124.0,909.0
3450,417.0,2125.0,909.0
3451,417.0,2126.0,909.0
3452,417.0,2127.0,909.0
3453,417.0,2128.0,909.0
3454,417.0,2129.0,909.0
3455,417.0,2130.0,909.0
3456,417.0,2131.0,909.0
3457,417.0,2132.0,909.0
3458,417.0,2133.0,909.0
3459,417.0,2134.0,909.0
3460,417.0,2135.0,909.0
3461,417.0,2136.0,909.0
3462,417.0,2137.0,909.0
3463,417.0,2138.0,909.0
3464,417.0,2139.0,909.0
3465,417.0,2140.0,909.0
3466,417.0,2141.0,909.0
3467,417.0,2142.0,909.0
3468,417.0,2143.0,909.0
3469,417.0,2144.0,909.0
3470,417.0,2145.0,909.0
3471,417.0,2146.0,909.0
3472,417.0,2147.0,909.0
3473,417.0,2148.0,909.0
3474,417.0,2149.0,909.0
3475,417.0,2150.0,909.0
3476,417.0,2151.0,909.0
3477,417.0,2152.0,909.0
3478,417.0,2153.0,909.0
3479,417.0,2154.0,909.0
3480,417.0,2155.0,909.0
3481,417.0,2156.0,909.0
3482,417.0,2157.0,909.0
3483,417.0,2158.0,909.0
3484,417.0,2159.0,909.0
3485,417.0,2160.0,909.0
3486,417.0,2161.0,909.0
3487,417.0,2162.0,909.0
3488,417.0,2163.0,909.0
3489,417.0,2164.0,909.0
3490,417.0,2165.0,909.0
3491,417.0,2166.0,909.0
3492,417.0,2167.0,909.0
3493,417.0,2168.0,909.0
3494,417.0,2169.0,909.0
3495,417.0,2170.0,909.0
3496,417.0,2171.0,909.0
3497,417.0,2172.0,909.0
3498,417.0,2173.0,909.0
3499,417.0,2174.0,909.0
3500,417.0,2175.0,909.0
3501,417.0,2176.0,909.0
3502,417.0,2177.0,909.0
3503,417.0,2178.0,909.0
3504,417.0,2179.0,909.0
3505,417.0,2180.0,909.0
3506,417.0,2181.0,909.0
3507,417.0,2182.0,909.0
3508,417.0,2183.0,909.0
3509,417.0,2184.0,909.0
3510,417.0,2185.0,909.0
3511,417.0,2186.0,909.0
3512,417.0,2187.0,909.0
3513,417.0,2188.0,909.0
3514,417.0,2189.0,909.0
3515,417.0,2190.0,909.0
3516,417.0,2191.0,909.0
3517,417.0,2192.0,909.0
3518,417.0,2193.0,909.0
3519,417.0,2194.0,909.0
3520,417.0,2195.0,909.0
3521,417.0,2196.0,909.0
3522,417.0,2197.0,909.0
3523,417.0,2198.0,909.0
3524,417.0,2199.0,909.0
3525,417.0,2200.0,909.0
3526,417.0,2201.0,909.0
3527,417.0,2202.0,909.0
3528,417.0,2203.0,909.0
3529,417.0,2204.0,909.0
3530,417.0,2205.0,909.0
3531,418.0,2205.0,909.0
3532,419.0,2205.0,909.0
3533,420.0,2205.0,909.0
3534,420.0,2206.0,909.0
3535,420.0,2207.0,909.0
3536,420.0,2208.0,909.0
3537,420.0,2209.0,909.0
3538,420.0,2210.0,909.0
3539,420.0,2211.0,909.0
3540,420.0,2212.0,909.0
3541,420.0,2213.0,909.0
3542,420.0,2214.0,909.0
3543,420.0,2214.0,910.0
3544,420.0,2214.0,911.0
3545,420.0,2214.0,912.0
3546,420.0,2215.0,912.0
3547,420.0,2216.0,912.0
3548,420.0,2217.0,912.0
3549,420.0,2218.0,912.0
3550,420.0,2219.0,912.0
3551,420.0,2220.0,912.0
3552,420.0,2221.0,912.0
3553,420.0,2222.0,912.0
3554,420.0,2223.0,912.0
3555,420.0,2224.0,912.0
3556,420.0,2225.0,912.0
3557,420.0,2226.0,912.0
3558,420.0,2227.0,912.0
3559,420.0,2228.0,912.0
3560,420.0,2229.0,912.0
3561,420.0,2230.0,912.0
3562,420.0,2231.0,912.0
3563,420.0,2232.0,912.0
3564,420.0,2233.0,912.0
3565,420.0,2234.0,912.0
3566,420.0,2235.0,912.0
3567,420.0,2236.0,912.0
3568,420.0,2237.0,912.0
3569,420.0,2238.0,912.0
3570,421.0,2238.0,912.0
3571,422.0,2238.0,912.0
3572,423.0,2238.0,912.0
3573,423.0,2239.0,912.0
3574,423.0,2240.0,912.0
3575,423.0,2241.0,912.0
3576,423.0,2242.0,912.0
3577,423.0,2243.0,912.0
3578,423.0,2244.0,912.0
3579,423.0,2244.0,913.0
3580,423.0,2244.0,914.0
3581,423.0,2244.0,915.0
3582,423.0,2245.0,915.0
3583,423.0,2246.0,915.0
3584,423.0,2247.0,915.0
3585,423.0,2248.0,915.0
3586,423.0,2249.0,915.0
3587,423.0,2250.0,915.0
3588,423.0,2251.0,915.0
3589,423.0,2252.0,915.0
3590,423.0,2253.0,915.0
3591,423.0,2254.0,915.0
3592,423.0,2255.0,915.0
3593,423.0,2256.0,915.0
3594,423.0,2257.0,915.0
3595,423.0,2258.0,915.0
3596,423.0,2259.0,915.0
3597,423.0,2260.0,915.0
3598,423.0,2261.0,915.0
3599,423.0,2262.0,915.0
3600,423.0,2263.0,915.0
3601,423.0,2264.0,915.0
3602,423.0,2265.0,915.0
3603,423.0,2266.0,915.0
3604,423.0,2267.0,915.0
3605,423.0,2268.0,915.0
3606,423.0,2269.0,915.0
3607,423.0,2270.0,915.0
3608,423.0,2271.0,915.0
3609,423.0,2272.0,915.0
3610,423.0,2273.0,915.0
3611,423.0,2274.0,915.0
3612,423.0,2275.0,915.0
3613,423.0,2276.0,915.0
3614,423.0,2277.0,915.0
3615,423.0,2278.0,915.0
3616,423.0,2279.0,915.0
3617,423.0,2280.0,915.0
3618,423.0,2281.0,915.0
3619,423.0,2282.0,915.0
3620,423.0,2283.0,915.0
3621,423.0,2284.0,915.0
3622,423.0,2285.0,915.0
3623,423.0,2286.0,915.0
3624,423.0,2287.0,915.0
3625,423.0,2288.0,915.0
3626,423.0,2289.0,915.0
3627,423.0,2290.0,915.0
