,inaction,disengage,engage
2700,435.0,1386.0,880.0
2701,435.0,1386.0,881.0
2702,435.0,1386.0,882.0
2703,435.0,1387.0,882.0
2704,435.0,1388.0,882.0
2705,435.0,1389.0,882.0
2706,436.0,1389.0,882.0
2707,437.0,1389.0,882.0
2708,438.0,1389.0,882.0
2709,438.0,1390.0,882.0
2710,438.0,1391.0,882.0
2711,438.0,1392.0,882.0
2712,438.0,1392.0,883.0
2713,438.0,1392.0,884.0
2714,438.0,1392.0,885.0
2715,438.0,1393.0,885.0
2716,438.0,1394.0,885.0
2717,438.0,1395.0,885.0
2718,438.0,1396.0,885.0
2719,438.0,1397.0,885.0
2720,438.0,1398.0,885.0
2721,438.0,1399.0,885.0
2722,438.0,1400.0,885.0
2723,438.0,1401.0,885.0
2724,438.0,1401.0,886.0
2725,438.0,1401.0,887.0
2726,438.0,1401.0,888.0
2727,438.0,1402.0,888.0
2728,438.0,1403.0,888.0
2729,438.0,1404.0,888.0
2730,438.0,1404.0,889.0
2731,438.0,1404.0,890.0
2732,438.0,1404.0,891.0
2733,438.0,1405.0,891.0
2734,438.0,1406.0,891.0
2735,438.0,1407.0,891.0
2736,438.0,1408.0,891.0
2737,438.0,1409.0,891.0
2738,438.0,1410.0,891.0
2739,438.0,1411.0,891.0
2740,438.0,1412.0,891.0
2741,438.0,1413.0,891.0
2742,438.0,1413.0,892.0
2743,438.0,1413.0,893.0
2744,438.0,1413.0,894.0
2745,438.0,1413.0,895.0
2746,438.0,1413.0,896.0
2747,438.0,1413.0,897.0
2748,438.0,1414.0,897.0
2749,438.0,1415.0,897.0
2750,438.0,1416.0,897.0
2751,438.0,1416.0,898.0
2752,438.0,1416.0,899.0
2753,438.0,1416.0,900.0
2754,438.0,1416.0,901.0
2755,438.0,1416.0,902.0
2756,438.0,1416.0,903.0
2757,438.0,1417.0,903.0
2758,438.0,1418.0,903.0
2759,438.0,1419.0,903.0
2760,438.0,1420.0,903.0
2761,438.0,1421.0,903.0
2762,438.0,1422.0,903.0
2763,439.0,1422.0,903.0
2764,440.0,1422.0,903.0
2765,441.0,1422.0,903.0
2766,441.0,1423.0,903.0
2767,441.0,1424.0,903.0
2768,441.0,1425.0,903.0
2769,441.0,1425.0,904.0
2770,441.0,1425.0,905.0
2771,441.0,1425.0,906.0
2772,441.0,1426.0,906.0
2773,441.0,1427.0,906.0
2774,441.0,1428.0,906.0
2775,441.0,1428.0,907.0
2776,441.0,1428.0,908.0
2777,441.0,1428.0,909.0
2778,441.0,1429.0,909.0
2779,441.0,1430.0,909.0
2780,441.0,1431.0,909.0
2781,441.0,1432.0,909.0
2782,441.0,1433.0,909.0
2783,441.0,1434.0,909.0
2784,441.0,1435.0,909.0
2785,441.0,1436.0,909.0
2786,441.0,1437.0,909.0
2787,441.0,1437.0,910.0
2788,441.0,1437.0,911.0
2789,441.0,1437.0,912.0
2790,441.0,1438.0,912.0
2791,441.0,1439.0,912.0
2792,441.0,1440.0,912.0
2793,441.0,1441.0,912.0
2794,441.0,1442.0,912.0
2795,441.0,1443.0,912.0
2796,441.0,1444.0,912.0
2797,441.0,1445.0,912.0
2798,441.0,1446.0,912.0
2799,441.0,1446.0,913.0
2800,441.0,1446.0,914.0
2801,441.0,1446.0,915.0
2802,441.0,1447.0,915.0
2803,441.0,1448.0,915.0
2804,441.0,1449.0,915.0
2805,441.0,1450.0,915.0
2806,441.0,1451.0,915.0
2807,441.0,1452.0,915.0
2808,441.0,1452.0,916.0
2809,441.0,1452.0,917.0
2810,441.0,1452.0,918.0
2811,441.0,1453.0,918.0
2812,441.0,1454.0,918.0
2813,441.0,1455.0,918.0
2814,441.0,1455.0,919.0
2815,441.0,1455.0,920.0
2816,441.0,1455.0,921.0
2817,441.0,1455.0,922.0
2818,441.0,1455.0,923.0
2819,441.0,1455.0,924.0
2820,441.0,1456.0,924.0
2821,441.0,1457.0,924.0
2822,441.0,1458.0,924.0
2823,441.0,1459.0,924.0
2824,441.0,1460.0,924.0
2825,441.0,1461.0,924.0
2826,441.0,1462.0,924.0
2827,441.0,1463.0,924.0
2828,441.0,1464.0,924.0
2829,442.0,1464.0,924.0
2830,443.0,1464.0,924.0
2831,444.0,1464.0,924.0
2832,444.0,1465.0,924.0
2833,444.0,1466.0,924.0
2834,444.0,1467.0,924.0
2835,444.0,1467.0,925.0
2836,444.0,1467.0,926.0
2837,444.0,1467.0,927.0
2838,444.0,1468.0,927.0
2839,444.0,1469.0,927.0
2840,444.0,1470.0,927.0
2841,444.0,1471.0,927.0
2842,444.0,1472.0,927.0
2843,444.0,1473.0,927.0
2844,444.0,1474.0,927.0
2845,444.0,1475.0,927.0
2846,444.0,1476.0,927.0
2847,445.0,1476.0,927.0
2848,446.0,1476.0,927.0
2849,447.0,1476.0,927.0
2850,447.0,1477.0,927.0
2851,447.0,1478.0,927.0
2852,447.0,1479.0,927.0
2853,447.0,1480.0,927.0
2854,447.0,1481.0,927.0
2855,447.0,1482.0,927.0
2856,447.0,1482.0,928.0
2857,447.0,1482.0,929.0
2858,447.0,1482.0,930.0
2859,448.0,1482.0,930.0
2860,449.0,1482.0,930.0
2861,450.0,1482.0,930.0
2862,450.0,1483.0,930.0
2863,450.0,1484.0,930.0
2864,450.0,1485.0,930.0
2865,450.0,1486.0,930.0
2866,450.0,1487.0,930.0
2867,450.0,1488.0,930.0
2868,450.0,1489.0,930.0
2869,450.0,1490.0,930.0
2870,450.0,1491.0,930.0
2871,450.0,1492.0,930.0
2872,450.0,1493.0,930.0
2873,450.0,1494.0,930.0
2874,450.0,1495.0,930.0
2875,450.0,1496.0,930.0
2876,450.0,1497.0,930.0
2877,450.0,1497.0,931.0
2878,450.0,1497.0,932.0
2879,450.0,1497.0,933.0
2880,450.0,1498.0,933.0
2881,450.0,1499.0,933.0
2882,450.0,1500.0,933.0
2883,450.0,1501.0,933.0
2884,450.0,1502.0,933.0
2885,450.0,1503.0,933.0
2886,450.0,1504.0,933.0
2887,450.0,1505.0,933.0
2888,450.0,1506.0,933.0
2889,450.0,1506.0,934.0
2890,450.0,1506.0,935.0
2891,450.0,1506.0,936.0
2892,450.0,1507.0,936.0
2893,450.0,1508.0,936.0
2894,450.0,1509.0,936.0
2895,450.0,1510.0,936.0
2896,450.0,1511.0,936.0
2897,450.0,1512.0,936.0
2898,450.0,1513.0,936.0
2899,450.0,1514.0,936.0
2900,450.0,1515.0,936.0
2901,450.0,1516.0,936.0
2902,450.0,1517.0,936.0
2903,450.0,1518.0,936.0
2904,450.0,1519.0,936.0
2905,450.0,1520.0,936.0
2906,450.0,1521.0,936.0
2907,450.0,1522.0,936.0
2908,450.0,1523.0,936.0
2909,450.0,1524.0,936.0
2910,450.0,1525.0,936.0
2911,450.0,1526.0,936.0
2912,450.0,1527.0,936.0
2913,451.0,1527.0,936.0
2914,452.0,1527.0,936.0
2915,453.0,1527.0,936.0
2916,453.0,1527.0,937.0
2917,453.0,1527.0,938.0
2918,453.0,1527.0,939.0
2919,453.0,1528.0,939.0
2920,453.0,1529.0,939.0
2921,453.0,1530.0,939.0
2922,453.0,1531.0,939.0
2923,453.0,1532.0,939.0
2924,453.0,1533.0,939.0
2925,453.0,1534.0,939.0
2926,453.0,1535.0,939.0
2927,453.0,1536.0,939.0
2928,453.0,1537.0,939.0
2929,453.0,1538.0,939.0
2930,453.0,1539.0,939.0
2931,453.0,1540.0,939.0
2932,453.0,1541.0,939.0
2933,453.0,1542.0,939.0
2934,454.0,1542.0,939.0
2935,455.0,1542.0,939.0
2936,456.0,1542.0,939.0
2937,456.0,1542.0,940.0
2938,456.0,1542.0,941.0
2939,456.0,1542.0,942.0
2940,456.0,1543.0,942.0
2941,456.0,1544.0,942.0
2942,456.0,1545.0,942.0
2943,456.0,1546.0,942.0
2944,456.0,1547.0,942.0
2945,456.0,1548.0,942.0
2946,456.0,1549.0,942.0
2947,456.0,1550.0,942.0
2948,456.0,1551.0,942.0
2949,456.0,1552.0,942.0
2950,456.0,1553.0,942.0
2951,456.0,1554.0,942.0
2952,456.0,1555.0,942.0
2953,456.0,1556.0,942.0
2954,456.0,1557.0,942.0
2955,456.0,1558.0,942.0
2956,456.0,1559.0,942.0
2957,456.0,1560.0,942.0
2958,456.0,1561.0,942.0
2959,456.0,1562.0,942.0
2960,456.0,1563.0,942.0
2961,456.0,1564.0,942.0
2962,456.0,1565.0,942.0
2963,456.0,1566.0,942.0
2964,456.0,1567.0,942.0
2965,456.0,1568.0,942.0
2966,456.0,1569.0,942.0
2967,456.0,1570.0,942.0
2968,456.0,1571.0,942.0
2969,456.0,1572.0,942.0
2970,456.0,1573.0,942.0
2971,456.0,1574.0,942.0
2972,456.0,1575.0,942.0
2973,456.0,1576.0,942.0
2974,456.0,1577.0,942.0
2975,456.0,1578.0,942.0
2976,456.0,1579.0,942.0
2977,456.0,1580.0,942.0
2978,456.0,1581.0,942.0
2979,456.0,1582.0,942.0
2980,456.0,1583.0,942.0
2981,456.0,1584.0,942.0
2982,456.0,1585.0,942.0
2983,456.0,1586.0,942.0
2984,456.0,1587.0,942.0
2985,456.0,1588.0,942.0
2986,456.0,1589.0,942.0
2987,456.0,1590.0,942.0
2988,456.0,1590.0,943.0
2989,456.0,1590.0,944.0
2990,456.0,1590.0,945.0
2991,457.0,1590.0,945.0
2992,458.0,1590.0,945.0
2993,459.0,1590.0,945.0
2994,460.0,1590.0,945.0
2995,461.0,1590.0,945.0
2996,462.0,1590.0,945.0
2997,462.0,1590.0,946.0
2998,462.0,1590.0,947.0
2999,462.0,1590.0,948.0
3000,462.0,1591.0,948.0
3001,462.0,1592.0,948.0
3002,462.0,1593.0,948.0
3003,462.0,1594.0,948.0
3004,462.0,1595.0,948.0
3005,462.0,1596.0,948.0
3006,462.0,1596.0,949.0
3007,462.0,1596.0,950.0
3008,462.0,1596.0,951.0
3009,462.0,1597.0,951.0
3010,462.0,1598.0,951.0
3011,462.0,1599.0,951.0
3012,462.0,1600.0,951.0
3013,462.0,1601.0,951.0
3014,462.0,1602.0,951.0
3015,462.0,1603.0,951.0
3016,462.0,1604.0,951.0
3017,462.0,1605.0,951.0
3018,462.0,1606.0,951.0
3019,462.0,1607.0,951.0
3020,462.0,1608.0,951.0
3021,462.0,1609.0,951.0
3022,462.0,1610.0,951.0
3023,462.0,1611.0,951.0
3024,462.0,1612.0,951.0
3025,462.0,1613.0,951.0
3026,462.0,1614.0,951.0
3027,462.0,1615.0,951.0
3028,462.0,1616.0,951.0
3029,462.0,1617.0,951.0
3030,462.0,1618.0,951.0
3031,462.0,1619.0,951.0
3032,462.0,1620.0,951.0
3033,462.0,1621.0,951.0
3034,462.0,1622.0,951.0
3035,462.0,1623.0,951.0
3036,462.0,1623.0,952.0
3037,462.0,1623.0,953.0
3038,462.0,1623.0,954.0
3039,462.0,1624.0,954.0
3040,462.0,1625.0,954.0
3041,462.0,1626.0,954.0
3042,462.0,1627.0,954.0
3043,462.0,1628.0,954.0
3044,462.0,1629.0,954.0
3045,462.0,1630.0,954.0
3046,462.0,1631.0,954.0
3047,462.0,1632.0,954.0
3048,462.0,1632.0,955.0
3049,462.0,1632.0,956.0
3050,462.0,1632.0,957.0
3051,462.0,1633.0,957.0
3052,462.0,1634.0,957.0
3053,462.0,1635.0,957.0
3054,462.0,1636.0,957.0
3055,462.0,1637.0,957.0
3056,462.0,1638.0,957.0
3057,462.0,1639.0,957.0
3058,462.0,1640.0,957.0
3059,462.0,1641.0,957.0
3060,462.0,1641.0,958.0
3061,462.0,1641.0,959.0
3062,462.0,1641.0,960.0
3063,462.0,1641.0,961.0
3064,462.0,1641.0,962.0
3065,462.0,1641.0,963.0
3066,462.0,1642.0,963.0
3067,462.0,1643.0,963.0
3068,462.0,1644.0,963.0
3069,463.0,1644.0,963.0
3070,464.0,1644.0,963.0
3071,465.0,1644.0,963.0
3072,465.0,1645.0,963.0
3073,465.0,1646.0,963.0
3074,465.0,1647.0,963.0
3075,465.0,1647.0,964.0
3076,465.0,1647.0,965.0
3077,465.0,1647.0,966.0
3078,465.0,1647.0,967.0
3079,465.0,1647.0,968.0
3080,465.0,1647.0,969.0
3081,465.0,1647.0,970.0
3082,465.0,1647.0,971.0
3083,465.0,1647.0,972.0
3084,465.0,1648.0,972.0
3085,465.0,1649.0,972.0
3086,465.0,1650.0,972.0
3087,465.0,1650.0,973.0
3088,465.0,1650.0,974.0
3089,465.0,1650.0,975.0
3090,465.0,1650.0,976.0
3091,465.0,1650.0,977.0
3092,465.0,1650.0,978.0
3093,465.0,1651.0,978.0
3094,465.0,1652.0,978.0
3095,465.0,1653.0,978.0
3096,465.0,1654.0,978.0
3097,465.0,1655.0,978.0
3098,465.0,1656.0,978.0
3099,465.0,1656.0,979.0
3100,465.0,1656.0,980.0
3101,465.0,1656.0,981.0
3102,465.0,1657.0,981.0
3103,465.0,1658.0,981.0
3104,465.0,1659.0,981.0
3105,465.0,1660.0,981.0
3106,465.0,1661.0,981.0
3107,465.0,1662.0,981.0
3108,465.0,1663.0,981.0
3109,465.0,1664.0,981.0
3110,465.0,1665.0,981.0
3111,465.0,1666.0,981.0
3112,465.0,1667.0,981.0
3113,465.0,1668.0,981.0
3114,465.0,1669.0,981.0
3115,465.0,1670.0,981.0
3116,465.0,1671.0,981.0
3117,465.0,1672.0,981.0
3118,465.0,1673.0,981.0
3119,465.0,1674.0,981.0
3120,465.0,1675.0,981.0
3121,465.0,1676.0,981.0
3122,465.0,1677.0,981.0
3123,466.0,1677.0,981.0
3124,467.0,1677.0,981.0
3125,468.0,1677.0,981.0
3126,468.0,1678.0,981.0
3127,468.0,1679.0,981.0
3128,468.0,1680.0,981.0
3129,468.0,1681.0,981.0
3130,468.0,1682.0,981.0
3131,468.0,1683.0,981.0
3132,468.0,1684.0,981.0
3133,468.0,1685.0,981.0
3134,468.0,1686.0,981.0
3135,468.0,1687.0,981.0
3136,468.0,1688.0,981.0
3137,468.0,1689.0,981.0
3138,468.0,1689.0,982.0
3139,468.0,1689.0,983.0
3140,468.0,1689.0,984.0
3141,468.0,1690.0,984.0
3142,468.0,1691.0,984.0
3143,468.0,1692.0,984.0
3144,468.0,1692.0,985.0
3145,468.0,1692.0,986.0
3146,468.0,1692.0,987.0
3147,468.0,1693.0,987.0
3148,468.0,1694.0,987.0
3149,468.0,1695.0,987.0
3150,468.0,1696.0,987.0
3151,468.0,1697.0,987.0
3152,468.0,1698.0,987.0
3153,468.0,1698.0,988.0
3154,468.0,1698.0,989.0
3155,468.0,1698.0,990.0
3156,468.0,1699.0,990.0
3157,468.0,1700.0,990.0
3158,468.0,1701.0,990.0
3159,468.0,1702.0,990.0
3160,468.0,1703.0,990.0
3161,468.0,1704.0,990.0
3162,468.0,1705.0,990.0
3163,468.0,1706.0,990.0
3164,468.0,1707.0,990.0
3165,469.0,1707.0,990.0
3166,470.0,1707.0,990.0
3167,471.0,1707.0,990.0
3168,471.0,1708.0,990.0
3169,471.0,1709.0,990.0
3170,471.0,1710.0,990.0
3171,471.0,1711.0,990.0
3172,471.0,1712.0,990.0
3173,471.0,1713.0,990.0
3174,471.0,1714.0,990.0
3175,471.0,1715.0,990.0
3176,471.0,1716.0,990.0
3177,471.0,1717.0,990.0
3178,471.0,1718.0,990.0
3179,471.0,1719.0,990.0
3180,471.0,1719.0,991.0
3181,471.0,1719.0,992.0
3182,471.0,1719.0,993.0
3183,471.0,1720.0,993.0
3184,471.0,1721.0,993.0
3185,471.0,1722.0,993.0
3186,471.0,1722.0,994.0
3187,471.0,1722.0,995.0
3188,471.0,1722.0,996.0
3189,471.0,1722.0,997.0
3190,471.0,1722.0,998.0
3191,471.0,1722.0,999.0
3192,471.0,1723.0,999.0
3193,471.0,1724.0,999.0
3194,471.0,1725.0,999.0
3195,471.0,1726.0,999.0
3196,471.0,1727.0,999.0
3197,471.0,1728.0,999.0
3198,471.0,1728.0,1000.0
3199,471.0,1728.0,1001.0
3200,471.0,1728.0,1002.0
3201,472.0,1728.0,1002.0
3202,473.0,1728.0,1002.0
3203,474.0,1728.0,1002.0
3204,474.0,1728.0,1003.0
3205,474.0,1728.0,1004.0
3206,474.0,1728.0,1005.0
3207,474.0,1728.0,1006.0
3208,474.0,1728.0,1007.0
3209,474.0,1728.0,1008.0
3210,474.0,1729.0,1008.0
3211,474.0,1730.0,1008.0
3212,474.0,1731.0,1008.0
3213,474.0,1732.0,1008.0
3214,474.0,1733.0,1008.0
3215,474.0,1734.0,1008.0
3216,474.0,1735.0,1008.0
3217,474.0,1736.0,1008.0
3218,474.0,1737.0,1008.0
3219,474.0,1738.0,1008.0
3220,474.0,1739.0,1008.0
3221,474.0,1740.0,1008.0
3222,474.0,1740.0,1009.0
3223,474.0,1740.0,1010.0
3224,474.0,1740.0,1011.0
3225,474.0,1741.0,1011.0
3226,474.0,1742.0,1011.0
3227,474.0,1743.0,1011.0
3228,475.0,1743.0,1011.0
3229,476.0,1743.0,1011.0
3230,477.0,1743.0,1011.0
3231,477.0,1744.0,1011.0
3232,477.0,1745.0,1011.0
3233,477.0,1746.0,1011.0
3234,477.0,1746.0,1012.0
3235,477.0,1746.0,1013.0
3236,477.0,1746.0,1014.0
3237,477.0,1746.0,1015.0
3238,477.0,1746.0,1016.0
3239,477.0,1746.0,1017.0
3240,477.0,1746.0,1018.0
3241,477.0,1746.0,1019.0
3242,477.0,1746.0,1020.0
3243,477.0,1747.0,1020.0
3244,477.0,1748.0,1020.0
3245,477.0,1749.0,1020.0
3246,477.0,1750.0,1020.0
3247,477.0,1751.0,1020.0
3248,477.0,1752.0,1020.0
3249,477.0,1753.0,1020.0
3250,477.0,1754.0,1020.0
3251,477.0,1755.0,1020.0
3252,477.0,1755.0,1021.0
3253,477.0,1755.0,1022.0
3254,477.0,1755.0,1023.0
3255,477.0,1756.0,1023.0
3256,477.0,1757.0,1023.0
3257,477.0,1758.0,1023.0
3258,478.0,1758.0,1023.0
3259,479.0,1758.0,1023.0
3260,480.0,1758.0,1023.0
3261,480.0,1759.0,1023.0
3262,480.0,1760.0,1023.0
3263,480.0,1761.0,1023.0
3264,480.0,1761.0,1024.0
3265,480.0,1761.0,1025.0
3266,480.0,1761.0,1026.0
3267,480.0,1762.0,1026.0
3268,480.0,1763.0,1026.0
3269,480.0,1764.0,1026.0
3270,480.0,1765.0,1026.0
3271,480.0,1766.0,1026.0
3272,480.0,1767.0,1026.0
3273,480.0,1768.0,1026.0
3274,480.0,1769.0,1026.0
3275,480.0,1770.0,1026.0
3276,480.0,1771.0,1026.0
3277,480.0,1772.0,1026.0
3278,480.0,1773.0,1026.0
3279,480.0,1774.0,1026.0
3280,480.0,1775.0,1026.0
3281,480.0,1776.0,1026.0
3282,481.0,1776.0,1026.0
3283,482.0,1776.0,1026.0
3284,483.0,1776.0,1026.0
3285,483.0,1776.0,1027.0
3286,483.0,1776.0,1028.0
3287,483.0,1776.0,1029.0
3288,483.0,1776.0,1030.0
3289,483.0,1776.0,1031.0
3290,483.0,1776.0,1032.0
3291,483.0,1777.0,1032.0
3292,483.0,1778.0,1032.0
3293,483.0,1779.0,1032.0
3294,483.0,1779.0,1033.0
3295,483.0,1779.0,1034.0
3296,483.0,1779.0,1035.0
3297,483.0,1780.0,1035.0
3298,483.0,1781.0,1035.0
3299,483.0,1782.0,1035.0
3300,483.0,1782.0,1036.0
3301,483.0,1782.0,1037.0
3302,483.0,1782.0,1038.0
3303,483.0,1783.0,1038.0
3304,483.0,1784.0,1038.0
3305,483.0,1785.0,1038.0
3306,483.0,1786.0,1038.0
3307,483.0,1787.0,1038.0
3308,483.0,1788.0,1038.0
3309,484.0,1788.0,1038.0
3310,485.0,1788.0,1038.0
3311,486.0,1788.0,1038.0
3312,486.0,1789.0,1038.0
3313,486.0,1790.0,1038.0
3314,486.0,1791.0,1038.0
3315,486.0,1792.0,1038.0
3316,486.0,1793.0,1038.0
3317,486.0,1794.0,1038.0
3318,486.0,1794.0,1039.0
3319,486.0,1794.0,1040.0
3320,486.0,1794.0,1041.0
3321,486.0,1795.0,1041.0
3322,486.0,1796.0,1041.0
3323,486.0,1797.0,1041.0
3324,486.0,1798.0,1041.0
3325,486.0,1799.0,1041.0
3326,486.0,1800.0,1041.0
3327,486.0,1801.0,1041.0
3328,486.0,1802.0,1041.0
3329,486.0,1803.0,1041.0
3330,486.0,1804.0,1041.0
3331,486.0,1805.0,1041.0
3332,486.0,1806.0,1041.0
3333,486.0,1807.0,1041.0
3334,486.0,1808.0,1041.0
3335,486.0,1809.0,1041.0
3336,487.0,1809.0,1041.0
3337,488.0,1809.0,1041.0
3338,489.0,1809.0,1041.0
3339,489.0,1809.0,1042.0
3340,489.0,1809.0,1043.0
3341,489.0,1809.0,1044.0
3342,489.0,1810.0,1044.0
3343,489.0,1811.0,1044.0
3344,489.0,1812.0,1044.0
3345,490.0,1812.0,1044.0
3346,491.0,1812.0,1044.0
3347,492.0,1812.0,1044.0
3348,493.0,1812.0,1044.0
3349,494.0,1812.0,1044.0
3350,495.0,1812.0,1044.0
3351,495.0,1813.0,1044.0
3352,495.0,1814.0,1044.0
3353,495.0,1815.0,1044.0
3354,495.0,1816.0,1044.0
3355,495.0,1817.0,1044.0
3356,495.0,1818.0,1044.0
3357,495.0,1819.0,1044.0
3358,495.0,1820.0,1044.0
3359,495.0,1821.0,1044.0
3360,495.0,1822.0,1044.0
3361,495.0,1823.0,1044.0
3362,495.0,1824.0,1044.0
3363,495.0,1825.0,1044.0
3364,495.0,1826.0,1044.0
3365,495.0,1827.0,1044.0
3366,495.0,1828.0,1044.0
3367,495.0,1829.0,1044.0
3368,495.0,1830.0,1044.0
3369,495.0,1831.0,1044.0
3370,495.0,1832.0,1044.0
3371,495.0,1833.0,1044.0
3372,495.0,1834.0,1044.0
3373,495.0,1835.0,1044.0
3374,495.0,1836.0,1044.0
3375,496.0,1836.0,1044.0
3376,497.0,1836.0,1044.0
3377,498.0,1836.0,1044.0
3378,498.0,1837.0,1044.0
3379,498.0,1838.0,1044.0
3380,498.0,1839.0,1044.0
3381,498.0,1840.0,1044.0
3382,498.0,1841.0,1044.0
3383,498.0,1842.0,1044.0
3384,498.0,1843.0,1044.0
3385,498.0,1844.0,1044.0
3386,498.0,1845.0,1044.0
3387,498.0,1845.0,1045.0
3388,498.0,1845.0,1046.0
3389,498.0,1845.0,1047.0
3390,498.0,1845.0,1048.0
3391,498.0,1845.0,1049.0
3392,498.0,1845.0,1050.0
3393,498.0,1845.0,1051.0
3394,498.0,1845.0,1052.0
3395,498.0,1845.0,1053.0
3396,498.0,1846.0,1053.0
3397,498.0,1847.0,1053.0
3398,498.0,1848.0,1053.0
3399,498.0,1848.0,1054.0
3400,498.0,1848.0,1055.0
3401,498.0,1848.0,1056.0
3402,498.0,1849.0,1056.0
3403,498.0,1850.0,1056.0
3404,498.0,1851.0,1056.0
3405,498.0,1852.0,1056.0
3406,498.0,1853.0,1056.0
3407,498.0,1854.0,1056.0
3408,498.0,1854.0,1057.0
3409,498.0,1854.0,1058.0
3410,498.0,1854.0,1059.0
3411,498.0,1855.0,1059.0
3412,498.0,1856.0,1059.0
3413,498.0,1857.0,1059.0
3414,498.0,1858.0,1059.0
3415,498.0,1859.0,1059.0
3416,498.0,1860.0,1059.0
3417,498.0,1861.0,1059.0
3418,498.0,1862.0,1059.0
3419,498.0,1863.0,1059.0
3420,498.0,1863.0,1060.0
3421,498.0,1863.0,1061.0
3422,498.0,1863.0,1062.0
3423,498.0,1864.0,1062.0
3424,498.0,1865.0,1062.0
3425,498.0,1866.0,1062.0
3426,498.0,1867.0,1062.0
3427,498.0,1868.0,1062.0
3428,498.0,1869.0,1062.0
3429,498.0,1870.0,1062.0
3430,498.0,1871.0,1062.0
3431,498.0,1872.0,1062.0
3432,498.0,1873.0,1062.0
3433,498.0,1874.0,1062.0
3434,498.0,1875.0,1062.0
3435,498.0,1876.0,1062.0
3436,498.0,1877.0,1062.0
3437,498.0,1878.0,1062.0
3438,498.0,1879.0,1062.0
3439,498.0,1880.0,1062.0
3440,498.0,1881.0,1062.0
3441,498.0,1882.0,1062.0
3442,498.0,1883.0,1062.0
3443,498.0,1884.0,1062.0
3444,498.0,1884.0,1063.0
3445,498.0,1884.0,1064.0
3446,498.0,1884.0,1065.0
3447,498.0,1885.0,1065.0
3448,498.0,1886.0,1065.0
3449,498.0,1887.0,1065.0
3450,498.0,1887.0,1066.0
3451,498.0,1887.0,1067.0
3452,498.0,1887.0,1068.0
3453,498.0,1888.0,1068.0
3454,498.0,1889.0,1068.0
3455,498.0,1890.0,1068.0
3456,498.0,1891.0,1068.0
3457,498.0,1892.0,1068.0
3458,498.0,1893.0,1068.0
3459,498.0,1894.0,1068.0
3460,498.0,1895.0,1068.0
3461,498.0,1896.0,1068.0
3462,498.0,1897.0,1068.0
3463,498.0,1898.0,1068.0
3464,498.0,1899.0,1068.0
3465,498.0,1900.0,1068.0
3466,498.0,1901.0,1068.0
3467,498.0,1902.0,1068.0
3468,498.0,1902.0,1069.0
3469,498.0,1902.0,1070.0
3470,498.0,1902.0,1071.0
3471,498.0,1903.0,1071.0
3472,498.0,1904.0,1071.0
3473,498.0,1905.0,1071.0
3474,498.0,1906.0,1071.0
3475,498.0,1907.0,1071.0
3476,498.0,1908.0,1071.0
3477,498.0,1909.0,1071.0
3478,498.0,1910.0,1071.0
3479,498.0,1911.0,1071.0
3480,498.0,1912.0,1071.0
3481,498.0,1913.0,1071.0
3482,498.0,1914.0,1071.0
3483,498.0,1915.0,1071.0
3484,498.0,1916.0,1071.0
3485,498.0,1917.0,1071.0
3486,498.0,1917.0,1072.0
3487,498.0,1917.0,1073.0
3488,498.0,1917.0,1074.0
3489,498.0,1918.0,1074.0
3490,498.0,1919.0,1074.0
3491,498.0,1920.0,1074.0
3492,498.0,1920.0,1075.0
3493,498.0,1920.0,1076.0
3494,498.0,1920.0,1077.0
3495,498.0,1920.0,1078.0
3496,498.0,1920.0,1079.0
3497,498.0,1920.0,1080.0
3498,498.0,1920.0,1081.0
3499,498.0,1920.0,1082.0
3500,498.0,1920.0,1083.0
3501,498.0,1921.0,1083.0
3502,498.0,1922.0,1083.0
3503,498.0,1923.0,1083.0
3504,498.0,1924.0,1083.0
3505,498.0,1925.0,1083.0
3506,498.0,1926.0,1083.0
3507,498.0,1927.0,1083.0
3508,498.0,1928.0,1083.0
3509,498.0,1929.0,1083.0
3510,498.0,1930.0,1083.0
3511,498.0,1931.0,1083.0
3512,498.0,1932.0,1083.0
3513,498.0,1933.0,1083.0
3514,498.0,1934.0,1083.0
3515,498.0,1935.0,1083.0
3516,498.0,1936.0,1083.0
3517,498.0,1937.0,1083.0
3518,498.0,1938.0,1083.0
3519,498.0,1939.0,1083.0
3520,498.0,1940.0,1083.0
3521,498.0,1941.0,1083.0
3522,498.0,1942.0,1083.0
3523,498.0,1943.0,1083.0
3524,498.0,1944.0,1083.0
3525,499.0,1944.0,1083.0
3526,500.0,1944.0,1083.0
3527,501.0,1944.0,1083.0
3528,501.0,1945.0,1083.0
3529,501.0,1946.0,1083.0
3530,501.0,1947.0,1083.0
3531,501.0,1947.0,1084.0
3532,501.0,1947.0,1085.0
3533,501.0,1947.0,1086.0
3534,501.0,1948.0,1086.0
3535,501.0,1949.0,1086.0
3536,501.0,1950.0,1086.0
3537,501.0,1951.0,1086.0
3538,501.0,1952.0,1086.0
3539,501.0,1953.0,1086.0
3540,501.0,1953.0,1087.0
3541,501.0,1953.0,1088.0
3542,501.0,1953.0,1089.0
3543,501.0,1953.0,1090.0
3544,501.0,1953.0,1091.0
3545,501.0,1953.0,1092.0
3546,501.0,1953.0,1093.0
3547,501.0,1953.0,1094.0
3548,501.0,1953.0,1095.0
3549,501.0,1954.0,1095.0
3550,501.0,1955.0,1095.0
3551,501.0,1956.0,1095.0
