,inaction,disengage,engage
2855,450.0,1506.0,900.0
2856,450.0,1507.0,900.0
2857,450.0,1508.0,900.0
2858,450.0,1509.0,900.0
2859,450.0,1510.0,900.0
2860,450.0,1511.0,900.0
2861,450.0,1512.0,900.0
2862,450.0,1513.0,900.0
2863,450.0,1514.0,900.0
2864,450.0,1515.0,900.0
2865,450.0,1516.0,900.0
2866,450.0,1517.0,900.0
2867,450.0,1518.0,900.0
2868,450.0,1518.0,901.0
2869,450.0,1518.0,902.0
2870,450.0,1518.0,903.0
2871,450.0,1519.0,903.0
2872,450.0,1520.0,903.0
2873,450.0,1521.0,903.0
2874,450.0,1522.0,903.0
2875,450.0,1523.0,903.0
2876,450.0,1524.0,903.0
2877,450.0,1525.0,903.0
2878,450.0,1526.0,903.0
2879,450.0,1527.0,903.0
2880,450.0,1527.0,904.0
2881,450.0,1527.0,905.0
2882,450.0,1527.0,906.0
2883,450.0,1528.0,906.0
2884,450.0,1529.0,906.0
2885,450.0,1530.0,906.0
2886,450.0,1530.0,907.0
2887,450.0,1530.0,908.0
2888,450.0,1530.0,909.0
2889,450.0,1531.0,909.0
2890,450.0,1532.0,909.0
2891,450.0,1533.0,909.0
2892,450.0,1534.0,909.0
2893,450.0,1535.0,909.0
2894,450.0,1536.0,909.0
2895,450.0,1537.0,909.0
2896,450.0,1538.0,909.0
2897,450.0,1539.0,909.0
2898,450.0,1540.0,909.0
2899,450.0,1541.0,909.0
2900,450.0,1542.0,909.0
2901,450.0,1542.0,910.0
2902,450.0,1542.0,911.0
2903,450.0,1542.0,912.0
2904,450.0,1543.0,912.0
2905,450.0,1544.0,912.0
2906,450.0,1545.0,912.0
2907,451.0,1545.0,912.0
2908,452.0,1545.0,912.0
2909,453.0,1545.0,912.0
2910,453.0,1546.0,912.0
2911,453.0,1547.0,912.0
2912,453.0,1548.0,912.0
2913,453.0,1548.0,913.0
2914,453.0,1548.0,914.0
2915,453.0,1548.0,915.0
2916,453.0,1549.0,915.0
2917,453.0,1550.0,915.0
2918,453.0,1551.0,915.0
2919,453.0,1552.0,915.0
2920,453.0,1553.0,915.0
2921,453.0,1554.0,915.0
2922,453.0,1555.0,915.0
2923,453.0,1556.0,915.0
2924,453.0,1557.0,915.0
2925,453.0,1558.0,915.0
2926,453.0,1559.0,915.0
2927,453.0,1560.0,915.0
2928,453.0,1560.0,916.0
2929,453.0,1560.0,917.0
2930,453.0,1560.0,918.0
2931,453.0,1561.0,918.0
2932,453.0,1562.0,918.0
2933,453.0,1563.0,918.0
2934,454.0,1563.0,918.0
2935,455.0,1563.0,918.0
2936,456.0,1563.0,918.0
2937,456.0,1564.0,918.0
2938,456.0,1565.0,918.0
2939,456.0,1566.0,918.0
2940,456.0,1567.0,918.0
2941,456.0,1568.0,918.0
2942,456.0,1569.0,918.0
2943,456.0,1569.0,919.0
2944,456.0,1569.0,920.0
2945,456.0,1569.0,921.0
2946,456.0,1570.0,921.0
2947,456.0,1571.0,921.0
2948,456.0,1572.0,921.0
2949,456.0,1572.0,922.0
2950,456.0,1572.0,923.0
2951,456.0,1572.0,924.0
2952,456.0,1573.0,924.0
2953,456.0,1574.0,924.0
2954,456.0,1575.0,924.0
2955,456.0,1576.0,924.0
2956,456.0,1577.0,924.0
2957,456.0,1578.0,924.0
2958,456.0,1578.0,925.0
2959,456.0,1578.0,926.0
2960,456.0,1578.0,927.0
2961,456.0,1578.0,928.0
2962,456.0,1578.0,929.0
2963,456.0,1578.0,930.0
2964,456.0,1579.0,930.0
2965,456.0,1580.0,930.0
2966,456.0,1581.0,930.0
2967,457.0,1581.0,930.0
2968,458.0,1581.0,930.0
2969,459.0,1581.0,930.0
2970,459.0,1582.0,930.0
2971,459.0,1583.0,930.0
2972,459.0,1584.0,930.0
2973,459.0,1585.0,930.0
2974,459.0,1586.0,930.0
2975,459.0,1587.0,930.0
2976,459.0,1588.0,930.0
2977,459.0,1589.0,930.0
2978,459.0,1590.0,930.0
2979,459.0,1590.0,931.0
2980,459.0,1590.0,932.0
2981,459.0,1590.0,933.0
2982,459.0,1591.0,933.0
2983,459.0,1592.0,933.0
2984,459.0,1593.0,933.0
2985,459.0,1594.0,933.0
2986,459.0,1595.0,933.0
2987,459.0,1596.0,933.0
2988,459.0,1597.0,933.0
2989,459.0,1598.0,933.0
2990,459.0,1599.0,933.0
2991,459.0,1600.0,933.0
2992,459.0,1601.0,933.0
2993,459.0,1602.0,933.0
2994,459.0,1602.0,934.0
2995,459.0,1602.0,935.0
2996,459.0,1602.0,936.0
2997,460.0,1602.0,936.0
2998,461.0,1602.0,936.0
2999,462.0,1602.0,936.0
3000,462.0,1603.0,936.0
3001,462.0,1604.0,936.0
3002,462.0,1605.0,936.0
3003,463.0,1605.0,936.0
3004,464.0,1605.0,936.0
3005,465.0,1605.0,936.0
3006,465.0,1606.0,936.0
3007,465.0,1607.0,936.0
3008,465.0,1608.0,936.0
3009,465.0,1609.0,936.0
3010,465.0,1610.0,936.0
3011,465.0,1611.0,936.0
3012,465.0,1612.0,936.0
3013,465.0,1613.0,936.0
3014,465.0,1614.0,936.0
3015,465.0,1614.0,937.0
3016,465.0,1614.0,938.0
3017,465.0,1614.0,939.0
3018,465.0,1614.0,940.0
3019,465.0,1614.0,941.0
3020,465.0,1614.0,942.0
3021,465.0,1615.0,942.0
3022,465.0,1616.0,942.0
3023,465.0,1617.0,942.0
3024,465.0,1618.0,942.0
3025,465.0,1619.0,942.0
3026,465.0,1620.0,942.0
3027,465.0,1620.0,943.0
3028,465.0,1620.0,944.0
3029,465.0,1620.0,945.0
3030,465.0,1620.0,946.0
3031,465.0,1620.0,947.0
3032,465.0,1620.0,948.0
3033,465.0,1621.0,948.0
3034,465.0,1622.0,948.0
3035,465.0,1623.0,948.0
3036,465.0,1624.0,948.0
3037,465.0,1625.0,948.0
3038,465.0,1626.0,948.0
3039,465.0,1627.0,948.0
3040,465.0,1628.0,948.0
3041,465.0,1629.0,948.0
3042,465.0,1629.0,949.0
3043,465.0,1629.0,950.0
3044,465.0,1629.0,951.0
3045,465.0,1630.0,951.0
3046,465.0,1631.0,951.0
3047,465.0,1632.0,951.0
3048,465.0,1632.0,952.0
3049,465.0,1632.0,953.0
3050,465.0,1632.0,954.0
3051,465.0,1633.0,954.0
3052,465.0,1634.0,954.0
3053,465.0,1635.0,954.0
3054,465.0,1636.0,954.0
3055,465.0,1637.0,954.0
3056,465.0,1638.0,954.0
3057,465.0,1639.0,954.0
3058,465.0,1640.0,954.0
3059,465.0,1641.0,954.0
3060,465.0,1641.0,955.0
3061,465.0,1641.0,956.0
3062,465.0,1641.0,957.0
3063,465.0,1641.0,958.0
3064,465.0,1641.0,959.0
3065,465.0,1641.0,960.0
3066,466.0,1641.0,960.0
3067,467.0,1641.0,960.0
3068,468.0,1641.0,960.0
3069,468.0,1642.0,960.0
3070,468.0,1643.0,960.0
3071,468.0,1644.0,960.0
3072,468.0,1645.0,960.0
3073,468.0,1646.0,960.0
3074,468.0,1647.0,960.0
3075,468.0,1648.0,960.0
3076,468.0,1649.0,960.0
3077,468.0,1650.0,960.0
3078,468.0,1651.0,960.0
3079,468.0,1652.0,960.0
3080,468.0,1653.0,960.0
3081,468.0,1654.0,960.0
3082,468.0,1655.0,960.0
3083,468.0,1656.0,960.0
3084,468.0,1657.0,960.0
3085,468.0,1658.0,960.0
3086,468.0,1659.0,960.0
3087,468.0,1660.0,960.0
3088,468.0,1661.0,960.0
3089,468.0,1662.0,960.0
3090,468.0,1663.0,960.0
3091,468.0,1664.0,960.0
3092,468.0,1665.0,960.0
3093,468.0,1666.0,960.0
3094,468.0,1667.0,960.0
3095,468.0,1668.0,960.0
3096,468.0,1669.0,960.0
3097,468.0,1670.0,960.0
3098,468.0,1671.0,960.0
3099,468.0,1671.0,961.0
3100,468.0,1671.0,962.0
3101,468.0,1671.0,963.0
3102,468.0,1671.0,964.0
3103,468.0,1671.0,965.0
3104,468.0,1671.0,966.0
3105,468.0,1672.0,966.0
3106,468.0,1673.0,966.0
3107,468.0,1674.0,966.0
3108,468.0,1675.0,966.0
3109,468.0,1676.0,966.0
3110,468.0,1677.0,966.0
3111,468.0,1677.0,967.0
3112,468.0,1677.0,968.0
3113,468.0,1677.0,969.0
3114,468.0,1677.0,970.0
3115,468.0,1677.0,971.0
3116,468.0,1677.0,972.0
3117,468.0,1678.0,972.0
3118,468.0,1679.0,972.0
3119,468.0,1680.0,972.0
3120,468.0,1681.0,972.0
3121,468.0,1682.0,972.0
3122,468.0,1683.0,972.0
3123,468.0,1684.0,972.0
3124,468.0,1685.0,972.0
3125,468.0,1686.0,972.0
3126,468.0,1687.0,972.0
3127,468.0,1688.0,972.0
3128,468.0,1689.0,972.0
3129,469.0,1689.0,972.0
3130,470.0,1689.0,972.0
3131,471.0,1689.0,972.0
3132,471.0,1690.0,972.0
3133,471.0,1691.0,972.0
3134,471.0,1692.0,972.0
3135,471.0,1693.0,972.0
3136,471.0,1694.0,972.0
3137,471.0,1695.0,972.0
3138,471.0,1696.0,972.0
3139,471.0,1697.0,972.0
3140,471.0,1698.0,972.0
3141,471.0,1699.0,972.0
3142,471.0,1700.0,972.0
3143,471.0,1701.0,972.0
3144,471.0,1701.0,973.0
3145,471.0,1701.0,974.0
3146,471.0,1701.0,975.0
3147,471.0,1701.0,976.0
3148,471.0,1701.0,977.0
3149,471.0,1701.0,978.0
3150,471.0,1702.0,978.0
3151,471.0,1703.0,978.0
3152,471.0,1704.0,978.0
3153,471.0,1705.0,978.0
3154,471.0,1706.0,978.0
3155,471.0,1707.0,978.0
3156,471.0,1708.0,978.0
3157,471.0,1709.0,978.0
3158,471.0,1710.0,978.0
3159,471.0,1711.0,978.0
3160,471.0,1712.0,978.0
3161,471.0,1713.0,978.0
3162,471.0,1713.0,979.0
3163,471.0,1713.0,980.0
3164,471.0,1713.0,981.0
3165,471.0,1714.0,981.0
3166,471.0,1715.0,981.0
3167,471.0,1716.0,981.0
3168,472.0,1716.0,981.0
3169,473.0,1716.0,981.0
3170,474.0,1716.0,981.0
3171,474.0,1717.0,981.0
3172,474.0,1718.0,981.0
3173,474.0,1719.0,981.0
3174,474.0,1720.0,981.0
3175,474.0,1721.0,981.0
3176,474.0,1722.0,981.0
3177,474.0,1722.0,982.0
3178,474.0,1722.0,983.0
3179,474.0,1722.0,984.0
3180,474.0,1723.0,984.0
3181,474.0,1724.0,984.0
3182,474.0,1725.0,984.0
3183,474.0,1726.0,984.0
3184,474.0,1727.0,984.0
3185,474.0,1728.0,984.0
3186,474.0,1729.0,984.0
3187,474.0,1730.0,984.0
3188,474.0,1731.0,984.0
3189,474.0,1732.0,984.0
3190,474.0,1733.0,984.0
3191,474.0,1734.0,984.0
3192,475.0,1734.0,984.0
3193,476.0,1734.0,984.0
3194,477.0,1734.0,984.0
3195,477.0,1735.0,984.0
3196,477.0,1736.0,984.0
3197,477.0,1737.0,984.0
3198,477.0,1737.0,985.0
3199,477.0,1737.0,986.0
3200,477.0,1737.0,987.0
3201,477.0,1738.0,987.0
3202,477.0,1739.0,987.0
3203,477.0,1740.0,987.0
3204,477.0,1741.0,987.0
3205,477.0,1742.0,987.0
3206,477.0,1743.0,987.0
3207,477.0,1744.0,987.0
3208,477.0,1745.0,987.0
3209,477.0,1746.0,987.0
3210,477.0,1746.0,988.0
3211,477.0,1746.0,989.0
3212,477.0,1746.0,990.0
3213,477.0,1747.0,990.0
3214,477.0,1748.0,990.0
3215,477.0,1749.0,990.0
3216,477.0,1749.0,991.0
3217,477.0,1749.0,992.0
3218,477.0,1749.0,993.0
3219,477.0,1750.0,993.0
3220,477.0,1751.0,993.0
3221,477.0,1752.0,993.0
3222,477.0,1753.0,993.0
3223,477.0,1754.0,993.0
3224,477.0,1755.0,993.0
3225,477.0,1756.0,993.0
3226,477.0,1757.0,993.0
3227,477.0,1758.0,993.0
3228,477.0,1759.0,993.0
3229,477.0,1760.0,993.0
3230,477.0,1761.0,993.0
3231,477.0,1762.0,993.0
3232,477.0,1763.0,993.0
3233,477.0,1764.0,993.0
3234,477.0,1765.0,993.0
3235,477.0,1766.0,993.0
3236,477.0,1767.0,993.0
3237,477.0,1768.0,993.0
3238,477.0,1769.0,993.0
3239,477.0,1770.0,993.0
3240,478.0,1770.0,993.0
3241,479.0,1770.0,993.0
3242,480.0,1770.0,993.0
3243,480.0,1771.0,993.0
3244,480.0,1772.0,993.0
3245,480.0,1773.0,993.0
3246,480.0,1774.0,993.0
3247,480.0,1775.0,993.0
3248,480.0,1776.0,993.0
3249,480.0,1776.0,994.0
3250,480.0,1776.0,995.0
3251,480.0,1776.0,996.0
3252,480.0,1777.0,996.0
3253,480.0,1778.0,996.0
3254,480.0,1779.0,996.0
3255,481.0,1779.0,996.0
3256,482.0,1779.0,996.0
3257,483.0,1779.0,996.0
3258,483.0,1780.0,996.0
3259,483.0,1781.0,996.0
3260,483.0,1782.0,996.0
3261,483.0,1783.0,996.0
3262,483.0,1784.0,996.0
3263,483.0,1785.0,996.0
3264,483.0,1785.0,997.0
3265,483.0,1785.0,998.0
3266,483.0,1785.0,999.0
3267,483.0,1786.0,999.0
3268,483.0,1787.0,999.0
3269,483.0,1788.0,999.0
3270,483.0,1789.0,999.0
3271,483.0,1790.0,999.0
3272,483.0,1791.0,999.0
3273,483.0,1792.0,999.0
3274,483.0,1793.0,999.0
3275,483.0,1794.0,999.0
3276,483.0,1795.0,999.0
3277,483.0,1796.0,999.0
3278,483.0,1797.0,999.0
3279,483.0,1798.0,999.0
3280,483.0,1799.0,999.0
3281,483.0,1800.0,999.0
3282,483.0,1800.0,1000.0
3283,483.0,1800.0,1001.0
3284,483.0,1800.0,1002.0
3285,484.0,1800.0,1002.0
3286,485.0,1800.0,1002.0
3287,486.0,1800.0,1002.0
3288,486.0,1801.0,1002.0
3289,486.0,1802.0,1002.0
3290,486.0,1803.0,1002.0
3291,486.0,1804.0,1002.0
3292,486.0,1805.0,1002.0
3293,486.0,1806.0,1002.0
3294,486.0,1806.0,1003.0
3295,486.0,1806.0,1004.0
3296,486.0,1806.0,1005.0
3297,486.0,1807.0,1005.0
3298,486.0,1808.0,1005.0
3299,486.0,1809.0,1005.0
3300,486.0,1810.0,1005.0
3301,486.0,1811.0,1005.0
3302,486.0,1812.0,1005.0
3303,486.0,1813.0,1005.0
3304,486.0,1814.0,1005.0
3305,486.0,1815.0,1005.0
3306,486.0,1816.0,1005.0
3307,486.0,1817.0,1005.0
3308,486.0,1818.0,1005.0
3309,486.0,1818.0,1006.0
3310,486.0,1818.0,1007.0
3311,486.0,1818.0,1008.0
3312,486.0,1819.0,1008.0
3313,486.0,1820.0,1008.0
3314,486.0,1821.0,1008.0
3315,487.0,1821.0,1008.0
3316,488.0,1821.0,1008.0
3317,489.0,1821.0,1008.0
3318,489.0,1822.0,1008.0
3319,489.0,1823.0,1008.0
3320,489.0,1824.0,1008.0
3321,489.0,1825.0,1008.0
3322,489.0,1826.0,1008.0
3323,489.0,1827.0,1008.0
3324,489.0,1828.0,1008.0
3325,489.0,1829.0,1008.0
3326,489.0,1830.0,1008.0
3327,489.0,1830.0,1009.0
3328,489.0,1830.0,1010.0
3329,489.0,1830.0,1011.0
3330,489.0,1831.0,1011.0
3331,489.0,1832.0,1011.0
3332,489.0,1833.0,1011.0
3333,489.0,1834.0,1011.0
3334,489.0,1835.0,1011.0
3335,489.0,1836.0,1011.0
3336,489.0,1836.0,1012.0
3337,489.0,1836.0,1013.0
3338,489.0,1836.0,1014.0
3339,489.0,1837.0,1014.0
3340,489.0,1838.0,1014.0
3341,489.0,1839.0,1014.0
3342,489.0,1840.0,1014.0
3343,489.0,1841.0,1014.0
3344,489.0,1842.0,1014.0
3345,489.0,1842.0,1015.0
3346,489.0,1842.0,1016.0
3347,489.0,1842.0,1017.0
3348,489.0,1843.0,1017.0
3349,489.0,1844.0,1017.0
3350,489.0,1845.0,1017.0
3351,489.0,1846.0,1017.0
3352,489.0,1847.0,1017.0
3353,489.0,1848.0,1017.0
3354,489.0,1849.0,1017.0
3355,489.0,1850.0,1017.0
3356,489.0,1851.0,1017.0
3357,489.0,1852.0,1017.0
3358,489.0,1853.0,1017.0
3359,489.0,1854.0,1017.0
3360,489.0,1855.0,1017.0
3361,489.0,1856.0,1017.0
3362,489.0,1857.0,1017.0
3363,489.0,1858.0,1017.0
3364,489.0,1859.0,1017.0
3365,489.0,1860.0,1017.0
3366,489.0,1861.0,1017.0
3367,489.0,1862.0,1017.0
3368,489.0,1863.0,1017.0
3369,489.0,1864.0,1017.0
3370,489.0,1865.0,1017.0
3371,489.0,1866.0,1017.0
3372,489.0,1867.0,1017.0
3373,489.0,1868.0,1017.0
3374,489.0,1869.0,1017.0
3375,489.0,1870.0,1017.0
3376,489.0,1871.0,1017.0
3377,489.0,1872.0,1017.0
3378,489.0,1873.0,1017.0
3379,489.0,1874.0,1017.0
3380,489.0,1875.0,1017.0
3381,489.0,1876.0,1017.0
3382,489.0,1877.0,1017.0
3383,489.0,1878.0,1017.0
3384,489.0,1879.0,1017.0
3385,489.0,1880.0,1017.0
3386,489.0,1881.0,1017.0
3387,489.0,1882.0,1017.0
3388,489.0,1883.0,1017.0
3389,489.0,1884.0,1017.0
3390,490.0,1884.0,1017.0
3391,491.0,1884.0,1017.0
3392,492.0,1884.0,1017.0
3393,492.0,1885.0,1017.0
3394,492.0,1886.0,1017.0
3395,492.0,1887.0,1017.0
3396,492.0,1888.0,1017.0
3397,492.0,1889.0,1017.0
3398,492.0,1890.0,1017.0
3399,492.0,1891.0,1017.0
3400,492.0,1892.0,1017.0
3401,492.0,1893.0,1017.0
3402,492.0,1894.0,1017.0
3403,492.0,1895.0,1017.0
3404,492.0,1896.0,1017.0
3405,492.0,1897.0,1017.0
3406,492.0,1898.0,1017.0
3407,492.0,1899.0,1017.0
3408,492.0,1900.0,1017.0
3409,492.0,1901.0,1017.0
3410,492.0,1902.0,1017.0
3411,492.0,1903.0,1017.0
3412,492.0,1904.0,1017.0
3413,492.0,1905.0,1017.0
3414,492.0,1906.0,1017.0
3415,492.0,1907.0,1017.0
3416,492.0,1908.0,1017.0
3417,492.0,1909.0,1017.0
3418,492.0,1910.0,1017.0
3419,492.0,1911.0,1017.0
3420,492.0,1912.0,1017.0
3421,492.0,1913.0,1017.0
3422,492.0,1914.0,1017.0
3423,492.0,1915.0,1017.0
3424,492.0,1916.0,1017.0
3425,492.0,1917.0,1017.0
3426,492.0,1918.0,1017.0
3427,492.0,1919.0,1017.0
3428,492.0,1920.0,1017.0
3429,492.0,1920.0,1018.0
3430,492.0,1920.0,1019.0
3431,492.0,1920.0,1020.0
3432,492.0,1920.0,1021.0
3433,492.0,1920.0,1022.0
3434,492.0,1920.0,1023.0
3435,492.0,1921.0,1023.0
3436,492.0,1922.0,1023.0
3437,492.0,1923.0,1023.0
3438,492.0,1924.0,1023.0
3439,492.0,1925.0,1023.0
3440,492.0,1926.0,1023.0
3441,492.0,1927.0,1023.0
3442,492.0,1928.0,1023.0
3443,492.0,1929.0,1023.0
3444,492.0,1929.0,1024.0
3445,492.0,1929.0,1025.0
3446,492.0,1929.0,1026.0
3447,492.0,1930.0,1026.0
3448,492.0,1931.0,1026.0
3449,492.0,1932.0,1026.0
3450,492.0,1933.0,1026.0
3451,492.0,1934.0,1026.0
3452,492.0,1935.0,1026.0
3453,492.0,1936.0,1026.0
3454,492.0,1937.0,1026.0
3455,492.0,1938.0,1026.0
3456,492.0,1939.0,1026.0
3457,492.0,1940.0,1026.0
3458,492.0,1941.0,1026.0
3459,492.0,1942.0,1026.0
3460,492.0,1943.0,1026.0
3461,492.0,1944.0,1026.0
3462,492.0,1945.0,1026.0
3463,492.0,1946.0,1026.0
3464,492.0,1947.0,1026.0
3465,492.0,1948.0,1026.0
3466,492.0,1949.0,1026.0
3467,492.0,1950.0,1026.0
3468,492.0,1950.0,1027.0
3469,492.0,1950.0,1028.0
3470,492.0,1950.0,1029.0
3471,493.0,1950.0,1029.0
3472,494.0,1950.0,1029.0
3473,495.0,1950.0,1029.0
3474,495.0,1950.0,1030.0
3475,495.0,1950.0,1031.0
3476,495.0,1950.0,1032.0
3477,495.0,1951.0,1032.0
3478,495.0,1952.0,1032.0
3479,495.0,1953.0,1032.0
3480,495.0,1954.0,1032.0
3481,495.0,1955.0,1032.0
3482,495.0,1956.0,1032.0
3483,496.0,1956.0,1032.0
3484,497.0,1956.0,1032.0
3485,498.0,1956.0,1032.0
3486,498.0,1956.0,1033.0
3487,498.0,1956.0,1034.0
3488,498.0,1956.0,1035.0
3489,498.0,1957.0,1035.0
3490,498.0,1958.0,1035.0
3491,498.0,1959.0,1035.0
3492,498.0,1960.0,1035.0
3493,498.0,1961.0,1035.0
3494,498.0,1962.0,1035.0
3495,498.0,1962.0,1036.0
3496,498.0,1962.0,1037.0
3497,498.0,1962.0,1038.0
3498,498.0,1963.0,1038.0
3499,498.0,1964.0,1038.0
3500,498.0,1965.0,1038.0
3501,498.0,1966.0,1038.0
3502,498.0,1967.0,1038.0
3503,498.0,1968.0,1038.0
3504,498.0,1969.0,1038.0
3505,498.0,1970.0,1038.0
3506,498.0,1971.0,1038.0
3507,498.0,1972.0,1038.0
3508,498.0,1973.0,1038.0
3509,498.0,1974.0,1038.0
3510,498.0,1975.0,1038.0
3511,498.0,1976.0,1038.0
3512,498.0,1977.0,1038.0
3513,498.0,1977.0,1039.0
3514,498.0,1977.0,1040.0
3515,498.0,1977.0,1041.0
3516,499.0,1977.0,1041.0
3517,500.0,1977.0,1041.0
3518,501.0,1977.0,1041.0
3519,501.0,1978.0,1041.0
3520,501.0,1979.0,1041.0
3521,501.0,1980.0,1041.0
3522,501.0,1981.0,1041.0
3523,501.0,1982.0,1041.0
3524,501.0,1983.0,1041.0
3525,501.0,1984.0,1041.0
3526,501.0,1985.0,1041.0
3527,501.0,1986.0,1041.0
3528,501.0,1987.0,1041.0
3529,501.0,1988.0,1041.0
3530,501.0,1989.0,1041.0
3531,501.0,1990.0,1041.0
3532,501.0,1991.0,1041.0
3533,501.0,1992.0,1041.0
3534,501.0,1992.0,1042.0
3535,501.0,1992.0,1043.0
3536,501.0,1992.0,1044.0
3537,501.0,1992.0,1045.0
3538,501.0,1992.0,1046.0
3539,501.0,1992.0,1047.0
3540,501.0,1993.0,1047.0
3541,501.0,1994.0,1047.0
3542,501.0,1995.0,1047.0
3543,501.0,1996.0,1047.0
3544,501.0,1997.0,1047.0
3545,501.0,1998.0,1047.0
3546,501.0,1999.0,1047.0
3547,501.0,2000.0,1047.0
3548,501.0,2001.0,1047.0
3549,501.0,2002.0,1047.0
3550,501.0,2003.0,1047.0
3551,501.0,2004.0,1047.0
3552,501.0,2004.0,1048.0
3553,501.0,2004.0,1049.0
3554,501.0,2004.0,1050.0
3555,501.0,2005.0,1050.0
3556,501.0,2006.0,1050.0
3557,501.0,2007.0,1050.0
3558,501.0,2007.0,1051.0
3559,501.0,2007.0,1052.0
3560,501.0,2007.0,1053.0
3561,502.0,2007.0,1053.0
3562,503.0,2007.0,1053.0
3563,504.0,2007.0,1053.0
3564,504.0,2008.0,1053.0
3565,504.0,2009.0,1053.0
3566,504.0,2010.0,1053.0
3567,504.0,2011.0,1053.0
3568,504.0,2012.0,1053.0
3569,504.0,2013.0,1053.0
3570,504.0,2014.0,1053.0
3571,504.0,2015.0,1053.0
3572,504.0,2016.0,1053.0
3573,504.0,2016.0,1054.0
3574,504.0,2016.0,1055.0
3575,504.0,2016.0,1056.0
3576,504.0,2017.0,1056.0
3577,504.0,2018.0,1056.0
3578,504.0,2019.0,1056.0
3579,504.0,2020.0,1056.0
3580,504.0,2021.0,1056.0
3581,504.0,2022.0,1056.0
3582,504.0,2023.0,1056.0
3583,504.0,2024.0,1056.0
3584,504.0,2025.0,1056.0
3585,504.0,2026.0,1056.0
3586,504.0,2027.0,1056.0
3587,504.0,2028.0,1056.0
3588,504.0,2029.0,1056.0
3589,504.0,2030.0,1056.0
3590,504.0,2031.0,1056.0
3591,504.0,2032.0,1056.0
3592,504.0,2033.0,1056.0
3593,504.0,2034.0,1056.0
3594,504.0,2035.0,1056.0
3595,504.0,2036.0,1056.0
3596,504.0,2037.0,1056.0
3597,504.0,2038.0,1056.0
3598,504.0,2039.0,1056.0
3599,504.0,2040.0,1056.0
3600,504.0,2041.0,1056.0
3601,504.0,2042.0,1056.0
3602,504.0,2043.0,1056.0
3603,504.0,2044.0,1056.0
3604,504.0,2045.0,1056.0
3605,504.0,2046.0,1056.0
3606,504.0,2047.0,1056.0
3607,504.0,2048.0,1056.0
3608,504.0,2049.0,1056.0
3609,504.0,2050.0,1056.0
3610,504.0,2051.0,1056.0
3611,504.0,2052.0,1056.0
3612,504.0,2053.0,1056.0
3613,504.0,2054.0,1056.0
3614,504.0,2055.0,1056.0
3615,504.0,2055.0,1057.0
3616,504.0,2055.0,1058.0
3617,504.0,2055.0,1059.0
3618,504.0,2056.0,1059.0
3619,504.0,2057.0,1059.0
3620,504.0,2058.0,1059.0
3621,504.0,2058.0,1060.0
3622,504.0,2058.0,1061.0
3623,504.0,2058.0,1062.0
3624,505.0,2058.0,1062.0
3625,506.0,2058.0,1062.0
3626,507.0,2058.0,1062.0
3627,507.0,2059.0,1062.0
3628,507.0,2060.0,1062.0
3629,507.0,2061.0,1062.0
3630,507.0,2062.0,1062.0
3631,507.0,2063.0,1062.0
3632,507.0,2064.0,1062.0
3633,507.0,2065.0,1062.0
3634,507.0,2066.0,1062.0
3635,507.0,2067.0,1062.0
3636,507.0,2068.0,1062.0
3637,507.0,2069.0,1062.0
3638,507.0,2070.0,1062.0
3639,507.0,2071.0,1062.0
3640,507.0,2072.0,1062.0
3641,507.0,2073.0,1062.0
3642,508.0,2073.0,1062.0
3643,509.0,2073.0,1062.0
3644,510.0,2073.0,1062.0
3645,510.0,2074.0,1062.0
3646,510.0,2075.0,1062.0
3647,510.0,2076.0,1062.0
3648,510.0,2077.0,1062.0
3649,510.0,2078.0,1062.0
3650,510.0,2079.0,1062.0
3651,510.0,2080.0,1062.0
3652,510.0,2081.0,1062.0
3653,510.0,2082.0,1062.0
3654,510.0,2083.0,1062.0
3655,510.0,2084.0,1062.0
3656,510.0,2085.0,1062.0
3657,510.0,2086.0,1062.0
3658,510.0,2087.0,1062.0
3659,510.0,2088.0,1062.0
3660,510.0,2089.0,1062.0
3661,510.0,2090.0,1062.0
3662,510.0,2091.0,1062.0
3663,510.0,2092.0,1062.0
3664,510.0,2093.0,1062.0
3665,510.0,2094.0,1062.0
3666,510.0,2094.0,1063.0
3667,510.0,2094.0,1064.0
3668,510.0,2094.0,1065.0
3669,510.0,2095.0,1065.0
3670,510.0,2096.0,1065.0
3671,510.0,2097.0,1065.0
3672,510.0,2098.0,1065.0
3673,510.0,2099.0,1065.0
3674,510.0,2100.0,1065.0
3675,510.0,2101.0,1065.0
3676,510.0,2102.0,1065.0
3677,510.0,2103.0,1065.0
3678,510.0,2104.0,1065.0
3679,510.0,2105.0,1065.0
3680,510.0,2106.0,1065.0
3681,510.0,2107.0,1065.0
3682,510.0,2108.0,1065.0
3683,510.0,2109.0,1065.0
3684,510.0,2110.0,1065.0
3685,510.0,2111.0,1065.0
3686,510.0,2112.0,1065.0
3687,510.0,2113.0,1065.0
3688,510.0,2114.0,1065.0
3689,510.0,2115.0,1065.0
3690,510.0,2116.0,1065.0
3691,510.0,2117.0,1065.0
3692,510.0,2118.0,1065.0
3693,510.0,2119.0,1065.0
3694,510.0,2120.0,1065.0
3695,510.0,2121.0,1065.0
3696,510.0,2122.0,1065.0
3697,510.0,2123.0,1065.0
3698,510.0,2124.0,1065.0
3699,510.0,2125.0,1065.0
3700,510.0,2126.0,1065.0
3701,510.0,2127.0,1065.0
