,inaction,disengange,engange
2597,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2598,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2599,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2600,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2601,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2602,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2603,-5.7190082644628095,-2.5008976660682225,-4.965034965034965
2604,-5.7190082644628095,-2.5,-4.965034965034965
2605,-5.7190082644628095,-2.5,-4.965034965034965
2606,-5.7190082644628095,-2.5008944543828266,-4.965034965034965
2607,-5.7190082644628095,-2.5008944543828266,-4.965034965034965
2608,-5.7190082644628095,-2.5008944543828266,-4.965034965034965
2609,-5.7190082644628095,-2.5008944543828266,-4.965034965034965
2610,-5.7190082644628095,-2.5017857142857145,-4.965034965034965
2611,-5.7190082644628095,-2.5017857142857145,-4.965034965034965
2612,-5.7190082644628095,-2.5026737967914436,-4.965034965034965
2613,-5.7190082644628095,-2.5026737967914436,-4.965034965034965
2614,-5.7190082644628095,-2.501779359430605,-4.965034965034965
2615,-5.7190082644628095,-2.501779359430605,-4.965034965034965
2616,-5.7190082644628095,-2.501779359430605,-4.965034965034965
2617,-5.7190082644628095,-2.501779359430605,-4.965034965034965
2618,-5.7190082644628095,-2.5008880994671405,-4.965034965034965
2619,-5.7190082644628095,-2.5008880994671405,-4.965034965034965
2620,-5.7190082644628095,-2.5008880994671405,-4.965034965034965
2621,-5.7190082644628095,-2.5008880994671405,-4.965034965034965
2622,-5.7190082644628095,-2.5008880994671405,-4.965034965034965
2623,-5.7190082644628095,-2.5008880994671405,-4.965034965034965
2624,-5.7190082644628095,-2.5,-4.965034965034965
2625,-5.7190082644628095,-2.5,-4.965034965034965
2626,-5.713114754098361,-2.5,-4.965034965034965
2627,-5.7073170731707314,-2.5,-4.965034965034965
2628,-5.7073170731707314,-2.4991150442477874,-4.965034965034965
2629,-5.7073170731707314,-2.4991150442477874,-4.965034965034965
2630,-5.7073170731707314,-2.4991150442477874,-4.965034965034965
2631,-5.7073170731707314,-2.4991150442477874,-4.965034965034965
2632,-5.7073170731707314,-2.498233215547703,-4.965034965034965
2633,-5.7073170731707314,-2.498233215547703,-4.965034965034965
2634,-5.7073170731707314,-2.498233215547703,-4.965034965034965
2635,-5.7073170731707314,-2.498233215547703,-4.965034965034965
2636,-5.7073170731707314,-2.498233215547703,-4.965034965034965
2637,-5.7073170731707314,-2.498233215547703,-4.965034965034965
2638,-5.7073170731707314,-2.497354497354497,-4.965034965034965
2639,-5.7073170731707314,-2.497354497354497,-4.965034965034965
2640,-5.7073170731707314,-2.497354497354497,-4.965034965034965
2641,-5.7073170731707314,-2.497354497354497,-4.965034965034965
2642,-5.7073170731707314,-2.4982394366197185,-4.965034965034965
2643,-5.7073170731707314,-2.4982394366197185,-4.965034965034965
2644,-5.7073170731707314,-2.499121265377856,-4.965034965034965
2645,-5.7073170731707314,-2.499121265377856,-4.965034965034965
2646,-5.7073170731707314,-2.5,-4.965034965034965
2647,-5.7073170731707314,-2.5,-4.965034965034965
2648,-5.717741935483871,-2.5,-4.965034965034965
2649,-5.728,-2.5,-4.965034965034965
2650,-5.728,-2.500875656742557,-4.965034965034965
2651,-5.728,-2.500875656742557,-4.965034965034965
2652,-5.728,-2.500875656742557,-4.965034965034965
2653,-5.728,-2.500875656742557,-4.965034965034965
2654,-5.728,-2.500875656742557,-4.965034965034965
2655,-5.728,-2.500875656742557,-4.965034965034965
2656,-5.728,-2.500875656742557,-4.965034965034965
2657,-5.728,-2.500875656742557,-4.965034965034965
2658,-5.728,-2.500875656742557,-4.965034965034965
2659,-5.728,-2.500875656742557,-4.965034965034965
2660,-5.728,-2.500875656742557,-4.965034965034965
2661,-5.728,-2.500875656742557,-4.965034965034965
2662,-5.728,-2.5017482517482517,-4.965034965034965
2663,-5.728,-2.5017482517482517,-4.965034965034965
2664,-5.728,-2.5017482517482517,-4.965034965034965
2665,-5.728,-2.5017482517482517,-4.965034965034965
2666,-5.728,-2.5017482517482517,-4.965034965034965
2667,-5.728,-2.5017482517482517,-4.965034965034965
2668,-5.728,-2.5026178010471205,-4.965034965034965
2669,-5.728,-2.5026178010471205,-4.965034965034965
2670,-5.728,-2.5026178010471205,-4.965034965034965
2671,-5.728,-2.5026178010471205,-4.965034965034965
2672,-5.728,-2.5034843205574915,-4.965034965034965
2673,-5.728,-2.5034843205574915,-4.965034965034965
2674,-5.728,-2.5034843205574915,-4.965034965034965
2675,-5.728,-2.5034843205574915,-4.965034965034965
2676,-5.728,-2.502608695652174,-4.965034965034965
2677,-5.728,-2.502608695652174,-4.965034965034965
2678,-5.728,-2.5034722222222223,-4.965034965034965
2679,-5.728,-2.5034722222222223,-4.965034965034965
2680,-5.728,-2.5025996533795496,-4.965034965034965
2681,-5.728,-2.5025996533795496,-4.965034965034965
2682,-5.728,-2.5025996533795496,-4.965034965034965
2683,-5.728,-2.5025996533795496,-4.965034965034965
2684,-5.728,-2.5025996533795496,-4.965034965034965
2685,-5.728,-2.5025996533795496,-4.965034965034965
2686,-5.728,-2.5034602076124566,-4.965034965034965
2687,-5.728,-2.5034602076124566,-4.965034965034965
2688,-5.728,-2.5034602076124566,-4.965034965034965
2689,-5.728,-2.5034602076124566,-4.965034965034965
2690,-5.728,-2.5043177892918824,-4.965034965034965
2691,-5.728,-2.5043177892918824,-4.965034965034965
2692,-5.728,-2.5051724137931033,-4.965034965034965
2693,-5.728,-2.5051724137931033,-4.965034965034965
2694,-5.728,-2.5051724137931033,-4.965034965034965
2695,-5.728,-2.5051724137931033,-4.965034965034965
2696,-5.728,-2.504302925989673,-4.965034965034965
2697,-5.728,-2.504302925989673,-4.965034965034965
2698,-5.728,-2.504302925989673,-4.951388888888889
2699,-5.728,-2.504302925989673,-4.924137931034482
2700,-5.7063492063492065,-2.504302925989673,-4.924137931034482
2701,-5.68503937007874,-2.504302925989673,-4.924137931034482
2702,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2703,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2704,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2705,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2706,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2707,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2708,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2709,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2710,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2711,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2712,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2713,-5.68503937007874,-2.5051546391752577,-4.924137931034482
2714,-5.68503937007874,-2.5060034305317322,-4.924137931034482
2715,-5.68503937007874,-2.5060034305317322,-4.924137931034482
2716,-5.68503937007874,-2.506849315068493,-4.924137931034482
2717,-5.68503937007874,-2.506849315068493,-4.924137931034482
2718,-5.68503937007874,-2.506849315068493,-4.924137931034482
2719,-5.68503937007874,-2.506849315068493,-4.924137931034482
2720,-5.68503937007874,-2.5076923076923077,-4.924137931034482
2721,-5.68503937007874,-2.5076923076923077,-4.924137931034482
2722,-5.68503937007874,-2.5076923076923077,-4.924137931034482
2723,-5.68503937007874,-2.5076923076923077,-4.924137931034482
2724,-5.68503937007874,-2.5076923076923077,-4.924137931034482
2725,-5.68503937007874,-2.5076923076923077,-4.924137931034482
2726,-5.68503937007874,-2.508532423208191,-4.924137931034482
2727,-5.68503937007874,-2.508532423208191,-4.924137931034482
2728,-5.68503937007874,-2.508532423208191,-4.924137931034482
2729,-5.68503937007874,-2.508532423208191,-4.924137931034482
2730,-5.68503937007874,-2.507666098807496,-4.924137931034482
2731,-5.68503937007874,-2.507666098807496,-4.924137931034482
2732,-5.68503937007874,-2.507666098807496,-4.924137931034482
2733,-5.68503937007874,-2.507666098807496,-4.924137931034482
2734,-5.68503937007874,-2.507666098807496,-4.945205479452055
2735,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2736,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2737,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2738,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2739,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2740,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2741,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2742,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2743,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2744,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2745,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2746,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2747,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2748,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2749,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2750,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2751,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2752,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2753,-5.68503937007874,-2.507666098807496,-4.9523809523809526
2754,-5.68503937007874,-2.507666098807496,-4.952702702702703
2755,-5.68503937007874,-2.507666098807496,-4.939597315436242
2756,-5.68503937007874,-2.507666098807496,-4.939597315436242
2757,-5.68503937007874,-2.507666098807496,-4.939597315436242
2758,-5.68503937007874,-2.506802721088435,-4.939597315436242
2759,-5.68503937007874,-2.506802721088435,-4.939597315436242
2760,-5.68503937007874,-2.506802721088435,-4.939597315436242
2761,-5.68503937007874,-2.506802721088435,-4.939597315436242
2762,-5.703125,-2.506802721088435,-4.939597315436242
2763,-5.72093023255814,-2.506802721088435,-4.939597315436242
2764,-5.7384615384615385,-2.506802721088435,-4.939597315436242
2765,-5.755725190839694,-2.506802721088435,-4.939597315436242
2766,-5.755725190839694,-2.507640067911715,-4.939597315436242
2767,-5.755725190839694,-2.507640067911715,-4.939597315436242
2768,-5.755725190839694,-2.506779661016949,-4.939597315436242
2769,-5.755725190839694,-2.506779661016949,-4.939597315436242
2770,-5.755725190839694,-2.506779661016949,-4.939597315436242
2771,-5.755725190839694,-2.506779661016949,-4.939597315436242
2772,-5.755725190839694,-2.5076142131979697,-4.939597315436242
2773,-5.755725190839694,-2.5076142131979697,-4.939597315436242
2774,-5.755725190839694,-2.5067567567567566,-4.939597315436242
2775,-5.755725190839694,-2.5067567567567566,-4.939597315436242
2776,-5.755725190839694,-2.5067567567567566,-4.939597315436242
2777,-5.755725190839694,-2.5067567567567566,-4.939597315436242
2778,-5.765151515151516,-2.5067567567567566,-4.939597315436242
2779,-5.774436090225564,-2.5067567567567566,-4.939597315436242
2780,-5.774436090225564,-2.5042158516020234,-4.939597315436242
2781,-5.774436090225564,-2.5042158516020234,-4.939597315436242
2782,-5.774436090225564,-2.5042158516020234,-4.939597315436242
2783,-5.774436090225564,-2.5042158516020234,-4.939597315436242
2784,-5.774436090225564,-2.5033670033670035,-4.939597315436242
2785,-5.774436090225564,-2.5033670033670035,-4.939597315436242
2786,-5.774436090225564,-2.504201680672269,-4.939597315436242
2787,-5.774436090225564,-2.504201680672269,-4.939597315436242
2788,-5.774436090225564,-2.5050335570469797,-4.939597315436242
2789,-5.774436090225564,-2.5050335570469797,-4.939597315436242
2790,-5.774436090225564,-2.5050335570469797,-4.939597315436242
2791,-5.774436090225564,-2.5050335570469797,-4.939597315436242
2792,-5.774436090225564,-2.505862646566164,-4.939597315436242
2793,-5.774436090225564,-2.505862646566164,-4.939597315436242
2794,-5.774436090225564,-2.5050167224080266,-4.939597315436242
2795,-5.774436090225564,-2.5050167224080266,-4.939597315436242
2796,-5.774436090225564,-2.5058430717863107,-4.939597315436242
2797,-5.774436090225564,-2.5058430717863107,-4.939597315436242
2798,-5.774436090225564,-2.5058430717863107,-4.939597315436242
2799,-5.774436090225564,-2.5058430717863107,-4.939597315436242
2800,-5.774436090225564,-2.5058430717863107,-4.939597315436242
2801,-5.774436090225564,-2.5058430717863107,-4.939597315436242
2802,-5.774436090225564,-2.506666666666667,-4.939597315436242
2803,-5.774436090225564,-2.506666666666667,-4.939597315436242
2804,-5.774436090225564,-2.506666666666667,-4.939597315436242
2805,-5.774436090225564,-2.506666666666667,-4.939597315436242
2806,-5.774436090225564,-2.506666666666667,-4.939597315436242
2807,-5.774436090225564,-2.506666666666667,-4.939597315436242
2808,-5.774436090225564,-2.5058236272878536,-4.939597315436242
2809,-5.774436090225564,-2.5058236272878536,-4.939597315436242
2810,-5.753731343283582,-2.5058236272878536,-4.939597315436242
2811,-5.733333333333333,-2.5058236272878536,-4.939597315436242
2812,-5.733333333333333,-2.504983388704319,-4.939597315436242
2813,-5.733333333333333,-2.504983388704319,-4.939597315436242
2814,-5.733333333333333,-2.504145936981758,-4.939597315436242
2815,-5.733333333333333,-2.504145936981758,-4.939597315436242
2816,-5.733333333333333,-2.504145936981758,-4.939597315436242
2817,-5.733333333333333,-2.504145936981758,-4.939597315436242
2818,-5.733333333333333,-2.501655629139073,-4.939597315436242
2819,-5.733333333333333,-2.501655629139073,-4.939597315436242
2820,-5.733333333333333,-2.501655629139073,-4.939597315436242
2821,-5.733333333333333,-2.501655629139073,-4.939597315436242
2822,-5.733333333333333,-2.502479338842975,-4.939597315436242
2823,-5.733333333333333,-2.502479338842975,-4.939597315436242
2824,-5.733333333333333,-2.5033003300330035,-4.939597315436242
2825,-5.733333333333333,-2.5033003300330035,-4.939597315436242
2826,-5.733333333333333,-2.504118616144975,-4.939597315436242
2827,-5.733333333333333,-2.504118616144975,-4.939597315436242
2828,-5.733333333333333,-2.5032894736842106,-4.939597315436242
2829,-5.733333333333333,-2.5032894736842106,-4.939597315436242
2830,-5.733333333333333,-2.5032894736842106,-4.939597315436242
2831,-5.733333333333333,-2.5032894736842106,-4.939597315436242
2832,-5.733333333333333,-2.502463054187192,-4.939597315436242
2833,-5.733333333333333,-2.502463054187192,-4.939597315436242
2834,-5.733333333333333,-2.502463054187192,-4.939597315436242
2835,-5.733333333333333,-2.502463054187192,-4.939597315436242
2836,-5.733333333333333,-2.50327868852459,-4.939597315436242
2837,-5.733333333333333,-2.50327868852459,-4.939597315436242
2838,-5.733333333333333,-2.50327868852459,-4.939597315436242
2839,-5.733333333333333,-2.50327868852459,-4.939597315436242
2840,-5.733333333333333,-2.50327868852459,-4.939597315436242
2841,-5.733333333333333,-2.50327868852459,-4.939597315436242
2842,-5.733333333333333,-2.502454991816694,-4.939597315436242
2843,-5.733333333333333,-2.502454991816694,-4.939597315436242
2844,-5.733333333333333,-2.5016339869281046,-4.939597315436242
2845,-5.733333333333333,-2.5016339869281046,-4.939597315436242
2846,-5.733333333333333,-2.502446982055465,-4.939597315436242
2847,-5.733333333333333,-2.502446982055465,-4.939597315436242
2848,-5.733333333333333,-2.501628664495114,-4.939597315436242
2849,-5.733333333333333,-2.501628664495114,-4.939597315436242
2850,-5.733333333333333,-2.501628664495114,-4.939597315436242
2851,-5.733333333333333,-2.501628664495114,-4.939597315436242
2852,-5.733333333333333,-2.501628664495114,-4.939597315436242
2853,-5.733333333333333,-2.501628664495114,-4.939597315436242
2854,-5.733333333333333,-2.501628664495114,-4.939597315436242
2855,-5.733333333333333,-2.501628664495114,-4.939597315436242
2856,-5.733333333333333,-2.502439024390244,-4.939597315436242
2857,-5.733333333333333,-2.502439024390244,-4.939597315436242
2858,-5.733333333333333,-2.5,-4.939597315436242
2859,-5.733333333333333,-2.5,-4.939597315436242
2860,-5.733333333333333,-2.5,-4.939597315436242
2861,-5.733333333333333,-2.5,-4.939597315436242
2862,-5.733333333333333,-2.499189627228525,-4.939597315436242
2863,-5.733333333333333,-2.499189627228525,-4.939597315436242
2864,-5.733333333333333,-2.499189627228525,-4.939597315436242
2865,-5.733333333333333,-2.499189627228525,-4.939597315436242
2866,-5.733333333333333,-2.5,-4.939597315436242
2867,-5.733333333333333,-2.5,-4.939597315436242
2868,-5.733333333333333,-2.5,-4.939597315436242
2869,-5.733333333333333,-2.5,-4.939597315436242
2870,-5.733333333333333,-2.5008077544426492,-4.939597315436242
2871,-5.733333333333333,-2.5008077544426492,-4.939597315436242
2872,-5.727941176470588,-2.5008077544426492,-4.939597315436242
2873,-5.7226277372262775,-2.5008077544426492,-4.939597315436242
2874,-5.7226277372262775,-2.5008077544426492,-4.939597315436242
2875,-5.7226277372262775,-2.5008077544426492,-4.939597315436242
2876,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2877,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2878,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2879,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2880,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2881,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2882,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2883,-5.7226277372262775,-2.5016129032258063,-4.939597315436242
2884,-5.7226277372262775,-2.500805152979066,-4.939597315436242
2885,-5.7226277372262775,-2.500805152979066,-4.939597315436242
2886,-5.7226277372262775,-2.5,-4.939597315436242
2887,-5.7226277372262775,-2.5,-4.939597315436242
2888,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2889,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2890,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2891,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2892,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2893,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2894,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2895,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2896,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2897,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2898,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2899,-5.7226277372262775,-2.5008025682182984,-4.939597315436242
2900,-5.7226277372262775,-2.5,-4.939597315436242
2901,-5.7226277372262775,-2.5,-4.939597315436242
2902,-5.7226277372262775,-2.5008,-4.939597315436242
2903,-5.7226277372262775,-2.5008,-4.939597315436242
2904,-5.7226277372262775,-2.501597444089457,-4.939597315436242
2905,-5.7226277372262775,-2.501597444089457,-4.939597315436242
2906,-5.7226277372262775,-2.501597444089457,-4.939597315436242
2907,-5.7226277372262775,-2.501597444089457,-4.939597315436242
2908,-5.7226277372262775,-2.5023923444976077,-4.939597315436242
2909,-5.7226277372262775,-2.5023923444976077,-4.939597315436242
2910,-5.7226277372262775,-2.5031847133757963,-4.939597315436242
2911,-5.7226277372262775,-2.5031847133757963,-4.939597315436242
2912,-5.7226277372262775,-2.5023847376788555,-4.939597315436242
2913,-5.7226277372262775,-2.5023847376788555,-4.939597315436242
2914,-5.7226277372262775,-2.503174603174603,-4.939597315436242
2915,-5.7226277372262775,-2.503174603174603,-4.939597315436242
2916,-5.7226277372262775,-2.503174603174603,-4.939597315436242
2917,-5.7226277372262775,-2.503174603174603,-4.939597315436242
2918,-5.7226277372262775,-2.503174603174603,-4.939597315436242
2919,-5.7226277372262775,-2.503174603174603,-4.939597315436242
2920,-5.702898550724638,-2.503174603174603,-4.939597315436242
2921,-5.683453237410072,-2.503174603174603,-4.939597315436242
2922,-5.683453237410072,-2.5039619651347067,-4.939597315436242
2923,-5.683453237410072,-2.5039619651347067,-4.939597315436242
2924,-5.678571428571429,-2.5039619651347067,-4.939597315436242
2925,-5.673758865248227,-2.5039619651347067,-4.939597315436242
2926,-5.673758865248227,-2.5031645569620253,-4.939597315436242
2927,-5.673758865248227,-2.5031645569620253,-4.939597315436242
2928,-5.673758865248227,-2.5031645569620253,-4.939597315436242
2929,-5.673758865248227,-2.5031645569620253,-4.939597315436242
2930,-5.673758865248227,-2.5023696682464456,-4.939597315436242
2931,-5.673758865248227,-2.5023696682464456,-4.939597315436242
2932,-5.673758865248227,-2.503154574132492,-4.939597315436242
2933,-5.673758865248227,-2.503154574132492,-4.939597315436242
2934,-5.673758865248227,-2.5023622047244096,-4.939597315436242
2935,-5.673758865248227,-2.5023622047244096,-4.939597315436242
2936,-5.673758865248227,-2.50314465408805,-4.939597315436242
2937,-5.673758865248227,-2.50314465408805,-4.939597315436242
2938,-5.673758865248227,-2.50314465408805,-4.939597315436242
2939,-5.673758865248227,-2.50314465408805,-4.939597315436242
2940,-5.673758865248227,-2.50314465408805,-4.939597315436242
2941,-5.673758865248227,-2.50314465408805,-4.939597315436242
2942,-5.673758865248227,-2.5039246467817895,-4.939597315436242
2943,-5.673758865248227,-2.5039246467817895,-4.939597315436242
2944,-5.673758865248227,-2.5039246467817895,-4.939597315436242
2945,-5.673758865248227,-2.5039246467817895,-4.939597315436242
2946,-5.673758865248227,-2.5039246467817895,-4.939597315436242
2947,-5.673758865248227,-2.5039246467817895,-4.939597315436242
2948,-5.673758865248227,-2.5047021943573666,-4.939597315436242
2949,-5.673758865248227,-2.5047021943573666,-4.939597315436242
2950,-5.673758865248227,-2.5047021943573666,-4.939597315436242
2951,-5.673758865248227,-2.5047021943573666,-4.939597315436242
2952,-5.673758865248227,-2.5047021943573666,-4.939597315436242
2953,-5.673758865248227,-2.5047021943573666,-4.939597315436242
2954,-5.673758865248227,-2.503912363067293,-4.939597315436242
2955,-5.673758865248227,-2.503912363067293,-4.939597315436242
2956,-5.673758865248227,-2.503912363067293,-4.939597315436242
2957,-5.673758865248227,-2.503912363067293,-4.939597315436242
2958,-5.673758865248227,-2.5046875,-4.939597315436242
2959,-5.673758865248227,-2.5046875,-4.939597315436242
2960,-5.673758865248227,-2.5054602184087362,-4.939597315436242
2961,-5.673758865248227,-2.5054602184087362,-4.939597315436242
2962,-5.673758865248227,-2.5046728971962615,-4.939597315436242
2963,-5.673758865248227,-2.5046728971962615,-4.939597315436242
2964,-5.673758865248227,-2.5046728971962615,-4.939597315436242
2965,-5.673758865248227,-2.5046728971962615,-4.939597315436242
2966,-5.673758865248227,-2.5046728971962615,-4.939597315436242
2967,-5.673758865248227,-2.5046728971962615,-4.939597315436242
2968,-5.673758865248227,-2.5038880248833593,-4.939597315436242
2969,-5.673758865248227,-2.5038880248833593,-4.939597315436242
2970,-5.673758865248227,-2.5038880248833593,-4.939597315436242
2971,-5.673758865248227,-2.5038880248833593,-4.939597315436242
2972,-5.673758865248227,-2.5046583850931676,-4.939597315436242
2973,-5.673758865248227,-2.5046583850931676,-4.939597315436242
2974,-5.673758865248227,-2.5054263565891475,-4.939597315436242
2975,-5.673758865248227,-2.5054263565891475,-4.939597315436242
2976,-5.673758865248227,-2.5054263565891475,-4.939597315436242
2977,-5.673758865248227,-2.5054263565891475,-4.939597315436242
2978,-5.673758865248227,-2.5054263565891475,-4.939597315436242
2979,-5.673758865248227,-2.5054263565891475,-4.939597315436242
2980,-5.673758865248227,-2.5061919504643964,-4.939597315436242
2981,-5.673758865248227,-2.5061919504643964,-4.939597315436242
2982,-5.673758865248227,-2.506955177743431,-4.939597315436242
2983,-5.673758865248227,-2.506955177743431,-4.939597315436242
2984,-5.673758865248227,-2.506955177743431,-4.939597315436242
2985,-5.673758865248227,-2.506955177743431,-4.939597315436242
2986,-5.673758865248227,-2.506955177743431,-4.939597315436242
2987,-5.673758865248227,-2.506955177743431,-4.939597315436242
2988,-5.673758865248227,-2.506955177743431,-4.939597315436242
2989,-5.673758865248227,-2.506955177743431,-4.939597315436242
2990,-5.673758865248227,-2.506955177743431,-4.939597315436242
2991,-5.673758865248227,-2.506955177743431,-4.939597315436242
2992,-5.673758865248227,-2.506172839506173,-4.939597315436242
2993,-5.673758865248227,-2.506172839506173,-4.939597315436242
2994,-5.673758865248227,-2.506172839506173,-4.939597315436242
2995,-5.673758865248227,-2.506172839506173,-4.939597315436242
2996,-5.673758865248227,-2.506172839506173,-4.939597315436242
2997,-5.673758865248227,-2.506172839506173,-4.939597315436242
2998,-5.690140845070423,-2.506172839506173,-4.939597315436242
2999,-5.706293706293707,-2.506172839506173,-4.939597315436242
3000,-5.706293706293707,-2.506172839506173,-4.939597315436242
3001,-5.706293706293707,-2.506172839506173,-4.939597315436242
3002,-5.706293706293707,-2.506172839506173,-4.939597315436242
3003,-5.706293706293707,-2.506172839506173,-4.939597315436242
3004,-5.706293706293707,-2.506172839506173,-4.953333333333333
3005,-5.706293706293707,-2.506172839506173,-4.953642384105961
3006,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3007,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3008,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3009,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3010,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3011,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3012,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3013,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3014,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3015,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3016,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3017,-5.706293706293707,-2.5069337442218798,-4.953642384105961
3018,-5.706293706293707,-2.506153846153846,-4.953642384105961
3019,-5.706293706293707,-2.506153846153846,-4.953642384105961
3020,-5.706293706293707,-2.506153846153846,-4.953642384105961
3021,-5.706293706293707,-2.506153846153846,-4.953642384105961
3022,-5.706293706293707,-2.506153846153846,-4.973684210526316
3023,-5.706293706293707,-2.506153846153846,-4.980392156862745
3024,-5.706293706293707,-2.506153846153846,-4.980392156862745
3025,-5.706293706293707,-2.506153846153846,-4.980392156862745
3026,-5.706293706293707,-2.506153846153846,-4.967532467532467
3027,-5.706293706293707,-2.506153846153846,-4.941935483870968
3028,-5.706293706293707,-2.506153846153846,-4.941935483870968
3029,-5.706293706293707,-2.506153846153846,-4.941935483870968
3030,-5.706293706293707,-2.506912442396313,-4.941935483870968
3031,-5.706293706293707,-2.506912442396313,-4.941935483870968
3032,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3033,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3034,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3035,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3036,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3037,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3038,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3039,-5.706293706293707,-2.5061349693251533,-4.941935483870968
3040,-5.706293706293707,-2.5061349693251533,-4.92948717948718
3041,-5.706293706293707,-2.5061349693251533,-4.904458598726115
3042,-5.706293706293707,-2.5061349693251533,-4.904458598726115
3043,-5.706293706293707,-2.5061349693251533,-4.904458598726115
3044,-5.706293706293707,-2.5061349693251533,-4.904458598726115
3045,-5.706293706293707,-2.5061349693251533,-4.904458598726115
3046,-5.6875,-2.5061349693251533,-4.904458598726115
3047,-5.6689655172413795,-2.5061349693251533,-4.904458598726115
3048,-5.6689655172413795,-2.5053598774885146,-4.904458598726115
3049,-5.6689655172413795,-2.5053598774885146,-4.904458598726115
3050,-5.6689655172413795,-2.5045871559633026,-4.904458598726115
3051,-5.6689655172413795,-2.5045871559633026,-4.904458598726115
3052,-5.6689655172413795,-2.5045871559633026,-4.904458598726115
3053,-5.6689655172413795,-2.5045871559633026,-4.904458598726115
3054,-5.6689655172413795,-2.5045871559633026,-4.904458598726115
3055,-5.6689655172413795,-2.5045871559633026,-4.904458598726115
3056,-5.6689655172413795,-2.5045871559633026,-4.8924050632911396
3057,-5.6689655172413795,-2.5045871559633026,-4.867924528301887
3058,-5.6689655172413795,-2.5053435114503815,-4.867924528301887
3059,-5.6689655172413795,-2.5053435114503815,-4.867924528301887
3060,-5.6689655172413795,-2.5053435114503815,-4.867924528301887
