,inaction,disengage,engage
2888,372.0,1059.0,1458.0
2889,372.0,1060.0,1458.0
2890,372.0,1061.0,1458.0
2891,372.0,1062.0,1458.0
2892,372.0,1062.0,1459.0
2893,372.0,1062.0,1460.0
2894,372.0,1062.0,1461.0
2895,372.0,1062.0,1462.0
2896,372.0,1062.0,1463.0
2897,372.0,1062.0,1464.0
2898,372.0,1062.0,1465.0
2899,372.0,1062.0,1466.0
2900,372.0,1062.0,1467.0
2901,372.0,1063.0,1467.0
2902,372.0,1064.0,1467.0
2903,372.0,1065.0,1467.0
2904,372.0,1066.0,1467.0
2905,372.0,1067.0,1467.0
2906,372.0,1068.0,1467.0
2907,372.0,1069.0,1467.0
2908,372.0,1070.0,1467.0
2909,372.0,1071.0,1467.0
2910,372.0,1071.0,1468.0
2911,372.0,1071.0,1469.0
2912,372.0,1071.0,1470.0
2913,372.0,1072.0,1470.0
2914,372.0,1073.0,1470.0
2915,372.0,1074.0,1470.0
2916,373.0,1074.0,1470.0
2917,374.0,1074.0,1470.0
2918,375.0,1074.0,1470.0
2919,375.0,1074.0,1471.0
2920,375.0,1074.0,1472.0
2921,375.0,1074.0,1473.0
2922,375.0,1075.0,1473.0
2923,375.0,1076.0,1473.0
2924,375.0,1077.0,1473.0
2925,375.0,1078.0,1473.0
2926,375.0,1079.0,1473.0
2927,375.0,1080.0,1473.0
2928,375.0,1080.0,1474.0
2929,375.0,1080.0,1475.0
2930,375.0,1080.0,1476.0
2931,375.0,1080.0,1477.0
2932,375.0,1080.0,1478.0
2933,375.0,1080.0,1479.0
2934,375.0,1080.0,1480.0
2935,375.0,1080.0,1481.0
2936,375.0,1080.0,1482.0
2937,376.0,1080.0,1482.0
2938,377.0,1080.0,1482.0
2939,378.0,1080.0,1482.0
2940,378.0,1081.0,1482.0
2941,378.0,1082.0,1482.0
2942,378.0,1083.0,1482.0
2943,378.0,1084.0,1482.0
2944,378.0,1085.0,1482.0
2945,378.0,1086.0,1482.0
2946,378.0,1086.0,1483.0
2947,378.0,1086.0,1484.0
2948,378.0,1086.0,1485.0
2949,378.0,1087.0,1485.0
2950,378.0,1088.0,1485.0
2951,378.0,1089.0,1485.0
2952,378.0,1089.0,1486.0
2953,378.0,1089.0,1487.0
2954,378.0,1089.0,1488.0
2955,378.0,1090.0,1488.0
2956,378.0,1091.0,1488.0
2957,378.0,1092.0,1488.0
2958,378.0,1093.0,1488.0
2959,378.0,1094.0,1488.0
2960,378.0,1095.0,1488.0
2961,378.0,1096.0,1488.0
2962,378.0,1097.0,1488.0
2963,378.0,1098.0,1488.0
2964,378.0,1099.0,1488.0
2965,378.0,1100.0,1488.0
2966,378.0,1101.0,1488.0
2967,379.0,1101.0,1488.0
2968,380.0,1101.0,1488.0
2969,381.0,1101.0,1488.0
2970,381.0,1101.0,1489.0
2971,381.0,1101.0,1490.0
2972,381.0,1101.0,1491.0
2973,381.0,1101.0,1492.0
2974,381.0,1101.0,1493.0
2975,381.0,1101.0,1494.0
2976,381.0,1101.0,1495.0
2977,381.0,1101.0,1496.0
2978,381.0,1101.0,1497.0
2979,381.0,1101.0,1498.0
2980,381.0,1101.0,1499.0
2981,381.0,1101.0,1500.0
2982,381.0,1101.0,1501.0
2983,381.0,1101.0,1502.0
2984,381.0,1101.0,1503.0
2985,381.0,1101.0,1504.0
2986,381.0,1101.0,1505.0
2987,381.0,1101.0,1506.0
2988,381.0,1101.0,1507.0
2989,381.0,1101.0,1508.0
2990,381.0,1101.0,1509.0
2991,382.0,1101.0,1509.0
2992,383.0,1101.0,1509.0
2993,384.0,1101.0,1509.0
2994,384.0,1102.0,1509.0
2995,384.0,1103.0,1509.0
2996,384.0,1104.0,1509.0
2997,384.0,1104.0,1510.0
2998,384.0,1104.0,1511.0
2999,384.0,1104.0,1512.0
3000,384.0,1105.0,1512.0
3001,384.0,1106.0,1512.0
3002,384.0,1107.0,1512.0
3003,384.0,1107.0,1513.0
3004,384.0,1107.0,1514.0
3005,384.0,1107.0,1515.0
3006,384.0,1107.0,1516.0
3007,384.0,1107.0,1517.0
3008,384.0,1107.0,1518.0
3009,384.0,1108.0,1518.0
3010,384.0,1109.0,1518.0
3011,384.0,1110.0,1518.0
3012,384.0,1111.0,1518.0
3013,384.0,1112.0,1518.0
3014,384.0,1113.0,1518.0
3015,384.0,1113.0,1519.0
3016,384.0,1113.0,1520.0
3017,384.0,1113.0,1521.0
3018,384.0,1113.0,1522.0
3019,384.0,1113.0,1523.0
3020,384.0,1113.0,1524.0
3021,385.0,1113.0,1524.0
3022,386.0,1113.0,1524.0
3023,387.0,1113.0,1524.0
3024,388.0,1113.0,1524.0
3025,389.0,1113.0,1524.0
3026,390.0,1113.0,1524.0
3027,390.0,1113.0,1525.0
3028,390.0,1113.0,1526.0
3029,390.0,1113.0,1527.0
3030,390.0,1113.0,1528.0
3031,390.0,1113.0,1529.0
3032,390.0,1113.0,1530.0
3033,390.0,1113.0,1531.0
3034,390.0,1113.0,1532.0
3035,390.0,1113.0,1533.0
3036,390.0,1113.0,1534.0
3037,390.0,1113.0,1535.0
3038,390.0,1113.0,1536.0
3039,390.0,1113.0,1537.0
3040,390.0,1113.0,1538.0
3041,390.0,1113.0,1539.0
3042,390.0,1114.0,1539.0
3043,390.0,1115.0,1539.0
3044,390.0,1116.0,1539.0
3045,390.0,1117.0,1539.0
3046,390.0,1118.0,1539.0
3047,390.0,1119.0,1539.0
3048,390.0,1119.0,1540.0
3049,390.0,1119.0,1541.0
3050,390.0,1119.0,1542.0
3051,390.0,1120.0,1542.0
3052,390.0,1121.0,1542.0
3053,390.0,1122.0,1542.0
3054,391.0,1122.0,1542.0
3055,392.0,1122.0,1542.0
3056,393.0,1122.0,1542.0
3057,393.0,1123.0,1542.0
3058,393.0,1124.0,1542.0
3059,393.0,1125.0,1542.0
3060,393.0,1126.0,1542.0
3061,393.0,1127.0,1542.0
3062,393.0,1128.0,1542.0
3063,394.0,1128.0,1542.0
3064,395.0,1128.0,1542.0
3065,396.0,1128.0,1542.0
3066,396.0,1129.0,1542.0
3067,396.0,1130.0,1542.0
3068,396.0,1131.0,1542.0
3069,396.0,1131.0,1543.0
3070,396.0,1131.0,1544.0
3071,396.0,1131.0,1545.0
3072,396.0,1132.0,1545.0
3073,396.0,1133.0,1545.0
3074,396.0,1134.0,1545.0
3075,396.0,1134.0,1546.0
3076,396.0,1134.0,1547.0
3077,396.0,1134.0,1548.0
3078,396.0,1134.0,1549.0
3079,396.0,1134.0,1550.0
3080,396.0,1134.0,1551.0
3081,396.0,1134.0,1552.0
3082,396.0,1134.0,1553.0
3083,396.0,1134.0,1554.0
3084,396.0,1134.0,1555.0
3085,396.0,1134.0,1556.0
3086,396.0,1134.0,1557.0
3087,396.0,1135.0,1557.0
3088,396.0,1136.0,1557.0
3089,396.0,1137.0,1557.0
3090,396.0,1137.0,1558.0
3091,396.0,1137.0,1559.0
3092,396.0,1137.0,1560.0
3093,396.0,1137.0,1561.0
3094,396.0,1137.0,1562.0
3095,396.0,1137.0,1563.0
3096,396.0,1137.0,1564.0
3097,396.0,1137.0,1565.0
3098,396.0,1137.0,1566.0
3099,396.0,1138.0,1566.0
3100,396.0,1139.0,1566.0
3101,396.0,1140.0,1566.0
3102,396.0,1140.0,1567.0
3103,396.0,1140.0,1568.0
3104,396.0,1140.0,1569.0
3105,396.0,1140.0,1570.0
3106,396.0,1140.0,1571.0
3107,396.0,1140.0,1572.0
3108,396.0,1141.0,1572.0
3109,396.0,1142.0,1572.0
3110,396.0,1143.0,1572.0
3111,396.0,1144.0,1572.0
3112,396.0,1145.0,1572.0
3113,396.0,1146.0,1572.0
3114,396.0,1147.0,1572.0
3115,396.0,1148.0,1572.0
3116,396.0,1149.0,1572.0
3117,396.0,1149.0,1573.0
3118,396.0,1149.0,1574.0
3119,396.0,1149.0,1575.0
3120,396.0,1149.0,1576.0
3121,396.0,1149.0,1577.0
3122,396.0,1149.0,1578.0
3123,396.0,1149.0,1579.0
3124,396.0,1149.0,1580.0
3125,396.0,1149.0,1581.0
3126,396.0,1149.0,1582.0
3127,396.0,1149.0,1583.0
3128,396.0,1149.0,1584.0
3129,396.0,1150.0,1584.0
3130,396.0,1151.0,1584.0
3131,396.0,1152.0,1584.0
3132,396.0,1153.0,1584.0
3133,396.0,1154.0,1584.0
3134,396.0,1155.0,1584.0
3135,396.0,1156.0,1584.0
3136,396.0,1157.0,1584.0
3137,396.0,1158.0,1584.0
3138,396.0,1158.0,1585.0
3139,396.0,1158.0,1586.0
3140,396.0,1158.0,1587.0
3141,396.0,1158.0,1588.0
3142,396.0,1158.0,1589.0
3143,396.0,1158.0,1590.0
3144,396.0,1159.0,1590.0
3145,396.0,1160.0,1590.0
3146,396.0,1161.0,1590.0
3147,396.0,1162.0,1590.0
3148,396.0,1163.0,1590.0
3149,396.0,1164.0,1590.0
3150,396.0,1165.0,1590.0
3151,396.0,1166.0,1590.0
3152,396.0,1167.0,1590.0
3153,396.0,1167.0,1591.0
3154,396.0,1167.0,1592.0
3155,396.0,1167.0,1593.0
3156,396.0,1168.0,1593.0
3157,396.0,1169.0,1593.0
3158,396.0,1170.0,1593.0
3159,396.0,1171.0,1593.0
3160,396.0,1172.0,1593.0
3161,396.0,1173.0,1593.0
3162,396.0,1173.0,1594.0
3163,396.0,1173.0,1595.0
3164,396.0,1173.0,1596.0
3165,396.0,1173.0,1597.0
3166,396.0,1173.0,1598.0
3167,396.0,1173.0,1599.0
3168,396.0,1173.0,1600.0
3169,396.0,1173.0,1601.0
3170,396.0,1173.0,1602.0
3171,397.0,1173.0,1602.0
3172,398.0,1173.0,1602.0
3173,399.0,1173.0,1602.0
3174,399.0,1174.0,1602.0
3175,399.0,1175.0,1602.0
3176,399.0,1176.0,1602.0
3177,399.0,1176.0,1603.0
3178,399.0,1176.0,1604.0
3179,399.0,1176.0,1605.0
3180,399.0,1177.0,1605.0
3181,399.0,1178.0,1605.0
3182,399.0,1179.0,1605.0
3183,399.0,1179.0,1606.0
3184,399.0,1179.0,1607.0
3185,399.0,1179.0,1608.0
3186,399.0,1179.0,1609.0
3187,399.0,1179.0,1610.0
3188,399.0,1179.0,1611.0
3189,399.0,1179.0,1612.0
3190,399.0,1179.0,1613.0
3191,399.0,1179.0,1614.0
3192,399.0,1180.0,1614.0
3193,399.0,1181.0,1614.0
3194,399.0,1182.0,1614.0
3195,399.0,1183.0,1614.0
3196,399.0,1184.0,1614.0
3197,399.0,1185.0,1614.0
3198,399.0,1185.0,1615.0
3199,399.0,1185.0,1616.0
3200,399.0,1185.0,1617.0
3201,399.0,1185.0,1618.0
3202,399.0,1185.0,1619.0
3203,399.0,1185.0,1620.0
3204,399.0,1185.0,1621.0
3205,399.0,1185.0,1622.0
3206,399.0,1185.0,1623.0
3207,399.0,1185.0,1624.0
3208,399.0,1185.0,1625.0
3209,399.0,1185.0,1626.0
3210,399.0,1185.0,1627.0
3211,399.0,1185.0,1628.0
3212,399.0,1185.0,1629.0
3213,399.0,1185.0,1630.0
3214,399.0,1185.0,1631.0
3215,399.0,1185.0,1632.0
3216,399.0,1186.0,1632.0
3217,399.0,1187.0,1632.0
3218,399.0,1188.0,1632.0
3219,399.0,1188.0,1633.0
3220,399.0,1188.0,1634.0
3221,399.0,1188.0,1635.0
3222,399.0,1189.0,1635.0
3223,399.0,1190.0,1635.0
3224,399.0,1191.0,1635.0
3225,399.0,1191.0,1636.0
3226,399.0,1191.0,1637.0
3227,399.0,1191.0,1638.0
3228,399.0,1192.0,1638.0
3229,399.0,1193.0,1638.0
3230,399.0,1194.0,1638.0
3231,399.0,1195.0,1638.0
3232,399.0,1196.0,1638.0
3233,399.0,1197.0,1638.0
3234,399.0,1197.0,1639.0
3235,399.0,1197.0,1640.0
3236,399.0,1197.0,1641.0
3237,399.0,1198.0,1641.0
3238,399.0,1199.0,1641.0
3239,399.0,1200.0,1641.0
3240,399.0,1200.0,1642.0
3241,399.0,1200.0,1643.0
3242,399.0,1200.0,1644.0
3243,400.0,1200.0,1644.0
3244,401.0,1200.0,1644.0
3245,402.0,1200.0,1644.0
3246,402.0,1200.0,1645.0
3247,402.0,1200.0,1646.0
3248,402.0,1200.0,1647.0
3249,402.0,1200.0,1648.0
3250,402.0,1200.0,1649.0
3251,402.0,1200.0,1650.0
3252,402.0,1200.0,1651.0
3253,402.0,1200.0,1652.0
3254,402.0,1200.0,1653.0
3255,402.0,1201.0,1653.0
3256,402.0,1202.0,1653.0
3257,402.0,1203.0,1653.0
3258,402.0,1204.0,1653.0
3259,402.0,1205.0,1653.0
3260,402.0,1206.0,1653.0
3261,402.0,1207.0,1653.0
3262,402.0,1208.0,1653.0
3263,402.0,1209.0,1653.0
3264,402.0,1209.0,1654.0
3265,402.0,1209.0,1655.0
3266,402.0,1209.0,1656.0
3267,402.0,1209.0,1657.0
3268,402.0,1209.0,1658.0
3269,402.0,1209.0,1659.0
3270,402.0,1210.0,1659.0
3271,402.0,1211.0,1659.0
3272,402.0,1212.0,1659.0
3273,402.0,1212.0,1660.0
3274,402.0,1212.0,1661.0
3275,402.0,1212.0,1662.0
3276,402.0,1213.0,1662.0
3277,402.0,1214.0,1662.0
3278,402.0,1215.0,1662.0
3279,402.0,1215.0,1663.0
3280,402.0,1215.0,1664.0
3281,402.0,1215.0,1665.0
3282,402.0,1215.0,1666.0
3283,402.0,1215.0,1667.0
3284,402.0,1215.0,1668.0
3285,402.0,1215.0,1669.0
3286,402.0,1215.0,1670.0
3287,402.0,1215.0,1671.0
3288,402.0,1215.0,1672.0
3289,402.0,1215.0,1673.0
3290,402.0,1215.0,1674.0
3291,402.0,1215.0,1675.0
3292,402.0,1215.0,1676.0
3293,402.0,1215.0,1677.0
3294,402.0,1216.0,1677.0
3295,402.0,1217.0,1677.0
3296,402.0,1218.0,1677.0
3297,402.0,1218.0,1678.0
3298,402.0,1218.0,1679.0
3299,402.0,1218.0,1680.0
3300,402.0,1218.0,1681.0
3301,402.0,1218.0,1682.0
3302,402.0,1218.0,1683.0
3303,402.0,1218.0,1684.0
3304,402.0,1218.0,1685.0
3305,402.0,1218.0,1686.0
3306,402.0,1219.0,1686.0
3307,402.0,1220.0,1686.0
3308,402.0,1221.0,1686.0
3309,402.0,1222.0,1686.0
3310,402.0,1223.0,1686.0
3311,402.0,1224.0,1686.0
3312,402.0,1224.0,1687.0
3313,402.0,1224.0,1688.0
3314,402.0,1224.0,1689.0
3315,402.0,1224.0,1690.0
3316,402.0,1224.0,1691.0
3317,402.0,1224.0,1692.0
3318,402.0,1225.0,1692.0
3319,402.0,1226.0,1692.0
3320,402.0,1227.0,1692.0
3321,402.0,1227.0,1693.0
3322,402.0,1227.0,1694.0
3323,402.0,1227.0,1695.0
3324,402.0,1228.0,1695.0
3325,402.0,1229.0,1695.0
3326,402.0,1230.0,1695.0
3327,402.0,1230.0,1696.0
3328,402.0,1230.0,1697.0
3329,402.0,1230.0,1698.0
3330,402.0,1231.0,1698.0
3331,402.0,1232.0,1698.0
3332,402.0,1233.0,1698.0
3333,402.0,1233.0,1699.0
3334,402.0,1233.0,1700.0
3335,402.0,1233.0,1701.0
3336,402.0,1234.0,1701.0
3337,402.0,1235.0,1701.0
3338,402.0,1236.0,1701.0
3339,402.0,1237.0,1701.0
3340,402.0,1238.0,1701.0
3341,402.0,1239.0,1701.0
3342,402.0,1240.0,1701.0
3343,402.0,1241.0,1701.0
3344,402.0,1242.0,1701.0
3345,402.0,1242.0,1702.0
3346,402.0,1242.0,1703.0
3347,402.0,1242.0,1704.0
3348,402.0,1242.0,1705.0
3349,402.0,1242.0,1706.0
3350,402.0,1242.0,1707.0
3351,402.0,1242.0,1708.0
3352,402.0,1242.0,1709.0
3353,402.0,1242.0,1710.0
3354,402.0,1242.0,1711.0
3355,402.0,1242.0,1712.0
3356,402.0,1242.0,1713.0
3357,402.0,1242.0,1714.0
3358,402.0,1242.0,1715.0
3359,402.0,1242.0,1716.0
3360,402.0,1242.0,1717.0
3361,402.0,1242.0,1718.0
3362,402.0,1242.0,1719.0
3363,402.0,1243.0,1719.0
3364,402.0,1244.0,1719.0
3365,402.0,1245.0,1719.0
3366,402.0,1245.0,1720.0
3367,402.0,1245.0,1721.0
3368,402.0,1245.0,1722.0
3369,402.0,1245.0,1723.0
3370,402.0,1245.0,1724.0
3371,402.0,1245.0,1725.0
3372,402.0,1245.0,1726.0
3373,402.0,1245.0,1727.0
3374,402.0,1245.0,1728.0
3375,402.0,1246.0,1728.0
3376,402.0,1247.0,1728.0
3377,402.0,1248.0,1728.0
3378,402.0,1248.0,1729.0
3379,402.0,1248.0,1730.0
3380,402.0,1248.0,1731.0
3381,403.0,1248.0,1731.0
3382,404.0,1248.0,1731.0
3383,405.0,1248.0,1731.0
3384,405.0,1248.0,1732.0
3385,405.0,1248.0,1733.0
3386,405.0,1248.0,1734.0
3387,405.0,1248.0,1735.0
3388,405.0,1248.0,1736.0
3389,405.0,1248.0,1737.0
3390,405.0,1249.0,1737.0
3391,405.0,1250.0,1737.0
3392,405.0,1251.0,1737.0
3393,405.0,1251.0,1738.0
3394,405.0,1251.0,1739.0
3395,405.0,1251.0,1740.0
3396,405.0,1251.0,1741.0
3397,405.0,1251.0,1742.0
3398,405.0,1251.0,1743.0
3399,405.0,1252.0,1743.0
3400,405.0,1253.0,1743.0
3401,405.0,1254.0,1743.0
3402,405.0,1254.0,1744.0
3403,405.0,1254.0,1745.0
3404,405.0,1254.0,1746.0
3405,405.0,1254.0,1747.0
3406,405.0,1254.0,1748.0
3407,405.0,1254.0,1749.0
3408,405.0,1255.0,1749.0
3409,405.0,1256.0,1749.0
3410,405.0,1257.0,1749.0
3411,405.0,1258.0,1749.0
3412,405.0,1259.0,1749.0
3413,405.0,1260.0,1749.0
3414,405.0,1261.0,1749.0
3415,405.0,1262.0,1749.0
3416,405.0,1263.0,1749.0
3417,405.0,1264.0,1749.0
3418,405.0,1265.0,1749.0
3419,405.0,1266.0,1749.0
3420,405.0,1266.0,1750.0
3421,405.0,1266.0,1751.0
3422,405.0,1266.0,1752.0
3423,405.0,1266.0,1753.0
3424,405.0,1266.0,1754.0
3425,405.0,1266.0,1755.0
3426,406.0,1266.0,1755.0
3427,407.0,1266.0,1755.0
3428,408.0,1266.0,1755.0
3429,408.0,1266.0,1756.0
3430,408.0,1266.0,1757.0
3431,408.0,1266.0,1758.0
3432,408.0,1267.0,1758.0
3433,408.0,1268.0,1758.0
3434,408.0,1269.0,1758.0
3435,408.0,1269.0,1759.0
3436,408.0,1269.0,1760.0
3437,408.0,1269.0,1761.0
3438,408.0,1270.0,1761.0
3439,408.0,1271.0,1761.0
3440,408.0,1272.0,1761.0
3441,408.0,1273.0,1761.0
3442,408.0,1274.0,1761.0
3443,408.0,1275.0,1761.0
3444,408.0,1275.0,1762.0
3445,408.0,1275.0,1763.0
3446,408.0,1275.0,1764.0
3447,408.0,1275.0,1765.0
3448,408.0,1275.0,1766.0
3449,408.0,1275.0,1767.0
3450,408.0,1276.0,1767.0
3451,408.0,1277.0,1767.0
3452,408.0,1278.0,1767.0
3453,408.0,1279.0,1767.0
3454,408.0,1280.0,1767.0
3455,408.0,1281.0,1767.0
3456,408.0,1282.0,1767.0
3457,408.0,1283.0,1767.0
3458,408.0,1284.0,1767.0
3459,408.0,1285.0,1767.0
3460,408.0,1286.0,1767.0
3461,408.0,1287.0,1767.0
3462,408.0,1288.0,1767.0
3463,408.0,1289.0,1767.0
3464,408.0,1290.0,1767.0
3465,408.0,1291.0,1767.0
3466,408.0,1292.0,1767.0
3467,408.0,1293.0,1767.0
3468,408.0,1294.0,1767.0
3469,408.0,1295.0,1767.0
3470,408.0,1296.0,1767.0
3471,408.0,1296.0,1768.0
3472,408.0,1296.0,1769.0
3473,408.0,1296.0,1770.0
3474,408.0,1296.0,1771.0
3475,408.0,1296.0,1772.0
3476,408.0,1296.0,1773.0
3477,408.0,1296.0,1774.0
3478,408.0,1296.0,1775.0
3479,408.0,1296.0,1776.0
3480,408.0,1297.0,1776.0
3481,408.0,1298.0,1776.0
3482,408.0,1299.0,1776.0
3483,408.0,1299.0,1777.0
3484,408.0,1299.0,1778.0
3485,408.0,1299.0,1779.0
3486,408.0,1299.0,1780.0
3487,408.0,1299.0,1781.0
3488,408.0,1299.0,1782.0
3489,408.0,1299.0,1783.0
3490,408.0,1299.0,1784.0
3491,408.0,1299.0,1785.0
3492,408.0,1299.0,1786.0
3493,408.0,1299.0,1787.0
3494,408.0,1299.0,1788.0
3495,408.0,1299.0,1789.0
3496,408.0,1299.0,1790.0
3497,408.0,1299.0,1791.0
3498,408.0,1300.0,1791.0
3499,408.0,1301.0,1791.0
3500,408.0,1302.0,1791.0
3501,408.0,1302.0,1792.0
3502,408.0,1302.0,1793.0
3503,408.0,1302.0,1794.0
3504,408.0,1302.0,1795.0
3505,408.0,1302.0,1796.0
3506,408.0,1302.0,1797.0
3507,408.0,1302.0,1798.0
3508,408.0,1302.0,1799.0
3509,408.0,1302.0,1800.0
3510,409.0,1302.0,1800.0
3511,410.0,1302.0,1800.0
3512,411.0,1302.0,1800.0
3513,411.0,1303.0,1800.0
3514,411.0,1304.0,1800.0
3515,411.0,1305.0,1800.0
3516,411.0,1305.0,1801.0
3517,411.0,1305.0,1802.0
3518,411.0,1305.0,1803.0
3519,411.0,1305.0,1804.0
3520,411.0,1305.0,1805.0
3521,411.0,1305.0,1806.0
3522,411.0,1305.0,1807.0
3523,411.0,1305.0,1808.0
3524,411.0,1305.0,1809.0
3525,411.0,1305.0,1810.0
3526,411.0,1305.0,1811.0
3527,411.0,1305.0,1812.0
3528,411.0,1305.0,1813.0
3529,411.0,1305.0,1814.0
3530,411.0,1305.0,1815.0
3531,411.0,1305.0,1816.0
3532,411.0,1305.0,1817.0
3533,411.0,1305.0,1818.0
3534,411.0,1305.0,1819.0
3535,411.0,1305.0,1820.0
3536,411.0,1305.0,1821.0
3537,411.0,1305.0,1822.0
3538,411.0,1305.0,1823.0
3539,411.0,1305.0,1824.0
3540,411.0,1306.0,1824.0
3541,411.0,1307.0,1824.0
3542,411.0,1308.0,1824.0
3543,411.0,1309.0,1824.0
3544,411.0,1310.0,1824.0
3545,411.0,1311.0,1824.0
3546,411.0,1312.0,1824.0
3547,411.0,1313.0,1824.0
3548,411.0,1314.0,1824.0
3549,411.0,1314.0,1825.0
3550,411.0,1314.0,1826.0
3551,411.0,1314.0,1827.0
3552,411.0,1314.0,1828.0
3553,411.0,1314.0,1829.0
3554,411.0,1314.0,1830.0
3555,411.0,1314.0,1831.0
3556,411.0,1314.0,1832.0
3557,411.0,1314.0,1833.0
3558,411.0,1315.0,1833.0
3559,411.0,1316.0,1833.0
3560,411.0,1317.0,1833.0
3561,411.0,1317.0,1834.0
3562,411.0,1317.0,1835.0
3563,411.0,1317.0,1836.0
3564,411.0,1317.0,1837.0
3565,411.0,1317.0,1838.0
3566,411.0,1317.0,1839.0
3567,411.0,1317.0,1840.0
3568,411.0,1317.0,1841.0
3569,411.0,1317.0,1842.0
3570,411.0,1317.0,1843.0
3571,411.0,1317.0,1844.0
3572,411.0,1317.0,1845.0
3573,411.0,1317.0,1846.0
3574,411.0,1317.0,1847.0
3575,411.0,1317.0,1848.0
3576,411.0,1317.0,1849.0
3577,411.0,1317.0,1850.0
3578,411.0,1317.0,1851.0
3579,411.0,1317.0,1852.0
3580,411.0,1317.0,1853.0
3581,411.0,1317.0,1854.0
3582,411.0,1317.0,1855.0
3583,411.0,1317.0,1856.0
3584,411.0,1317.0,1857.0
3585,411.0,1317.0,1858.0
3586,411.0,1317.0,1859.0
3587,411.0,1317.0,1860.0
3588,411.0,1317.0,1861.0
3589,411.0,1317.0,1862.0
3590,411.0,1317.0,1863.0
3591,411.0,1317.0,1864.0
3592,411.0,1317.0,1865.0
3593,411.0,1317.0,1866.0
3594,411.0,1317.0,1867.0
3595,411.0,1317.0,1868.0
3596,411.0,1317.0,1869.0
3597,411.0,1317.0,1870.0
3598,411.0,1317.0,1871.0
3599,411.0,1317.0,1872.0
3600,411.0,1318.0,1872.0
3601,411.0,1319.0,1872.0
3602,411.0,1320.0,1872.0
3603,411.0,1320.0,1873.0
3604,411.0,1320.0,1874.0
3605,411.0,1320.0,1875.0
3606,411.0,1321.0,1875.0
3607,411.0,1322.0,1875.0
3608,411.0,1323.0,1875.0
3609,411.0,1323.0,1876.0
3610,411.0,1323.0,1877.0
3611,411.0,1323.0,1878.0
3612,411.0,1323.0,1879.0
3613,411.0,1323.0,1880.0
3614,411.0,1323.0,1881.0
3615,412.0,1323.0,1881.0
3616,413.0,1323.0,1881.0
3617,414.0,1323.0,1881.0
3618,414.0,1324.0,1881.0
3619,414.0,1325.0,1881.0
3620,414.0,1326.0,1881.0
3621,414.0,1326.0,1882.0
3622,414.0,1326.0,1883.0
3623,414.0,1326.0,1884.0
3624,414.0,1327.0,1884.0
3625,414.0,1328.0,1884.0
3626,414.0,1329.0,1884.0
3627,414.0,1329.0,1885.0
3628,414.0,1329.0,1886.0
3629,414.0,1329.0,1887.0
3630,414.0,1329.0,1888.0
3631,414.0,1329.0,1889.0
3632,414.0,1329.0,1890.0
3633,414.0,1329.0,1891.0
3634,414.0,1329.0,1892.0
3635,414.0,1329.0,1893.0
3636,414.0,1329.0,1894.0
3637,414.0,1329.0,1895.0
3638,414.0,1329.0,1896.0
3639,414.0,1330.0,1896.0
3640,414.0,1331.0,1896.0
3641,414.0,1332.0,1896.0
3642,414.0,1332.0,1897.0
3643,414.0,1332.0,1898.0
3644,414.0,1332.0,1899.0
3645,414.0,1332.0,1900.0
3646,414.0,1332.0,1901.0
3647,414.0,1332.0,1902.0
3648,414.0,1332.0,1903.0
3649,414.0,1332.0,1904.0
3650,414.0,1332.0,1905.0
3651,414.0,1332.0,1906.0
3652,414.0,1332.0,1907.0
3653,414.0,1332.0,1908.0
3654,414.0,1333.0,1908.0
3655,414.0,1334.0,1908.0
3656,414.0,1335.0,1908.0
3657,414.0,1336.0,1908.0
3658,414.0,1337.0,1908.0
3659,414.0,1338.0,1908.0
3660,414.0,1339.0,1908.0
3661,414.0,1340.0,1908.0
3662,414.0,1341.0,1908.0
3663,414.0,1342.0,1908.0
3664,414.0,1343.0,1908.0
3665,414.0,1344.0,1908.0
3666,414.0,1344.0,1909.0
3667,414.0,1344.0,1910.0
3668,414.0,1344.0,1911.0
3669,414.0,1344.0,1912.0
3670,414.0,1344.0,1913.0
3671,414.0,1344.0,1914.0
3672,414.0,1344.0,1915.0
3673,414.0,1344.0,1916.0
3674,414.0,1344.0,1917.0
3675,414.0,1345.0,1917.0
3676,414.0,1346.0,1917.0
3677,414.0,1347.0,1917.0
3678,415.0,1347.0,1917.0
3679,416.0,1347.0,1917.0
3680,417.0,1347.0,1917.0
3681,417.0,1347.0,1918.0
3682,417.0,1347.0,1919.0
3683,417.0,1347.0,1920.0
3684,417.0,1347.0,1921.0
3685,417.0,1347.0,1922.0
3686,417.0,1347.0,1923.0
3687,417.0,1347.0,1924.0
3688,417.0,1347.0,1925.0
3689,417.0,1347.0,1926.0
3690,417.0,1347.0,1927.0
3691,417.0,1347.0,1928.0
3692,417.0,1347.0,1929.0
3693,417.0,1347.0,1930.0
3694,417.0,1347.0,1931.0
3695,417.0,1347.0,1932.0
3696,417.0,1347.0,1933.0
3697,417.0,1347.0,1934.0
3698,417.0,1347.0,1935.0
3699,417.0,1348.0,1935.0
3700,417.0,1349.0,1935.0
3701,417.0,1350.0,1935.0
3702,417.0,1350.0,1936.0
3703,417.0,1350.0,1937.0
3704,417.0,1350.0,1938.0
3705,417.0,1350.0,1939.0
3706,417.0,1350.0,1940.0
3707,417.0,1350.0,1941.0
3708,417.0,1350.0,1942.0
3709,417.0,1350.0,1943.0
