,inaction,disengage,engage
2805,474.0,1708.0,624.0
2806,474.0,1709.0,624.0
2807,474.0,1710.0,624.0
2808,474.0,1711.0,624.0
2809,474.0,1712.0,624.0
2810,474.0,1713.0,624.0
2811,474.0,1714.0,624.0
2812,474.0,1715.0,624.0
2813,474.0,1716.0,624.0
2814,474.0,1717.0,624.0
2815,474.0,1718.0,624.0
2816,474.0,1719.0,624.0
2817,474.0,1720.0,624.0
2818,474.0,1721.0,624.0
2819,474.0,1722.0,624.0
2820,474.0,1723.0,624.0
2821,474.0,1724.0,624.0
2822,474.0,1725.0,624.0
2823,474.0,1726.0,624.0
2824,474.0,1727.0,624.0
2825,474.0,1728.0,624.0
2826,474.0,1729.0,624.0
2827,474.0,1730.0,624.0
2828,474.0,1731.0,624.0
2829,474.0,1732.0,624.0
2830,474.0,1733.0,624.0
2831,474.0,1734.0,624.0
2832,474.0,1735.0,624.0
2833,474.0,1736.0,624.0
2834,474.0,1737.0,624.0
2835,474.0,1738.0,624.0
2836,474.0,1739.0,624.0
2837,474.0,1740.0,624.0
2838,474.0,1741.0,624.0
2839,474.0,1742.0,624.0
2840,474.0,1743.0,624.0
2841,474.0,1743.0,625.0
2842,474.0,1743.0,626.0
2843,474.0,1743.0,627.0
2844,474.0,1744.0,627.0
2845,474.0,1745.0,627.0
2846,474.0,1746.0,627.0
2847,475.0,1746.0,627.0
2848,476.0,1746.0,627.0
2849,477.0,1746.0,627.0
2850,477.0,1747.0,627.0
2851,477.0,1748.0,627.0
2852,477.0,1749.0,627.0
2853,477.0,1750.0,627.0
2854,477.0,1751.0,627.0
2855,477.0,1752.0,627.0
2856,477.0,1752.0,628.0
2857,477.0,1752.0,629.0
2858,477.0,1752.0,630.0
2859,477.0,1753.0,630.0
2860,477.0,1754.0,630.0
2861,477.0,1755.0,630.0
2862,477.0,1756.0,630.0
2863,477.0,1757.0,630.0
2864,477.0,1758.0,630.0
2865,477.0,1759.0,630.0
2866,477.0,1760.0,630.0
2867,477.0,1761.0,630.0
2868,477.0,1762.0,630.0
2869,477.0,1763.0,630.0
2870,477.0,1764.0,630.0
2871,477.0,1765.0,630.0
2872,477.0,1766.0,630.0
2873,477.0,1767.0,630.0
2874,477.0,1768.0,630.0
2875,477.0,1769.0,630.0
2876,477.0,1770.0,630.0
2877,478.0,1770.0,630.0
2878,479.0,1770.0,630.0
2879,480.0,1770.0,630.0
2880,480.0,1771.0,630.0
2881,480.0,1772.0,630.0
2882,480.0,1773.0,630.0
2883,480.0,1773.0,631.0
2884,480.0,1773.0,632.0
2885,480.0,1773.0,633.0
2886,480.0,1774.0,633.0
2887,480.0,1775.0,633.0
2888,480.0,1776.0,633.0
2889,480.0,1777.0,633.0
2890,480.0,1778.0,633.0
2891,480.0,1779.0,633.0
2892,480.0,1780.0,633.0
2893,480.0,1781.0,633.0
2894,480.0,1782.0,633.0
2895,480.0,1783.0,633.0
2896,480.0,1784.0,633.0
2897,480.0,1785.0,633.0
2898,480.0,1786.0,633.0
2899,480.0,1787.0,633.0
2900,480.0,1788.0,633.0
2901,480.0,1789.0,633.0
2902,480.0,1790.0,633.0
2903,480.0,1791.0,633.0
2904,480.0,1792.0,633.0
2905,480.0,1793.0,633.0
2906,480.0,1794.0,633.0
2907,480.0,1795.0,633.0
2908,480.0,1796.0,633.0
2909,480.0,1797.0,633.0
2910,480.0,1798.0,633.0
2911,480.0,1799.0,633.0
2912,480.0,1800.0,633.0
2913,480.0,1801.0,633.0
2914,480.0,1802.0,633.0
2915,480.0,1803.0,633.0
2916,480.0,1804.0,633.0
2917,480.0,1805.0,633.0
2918,480.0,1806.0,633.0
2919,480.0,1807.0,633.0
2920,480.0,1808.0,633.0
2921,480.0,1809.0,633.0
2922,481.0,1809.0,633.0
2923,482.0,1809.0,633.0
2924,483.0,1809.0,633.0
2925,483.0,1809.0,634.0
2926,483.0,1809.0,635.0
2927,483.0,1809.0,636.0
2928,483.0,1810.0,636.0
2929,483.0,1811.0,636.0
2930,483.0,1812.0,636.0
2931,483.0,1813.0,636.0
2932,483.0,1814.0,636.0
2933,483.0,1815.0,636.0
2934,483.0,1816.0,636.0
2935,483.0,1817.0,636.0
2936,483.0,1818.0,636.0
2937,483.0,1819.0,636.0
2938,483.0,1820.0,636.0
2939,483.0,1821.0,636.0
2940,483.0,1822.0,636.0
2941,483.0,1823.0,636.0
2942,483.0,1824.0,636.0
2943,483.0,1825.0,636.0
2944,483.0,1826.0,636.0
2945,483.0,1827.0,636.0
2946,483.0,1827.0,637.0
2947,483.0,1827.0,638.0
2948,483.0,1827.0,639.0
2949,483.0,1828.0,639.0
2950,483.0,1829.0,639.0
2951,483.0,1830.0,639.0
2952,484.0,1830.0,639.0
2953,485.0,1830.0,639.0
2954,486.0,1830.0,639.0
2955,486.0,1831.0,639.0
2956,486.0,1832.0,639.0
2957,486.0,1833.0,639.0
2958,486.0,1834.0,639.0
2959,486.0,1835.0,639.0
2960,486.0,1836.0,639.0
2961,486.0,1837.0,639.0
2962,486.0,1838.0,639.0
2963,486.0,1839.0,639.0
2964,486.0,1840.0,639.0
2965,486.0,1841.0,639.0
2966,486.0,1842.0,639.0
2967,486.0,1843.0,639.0
2968,486.0,1844.0,639.0
2969,486.0,1845.0,639.0
2970,486.0,1846.0,639.0
2971,486.0,1847.0,639.0
2972,486.0,1848.0,639.0
2973,486.0,1849.0,639.0
2974,486.0,1850.0,639.0
2975,486.0,1851.0,639.0
2976,486.0,1852.0,639.0
2977,486.0,1853.0,639.0
2978,486.0,1854.0,639.0
2979,486.0,1854.0,640.0
2980,486.0,1854.0,641.0
2981,486.0,1854.0,642.0
2982,486.0,1854.0,643.0
2983,486.0,1854.0,644.0
2984,486.0,1854.0,645.0
2985,486.0,1855.0,645.0
2986,486.0,1856.0,645.0
2987,486.0,1857.0,645.0
2988,486.0,1858.0,645.0
2989,486.0,1859.0,645.0
2990,486.0,1860.0,645.0
2991,487.0,1860.0,645.0
2992,488.0,1860.0,645.0
2993,489.0,1860.0,645.0
2994,489.0,1861.0,645.0
2995,489.0,1862.0,645.0
2996,489.0,1863.0,645.0
2997,489.0,1864.0,645.0
2998,489.0,1865.0,645.0
2999,489.0,1866.0,645.0
3000,489.0,1867.0,645.0
3001,489.0,1868.0,645.0
3002,489.0,1869.0,645.0
3003,489.0,1870.0,645.0
3004,489.0,1871.0,645.0
3005,489.0,1872.0,645.0
3006,489.0,1873.0,645.0
3007,489.0,1874.0,645.0
3008,489.0,1875.0,645.0
3009,489.0,1876.0,645.0
3010,489.0,1877.0,645.0
3011,489.0,1878.0,645.0
3012,489.0,1879.0,645.0
3013,489.0,1880.0,645.0
3014,489.0,1881.0,645.0
3015,490.0,1881.0,645.0
3016,491.0,1881.0,645.0
3017,492.0,1881.0,645.0
3018,492.0,1882.0,645.0
3019,492.0,1883.0,645.0
3020,492.0,1884.0,645.0
3021,493.0,1884.0,645.0
3022,494.0,1884.0,645.0
3023,495.0,1884.0,645.0
3024,496.0,1884.0,645.0
3025,497.0,1884.0,645.0
3026,498.0,1884.0,645.0
3027,498.0,1885.0,645.0
3028,498.0,1886.0,645.0
3029,498.0,1887.0,645.0
3030,498.0,1888.0,645.0
3031,498.0,1889.0,645.0
3032,498.0,1890.0,645.0
3033,498.0,1890.0,646.0
3034,498.0,1890.0,647.0
3035,498.0,1890.0,648.0
3036,498.0,1891.0,648.0
3037,498.0,1892.0,648.0
3038,498.0,1893.0,648.0
3039,498.0,1894.0,648.0
3040,498.0,1895.0,648.0
3041,498.0,1896.0,648.0
3042,498.0,1896.0,649.0
3043,498.0,1896.0,650.0
3044,498.0,1896.0,651.0
3045,498.0,1897.0,651.0
3046,498.0,1898.0,651.0
3047,498.0,1899.0,651.0
3048,498.0,1900.0,651.0
3049,498.0,1901.0,651.0
3050,498.0,1902.0,651.0
3051,498.0,1902.0,652.0
3052,498.0,1902.0,653.0
3053,498.0,1902.0,654.0
3054,499.0,1902.0,654.0
3055,500.0,1902.0,654.0
3056,501.0,1902.0,654.0
3057,501.0,1903.0,654.0
3058,501.0,1904.0,654.0
3059,501.0,1905.0,654.0
3060,501.0,1905.0,655.0
3061,501.0,1905.0,656.0
3062,501.0,1905.0,657.0
3063,502.0,1905.0,657.0
3064,503.0,1905.0,657.0
3065,504.0,1905.0,657.0
3066,504.0,1906.0,657.0
3067,504.0,1907.0,657.0
3068,504.0,1908.0,657.0
3069,504.0,1908.0,658.0
3070,504.0,1908.0,659.0
3071,504.0,1908.0,660.0
3072,504.0,1909.0,660.0
3073,504.0,1910.0,660.0
3074,504.0,1911.0,660.0
3075,504.0,1912.0,660.0
3076,504.0,1913.0,660.0
3077,504.0,1914.0,660.0
3078,504.0,1915.0,660.0
3079,504.0,1916.0,660.0
3080,504.0,1917.0,660.0
3081,504.0,1918.0,660.0
3082,504.0,1919.0,660.0
3083,504.0,1920.0,660.0
3084,504.0,1921.0,660.0
3085,504.0,1922.0,660.0
3086,504.0,1923.0,660.0
3087,504.0,1924.0,660.0
3088,504.0,1925.0,660.0
3089,504.0,1926.0,660.0
3090,504.0,1927.0,660.0
3091,504.0,1928.0,660.0
3092,504.0,1929.0,660.0
3093,504.0,1930.0,660.0
3094,504.0,1931.0,660.0
3095,504.0,1932.0,660.0
3096,504.0,1933.0,660.0
3097,504.0,1934.0,660.0
3098,504.0,1935.0,660.0
3099,504.0,1936.0,660.0
3100,504.0,1937.0,660.0
3101,504.0,1938.0,660.0
3102,504.0,1939.0,660.0
3103,504.0,1940.0,660.0
3104,504.0,1941.0,660.0
3105,504.0,1942.0,660.0
3106,504.0,1943.0,660.0
3107,504.0,1944.0,660.0
3108,504.0,1945.0,660.0
3109,504.0,1946.0,660.0
3110,504.0,1947.0,660.0
3111,504.0,1948.0,660.0
3112,504.0,1949.0,660.0
3113,504.0,1950.0,660.0
3114,504.0,1951.0,660.0
3115,504.0,1952.0,660.0
3116,504.0,1953.0,660.0
3117,504.0,1953.0,661.0
3118,504.0,1953.0,662.0
3119,504.0,1953.0,663.0
3120,504.0,1954.0,663.0
3121,504.0,1955.0,663.0
3122,504.0,1956.0,663.0
3123,504.0,1957.0,663.0
3124,504.0,1958.0,663.0
3125,504.0,1959.0,663.0
3126,504.0,1960.0,663.0
3127,504.0,1961.0,663.0
3128,504.0,1962.0,663.0
3129,504.0,1963.0,663.0
3130,504.0,1964.0,663.0
3131,504.0,1965.0,663.0
3132,504.0,1965.0,664.0
3133,504.0,1965.0,665.0
3134,504.0,1965.0,666.0
3135,504.0,1966.0,666.0
3136,504.0,1967.0,666.0
3137,504.0,1968.0,666.0
3138,504.0,1969.0,666.0
3139,504.0,1970.0,666.0
3140,504.0,1971.0,666.0
3141,504.0,1972.0,666.0
3142,504.0,1973.0,666.0
3143,504.0,1974.0,666.0
3144,504.0,1974.0,667.0
3145,504.0,1974.0,668.0
3146,504.0,1974.0,669.0
3147,504.0,1975.0,669.0
3148,504.0,1976.0,669.0
3149,504.0,1977.0,669.0
3150,504.0,1978.0,669.0
3151,504.0,1979.0,669.0
3152,504.0,1980.0,669.0
3153,504.0,1981.0,669.0
3154,504.0,1982.0,669.0
3155,504.0,1983.0,669.0
3156,504.0,1983.0,670.0
3157,504.0,1983.0,671.0
3158,504.0,1983.0,672.0
3159,504.0,1984.0,672.0
3160,504.0,1985.0,672.0
3161,504.0,1986.0,672.0
3162,504.0,1987.0,672.0
3163,504.0,1988.0,672.0
3164,504.0,1989.0,672.0
3165,504.0,1990.0,672.0
3166,504.0,1991.0,672.0
3167,504.0,1992.0,672.0
3168,504.0,1993.0,672.0
3169,504.0,1994.0,672.0
3170,504.0,1995.0,672.0
3171,505.0,1995.0,672.0
3172,506.0,1995.0,672.0
3173,507.0,1995.0,672.0
3174,507.0,1995.0,673.0
3175,507.0,1995.0,674.0
3176,507.0,1995.0,675.0
3177,507.0,1995.0,676.0
3178,507.0,1995.0,677.0
3179,507.0,1995.0,678.0
3180,507.0,1996.0,678.0
3181,507.0,1997.0,678.0
3182,507.0,1998.0,678.0
3183,507.0,1999.0,678.0
3184,507.0,2000.0,678.0
3185,507.0,2001.0,678.0
3186,507.0,2002.0,678.0
3187,507.0,2003.0,678.0
3188,507.0,2004.0,678.0
3189,507.0,2005.0,678.0
3190,507.0,2006.0,678.0
3191,507.0,2007.0,678.0
3192,508.0,2007.0,678.0
3193,509.0,2007.0,678.0
3194,510.0,2007.0,678.0
3195,510.0,2007.0,679.0
3196,510.0,2007.0,680.0
3197,510.0,2007.0,681.0
3198,510.0,2008.0,681.0
3199,510.0,2009.0,681.0
3200,510.0,2010.0,681.0
3201,510.0,2010.0,682.0
3202,510.0,2010.0,683.0
3203,510.0,2010.0,684.0
3204,510.0,2010.0,685.0
3205,510.0,2010.0,686.0
3206,510.0,2010.0,687.0
3207,510.0,2011.0,687.0
3208,510.0,2012.0,687.0
3209,510.0,2013.0,687.0
3210,510.0,2014.0,687.0
3211,510.0,2015.0,687.0
3212,510.0,2016.0,687.0
3213,510.0,2017.0,687.0
3214,510.0,2018.0,687.0
3215,510.0,2019.0,687.0
3216,510.0,2020.0,687.0
3217,510.0,2021.0,687.0
3218,510.0,2022.0,687.0
3219,510.0,2023.0,687.0
3220,510.0,2024.0,687.0
3221,510.0,2025.0,687.0
3222,510.0,2026.0,687.0
3223,510.0,2027.0,687.0
3224,510.0,2028.0,687.0
3225,510.0,2029.0,687.0
3226,510.0,2030.0,687.0
3227,510.0,2031.0,687.0
3228,511.0,2031.0,687.0
3229,512.0,2031.0,687.0
3230,513.0,2031.0,687.0
3231,513.0,2032.0,687.0
3232,513.0,2033.0,687.0
3233,513.0,2034.0,687.0
3234,513.0,2035.0,687.0
3235,513.0,2036.0,687.0
3236,513.0,2037.0,687.0
3237,513.0,2038.0,687.0
3238,513.0,2039.0,687.0
3239,513.0,2040.0,687.0
3240,513.0,2041.0,687.0
3241,513.0,2042.0,687.0
3242,513.0,2043.0,687.0
3243,514.0,2043.0,687.0
3244,515.0,2043.0,687.0
3245,516.0,2043.0,687.0
3246,516.0,2044.0,687.0
3247,516.0,2045.0,687.0
3248,516.0,2046.0,687.0
3249,516.0,2047.0,687.0
3250,516.0,2048.0,687.0
3251,516.0,2049.0,687.0
3252,516.0,2050.0,687.0
3253,516.0,2051.0,687.0
3254,516.0,2052.0,687.0
3255,516.0,2053.0,687.0
3256,516.0,2054.0,687.0
3257,516.0,2055.0,687.0
3258,516.0,2056.0,687.0
3259,516.0,2057.0,687.0
3260,516.0,2058.0,687.0
3261,516.0,2059.0,687.0
3262,516.0,2060.0,687.0
3263,516.0,2061.0,687.0
3264,516.0,2062.0,687.0
3265,516.0,2063.0,687.0
3266,516.0,2064.0,687.0
3267,516.0,2065.0,687.0
3268,516.0,2066.0,687.0
3269,516.0,2067.0,687.0
3270,516.0,2068.0,687.0
3271,516.0,2069.0,687.0
3272,516.0,2070.0,687.0
3273,516.0,2071.0,687.0
3274,516.0,2072.0,687.0
3275,516.0,2073.0,687.0
3276,516.0,2074.0,687.0
3277,516.0,2075.0,687.0
3278,516.0,2076.0,687.0
3279,516.0,2077.0,687.0
3280,516.0,2078.0,687.0
3281,516.0,2079.0,687.0
3282,516.0,2080.0,687.0
3283,516.0,2081.0,687.0
3284,516.0,2082.0,687.0
3285,516.0,2083.0,687.0
3286,516.0,2084.0,687.0
3287,516.0,2085.0,687.0
3288,516.0,2086.0,687.0
3289,516.0,2087.0,687.0
3290,516.0,2088.0,687.0
3291,516.0,2089.0,687.0
3292,516.0,2090.0,687.0
3293,516.0,2091.0,687.0
3294,516.0,2092.0,687.0
3295,516.0,2093.0,687.0
3296,516.0,2094.0,687.0
3297,516.0,2095.0,687.0
3298,516.0,2096.0,687.0
3299,516.0,2097.0,687.0
3300,516.0,2098.0,687.0
3301,516.0,2099.0,687.0
3302,516.0,2100.0,687.0
3303,516.0,2101.0,687.0
3304,516.0,2102.0,687.0
3305,516.0,2103.0,687.0
3306,516.0,2104.0,687.0
3307,516.0,2105.0,687.0
3308,516.0,2106.0,687.0
3309,516.0,2107.0,687.0
3310,516.0,2108.0,687.0
3311,516.0,2109.0,687.0
3312,516.0,2109.0,688.0
3313,516.0,2109.0,689.0
3314,516.0,2109.0,690.0
3315,516.0,2110.0,690.0
3316,516.0,2111.0,690.0
3317,516.0,2112.0,690.0
3318,516.0,2113.0,690.0
3319,516.0,2114.0,690.0
3320,516.0,2115.0,690.0
3321,516.0,2116.0,690.0
3322,516.0,2117.0,690.0
3323,516.0,2118.0,690.0
3324,516.0,2119.0,690.0
3325,516.0,2120.0,690.0
3326,516.0,2121.0,690.0
3327,516.0,2121.0,691.0
3328,516.0,2121.0,692.0
3329,516.0,2121.0,693.0
3330,516.0,2122.0,693.0
3331,516.0,2123.0,693.0
3332,516.0,2124.0,693.0
3333,517.0,2124.0,693.0
3334,518.0,2124.0,693.0
3335,519.0,2124.0,693.0
3336,519.0,2125.0,693.0
3337,519.0,2126.0,693.0
3338,519.0,2127.0,693.0
3339,519.0,2128.0,693.0
3340,519.0,2129.0,693.0
3341,519.0,2130.0,693.0
3342,519.0,2131.0,693.0
3343,519.0,2132.0,693.0
3344,519.0,2133.0,693.0
3345,519.0,2134.0,693.0
3346,519.0,2135.0,693.0
3347,519.0,2136.0,693.0
3348,519.0,2137.0,693.0
3349,519.0,2138.0,693.0
3350,519.0,2139.0,693.0
3351,519.0,2140.0,693.0
3352,519.0,2141.0,693.0
3353,519.0,2142.0,693.0
3354,519.0,2143.0,693.0
3355,519.0,2144.0,693.0
3356,519.0,2145.0,693.0
3357,519.0,2146.0,693.0
3358,519.0,2147.0,693.0
3359,519.0,2148.0,693.0
3360,519.0,2149.0,693.0
3361,519.0,2150.0,693.0
3362,519.0,2151.0,693.0
3363,519.0,2152.0,693.0
3364,519.0,2153.0,693.0
3365,519.0,2154.0,693.0
3366,519.0,2154.0,694.0
3367,519.0,2154.0,695.0
3368,519.0,2154.0,696.0
3369,519.0,2155.0,696.0
3370,519.0,2156.0,696.0
3371,519.0,2157.0,696.0
3372,519.0,2158.0,696.0
3373,519.0,2159.0,696.0
3374,519.0,2160.0,696.0
3375,519.0,2161.0,696.0
3376,519.0,2162.0,696.0
3377,519.0,2163.0,696.0
3378,520.0,2163.0,696.0
3379,521.0,2163.0,696.0
3380,522.0,2163.0,696.0
3381,522.0,2164.0,696.0
3382,522.0,2165.0,696.0
3383,522.0,2166.0,696.0
3384,522.0,2166.0,697.0
3385,522.0,2166.0,698.0
3386,522.0,2166.0,699.0
3387,522.0,2167.0,699.0
3388,522.0,2168.0,699.0
3389,522.0,2169.0,699.0
3390,522.0,2170.0,699.0
3391,522.0,2171.0,699.0
3392,522.0,2172.0,699.0
3393,522.0,2173.0,699.0
3394,522.0,2174.0,699.0
3395,522.0,2175.0,699.0
3396,522.0,2176.0,699.0
3397,522.0,2177.0,699.0
3398,522.0,2178.0,699.0
3399,522.0,2179.0,699.0
3400,522.0,2180.0,699.0
3401,522.0,2181.0,699.0
3402,522.0,2182.0,699.0
3403,522.0,2183.0,699.0
3404,522.0,2184.0,699.0
3405,522.0,2185.0,699.0
3406,522.0,2186.0,699.0
3407,522.0,2187.0,699.0
3408,522.0,2188.0,699.0
3409,522.0,2189.0,699.0
3410,522.0,2190.0,699.0
3411,522.0,2191.0,699.0
3412,522.0,2192.0,699.0
3413,522.0,2193.0,699.0
3414,522.0,2194.0,699.0
3415,522.0,2195.0,699.0
3416,522.0,2196.0,699.0
3417,522.0,2197.0,699.0
3418,522.0,2198.0,699.0
3419,522.0,2199.0,699.0
3420,522.0,2200.0,699.0
3421,522.0,2201.0,699.0
3422,522.0,2202.0,699.0
3423,522.0,2203.0,699.0
3424,522.0,2204.0,699.0
3425,522.0,2205.0,699.0
3426,523.0,2205.0,699.0
3427,524.0,2205.0,699.0
3428,525.0,2205.0,699.0
3429,525.0,2206.0,699.0
3430,525.0,2207.0,699.0
3431,525.0,2208.0,699.0
3432,525.0,2209.0,699.0
3433,525.0,2210.0,699.0
3434,525.0,2211.0,699.0
3435,525.0,2211.0,700.0
3436,525.0,2211.0,701.0
3437,525.0,2211.0,702.0
3438,525.0,2212.0,702.0
3439,525.0,2213.0,702.0
3440,525.0,2214.0,702.0
3441,525.0,2215.0,702.0
3442,525.0,2216.0,702.0
3443,525.0,2217.0,702.0
3444,525.0,2217.0,703.0
3445,525.0,2217.0,704.0
3446,525.0,2217.0,705.0
3447,525.0,2217.0,706.0
3448,525.0,2217.0,707.0
3449,525.0,2217.0,708.0
3450,525.0,2218.0,708.0
3451,525.0,2219.0,708.0
3452,525.0,2220.0,708.0
3453,525.0,2221.0,708.0
3454,525.0,2222.0,708.0
3455,525.0,2223.0,708.0
3456,525.0,2224.0,708.0
3457,525.0,2225.0,708.0
3458,525.0,2226.0,708.0
3459,525.0,2227.0,708.0
3460,525.0,2228.0,708.0
3461,525.0,2229.0,708.0
3462,525.0,2230.0,708.0
3463,525.0,2231.0,708.0
3464,525.0,2232.0,708.0
3465,525.0,2233.0,708.0
3466,525.0,2234.0,708.0
3467,525.0,2235.0,708.0
3468,525.0,2236.0,708.0
3469,525.0,2237.0,708.0
3470,525.0,2238.0,708.0
3471,525.0,2239.0,708.0
3472,525.0,2240.0,708.0
3473,525.0,2241.0,708.0
3474,525.0,2242.0,708.0
3475,525.0,2243.0,708.0
3476,525.0,2244.0,708.0
3477,525.0,2245.0,708.0
3478,525.0,2246.0,708.0
3479,525.0,2247.0,708.0
3480,525.0,2248.0,708.0
3481,525.0,2249.0,708.0
3482,525.0,2250.0,708.0
3483,525.0,2251.0,708.0
3484,525.0,2252.0,708.0
3485,525.0,2253.0,708.0
3486,525.0,2254.0,708.0
3487,525.0,2255.0,708.0
3488,525.0,2256.0,708.0
3489,525.0,2257.0,708.0
3490,525.0,2258.0,708.0
3491,525.0,2259.0,708.0
3492,525.0,2260.0,708.0
3493,525.0,2261.0,708.0
3494,525.0,2262.0,708.0
3495,525.0,2263.0,708.0
3496,525.0,2264.0,708.0
3497,525.0,2265.0,708.0
3498,525.0,2266.0,708.0
3499,525.0,2267.0,708.0
3500,525.0,2268.0,708.0
3501,525.0,2269.0,708.0
3502,525.0,2270.0,708.0
3503,525.0,2271.0,708.0
3504,525.0,2272.0,708.0
3505,525.0,2273.0,708.0
3506,525.0,2274.0,708.0
3507,525.0,2275.0,708.0
3508,525.0,2276.0,708.0
3509,525.0,2277.0,708.0
3510,525.0,2278.0,708.0
3511,525.0,2279.0,708.0
3512,525.0,2280.0,708.0
3513,525.0,2281.0,708.0
3514,525.0,2282.0,708.0
3515,525.0,2283.0,708.0
3516,525.0,2284.0,708.0
3517,525.0,2285.0,708.0
3518,525.0,2286.0,708.0
3519,525.0,2287.0,708.0
3520,525.0,2288.0,708.0
3521,525.0,2289.0,708.0
3522,525.0,2290.0,708.0
3523,525.0,2291.0,708.0
3524,525.0,2292.0,708.0
3525,525.0,2293.0,708.0
3526,525.0,2294.0,708.0
3527,525.0,2295.0,708.0
3528,525.0,2296.0,708.0
3529,525.0,2297.0,708.0
3530,525.0,2298.0,708.0
3531,525.0,2299.0,708.0
3532,525.0,2300.0,708.0
3533,525.0,2301.0,708.0
3534,525.0,2302.0,708.0
3535,525.0,2303.0,708.0
3536,525.0,2304.0,708.0
3537,525.0,2305.0,708.0
3538,525.0,2306.0,708.0
3539,525.0,2307.0,708.0
3540,525.0,2308.0,708.0
3541,525.0,2309.0,708.0
3542,525.0,2310.0,708.0
3543,525.0,2311.0,708.0
3544,525.0,2312.0,708.0
3545,525.0,2313.0,708.0
3546,525.0,2314.0,708.0
3547,525.0,2315.0,708.0
3548,525.0,2316.0,708.0
3549,526.0,2316.0,708.0
3550,527.0,2316.0,708.0
3551,528.0,2316.0,708.0
3552,528.0,2317.0,708.0
3553,528.0,2318.0,708.0
3554,528.0,2319.0,708.0
3555,528.0,2320.0,708.0
3556,528.0,2321.0,708.0
3557,528.0,2322.0,708.0
3558,528.0,2323.0,708.0
3559,528.0,2324.0,708.0
3560,528.0,2325.0,708.0
3561,528.0,2326.0,708.0
3562,528.0,2327.0,708.0
3563,528.0,2328.0,708.0
3564,528.0,2329.0,708.0
3565,528.0,2330.0,708.0
3566,528.0,2331.0,708.0
3567,528.0,2332.0,708.0
3568,528.0,2333.0,708.0
3569,528.0,2334.0,708.0
3570,528.0,2335.0,708.0
3571,528.0,2336.0,708.0
3572,528.0,2337.0,708.0
3573,528.0,2338.0,708.0
3574,528.0,2339.0,708.0
3575,528.0,2340.0,708.0
3576,528.0,2341.0,708.0
3577,528.0,2342.0,708.0
3578,528.0,2343.0,708.0
3579,528.0,2344.0,708.0
3580,528.0,2345.0,708.0
3581,528.0,2346.0,708.0
3582,528.0,2347.0,708.0
3583,528.0,2348.0,708.0
3584,528.0,2349.0,708.0
3585,528.0,2350.0,708.0
3586,528.0,2351.0,708.0
3587,528.0,2352.0,708.0
3588,528.0,2353.0,708.0
3589,528.0,2354.0,708.0
3590,528.0,2355.0,708.0
3591,528.0,2356.0,708.0
3592,528.0,2357.0,708.0
3593,528.0,2358.0,708.0
3594,528.0,2359.0,708.0
3595,528.0,2360.0,708.0
3596,528.0,2361.0,708.0
3597,528.0,2362.0,708.0
3598,528.0,2363.0,708.0
3599,528.0,2364.0,708.0
3600,528.0,2365.0,708.0
3601,528.0,2366.0,708.0
3602,528.0,2367.0,708.0
3603,528.0,2368.0,708.0
3604,528.0,2369.0,708.0
3605,528.0,2370.0,708.0
3606,528.0,2371.0,708.0
3607,528.0,2372.0,708.0
3608,528.0,2373.0,708.0
3609,528.0,2374.0,708.0
3610,528.0,2375.0,708.0
3611,528.0,2376.0,708.0
3612,528.0,2377.0,708.0
3613,528.0,2378.0,708.0
3614,528.0,2379.0,708.0
3615,528.0,2380.0,708.0
3616,528.0,2381.0,708.0
3617,528.0,2382.0,708.0
3618,529.0,2382.0,708.0
3619,530.0,2382.0,708.0
3620,531.0,2382.0,708.0
3621,531.0,2382.0,709.0
3622,531.0,2382.0,710.0
3623,531.0,2382.0,711.0
3624,531.0,2383.0,711.0
3625,531.0,2384.0,711.0
3626,531.0,2385.0,711.0
3627,531.0,2386.0,711.0
3628,531.0,2387.0,711.0
3629,531.0,2388.0,711.0
3630,531.0,2389.0,711.0
3631,531.0,2390.0,711.0
3632,531.0,2391.0,711.0
3633,531.0,2392.0,711.0
3634,531.0,2393.0,711.0
3635,531.0,2394.0,711.0
3636,531.0,2395.0,711.0
3637,531.0,2396.0,711.0
3638,531.0,2397.0,711.0
3639,531.0,2398.0,711.0
3640,531.0,2399.0,711.0
3641,531.0,2400.0,711.0
3642,531.0,2401.0,711.0
3643,531.0,2402.0,711.0
3644,531.0,2403.0,711.0
3645,531.0,2404.0,711.0
3646,531.0,2405.0,711.0
3647,531.0,2406.0,711.0
3648,531.0,2406.0,712.0
3649,531.0,2406.0,713.0
3650,531.0,2406.0,714.0
3651,531.0,2406.0,715.0
3652,531.0,2406.0,716.0
3653,531.0,2406.0,717.0
3654,531.0,2407.0,717.0
3655,531.0,2408.0,717.0
3656,531.0,2409.0,717.0
3657,531.0,2410.0,717.0
3658,531.0,2411.0,717.0
3659,531.0,2412.0,717.0
3660,531.0,2413.0,717.0
3661,531.0,2414.0,717.0
3662,531.0,2415.0,717.0
3663,531.0,2416.0,717.0
3664,531.0,2417.0,717.0
3665,531.0,2418.0,717.0
3666,531.0,2419.0,717.0
3667,531.0,2420.0,717.0
3668,531.0,2421.0,717.0
3669,531.0,2422.0,717.0
3670,531.0,2423.0,717.0
3671,531.0,2424.0,717.0
3672,531.0,2425.0,717.0
3673,531.0,2426.0,717.0
3674,531.0,2427.0,717.0
3675,531.0,2428.0,717.0
3676,531.0,2429.0,717.0
3677,531.0,2430.0,717.0
3678,532.0,2430.0,717.0
