,inaction,disengage,engage
2371,297.0,780.0,1295.0
2372,297.0,780.0,1296.0
2373,297.0,780.0,1297.0
2374,297.0,780.0,1298.0
2375,297.0,780.0,1299.0
2376,297.0,780.0,1300.0
2377,297.0,780.0,1301.0
2378,297.0,780.0,1302.0
2379,297.0,780.0,1303.0
2380,297.0,780.0,1304.0
2381,297.0,780.0,1305.0
2382,297.0,781.0,1305.0
2383,297.0,782.0,1305.0
2384,297.0,783.0,1305.0
2385,297.0,783.0,1306.0
2386,297.0,783.0,1307.0
2387,297.0,783.0,1308.0
2388,297.0,783.0,1309.0
2389,297.0,783.0,1310.0
2390,297.0,783.0,1311.0
2391,297.0,784.0,1311.0
2392,297.0,785.0,1311.0
2393,297.0,786.0,1311.0
2394,297.0,786.0,1312.0
2395,297.0,786.0,1313.0
2396,297.0,786.0,1314.0
2397,297.0,787.0,1314.0
2398,297.0,788.0,1314.0
2399,297.0,789.0,1314.0
2400,297.0,789.0,1315.0
2401,297.0,789.0,1316.0
2402,297.0,789.0,1317.0
2403,297.0,789.0,1318.0
2404,297.0,789.0,1319.0
2405,297.0,789.0,1320.0
2406,297.0,789.0,1321.0
2407,297.0,789.0,1322.0
2408,297.0,789.0,1323.0
2409,298.0,789.0,1323.0
2410,299.0,789.0,1323.0
2411,300.0,789.0,1323.0
2412,300.0,789.0,1324.0
2413,300.0,789.0,1325.0
2414,300.0,789.0,1326.0
2415,300.0,790.0,1326.0
2416,300.0,791.0,1326.0
2417,300.0,792.0,1326.0
2418,300.0,792.0,1327.0
2419,300.0,792.0,1328.0
2420,300.0,792.0,1329.0
2421,300.0,792.0,1330.0
2422,300.0,792.0,1331.0
2423,300.0,792.0,1332.0
2424,300.0,792.0,1333.0
2425,300.0,792.0,1334.0
2426,300.0,792.0,1335.0
2427,300.0,793.0,1335.0
2428,300.0,794.0,1335.0
2429,300.0,795.0,1335.0
2430,300.0,795.0,1336.0
2431,300.0,795.0,1337.0
2432,300.0,795.0,1338.0
2433,300.0,795.0,1339.0
2434,300.0,795.0,1340.0
2435,300.0,795.0,1341.0
2436,300.0,796.0,1341.0
2437,300.0,797.0,1341.0
2438,300.0,798.0,1341.0
2439,300.0,798.0,1342.0
2440,300.0,798.0,1343.0
2441,300.0,798.0,1344.0
2442,300.0,798.0,1345.0
2443,300.0,798.0,1346.0
2444,300.0,798.0,1347.0
2445,300.0,798.0,1348.0
2446,300.0,798.0,1349.0
2447,300.0,798.0,1350.0
2448,300.0,798.0,1351.0
2449,300.0,798.0,1352.0
2450,300.0,798.0,1353.0
2451,300.0,798.0,1354.0
2452,300.0,798.0,1355.0
2453,300.0,798.0,1356.0
2454,300.0,798.0,1357.0
2455,300.0,798.0,1358.0
2456,300.0,798.0,1359.0
2457,300.0,798.0,1360.0
2458,300.0,798.0,1361.0
2459,300.0,798.0,1362.0
2460,300.0,798.0,1363.0
2461,300.0,798.0,1364.0
2462,300.0,798.0,1365.0
2463,300.0,799.0,1365.0
2464,300.0,800.0,1365.0
2465,300.0,801.0,1365.0
2466,300.0,801.0,1366.0
2467,300.0,801.0,1367.0
2468,300.0,801.0,1368.0
2469,300.0,801.0,1369.0
2470,300.0,801.0,1370.0
2471,300.0,801.0,1371.0
2472,300.0,801.0,1372.0
2473,300.0,801.0,1373.0
2474,300.0,801.0,1374.0
2475,300.0,801.0,1375.0
2476,300.0,801.0,1376.0
2477,300.0,801.0,1377.0
2478,300.0,802.0,1377.0
2479,300.0,803.0,1377.0
2480,300.0,804.0,1377.0
2481,300.0,805.0,1377.0
2482,300.0,806.0,1377.0
2483,300.0,807.0,1377.0
2484,300.0,807.0,1378.0
2485,300.0,807.0,1379.0
2486,300.0,807.0,1380.0
2487,300.0,807.0,1381.0
2488,300.0,807.0,1382.0
2489,300.0,807.0,1383.0
2490,300.0,807.0,1384.0
2491,300.0,807.0,1385.0
2492,300.0,807.0,1386.0
2493,300.0,807.0,1387.0
2494,300.0,807.0,1388.0
2495,300.0,807.0,1389.0
2496,301.0,807.0,1389.0
2497,302.0,807.0,1389.0
2498,303.0,807.0,1389.0
2499,303.0,807.0,1390.0
2500,303.0,807.0,1391.0
2501,303.0,807.0,1392.0
2502,303.0,807.0,1393.0
2503,303.0,807.0,1394.0
2504,303.0,807.0,1395.0
2505,303.0,807.0,1396.0
2506,303.0,807.0,1397.0
2507,303.0,807.0,1398.0
2508,303.0,808.0,1398.0
2509,303.0,809.0,1398.0
2510,303.0,810.0,1398.0
2511,303.0,810.0,1399.0
2512,303.0,810.0,1400.0
2513,303.0,810.0,1401.0
2514,303.0,811.0,1401.0
2515,303.0,812.0,1401.0
2516,303.0,813.0,1401.0
2517,303.0,813.0,1402.0
2518,303.0,813.0,1403.0
2519,303.0,813.0,1404.0
2520,303.0,813.0,1405.0
2521,303.0,813.0,1406.0
2522,303.0,813.0,1407.0
2523,303.0,813.0,1408.0
2524,303.0,813.0,1409.0
2525,303.0,813.0,1410.0
2526,303.0,813.0,1411.0
2527,303.0,813.0,1412.0
2528,303.0,813.0,1413.0
2529,303.0,813.0,1414.0
2530,303.0,813.0,1415.0
2531,303.0,813.0,1416.0
2532,303.0,813.0,1417.0
2533,303.0,813.0,1418.0
2534,303.0,813.0,1419.0
2535,303.0,813.0,1420.0
2536,303.0,813.0,1421.0
2537,303.0,813.0,1422.0
2538,303.0,813.0,1423.0
2539,303.0,813.0,1424.0
2540,303.0,813.0,1425.0
2541,303.0,813.0,1426.0
2542,303.0,813.0,1427.0
2543,303.0,813.0,1428.0
2544,303.0,813.0,1429.0
2545,303.0,813.0,1430.0
2546,303.0,813.0,1431.0
2547,303.0,814.0,1431.0
2548,303.0,815.0,1431.0
2549,303.0,816.0,1431.0
2550,303.0,816.0,1432.0
2551,303.0,816.0,1433.0
2552,303.0,816.0,1434.0
2553,303.0,816.0,1435.0
2554,303.0,816.0,1436.0
2555,303.0,816.0,1437.0
2556,304.0,816.0,1437.0
2557,305.0,816.0,1437.0
2558,306.0,816.0,1437.0
2559,306.0,816.0,1438.0
2560,306.0,816.0,1439.0
2561,306.0,816.0,1440.0
2562,306.0,817.0,1440.0
2563,306.0,818.0,1440.0
2564,306.0,819.0,1440.0
2565,306.0,819.0,1441.0
2566,306.0,819.0,1442.0
2567,306.0,819.0,1443.0
2568,306.0,819.0,1444.0
2569,306.0,819.0,1445.0
2570,306.0,819.0,1446.0
2571,306.0,819.0,1447.0
2572,306.0,819.0,1448.0
2573,306.0,819.0,1449.0
2574,306.0,819.0,1450.0
2575,306.0,819.0,1451.0
2576,306.0,819.0,1452.0
2577,306.0,820.0,1452.0
2578,306.0,821.0,1452.0
2579,306.0,822.0,1452.0
2580,306.0,823.0,1452.0
2581,306.0,824.0,1452.0
2582,306.0,825.0,1452.0
2583,306.0,825.0,1453.0
2584,306.0,825.0,1454.0
2585,306.0,825.0,1455.0
2586,306.0,825.0,1456.0
2587,306.0,825.0,1457.0
2588,306.0,825.0,1458.0
2589,306.0,826.0,1458.0
2590,306.0,827.0,1458.0
2591,306.0,828.0,1458.0
2592,306.0,828.0,1459.0
2593,306.0,828.0,1460.0
2594,306.0,828.0,1461.0
2595,307.0,828.0,1461.0
2596,308.0,828.0,1461.0
2597,309.0,828.0,1461.0
2598,309.0,828.0,1462.0
2599,309.0,828.0,1463.0
2600,309.0,828.0,1464.0
2601,309.0,828.0,1465.0
2602,309.0,828.0,1466.0
2603,309.0,828.0,1467.0
2604,309.0,828.0,1468.0
2605,309.0,828.0,1469.0
2606,309.0,828.0,1470.0
2607,309.0,829.0,1470.0
2608,309.0,830.0,1470.0
2609,309.0,831.0,1470.0
2610,309.0,831.0,1471.0
2611,309.0,831.0,1472.0
2612,309.0,831.0,1473.0
2613,309.0,831.0,1474.0
2614,309.0,831.0,1475.0
2615,309.0,831.0,1476.0
2616,309.0,831.0,1477.0
2617,309.0,831.0,1478.0
2618,309.0,831.0,1479.0
2619,309.0,831.0,1480.0
2620,309.0,831.0,1481.0
2621,309.0,831.0,1482.0
2622,310.0,831.0,1482.0
2623,311.0,831.0,1482.0
2624,312.0,831.0,1482.0
2625,312.0,831.0,1483.0
2626,312.0,831.0,1484.0
2627,312.0,831.0,1485.0
2628,312.0,831.0,1486.0
2629,312.0,831.0,1487.0
2630,312.0,831.0,1488.0
2631,312.0,832.0,1488.0
2632,312.0,833.0,1488.0
2633,312.0,834.0,1488.0
2634,312.0,834.0,1489.0
2635,312.0,834.0,1490.0
2636,312.0,834.0,1491.0
2637,312.0,834.0,1492.0
2638,312.0,834.0,1493.0
2639,312.0,834.0,1494.0
2640,312.0,834.0,1495.0
2641,312.0,834.0,1496.0
2642,312.0,834.0,1497.0
2643,312.0,834.0,1498.0
2644,312.0,834.0,1499.0
2645,312.0,834.0,1500.0
2646,312.0,834.0,1501.0
2647,312.0,834.0,1502.0
2648,312.0,834.0,1503.0
2649,312.0,835.0,1503.0
2650,312.0,836.0,1503.0
2651,312.0,837.0,1503.0
2652,312.0,837.0,1504.0
2653,312.0,837.0,1505.0
2654,312.0,837.0,1506.0
2655,312.0,837.0,1507.0
2656,312.0,837.0,1508.0
2657,312.0,837.0,1509.0
2658,312.0,838.0,1509.0
2659,312.0,839.0,1509.0
2660,312.0,840.0,1509.0
2661,312.0,840.0,1510.0
2662,312.0,840.0,1511.0
2663,312.0,840.0,1512.0
2664,312.0,841.0,1512.0
2665,312.0,842.0,1512.0
2666,312.0,843.0,1512.0
2667,312.0,843.0,1513.0
2668,312.0,843.0,1514.0
2669,312.0,843.0,1515.0
2670,312.0,843.0,1516.0
2671,312.0,843.0,1517.0
2672,312.0,843.0,1518.0
2673,312.0,844.0,1518.0
2674,312.0,845.0,1518.0
2675,312.0,846.0,1518.0
2676,313.0,846.0,1518.0
2677,314.0,846.0,1518.0
2678,315.0,846.0,1518.0
2679,315.0,846.0,1519.0
2680,315.0,846.0,1520.0
2681,315.0,846.0,1521.0
2682,315.0,846.0,1522.0
2683,315.0,846.0,1523.0
2684,315.0,846.0,1524.0
2685,315.0,846.0,1525.0
2686,315.0,846.0,1526.0
2687,315.0,846.0,1527.0
2688,315.0,846.0,1528.0
2689,315.0,846.0,1529.0
2690,315.0,846.0,1530.0
2691,315.0,847.0,1530.0
2692,315.0,848.0,1530.0
2693,315.0,849.0,1530.0
2694,315.0,849.0,1531.0
2695,315.0,849.0,1532.0
2696,315.0,849.0,1533.0
2697,315.0,850.0,1533.0
2698,315.0,851.0,1533.0
2699,315.0,852.0,1533.0
2700,315.0,852.0,1534.0
2701,315.0,852.0,1535.0
2702,315.0,852.0,1536.0
2703,315.0,852.0,1537.0
2704,315.0,852.0,1538.0
2705,315.0,852.0,1539.0
2706,315.0,852.0,1540.0
2707,315.0,852.0,1541.0
2708,315.0,852.0,1542.0
2709,315.0,852.0,1543.0
2710,315.0,852.0,1544.0
2711,315.0,852.0,1545.0
2712,315.0,852.0,1546.0
2713,315.0,852.0,1547.0
2714,315.0,852.0,1548.0
2715,315.0,852.0,1549.0
2716,315.0,852.0,1550.0
2717,315.0,852.0,1551.0
2718,316.0,852.0,1551.0
2719,317.0,852.0,1551.0
2720,318.0,852.0,1551.0
2721,318.0,853.0,1551.0
2722,318.0,854.0,1551.0
2723,318.0,855.0,1551.0
2724,318.0,855.0,1552.0
2725,318.0,855.0,1553.0
2726,318.0,855.0,1554.0
2727,319.0,855.0,1554.0
2728,320.0,855.0,1554.0
2729,321.0,855.0,1554.0
2730,321.0,855.0,1555.0
2731,321.0,855.0,1556.0
2732,321.0,855.0,1557.0
2733,322.0,855.0,1557.0
2734,323.0,855.0,1557.0
2735,324.0,855.0,1557.0
2736,324.0,855.0,1558.0
2737,324.0,855.0,1559.0
2738,324.0,855.0,1560.0
2739,324.0,855.0,1561.0
2740,324.0,855.0,1562.0
2741,324.0,855.0,1563.0
2742,324.0,855.0,1564.0
2743,324.0,855.0,1565.0
2744,324.0,855.0,1566.0
2745,324.0,855.0,1567.0
2746,324.0,855.0,1568.0
2747,324.0,855.0,1569.0
2748,324.0,856.0,1569.0
2749,324.0,857.0,1569.0
2750,324.0,858.0,1569.0
2751,324.0,858.0,1570.0
2752,324.0,858.0,1571.0
2753,324.0,858.0,1572.0
2754,324.0,858.0,1573.0
2755,324.0,858.0,1574.0
2756,324.0,858.0,1575.0
2757,324.0,858.0,1576.0
2758,324.0,858.0,1577.0
2759,324.0,858.0,1578.0
2760,324.0,859.0,1578.0
2761,324.0,860.0,1578.0
2762,324.0,861.0,1578.0
2763,324.0,862.0,1578.0
2764,324.0,863.0,1578.0
2765,324.0,864.0,1578.0
2766,324.0,864.0,1579.0
2767,324.0,864.0,1580.0
2768,324.0,864.0,1581.0
2769,324.0,864.0,1582.0
2770,324.0,864.0,1583.0
2771,324.0,864.0,1584.0
2772,324.0,865.0,1584.0
2773,324.0,866.0,1584.0
2774,324.0,867.0,1584.0
2775,324.0,867.0,1585.0
2776,324.0,867.0,1586.0
2777,324.0,867.0,1587.0
2778,324.0,868.0,1587.0
2779,324.0,869.0,1587.0
2780,324.0,870.0,1587.0
2781,324.0,870.0,1588.0
2782,324.0,870.0,1589.0
2783,324.0,870.0,1590.0
2784,324.0,870.0,1591.0
2785,324.0,870.0,1592.0
2786,324.0,870.0,1593.0
2787,324.0,870.0,1594.0
2788,324.0,870.0,1595.0
2789,324.0,870.0,1596.0
2790,324.0,870.0,1597.0
2791,324.0,870.0,1598.0
2792,324.0,870.0,1599.0
2793,324.0,871.0,1599.0
2794,324.0,872.0,1599.0
2795,324.0,873.0,1599.0
2796,324.0,873.0,1600.0
2797,324.0,873.0,1601.0
2798,324.0,873.0,1602.0
2799,324.0,873.0,1603.0
2800,324.0,873.0,1604.0
2801,324.0,873.0,1605.0
2802,324.0,873.0,1606.0
2803,324.0,873.0,1607.0
2804,324.0,873.0,1608.0
2805,324.0,873.0,1609.0
2806,324.0,873.0,1610.0
2807,324.0,873.0,1611.0
2808,324.0,873.0,1612.0
2809,324.0,873.0,1613.0
2810,324.0,873.0,1614.0
2811,324.0,873.0,1615.0
2812,324.0,873.0,1616.0
2813,324.0,873.0,1617.0
2814,324.0,873.0,1618.0
2815,324.0,873.0,1619.0
2816,324.0,873.0,1620.0
2817,324.0,873.0,1621.0
2818,324.0,873.0,1622.0
2819,324.0,873.0,1623.0
2820,324.0,873.0,1624.0
2821,324.0,873.0,1625.0
2822,324.0,873.0,1626.0
2823,324.0,873.0,1627.0
2824,324.0,873.0,1628.0
2825,324.0,873.0,1629.0
2826,324.0,873.0,1630.0
2827,324.0,873.0,1631.0
2828,324.0,873.0,1632.0
2829,324.0,873.0,1633.0
2830,324.0,873.0,1634.0
2831,324.0,873.0,1635.0
2832,324.0,873.0,1636.0
2833,324.0,873.0,1637.0
2834,324.0,873.0,1638.0
2835,324.0,873.0,1639.0
2836,324.0,873.0,1640.0
2837,324.0,873.0,1641.0
2838,324.0,873.0,1642.0
2839,324.0,873.0,1643.0
2840,324.0,873.0,1644.0
2841,324.0,873.0,1645.0
2842,324.0,873.0,1646.0
2843,324.0,873.0,1647.0
2844,324.0,874.0,1647.0
2845,324.0,875.0,1647.0
2846,324.0,876.0,1647.0
2847,324.0,876.0,1648.0
2848,324.0,876.0,1649.0
2849,324.0,876.0,1650.0
2850,324.0,876.0,1651.0
2851,324.0,876.0,1652.0
2852,324.0,876.0,1653.0
2853,324.0,876.0,1654.0
2854,324.0,876.0,1655.0
2855,324.0,876.0,1656.0
2856,324.0,876.0,1657.0
2857,324.0,876.0,1658.0
2858,324.0,876.0,1659.0
2859,324.0,876.0,1660.0
2860,324.0,876.0,1661.0
2861,324.0,876.0,1662.0
2862,324.0,876.0,1663.0
2863,324.0,876.0,1664.0
2864,324.0,876.0,1665.0
2865,324.0,876.0,1666.0
2866,324.0,876.0,1667.0
2867,324.0,876.0,1668.0
2868,324.0,876.0,1669.0
2869,324.0,876.0,1670.0
2870,324.0,876.0,1671.0
2871,324.0,876.0,1672.0
2872,324.0,876.0,1673.0
2873,324.0,876.0,1674.0
2874,324.0,876.0,1675.0
2875,324.0,876.0,1676.0
2876,324.0,876.0,1677.0
2877,324.0,877.0,1677.0
2878,324.0,878.0,1677.0
2879,324.0,879.0,1677.0
2880,324.0,879.0,1678.0
2881,324.0,879.0,1679.0
2882,324.0,879.0,1680.0
2883,324.0,879.0,1681.0
2884,324.0,879.0,1682.0
2885,324.0,879.0,1683.0
2886,324.0,879.0,1684.0
2887,324.0,879.0,1685.0
2888,324.0,879.0,1686.0
2889,324.0,879.0,1687.0
2890,324.0,879.0,1688.0
2891,324.0,879.0,1689.0
2892,324.0,879.0,1690.0
2893,324.0,879.0,1691.0
2894,324.0,879.0,1692.0
2895,324.0,879.0,1693.0
2896,324.0,879.0,1694.0
2897,324.0,879.0,1695.0
2898,324.0,879.0,1696.0
2899,324.0,879.0,1697.0
2900,324.0,879.0,1698.0
2901,324.0,880.0,1698.0
2902,324.0,881.0,1698.0
2903,324.0,882.0,1698.0
2904,324.0,883.0,1698.0
2905,324.0,884.0,1698.0
2906,324.0,885.0,1698.0
2907,324.0,885.0,1699.0
2908,324.0,885.0,1700.0
2909,324.0,885.0,1701.0
2910,324.0,886.0,1701.0
2911,324.0,887.0,1701.0
2912,324.0,888.0,1701.0
2913,324.0,888.0,1702.0
2914,324.0,888.0,1703.0
2915,324.0,888.0,1704.0
2916,324.0,888.0,1705.0
2917,324.0,888.0,1706.0
2918,324.0,888.0,1707.0
2919,324.0,888.0,1708.0
2920,324.0,888.0,1709.0
2921,324.0,888.0,1710.0
2922,325.0,888.0,1710.0
2923,326.0,888.0,1710.0
2924,327.0,888.0,1710.0
2925,327.0,889.0,1710.0
2926,327.0,890.0,1710.0
2927,327.0,891.0,1710.0
2928,327.0,891.0,1711.0
2929,327.0,891.0,1712.0
2930,327.0,891.0,1713.0
2931,327.0,891.0,1714.0
2932,327.0,891.0,1715.0
2933,327.0,891.0,1716.0
2934,327.0,891.0,1717.0
2935,327.0,891.0,1718.0
2936,327.0,891.0,1719.0
2937,327.0,891.0,1720.0
2938,327.0,891.0,1721.0
2939,327.0,891.0,1722.0
2940,327.0,891.0,1723.0
2941,327.0,891.0,1724.0
2942,327.0,891.0,1725.0
2943,327.0,892.0,1725.0
2944,327.0,893.0,1725.0
2945,327.0,894.0,1725.0
2946,327.0,894.0,1726.0
2947,327.0,894.0,1727.0
2948,327.0,894.0,1728.0
2949,327.0,895.0,1728.0
2950,327.0,896.0,1728.0
2951,327.0,897.0,1728.0
2952,327.0,897.0,1729.0
2953,327.0,897.0,1730.0
2954,327.0,897.0,1731.0
2955,327.0,897.0,1732.0
2956,327.0,897.0,1733.0
2957,327.0,897.0,1734.0
2958,327.0,898.0,1734.0
2959,327.0,899.0,1734.0
2960,327.0,900.0,1734.0
2961,327.0,900.0,1735.0
2962,327.0,900.0,1736.0
2963,327.0,900.0,1737.0
2964,327.0,900.0,1738.0
2965,327.0,900.0,1739.0
2966,327.0,900.0,1740.0
2967,327.0,900.0,1741.0
2968,327.0,900.0,1742.0
2969,327.0,900.0,1743.0
2970,327.0,900.0,1744.0
2971,327.0,900.0,1745.0
2972,327.0,900.0,1746.0
2973,327.0,900.0,1747.0
2974,327.0,900.0,1748.0
2975,327.0,900.0,1749.0
2976,327.0,900.0,1750.0
2977,327.0,900.0,1751.0
2978,327.0,900.0,1752.0
2979,327.0,900.0,1753.0
2980,327.0,900.0,1754.0
2981,327.0,900.0,1755.0
2982,327.0,900.0,1756.0
2983,327.0,900.0,1757.0
2984,327.0,900.0,1758.0
2985,327.0,900.0,1759.0
2986,327.0,900.0,1760.0
2987,327.0,900.0,1761.0
2988,327.0,900.0,1762.0
2989,327.0,900.0,1763.0
2990,327.0,900.0,1764.0
2991,328.0,900.0,1764.0
2992,329.0,900.0,1764.0
2993,330.0,900.0,1764.0
2994,330.0,901.0,1764.0
2995,330.0,902.0,1764.0
2996,330.0,903.0,1764.0
2997,330.0,903.0,1765.0
2998,330.0,903.0,1766.0
2999,330.0,903.0,1767.0
3000,330.0,903.0,1768.0
3001,330.0,903.0,1769.0
3002,330.0,903.0,1770.0
3003,330.0,903.0,1771.0
3004,330.0,903.0,1772.0
3005,330.0,903.0,1773.0
3006,330.0,903.0,1774.0
3007,330.0,903.0,1775.0
3008,330.0,903.0,1776.0
3009,330.0,904.0,1776.0
3010,330.0,905.0,1776.0
3011,330.0,906.0,1776.0
3012,330.0,907.0,1776.0
3013,330.0,908.0,1776.0
3014,330.0,909.0,1776.0
3015,330.0,909.0,1777.0
3016,330.0,909.0,1778.0
3017,330.0,909.0,1779.0
3018,330.0,909.0,1780.0
3019,330.0,909.0,1781.0
3020,330.0,909.0,1782.0
3021,331.0,909.0,1782.0
3022,332.0,909.0,1782.0
3023,333.0,909.0,1782.0
3024,334.0,909.0,1782.0
3025,335.0,909.0,1782.0
3026,336.0,909.0,1782.0
3027,336.0,909.0,1783.0
3028,336.0,909.0,1784.0
3029,336.0,909.0,1785.0
3030,336.0,909.0,1786.0
3031,336.0,909.0,1787.0
3032,336.0,909.0,1788.0
3033,336.0,909.0,1789.0
3034,336.0,909.0,1790.0
3035,336.0,909.0,1791.0
3036,336.0,909.0,1792.0
3037,336.0,909.0,1793.0
3038,336.0,909.0,1794.0
3039,336.0,909.0,1795.0
3040,336.0,909.0,1796.0
3041,336.0,909.0,1797.0
3042,336.0,909.0,1798.0
3043,336.0,909.0,1799.0
3044,336.0,909.0,1800.0
3045,336.0,909.0,1801.0
3046,336.0,909.0,1802.0
3047,336.0,909.0,1803.0
3048,336.0,910.0,1803.0
3049,336.0,911.0,1803.0
3050,336.0,912.0,1803.0
3051,336.0,912.0,1804.0
3052,336.0,912.0,1805.0
3053,336.0,912.0,1806.0
3054,337.0,912.0,1806.0
3055,338.0,912.0,1806.0
3056,339.0,912.0,1806.0
3057,339.0,912.0,1807.0
3058,339.0,912.0,1808.0
3059,339.0,912.0,1809.0
3060,339.0,912.0,1810.0
3061,339.0,912.0,1811.0
3062,339.0,912.0,1812.0
3063,340.0,912.0,1812.0
3064,341.0,912.0,1812.0
3065,342.0,912.0,1812.0
3066,342.0,912.0,1813.0
3067,342.0,912.0,1814.0
3068,342.0,912.0,1815.0
3069,342.0,912.0,1816.0
3070,342.0,912.0,1817.0
3071,342.0,912.0,1818.0
3072,342.0,912.0,1819.0
3073,342.0,912.0,1820.0
3074,342.0,912.0,1821.0
3075,342.0,912.0,1822.0
3076,342.0,912.0,1823.0
3077,342.0,912.0,1824.0
3078,342.0,912.0,1825.0
3079,342.0,912.0,1826.0
3080,342.0,912.0,1827.0
3081,342.0,912.0,1828.0
3082,342.0,912.0,1829.0
3083,342.0,912.0,1830.0
3084,342.0,912.0,1831.0
3085,342.0,912.0,1832.0
3086,342.0,912.0,1833.0
3087,342.0,912.0,1834.0
3088,342.0,912.0,1835.0
3089,342.0,912.0,1836.0
3090,342.0,912.0,1837.0
3091,342.0,912.0,1838.0
3092,342.0,912.0,1839.0
3093,342.0,912.0,1840.0
3094,342.0,912.0,1841.0
3095,342.0,912.0,1842.0
3096,342.0,912.0,1843.0
3097,342.0,912.0,1844.0
3098,342.0,912.0,1845.0
3099,342.0,913.0,1845.0
3100,342.0,914.0,1845.0
3101,342.0,915.0,1845.0
3102,342.0,915.0,1846.0
3103,342.0,915.0,1847.0
3104,342.0,915.0,1848.0
3105,342.0,915.0,1849.0
3106,342.0,915.0,1850.0
3107,342.0,915.0,1851.0
3108,342.0,915.0,1852.0
3109,342.0,915.0,1853.0
3110,342.0,915.0,1854.0
3111,342.0,915.0,1855.0
3112,342.0,915.0,1856.0
3113,342.0,915.0,1857.0
3114,342.0,915.0,1858.0
3115,342.0,915.0,1859.0
3116,342.0,915.0,1860.0
3117,342.0,916.0,1860.0
3118,342.0,917.0,1860.0
3119,342.0,918.0,1860.0
3120,342.0,918.0,1861.0
3121,342.0,918.0,1862.0
3122,342.0,918.0,1863.0
3123,342.0,918.0,1864.0
3124,342.0,918.0,1865.0
3125,342.0,918.0,1866.0
3126,342.0,918.0,1867.0
3127,342.0,918.0,1868.0
3128,342.0,918.0,1869.0
3129,342.0,918.0,1870.0
3130,342.0,918.0,1871.0
3131,342.0,918.0,1872.0
3132,342.0,919.0,1872.0
3133,342.0,920.0,1872.0
3134,342.0,921.0,1872.0
3135,342.0,921.0,1873.0
3136,342.0,921.0,1874.0
3137,342.0,921.0,1875.0
3138,342.0,921.0,1876.0
3139,342.0,921.0,1877.0
3140,342.0,921.0,1878.0
3141,342.0,921.0,1879.0
3142,342.0,921.0,1880.0
3143,342.0,921.0,1881.0
3144,342.0,921.0,1882.0
3145,342.0,921.0,1883.0
3146,342.0,921.0,1884.0
3147,342.0,921.0,1885.0
3148,342.0,921.0,1886.0
3149,342.0,921.0,1887.0
3150,342.0,921.0,1888.0
3151,342.0,921.0,1889.0
3152,342.0,921.0,1890.0
3153,342.0,922.0,1890.0
3154,342.0,923.0,1890.0
3155,342.0,924.0,1890.0
3156,342.0,924.0,1891.0
3157,342.0,924.0,1892.0
3158,342.0,924.0,1893.0
3159,342.0,924.0,1894.0
3160,342.0,924.0,1895.0
3161,342.0,924.0,1896.0
3162,342.0,924.0,1897.0
3163,342.0,924.0,1898.0
3164,342.0,924.0,1899.0
3165,342.0,924.0,1900.0
3166,342.0,924.0,1901.0
3167,342.0,924.0,1902.0
3168,342.0,924.0,1903.0
3169,342.0,924.0,1904.0
3170,342.0,924.0,1905.0
3171,343.0,924.0,1905.0
3172,344.0,924.0,1905.0
3173,345.0,924.0,1905.0
3174,345.0,925.0,1905.0
3175,345.0,926.0,1905.0
3176,345.0,927.0,1905.0
3177,345.0,927.0,1906.0
3178,345.0,927.0,1907.0
3179,345.0,927.0,1908.0
3180,345.0,928.0,1908.0
3181,345.0,929.0,1908.0
3182,345.0,930.0,1908.0
3183,345.0,930.0,1909.0
3184,345.0,930.0,1910.0
3185,345.0,930.0,1911.0
3186,345.0,930.0,1912.0
3187,345.0,930.0,1913.0
3188,345.0,930.0,1914.0
3189,345.0,930.0,1915.0
3190,345.0,930.0,1916.0
3191,345.0,930.0,1917.0
3192,345.0,930.0,1918.0
3193,345.0,930.0,1919.0
3194,345.0,930.0,1920.0
3195,345.0,930.0,1921.0
3196,345.0,930.0,1922.0
3197,345.0,930.0,1923.0
3198,345.0,931.0,1923.0
3199,345.0,932.0,1923.0
3200,345.0,933.0,1923.0
3201,345.0,933.0,1924.0
3202,345.0,933.0,1925.0
3203,345.0,933.0,1926.0
3204,345.0,933.0,1927.0
3205,345.0,933.0,1928.0
3206,345.0,933.0,1929.0
3207,345.0,934.0,1929.0
3208,345.0,935.0,1929.0
3209,345.0,936.0,1929.0
3210,345.0,936.0,1930.0
3211,345.0,936.0,1931.0
3212,345.0,936.0,1932.0
3213,345.0,936.0,1933.0
3214,345.0,936.0,1934.0
3215,345.0,936.0,1935.0
3216,345.0,937.0,1935.0
3217,345.0,938.0,1935.0
3218,345.0,939.0,1935.0
3219,345.0,940.0,1935.0
3220,345.0,941.0,1935.0
3221,345.0,942.0,1935.0
3222,345.0,942.0,1936.0
3223,345.0,942.0,1937.0
3224,345.0,942.0,1938.0
3225,345.0,942.0,1939.0
3226,345.0,942.0,1940.0
3227,345.0,942.0,1941.0
3228,345.0,943.0,1941.0
3229,345.0,944.0,1941.0
3230,345.0,945.0,1941.0
3231,345.0,945.0,1942.0
3232,345.0,945.0,1943.0
3233,345.0,945.0,1944.0
3234,345.0,945.0,1945.0
3235,345.0,945.0,1946.0
3236,345.0,945.0,1947.0
3237,345.0,945.0,1948.0
3238,345.0,945.0,1949.0
3239,345.0,945.0,1950.0
3240,345.0,945.0,1951.0
3241,345.0,945.0,1952.0
3242,345.0,945.0,1953.0
3243,346.0,945.0,1953.0
3244,347.0,945.0,1953.0
