,inaction,disengage,engage
62,-7.875,-5.619047619047619,-6.157894736842105
63,-7.875,-5.619047619047619,-6.3
64,-7.875,-5.619047619047619,-6.333333333333333
65,-7.875,-5.619047619047619,-6.2727272727272725
66,-7.875,-5.818181818181818,-6.2727272727272725
67,-7.875,-5.782608695652174,-6.2727272727272725
68,-7.875,-5.782608695652174,-6.2727272727272725
69,-8.0,-5.782608695652174,-6.2727272727272725
70,-8.11111111111111,-5.782608695652174,-6.2727272727272725
71,-8.210526315789474,-5.782608695652174,-6.2727272727272725
72,-8.210526315789474,-5.875,-6.2727272727272725
73,-8.210526315789474,-5.76,-6.2727272727272725
74,-8.210526315789474,-5.76,-6.2727272727272725
75,-8.210526315789474,-5.76,-6.304347826086956
76,-8.210526315789474,-5.76,-6.25
77,-8.210526315789474,-5.76,-6.12
78,-8.210526315789474,-5.884615384615385,-6.12
79,-8.210526315789474,-5.814814814814815,-6.12
80,-8.210526315789474,-5.814814814814815,-6.12
81,-8.210526315789474,-5.814814814814815,-6.269230769230769
82,-8.210526315789474,-5.814814814814815,-6.333333333333333
83,-8.210526315789474,-5.814814814814815,-6.321428571428571
84,-8.210526315789474,-5.928571428571429,-6.321428571428571
85,-8.210526315789474,-5.862068965517241,-6.321428571428571
86,-8.210526315789474,-5.862068965517241,-6.321428571428571
87,-8.15,-5.862068965517241,-6.321428571428571
88,-8.095238095238095,-5.862068965517241,-6.321428571428571
89,-8.045454545454545,-5.862068965517241,-6.321428571428571
90,-8.045454545454545,-5.862068965517241,-6.344827586206897
91,-8.045454545454545,-5.862068965517241,-6.3
92,-8.045454545454545,-5.862068965517241,-6.193548387096774
93,-8.045454545454545,-6.0,-6.193548387096774
94,-8.045454545454545,-5.967741935483871,-6.193548387096774
95,-8.045454545454545,-5.967741935483871,-6.193548387096774
96,-8.0,-5.967741935483871,-6.193548387096774
97,-7.958333333333333,-5.967741935483871,-6.193548387096774
98,-7.92,-5.967741935483871,-6.193548387096774
99,-7.92,-6.0625,-6.193548387096774
100,-7.92,-6.0,-6.193548387096774
101,-7.92,-6.0,-6.193548387096774
102,-7.92,-6.0,-6.3125
103,-7.92,-6.0,-6.363636363636363
104,-7.92,-6.0,-6.352941176470588
105,-7.92,-6.029411764705882,-6.352941176470588
106,-7.92,-5.914285714285715,-6.352941176470588
107,-7.92,-5.914285714285715,-6.352941176470588
108,-7.884615384615385,-5.914285714285715,-6.352941176470588
109,-7.851851851851852,-5.914285714285715,-6.352941176470588
110,-7.821428571428571,-5.914285714285715,-6.352941176470588
111,-7.821428571428571,-5.944444444444445,-6.352941176470588
112,-7.821428571428571,-5.837837837837838,-6.352941176470588
113,-7.821428571428571,-5.837837837837838,-6.352941176470588
114,-7.821428571428571,-5.894736842105263,-6.352941176470588
115,-7.821428571428571,-5.82051282051282,-6.352941176470588
116,-7.821428571428571,-5.82051282051282,-6.352941176470588
117,-7.821428571428571,-5.82051282051282,-6.428571428571429
118,-7.821428571428571,-5.82051282051282,-6.444444444444445
119,-7.821428571428571,-5.82051282051282,-6.405405405405405
120,-7.862068965517241,-5.82051282051282,-6.405405405405405
121,-7.9,-5.82051282051282,-6.405405405405405
122,-7.935483870967742,-5.82051282051282,-6.405405405405405
123,-7.935483870967742,-5.85,-6.405405405405405
124,-7.935483870967742,-5.7560975609756095,-6.405405405405405
125,-7.935483870967742,-5.7560975609756095,-6.405405405405405
126,-7.935483870967742,-5.857142857142857,-6.405405405405405
127,-7.935483870967742,-5.837209302325581,-6.405405405405405
128,-7.935483870967742,-5.837209302325581,-6.405405405405405
129,-7.935483870967742,-5.837209302325581,-6.421052631578948
130,-7.935483870967742,-5.837209302325581,-6.384615384615385
131,-7.935483870967742,-5.837209302325581,-6.3
132,-8.0,-5.837209302325581,-6.3
133,-8.06060606060606,-5.837209302325581,-6.3
134,-8.117647058823529,-5.837209302325581,-6.3
135,-8.117647058823529,-5.886363636363637,-6.3
136,-8.117647058823529,-5.822222222222222,-6.3
137,-8.117647058823529,-5.822222222222222,-6.3
138,-8.117647058823529,-5.822222222222222,-6.341463414634147
139,-8.117647058823529,-5.822222222222222,-6.333333333333333
140,-8.117647058823529,-5.822222222222222,-6.27906976744186
141,-8.117647058823529,-5.8478260869565215,-6.27906976744186
142,-8.117647058823529,-5.76595744680851,-6.27906976744186
143,-8.117647058823529,-5.76595744680851,-6.27906976744186
144,-8.117647058823529,-5.854166666666667,-6.27906976744186
145,-8.117647058823529,-5.836734693877551,-6.27906976744186
146,-8.117647058823529,-5.836734693877551,-6.27906976744186
147,-8.117647058823529,-5.836734693877551,-6.363636363636363
148,-8.117647058823529,-5.836734693877551,-6.4
149,-8.117647058823529,-5.836734693877551,-6.391304347826087
150,-8.085714285714285,-5.836734693877551,-6.391304347826087
151,-8.055555555555555,-5.836734693877551,-6.391304347826087
152,-8.027027027027026,-5.836734693877551,-6.391304347826087
153,-8.027027027027026,-5.92,-6.391304347826087
154,-8.027027027027026,-5.901960784313726,-6.391304347826087
155,-8.027027027027026,-5.901960784313726,-6.391304347826087
156,-8.027027027027026,-5.901960784313726,-6.404255319148936
157,-8.027027027027026,-5.901960784313726,-6.375
158,-8.027027027027026,-5.901960784313726,-6.3061224489795915
159,-8.027027027027026,-5.980769230769231,-6.3061224489795915
160,-8.027027027027026,-5.962264150943396,-6.3061224489795915
161,-8.027027027027026,-5.962264150943396,-6.3061224489795915
162,-8.0,-5.962264150943396,-6.3061224489795915
163,-7.9743589743589745,-5.962264150943396,-6.3061224489795915
164,-7.95,-5.962264150943396,-6.3061224489795915
165,-7.95,-5.962264150943396,-6.32
166,-7.95,-5.962264150943396,-6.294117647058823
167,-7.95,-5.962264150943396,-6.230769230769231
168,-7.95,-6.037037037037037,-6.230769230769231
169,-7.95,-6.0181818181818185,-6.230769230769231
170,-7.95,-6.0181818181818185,-6.230769230769231
171,-7.951219512195122,-6.0181818181818185,-6.230769230769231
172,-7.9523809523809526,-6.0181818181818185,-6.230769230769231
173,-7.953488372093023,-6.0181818181818185,-6.230769230769231
174,-7.953488372093023,-6.0181818181818185,-6.245283018867925
175,-7.953488372093023,-6.0181818181818185,-6.222222222222222
176,-7.953488372093023,-6.0181818181818185,-6.163636363636364
177,-7.953488372093023,-6.035714285714286,-6.163636363636364
178,-7.953488372093023,-5.964912280701754,-6.163636363636364
179,-7.953488372093023,-5.964912280701754,-6.163636363636364
180,-7.953488372093023,-6.0,-6.163636363636364
181,-7.953488372093023,-5.9491525423728815,-6.163636363636364
182,-7.953488372093023,-5.9491525423728815,-6.163636363636364
183,-7.953488372093023,-5.9491525423728815,-6.178571428571429
184,-7.953488372093023,-5.9491525423728815,-6.157894736842105
185,-7.953488372093023,-5.9491525423728815,-6.103448275862069
186,-8.0,-5.9491525423728815,-6.103448275862069
187,-8.044444444444444,-5.9491525423728815,-6.103448275862069
188,-8.08695652173913,-5.9491525423728815,-6.103448275862069
189,-8.08695652173913,-5.9491525423728815,-6.135593220338983
190,-8.08695652173913,-5.9491525423728815,-6.133333333333334
191,-8.08695652173913,-5.9491525423728815,-6.098360655737705
192,-8.08695652173913,-5.983333333333333,-6.098360655737705
193,-8.08695652173913,-5.934426229508197,-6.098360655737705
194,-8.08695652173913,-5.934426229508197,-6.098360655737705
195,-8.08695652173913,-5.983870967741935,-6.098360655737705
196,-8.08695652173913,-5.9523809523809526,-6.098360655737705
197,-8.08695652173913,-5.9523809523809526,-6.098360655737705
198,-8.08695652173913,-5.984375,-6.098360655737705
199,-8.08695652173913,-5.938461538461539,-6.098360655737705
200,-8.08695652173913,-5.938461538461539,-6.098360655737705
201,-8.08695652173913,-5.938461538461539,-6.161290322580645
202,-8.08695652173913,-5.938461538461539,-6.190476190476191
203,-8.08695652173913,-5.938461538461539,-6.1875
204,-8.063829787234043,-5.938461538461539,-6.1875
205,-8.041666666666666,-5.938461538461539,-6.1875
206,-8.020408163265307,-5.938461538461539,-6.1875
207,-8.020408163265307,-5.96969696969697,-6.1875
208,-8.020408163265307,-5.925373134328358,-6.1875
209,-8.020408163265307,-5.925373134328358,-6.1875
210,-8.020408163265307,-5.955882352941177,-6.1875
211,-8.020408163265307,-5.913043478260869,-6.1875
212,-8.020408163265307,-5.913043478260869,-6.1875
213,-8.020408163265307,-5.913043478260869,-6.246153846153846
214,-8.020408163265307,-5.913043478260869,-6.2727272727272725
215,-8.020408163265307,-5.913043478260869,-6.268656716417911
216,-8.0,-5.913043478260869,-6.268656716417911
217,-7.980392156862745,-5.913043478260869,-6.268656716417911
218,-7.961538461538462,-5.913043478260869,-6.268656716417911
219,-7.961538461538462,-5.942857142857143,-6.268656716417911
220,-7.961538461538462,-5.901408450704225,-6.268656716417911
221,-7.961538461538462,-5.901408450704225,-6.268656716417911
222,-7.961538461538462,-5.916666666666667,-6.268656716417911
223,-7.961538461538462,-5.863013698630137,-6.268656716417911
224,-7.961538461538462,-5.863013698630137,-6.268656716417911
225,-7.943396226415095,-5.863013698630137,-6.268656716417911
226,-7.925925925925926,-5.863013698630137,-6.268656716417911
227,-7.909090909090909,-5.863013698630137,-6.268656716417911
228,-7.909090909090909,-5.891891891891892,-6.268656716417911
229,-7.909090909090909,-5.8533333333333335,-6.268656716417911
230,-7.909090909090909,-5.8533333333333335,-6.268656716417911
231,-7.909090909090909,-5.8533333333333335,-6.294117647058823
232,-7.909090909090909,-5.8533333333333335,-6.2898550724637685
233,-7.909090909090909,-5.8533333333333335,-6.257142857142857
234,-7.909090909090909,-5.881578947368421,-6.257142857142857
235,-7.909090909090909,-5.8441558441558445,-6.257142857142857
236,-7.909090909090909,-5.8441558441558445,-6.257142857142857
237,-7.909090909090909,-5.8441558441558445,-6.28169014084507
238,-7.909090909090909,-5.8441558441558445,-6.277777777777778
239,-7.909090909090909,-5.8441558441558445,-6.2465753424657535
240,-7.892857142857143,-5.8441558441558445,-6.2465753424657535
241,-7.87719298245614,-5.8441558441558445,-6.2465753424657535
242,-7.862068965517241,-5.8441558441558445,-6.2465753424657535
243,-7.862068965517241,-5.884615384615385,-6.2465753424657535
244,-7.862068965517241,-5.860759493670886,-6.2465753424657535
245,-7.862068965517241,-5.860759493670886,-6.2465753424657535
246,-7.862068965517241,-5.875,-6.2465753424657535
247,-7.862068965517241,-5.827160493827161,-6.2465753424657535
248,-7.862068965517241,-5.827160493827161,-6.2465753424657535
249,-7.862068965517241,-5.827160493827161,-6.27027027027027
250,-7.862068965517241,-5.827160493827161,-6.266666666666667
251,-7.862068965517241,-5.827160493827161,-6.2368421052631575
252,-7.8474576271186445,-5.827160493827161,-6.2368421052631575
253,-7.833333333333333,-5.827160493827161,-6.2368421052631575
254,-7.819672131147541,-5.827160493827161,-6.2368421052631575
255,-7.819672131147541,-5.878048780487805,-6.2368421052631575
256,-7.819672131147541,-5.867469879518072,-6.2368421052631575
257,-7.819672131147541,-5.867469879518072,-6.2368421052631575
258,-7.819672131147541,-5.867469879518072,-6.246753246753247
259,-7.819672131147541,-5.867469879518072,-6.230769230769231
260,-7.819672131147541,-5.867469879518072,-6.189873417721519
261,-7.819672131147541,-5.880952380952381,-6.189873417721519
262,-7.819672131147541,-5.8352941176470585,-6.189873417721519
263,-7.819672131147541,-5.8352941176470585,-6.189873417721519
264,-7.806451612903226,-5.8352941176470585,-6.189873417721519
265,-7.7936507936507935,-5.8352941176470585,-6.189873417721519
266,-7.78125,-5.8352941176470585,-6.189873417721519
267,-7.815384615384615,-5.8352941176470585,-6.189873417721519
268,-7.848484848484849,-5.8352941176470585,-6.189873417721519
269,-7.880597014925373,-5.8352941176470585,-6.189873417721519
270,-7.880597014925373,-5.8604651162790695,-6.189873417721519
271,-7.880597014925373,-5.827586206896552,-6.189873417721519
272,-7.880597014925373,-5.827586206896552,-6.189873417721519
273,-7.880597014925373,-5.827586206896552,-6.2375
274,-7.880597014925373,-5.827586206896552,-6.2592592592592595
275,-7.880597014925373,-5.827586206896552,-6.2560975609756095
276,-7.880597014925373,-5.875,-6.2560975609756095
277,-7.880597014925373,-5.865168539325842,-6.2560975609756095
278,-7.880597014925373,-5.865168539325842,-6.2560975609756095
279,-7.880597014925373,-5.9,-6.2560975609756095
280,-7.880597014925373,-5.8791208791208796,-6.2560975609756095
281,-7.880597014925373,-5.8791208791208796,-6.2560975609756095
282,-7.880597014925373,-5.8791208791208796,-6.27710843373494
283,-7.880597014925373,-5.8791208791208796,-6.273809523809524
284,-7.880597014925373,-5.8791208791208796,-6.247058823529412
285,-7.880597014925373,-5.913043478260869,-6.247058823529412
286,-7.880597014925373,-5.89247311827957,-6.247058823529412
287,-7.880597014925373,-5.89247311827957,-6.247058823529412
288,-7.880597014925373,-5.89247311827957,-6.255813953488372
289,-7.880597014925373,-5.89247311827957,-6.241379310344827
290,-7.880597014925373,-5.89247311827957,-6.204545454545454
291,-7.897058823529412,-5.89247311827957,-6.204545454545454
292,-7.913043478260869,-5.89247311827957,-6.204545454545454
293,-7.928571428571429,-5.89247311827957,-6.204545454545454
294,-7.928571428571429,-5.9361702127659575,-6.204545454545454
295,-7.928571428571429,-5.926315789473684,-6.204545454545454
296,-7.928571428571429,-5.926315789473684,-6.204545454545454
297,-7.928571428571429,-5.926315789473684,-6.213483146067416
298,-7.928571428571429,-5.926315789473684,-6.2
299,-7.928571428571429,-5.926315789473684,-6.164835164835165
300,-7.928571428571429,-5.947916666666667,-6.164835164835165
301,-7.928571428571429,-5.917525773195877,-6.164835164835165
302,-7.928571428571429,-5.917525773195877,-6.164835164835165
303,-7.928571428571429,-5.928571428571429,-6.164835164835165
304,-7.928571428571429,-5.888888888888889,-6.164835164835165
305,-7.928571428571429,-5.888888888888889,-6.164835164835165
306,-7.928571428571429,-5.888888888888889,-6.173913043478261
307,-7.928571428571429,-5.888888888888889,-6.161290322580645
308,-7.928571428571429,-5.888888888888889,-6.127659574468085
309,-7.943661971830986,-5.888888888888889,-6.127659574468085
310,-7.958333333333333,-5.888888888888889,-6.127659574468085
311,-7.972602739726027,-5.888888888888889,-6.127659574468085
312,-7.972602739726027,-5.9,-6.127659574468085
313,-7.972602739726027,-5.861386138613861,-6.127659574468085
314,-7.972602739726027,-5.861386138613861,-6.127659574468085
315,-7.972602739726027,-5.901960784313726,-6.127659574468085
316,-7.972602739726027,-5.893203883495145,-6.127659574468085
317,-7.972602739726027,-5.893203883495145,-6.127659574468085
318,-7.972602739726027,-5.893203883495145,-6.147368421052631
319,-7.972602739726027,-5.893203883495145,-6.145833333333333
320,-7.972602739726027,-5.893203883495145,-6.123711340206185
321,-7.986486486486487,-5.893203883495145,-6.123711340206185
322,-8.0,-5.893203883495145,-6.123711340206185
323,-8.013157894736842,-5.893203883495145,-6.123711340206185
324,-8.013157894736842,-5.9326923076923075,-6.123711340206185
325,-8.013157894736842,-5.923809523809524,-6.123711340206185
326,-8.013157894736842,-5.923809523809524,-6.123711340206185
327,-8.013157894736842,-5.923809523809524,-6.163265306122449
328,-8.013157894736842,-5.923809523809524,-6.181818181818182
329,-8.013157894736842,-5.923809523809524,-6.18
330,-8.013157894736842,-5.962264150943396,-6.18
331,-8.013157894736842,-5.953271028037383,-6.18
332,-8.013157894736842,-5.953271028037383,-6.18
333,-8.03896103896104,-5.953271028037383,-6.18
334,-8.064102564102564,-5.953271028037383,-6.18
335,-8.08860759493671,-5.953271028037383,-6.18
336,-8.08860759493671,-5.953271028037383,-6.198019801980198
337,-8.08860759493671,-5.953271028037383,-6.196078431372549
338,-8.08860759493671,-5.953271028037383,-6.174757281553398
339,-8.08860759493671,-5.981481481481482,-6.174757281553398
340,-8.08860759493671,-5.963302752293578,-6.174757281553398
341,-8.08860759493671,-5.963302752293578,-6.174757281553398
342,-8.08860759493671,-6.0,-6.174757281553398
343,-8.08860759493671,-5.990990990990991,-6.174757281553398
344,-8.08860759493671,-5.990990990990991,-6.174757281553398
345,-8.08860759493671,-5.990990990990991,-6.201923076923077
346,-8.08860759493671,-5.990990990990991,-6.20952380952381
347,-8.08860759493671,-5.990990990990991,-6.19811320754717
348,-8.08860759493671,-6.008928571428571,-6.19811320754717
349,-8.08860759493671,-5.982300884955753,-6.19811320754717
350,-8.08860759493671,-5.982300884955753,-6.19811320754717
351,-8.1125,-5.982300884955753,-6.19811320754717
352,-8.135802469135802,-5.982300884955753,-6.19811320754717
353,-8.158536585365853,-5.982300884955753,-6.19811320754717
354,-8.158536585365853,-6.008771929824562,-6.19811320754717
355,-8.158536585365853,-5.991304347826087,-6.19811320754717
356,-8.158536585365853,-5.991304347826087,-6.19811320754717
357,-8.158536585365853,-5.991304347826087,-6.224299065420561
358,-8.158536585365853,-5.991304347826087,-6.231481481481482
359,-8.158536585365853,-5.991304347826087,-6.220183486238532
360,-8.158536585365853,-6.008620689655173,-6.220183486238532
361,-8.158536585365853,-5.982905982905983,-6.220183486238532
362,-8.158536585365853,-5.982905982905983,-6.220183486238532
363,-8.158536585365853,-5.982905982905983,-6.245454545454545
364,-8.158536585365853,-5.982905982905983,-6.252252252252252
365,-8.158536585365853,-5.982905982905983,-6.241071428571429
366,-8.158536585365853,-6.0,-6.241071428571429
367,-8.158536585365853,-5.974789915966387,-6.241071428571429
368,-8.158536585365853,-5.974789915966387,-6.241071428571429
369,-8.156626506024097,-5.974789915966387,-6.241071428571429
370,-8.154761904761905,-5.974789915966387,-6.241071428571429
371,-8.152941176470588,-5.974789915966387,-6.241071428571429
372,-8.152941176470588,-5.991666666666666,-6.241071428571429
373,-8.152941176470588,-5.966942148760331,-6.241071428571429
374,-8.152941176470588,-5.966942148760331,-6.241071428571429
375,-8.152941176470588,-5.983606557377049,-6.241071428571429
376,-8.152941176470588,-5.959349593495935,-6.241071428571429
377,-8.152941176470588,-5.959349593495935,-6.241071428571429
378,-8.152941176470588,-5.959349593495935,-6.274336283185841
379,-8.152941176470588,-5.959349593495935,-6.2894736842105265
380,-8.152941176470588,-5.959349593495935,-6.28695652173913
381,-8.174418604651162,-5.959349593495935,-6.28695652173913
382,-8.195402298850574,-5.959349593495935,-6.28695652173913
383,-8.215909090909092,-5.959349593495935,-6.28695652173913
384,-8.215909090909092,-5.967741935483871,-6.28695652173913
385,-8.215909090909092,-5.936,-6.28695652173913
386,-8.215909090909092,-5.936,-6.28695652173913
387,-8.215909090909092,-5.944444444444445,-6.28695652173913
388,-8.215909090909092,-5.913385826771654,-6.28695652173913
389,-8.215909090909092,-5.913385826771654,-6.28695652173913
390,-8.215909090909092,-5.913385826771654,-6.301724137931035
391,-8.215909090909092,-5.913385826771654,-6.299145299145299
392,-8.215909090909092,-5.913385826771654,-6.279661016949152
393,-8.215909090909092,-5.921875,-6.279661016949152
394,-8.215909090909092,-5.891472868217054,-6.279661016949152
395,-8.215909090909092,-5.891472868217054,-6.279661016949152
396,-8.215909090909092,-5.923076923076923,-6.279661016949152
397,-8.215909090909092,-5.916030534351145,-6.279661016949152
398,-8.215909090909092,-5.916030534351145,-6.279661016949152
399,-8.224719101123595,-5.916030534351145,-6.279661016949152
400,-8.233333333333333,-5.916030534351145,-6.279661016949152
401,-8.241758241758241,-5.916030534351145,-6.279661016949152
402,-8.241758241758241,-5.916030534351145,-6.302521008403361
403,-8.241758241758241,-5.916030534351145,-6.308333333333334
404,-8.241758241758241,-5.916030534351145,-6.297520661157025
405,-8.241758241758241,-5.924242424242424,-6.297520661157025
406,-8.241758241758241,-5.894736842105263,-6.297520661157025
407,-8.241758241758241,-5.894736842105263,-6.297520661157025
408,-8.241758241758241,-5.91044776119403,-6.297520661157025
409,-8.241758241758241,-5.888888888888889,-6.297520661157025
410,-8.241758241758241,-5.888888888888889,-6.297520661157025
411,-8.25,-5.888888888888889,-6.297520661157025
412,-8.258064516129032,-5.888888888888889,-6.297520661157025
413,-8.26595744680851,-5.888888888888889,-6.297520661157025
414,-8.26595744680851,-5.888888888888889,-6.311475409836065
415,-8.26595744680851,-5.888888888888889,-6.308943089430894
416,-8.26595744680851,-5.888888888888889,-6.290322580645161
417,-8.26595744680851,-5.897058823529412,-6.290322580645161
418,-8.26595744680851,-5.868613138686132,-6.290322580645161
419,-8.26595744680851,-5.868613138686132,-6.290322580645161
420,-8.26595744680851,-5.891304347826087,-6.290322580645161
421,-8.26595744680851,-5.877697841726619,-6.290322580645161
422,-8.26595744680851,-5.877697841726619,-6.290322580645161
423,-8.26595744680851,-5.877697841726619,-6.296
424,-8.26595744680851,-5.877697841726619,-6.285714285714286
425,-8.26595744680851,-5.877697841726619,-6.25984251968504
426,-8.26595744680851,-5.877697841726619,-6.265625
427,-8.26595744680851,-5.877697841726619,-6.255813953488372
428,-8.26595744680851,-5.877697841726619,-6.230769230769231
429,-8.26595744680851,-5.9071428571428575,-6.230769230769231
430,-8.26595744680851,-5.900709219858156,-6.230769230769231
431,-8.26595744680851,-5.900709219858156,-6.230769230769231
432,-8.25263157894737,-5.900709219858156,-6.230769230769231
433,-8.239583333333334,-5.900709219858156,-6.230769230769231
434,-8.22680412371134,-5.900709219858156,-6.230769230769231
435,-8.22680412371134,-5.929577464788732,-6.230769230769231
436,-8.22680412371134,-5.923076923076923,-6.230769230769231
437,-8.22680412371134,-5.923076923076923,-6.230769230769231
438,-8.22680412371134,-5.923076923076923,-6.251908396946565
439,-8.22680412371134,-5.923076923076923,-6.257575757575758
440,-8.22680412371134,-5.923076923076923,-6.2481203007518795
441,-8.224489795918368,-5.923076923076923,-6.2481203007518795
442,-8.222222222222221,-5.923076923076923,-6.2481203007518795
443,-8.22,-5.923076923076923,-6.2481203007518795
444,-8.22,-5.951388888888889,-6.2481203007518795
445,-8.22,-5.944827586206896,-6.2481203007518795
446,-8.22,-5.944827586206896,-6.2481203007518795
447,-8.22,-5.9520547945205475,-6.2481203007518795
448,-8.22,-5.925170068027211,-6.2481203007518795
449,-8.22,-5.925170068027211,-6.2481203007518795
450,-8.22,-5.925170068027211,-6.2611940298507465
451,-8.22,-5.925170068027211,-6.2592592592592595
452,-8.22,-5.925170068027211,-6.242647058823529
453,-8.22,-5.9324324324324325,-6.242647058823529
454,-8.22,-5.906040268456376,-6.242647058823529
455,-8.22,-5.906040268456376,-6.242647058823529
456,-8.227722772277227,-5.906040268456376,-6.242647058823529
457,-8.235294117647058,-5.906040268456376,-6.242647058823529
458,-8.242718446601941,-5.906040268456376,-6.242647058823529
459,-8.242718446601941,-5.926666666666667,-6.242647058823529
460,-8.242718446601941,-5.913907284768212,-6.242647058823529
461,-8.242718446601941,-5.913907284768212,-6.242647058823529
462,-8.242718446601941,-5.913907284768212,-6.255474452554744
463,-8.242718446601941,-5.913907284768212,-6.253623188405797
464,-8.242718446601941,-5.913907284768212,-6.237410071942446
465,-8.242718446601941,-5.934210526315789,-6.237410071942446
466,-8.242718446601941,-5.921568627450981,-6.237410071942446
467,-8.242718446601941,-5.921568627450981,-6.237410071942446
468,-8.23076923076923,-5.921568627450981,-6.237410071942446
469,-8.219047619047618,-5.921568627450981,-6.237410071942446
470,-8.20754716981132,-5.921568627450981,-6.237410071942446
471,-8.20754716981132,-5.921568627450981,-6.242857142857143
472,-8.20754716981132,-5.921568627450981,-6.23404255319149
473,-8.20754716981132,-5.921568627450981,-6.211267605633803
474,-8.20754716981132,-5.928571428571429,-6.211267605633803
475,-8.20754716981132,-5.903225806451613,-6.211267605633803
476,-8.20754716981132,-5.903225806451613,-6.211267605633803
477,-8.20754716981132,-5.916666666666667,-6.211267605633803
478,-8.20754716981132,-5.898089171974522,-6.211267605633803
479,-8.20754716981132,-5.898089171974522,-6.211267605633803
480,-8.20754716981132,-5.898089171974522,-6.223776223776224
481,-8.20754716981132,-5.898089171974522,-6.222222222222222
482,-8.20754716981132,-5.898089171974522,-6.206896551724138
483,-8.20754716981132,-5.917721518987341,-6.206896551724138
484,-8.20754716981132,-5.90566037735849,-6.206896551724138
485,-8.20754716981132,-5.90566037735849,-6.206896551724138
486,-8.205607476635514,-5.90566037735849,-6.206896551724138
487,-8.203703703703704,-5.90566037735849,-6.206896551724138
488,-8.20183486238532,-5.90566037735849,-6.206896551724138
489,-8.20183486238532,-5.925,-6.206896551724138
490,-8.20183486238532,-5.913043478260869,-6.206896551724138
491,-8.20183486238532,-5.913043478260869,-6.206896551724138
492,-8.2,-5.913043478260869,-6.206896551724138
493,-8.198198198198199,-5.913043478260869,-6.206896551724138
494,-8.196428571428571,-5.913043478260869,-6.206896551724138
495,-8.196428571428571,-5.913043478260869,-6.226027397260274
496,-8.196428571428571,-5.913043478260869,-6.2312925170068025
497,-8.196428571428571,-5.913043478260869,-6.222972972972973
498,-8.196428571428571,-5.925925925925926,-6.222972972972973
499,-8.196428571428571,-5.9079754601226995,-6.222972972972973
500,-8.196428571428571,-5.9079754601226995,-6.222972972972973
501,-8.196428571428571,-5.926829268292683,-6.222972972972973
502,-8.196428571428571,-5.915151515151515,-6.222972972972973
503,-8.196428571428571,-5.915151515151515,-6.222972972972973
