,inaction,disengage,engage
2868,75.0,2659.0,135.0
2869,75.0,2660.0,135.0
2870,75.0,2661.0,135.0
2871,75.0,2662.0,135.0
2872,75.0,2663.0,135.0
2873,75.0,2664.0,135.0
2874,75.0,2665.0,135.0
2875,75.0,2666.0,135.0
2876,75.0,2667.0,135.0
2877,75.0,2668.0,135.0
2878,75.0,2669.0,135.0
2879,75.0,2670.0,135.0
2880,75.0,2671.0,135.0
2881,75.0,2672.0,135.0
2882,75.0,2673.0,135.0
2883,75.0,2673.0,136.0
2884,75.0,2673.0,137.0
2885,75.0,2673.0,138.0
2886,75.0,2674.0,138.0
2887,75.0,2675.0,138.0
2888,75.0,2676.0,138.0
2889,75.0,2677.0,138.0
2890,75.0,2678.0,138.0
2891,75.0,2679.0,138.0
2892,75.0,2680.0,138.0
2893,75.0,2681.0,138.0
2894,75.0,2682.0,138.0
2895,75.0,2683.0,138.0
2896,75.0,2684.0,138.0
2897,75.0,2685.0,138.0
2898,75.0,2686.0,138.0
2899,75.0,2687.0,138.0
2900,75.0,2688.0,138.0
2901,75.0,2689.0,138.0
2902,75.0,2690.0,138.0
2903,75.0,2691.0,138.0
2904,75.0,2692.0,138.0
2905,75.0,2693.0,138.0
2906,75.0,2694.0,138.0
2907,75.0,2695.0,138.0
2908,75.0,2696.0,138.0
2909,75.0,2697.0,138.0
2910,75.0,2698.0,138.0
2911,75.0,2699.0,138.0
2912,75.0,2700.0,138.0
2913,75.0,2701.0,138.0
2914,75.0,2702.0,138.0
2915,75.0,2703.0,138.0
2916,75.0,2704.0,138.0
2917,75.0,2705.0,138.0
2918,75.0,2706.0,138.0
2919,75.0,2707.0,138.0
2920,75.0,2708.0,138.0
2921,75.0,2709.0,138.0
2922,75.0,2710.0,138.0
2923,75.0,2711.0,138.0
2924,75.0,2712.0,138.0
2925,75.0,2713.0,138.0
2926,75.0,2714.0,138.0
2927,75.0,2715.0,138.0
2928,75.0,2716.0,138.0
2929,75.0,2717.0,138.0
2930,75.0,2718.0,138.0
2931,75.0,2719.0,138.0
2932,75.0,2720.0,138.0
2933,75.0,2721.0,138.0
2934,75.0,2722.0,138.0
2935,75.0,2723.0,138.0
2936,75.0,2724.0,138.0
2937,75.0,2725.0,138.0
2938,75.0,2726.0,138.0
2939,75.0,2727.0,138.0
2940,75.0,2728.0,138.0
2941,75.0,2729.0,138.0
2942,75.0,2730.0,138.0
2943,75.0,2731.0,138.0
2944,75.0,2732.0,138.0
2945,75.0,2733.0,138.0
2946,75.0,2734.0,138.0
2947,75.0,2735.0,138.0
2948,75.0,2736.0,138.0
2949,75.0,2737.0,138.0
2950,75.0,2738.0,138.0
2951,75.0,2739.0,138.0
2952,75.0,2740.0,138.0
2953,75.0,2741.0,138.0
2954,75.0,2742.0,138.0
2955,75.0,2743.0,138.0
2956,75.0,2744.0,138.0
2957,75.0,2745.0,138.0
2958,75.0,2746.0,138.0
2959,75.0,2747.0,138.0
2960,75.0,2748.0,138.0
2961,75.0,2749.0,138.0
2962,75.0,2750.0,138.0
2963,75.0,2751.0,138.0
2964,75.0,2752.0,138.0
2965,75.0,2753.0,138.0
2966,75.0,2754.0,138.0
2967,75.0,2755.0,138.0
2968,75.0,2756.0,138.0
2969,75.0,2757.0,138.0
2970,75.0,2758.0,138.0
2971,75.0,2759.0,138.0
2972,75.0,2760.0,138.0
2973,75.0,2761.0,138.0
2974,75.0,2762.0,138.0
2975,75.0,2763.0,138.0
2976,75.0,2764.0,138.0
2977,75.0,2765.0,138.0
2978,75.0,2766.0,138.0
2979,75.0,2766.0,139.0
2980,75.0,2766.0,140.0
2981,75.0,2766.0,141.0
2982,75.0,2766.0,142.0
2983,75.0,2766.0,143.0
2984,75.0,2766.0,144.0
2985,75.0,2767.0,144.0
2986,75.0,2768.0,144.0
2987,75.0,2769.0,144.0
2988,75.0,2770.0,144.0
2989,75.0,2771.0,144.0
2990,75.0,2772.0,144.0
2991,76.0,2772.0,144.0
2992,77.0,2772.0,144.0
2993,78.0,2772.0,144.0
2994,78.0,2773.0,144.0
2995,78.0,2774.0,144.0
2996,78.0,2775.0,144.0
2997,78.0,2776.0,144.0
2998,78.0,2777.0,144.0
2999,78.0,2778.0,144.0
3000,78.0,2779.0,144.0
3001,78.0,2780.0,144.0
3002,78.0,2781.0,144.0
3003,78.0,2782.0,144.0
3004,78.0,2783.0,144.0
3005,78.0,2784.0,144.0
3006,78.0,2785.0,144.0
3007,78.0,2786.0,144.0
3008,78.0,2787.0,144.0
3009,78.0,2788.0,144.0
3010,78.0,2789.0,144.0
3011,78.0,2790.0,144.0
3012,78.0,2791.0,144.0
3013,78.0,2792.0,144.0
3014,78.0,2793.0,144.0
3015,78.0,2794.0,144.0
3016,78.0,2795.0,144.0
3017,78.0,2796.0,144.0
3018,78.0,2797.0,144.0
3019,78.0,2798.0,144.0
3020,78.0,2799.0,144.0
3021,79.0,2799.0,144.0
3022,80.0,2799.0,144.0
3023,81.0,2799.0,144.0
3024,82.0,2799.0,144.0
3025,83.0,2799.0,144.0
3026,84.0,2799.0,144.0
3027,84.0,2800.0,144.0
3028,84.0,2801.0,144.0
3029,84.0,2802.0,144.0
3030,84.0,2803.0,144.0
3031,84.0,2804.0,144.0
3032,84.0,2805.0,144.0
3033,84.0,2806.0,144.0
3034,84.0,2807.0,144.0
3035,84.0,2808.0,144.0
3036,84.0,2809.0,144.0
3037,84.0,2810.0,144.0
3038,84.0,2811.0,144.0
3039,84.0,2812.0,144.0
3040,84.0,2813.0,144.0
3041,84.0,2814.0,144.0
3042,84.0,2815.0,144.0
3043,84.0,2816.0,144.0
3044,84.0,2817.0,144.0
3045,84.0,2818.0,144.0
3046,84.0,2819.0,144.0
3047,84.0,2820.0,144.0
3048,84.0,2821.0,144.0
3049,84.0,2822.0,144.0
3050,84.0,2823.0,144.0
3051,84.0,2824.0,144.0
3052,84.0,2825.0,144.0
3053,84.0,2826.0,144.0
3054,85.0,2826.0,144.0
3055,86.0,2826.0,144.0
3056,87.0,2826.0,144.0
3057,87.0,2827.0,144.0
3058,87.0,2828.0,144.0
3059,87.0,2829.0,144.0
3060,87.0,2830.0,144.0
3061,87.0,2831.0,144.0
3062,87.0,2832.0,144.0
3063,88.0,2832.0,144.0
3064,89.0,2832.0,144.0
3065,90.0,2832.0,144.0
3066,90.0,2833.0,144.0
3067,90.0,2834.0,144.0
3068,90.0,2835.0,144.0
3069,90.0,2836.0,144.0
3070,90.0,2837.0,144.0
3071,90.0,2838.0,144.0
3072,90.0,2839.0,144.0
3073,90.0,2840.0,144.0
3074,90.0,2841.0,144.0
3075,90.0,2842.0,144.0
3076,90.0,2843.0,144.0
3077,90.0,2844.0,144.0
3078,90.0,2845.0,144.0
3079,90.0,2846.0,144.0
3080,90.0,2847.0,144.0
3081,90.0,2848.0,144.0
3082,90.0,2849.0,144.0
3083,90.0,2850.0,144.0
3084,90.0,2851.0,144.0
3085,90.0,2852.0,144.0
3086,90.0,2853.0,144.0
3087,90.0,2854.0,144.0
3088,90.0,2855.0,144.0
3089,90.0,2856.0,144.0
3090,90.0,2857.0,144.0
3091,90.0,2858.0,144.0
3092,90.0,2859.0,144.0
3093,90.0,2860.0,144.0
3094,90.0,2861.0,144.0
3095,90.0,2862.0,144.0
3096,90.0,2863.0,144.0
3097,90.0,2864.0,144.0
3098,90.0,2865.0,144.0
3099,90.0,2866.0,144.0
3100,90.0,2867.0,144.0
3101,90.0,2868.0,144.0
3102,90.0,2869.0,144.0
3103,90.0,2870.0,144.0
3104,90.0,2871.0,144.0
3105,90.0,2872.0,144.0
3106,90.0,2873.0,144.0
3107,90.0,2874.0,144.0
3108,90.0,2875.0,144.0
3109,90.0,2876.0,144.0
3110,90.0,2877.0,144.0
3111,90.0,2878.0,144.0
3112,90.0,2879.0,144.0
3113,90.0,2880.0,144.0
3114,90.0,2881.0,144.0
3115,90.0,2882.0,144.0
3116,90.0,2883.0,144.0
3117,90.0,2884.0,144.0
3118,90.0,2885.0,144.0
3119,90.0,2886.0,144.0
3120,90.0,2887.0,144.0
3121,90.0,2888.0,144.0
3122,90.0,2889.0,144.0
3123,90.0,2890.0,144.0
3124,90.0,2891.0,144.0
3125,90.0,2892.0,144.0
3126,90.0,2893.0,144.0
3127,90.0,2894.0,144.0
3128,90.0,2895.0,144.0
3129,90.0,2896.0,144.0
3130,90.0,2897.0,144.0
3131,90.0,2898.0,144.0
3132,90.0,2899.0,144.0
3133,90.0,2900.0,144.0
3134,90.0,2901.0,144.0
3135,90.0,2902.0,144.0
3136,90.0,2903.0,144.0
3137,90.0,2904.0,144.0
3138,90.0,2905.0,144.0
3139,90.0,2906.0,144.0
3140,90.0,2907.0,144.0
3141,90.0,2908.0,144.0
3142,90.0,2909.0,144.0
3143,90.0,2910.0,144.0
3144,90.0,2911.0,144.0
3145,90.0,2912.0,144.0
3146,90.0,2913.0,144.0
3147,90.0,2914.0,144.0
3148,90.0,2915.0,144.0
3149,90.0,2916.0,144.0
3150,90.0,2917.0,144.0
3151,90.0,2918.0,144.0
3152,90.0,2919.0,144.0
3153,90.0,2920.0,144.0
3154,90.0,2921.0,144.0
3155,90.0,2922.0,144.0
3156,90.0,2923.0,144.0
3157,90.0,2924.0,144.0
3158,90.0,2925.0,144.0
3159,90.0,2926.0,144.0
3160,90.0,2927.0,144.0
3161,90.0,2928.0,144.0
3162,90.0,2929.0,144.0
3163,90.0,2930.0,144.0
3164,90.0,2931.0,144.0
3165,90.0,2932.0,144.0
3166,90.0,2933.0,144.0
3167,90.0,2934.0,144.0
3168,90.0,2935.0,144.0
3169,90.0,2936.0,144.0
3170,90.0,2937.0,144.0
3171,91.0,2937.0,144.0
3172,92.0,2937.0,144.0
3173,93.0,2937.0,144.0
3174,93.0,2938.0,144.0
3175,93.0,2939.0,144.0
3176,93.0,2940.0,144.0
3177,93.0,2940.0,145.0
3178,93.0,2940.0,146.0
3179,93.0,2940.0,147.0
3180,93.0,2941.0,147.0
3181,93.0,2942.0,147.0
3182,93.0,2943.0,147.0
3183,93.0,2944.0,147.0
3184,93.0,2945.0,147.0
3185,93.0,2946.0,147.0
3186,93.0,2947.0,147.0
3187,93.0,2948.0,147.0
3188,93.0,2949.0,147.0
3189,93.0,2950.0,147.0
3190,93.0,2951.0,147.0
3191,93.0,2952.0,147.0
3192,93.0,2953.0,147.0
3193,93.0,2954.0,147.0
3194,93.0,2955.0,147.0
3195,93.0,2956.0,147.0
3196,93.0,2957.0,147.0
3197,93.0,2958.0,147.0
3198,93.0,2959.0,147.0
3199,93.0,2960.0,147.0
3200,93.0,2961.0,147.0
3201,93.0,2961.0,148.0
3202,93.0,2961.0,149.0
3203,93.0,2961.0,150.0
3204,93.0,2961.0,151.0
3205,93.0,2961.0,152.0
3206,93.0,2961.0,153.0
3207,93.0,2962.0,153.0
3208,93.0,2963.0,153.0
3209,93.0,2964.0,153.0
3210,93.0,2965.0,153.0
3211,93.0,2966.0,153.0
3212,93.0,2967.0,153.0
3213,93.0,2968.0,153.0
3214,93.0,2969.0,153.0
3215,93.0,2970.0,153.0
3216,93.0,2971.0,153.0
3217,93.0,2972.0,153.0
3218,93.0,2973.0,153.0
3219,93.0,2974.0,153.0
3220,93.0,2975.0,153.0
3221,93.0,2976.0,153.0
3222,93.0,2977.0,153.0
3223,93.0,2978.0,153.0
3224,93.0,2979.0,153.0
3225,93.0,2980.0,153.0
3226,93.0,2981.0,153.0
3227,93.0,2982.0,153.0
3228,93.0,2983.0,153.0
3229,93.0,2984.0,153.0
3230,93.0,2985.0,153.0
3231,93.0,2986.0,153.0
3232,93.0,2987.0,153.0
3233,93.0,2988.0,153.0
3234,93.0,2989.0,153.0
3235,93.0,2990.0,153.0
3236,93.0,2991.0,153.0
3237,93.0,2992.0,153.0
3238,93.0,2993.0,153.0
3239,93.0,2994.0,153.0
3240,93.0,2995.0,153.0
3241,93.0,2996.0,153.0
3242,93.0,2997.0,153.0
3243,94.0,2997.0,153.0
3244,95.0,2997.0,153.0
3245,96.0,2997.0,153.0
3246,96.0,2998.0,153.0
3247,96.0,2999.0,153.0
3248,96.0,3000.0,153.0
3249,96.0,3001.0,153.0
3250,96.0,3002.0,153.0
3251,96.0,3003.0,153.0
3252,96.0,3004.0,153.0
3253,96.0,3005.0,153.0
3254,96.0,3006.0,153.0
3255,96.0,3007.0,153.0
3256,96.0,3008.0,153.0
3257,96.0,3009.0,153.0
3258,96.0,3010.0,153.0
3259,96.0,3011.0,153.0
3260,96.0,3012.0,153.0
3261,96.0,3013.0,153.0
3262,96.0,3014.0,153.0
3263,96.0,3015.0,153.0
3264,96.0,3016.0,153.0
3265,96.0,3017.0,153.0
3266,96.0,3018.0,153.0
3267,96.0,3019.0,153.0
3268,96.0,3020.0,153.0
3269,96.0,3021.0,153.0
3270,96.0,3022.0,153.0
3271,96.0,3023.0,153.0
3272,96.0,3024.0,153.0
3273,96.0,3025.0,153.0
3274,96.0,3026.0,153.0
3275,96.0,3027.0,153.0
3276,96.0,3028.0,153.0
3277,96.0,3029.0,153.0
3278,96.0,3030.0,153.0
3279,96.0,3031.0,153.0
3280,96.0,3032.0,153.0
3281,96.0,3033.0,153.0
3282,96.0,3034.0,153.0
3283,96.0,3035.0,153.0
3284,96.0,3036.0,153.0
3285,96.0,3037.0,153.0
3286,96.0,3038.0,153.0
3287,96.0,3039.0,153.0
3288,96.0,3040.0,153.0
3289,96.0,3041.0,153.0
3290,96.0,3042.0,153.0
3291,96.0,3043.0,153.0
3292,96.0,3044.0,153.0
3293,96.0,3045.0,153.0
3294,96.0,3046.0,153.0
3295,96.0,3047.0,153.0
3296,96.0,3048.0,153.0
3297,96.0,3049.0,153.0
3298,96.0,3050.0,153.0
3299,96.0,3051.0,153.0
3300,96.0,3052.0,153.0
3301,96.0,3053.0,153.0
3302,96.0,3054.0,153.0
3303,96.0,3055.0,153.0
3304,96.0,3056.0,153.0
3305,96.0,3057.0,153.0
3306,96.0,3058.0,153.0
3307,96.0,3059.0,153.0
3308,96.0,3060.0,153.0
3309,96.0,3061.0,153.0
3310,96.0,3062.0,153.0
3311,96.0,3063.0,153.0
3312,96.0,3064.0,153.0
3313,96.0,3065.0,153.0
3314,96.0,3066.0,153.0
3315,96.0,3067.0,153.0
3316,96.0,3068.0,153.0
3317,96.0,3069.0,153.0
3318,96.0,3070.0,153.0
3319,96.0,3071.0,153.0
3320,96.0,3072.0,153.0
3321,96.0,3073.0,153.0
3322,96.0,3074.0,153.0
3323,96.0,3075.0,153.0
3324,96.0,3076.0,153.0
3325,96.0,3077.0,153.0
3326,96.0,3078.0,153.0
3327,96.0,3078.0,154.0
3328,96.0,3078.0,155.0
3329,96.0,3078.0,156.0
3330,96.0,3079.0,156.0
3331,96.0,3080.0,156.0
3332,96.0,3081.0,156.0
3333,96.0,3082.0,156.0
3334,96.0,3083.0,156.0
3335,96.0,3084.0,156.0
3336,96.0,3085.0,156.0
3337,96.0,3086.0,156.0
3338,96.0,3087.0,156.0
3339,96.0,3088.0,156.0
3340,96.0,3089.0,156.0
3341,96.0,3090.0,156.0
3342,96.0,3091.0,156.0
3343,96.0,3092.0,156.0
3344,96.0,3093.0,156.0
3345,96.0,3094.0,156.0
3346,96.0,3095.0,156.0
3347,96.0,3096.0,156.0
3348,96.0,3097.0,156.0
3349,96.0,3098.0,156.0
3350,96.0,3099.0,156.0
3351,96.0,3100.0,156.0
3352,96.0,3101.0,156.0
3353,96.0,3102.0,156.0
3354,96.0,3103.0,156.0
3355,96.0,3104.0,156.0
3356,96.0,3105.0,156.0
3357,96.0,3106.0,156.0
3358,96.0,3107.0,156.0
3359,96.0,3108.0,156.0
3360,96.0,3109.0,156.0
3361,96.0,3110.0,156.0
3362,96.0,3111.0,156.0
3363,96.0,3112.0,156.0
3364,96.0,3113.0,156.0
3365,96.0,3114.0,156.0
3366,96.0,3115.0,156.0
3367,96.0,3116.0,156.0
3368,96.0,3117.0,156.0
3369,96.0,3118.0,156.0
3370,96.0,3119.0,156.0
3371,96.0,3120.0,156.0
3372,96.0,3121.0,156.0
3373,96.0,3122.0,156.0
3374,96.0,3123.0,156.0
3375,96.0,3124.0,156.0
3376,96.0,3125.0,156.0
3377,96.0,3126.0,156.0
3378,96.0,3127.0,156.0
3379,96.0,3128.0,156.0
3380,96.0,3129.0,156.0
3381,96.0,3130.0,156.0
3382,96.0,3131.0,156.0
3383,96.0,3132.0,156.0
3384,96.0,3133.0,156.0
3385,96.0,3134.0,156.0
3386,96.0,3135.0,156.0
3387,96.0,3136.0,156.0
3388,96.0,3137.0,156.0
3389,96.0,3138.0,156.0
3390,96.0,3139.0,156.0
3391,96.0,3140.0,156.0
3392,96.0,3141.0,156.0
3393,96.0,3142.0,156.0
3394,96.0,3143.0,156.0
3395,96.0,3144.0,156.0
3396,96.0,3145.0,156.0
3397,96.0,3146.0,156.0
3398,96.0,3147.0,156.0
3399,96.0,3148.0,156.0
3400,96.0,3149.0,156.0
3401,96.0,3150.0,156.0
3402,96.0,3151.0,156.0
3403,96.0,3152.0,156.0
3404,96.0,3153.0,156.0
3405,96.0,3154.0,156.0
3406,96.0,3155.0,156.0
3407,96.0,3156.0,156.0
3408,96.0,3157.0,156.0
3409,96.0,3158.0,156.0
3410,96.0,3159.0,156.0
3411,96.0,3160.0,156.0
3412,96.0,3161.0,156.0
3413,96.0,3162.0,156.0
3414,96.0,3163.0,156.0
3415,96.0,3164.0,156.0
3416,96.0,3165.0,156.0
3417,96.0,3166.0,156.0
3418,96.0,3167.0,156.0
3419,96.0,3168.0,156.0
3420,96.0,3169.0,156.0
3421,96.0,3170.0,156.0
3422,96.0,3171.0,156.0
3423,96.0,3172.0,156.0
3424,96.0,3173.0,156.0
3425,96.0,3174.0,156.0
3426,97.0,3174.0,156.0
3427,98.0,3174.0,156.0
3428,99.0,3174.0,156.0
3429,99.0,3175.0,156.0
3430,99.0,3176.0,156.0
3431,99.0,3177.0,156.0
3432,99.0,3178.0,156.0
3433,99.0,3179.0,156.0
3434,99.0,3180.0,156.0
3435,99.0,3180.0,157.0
3436,99.0,3180.0,158.0
3437,99.0,3180.0,159.0
3438,99.0,3181.0,159.0
3439,99.0,3182.0,159.0
3440,99.0,3183.0,159.0
3441,99.0,3184.0,159.0
3442,99.0,3185.0,159.0
3443,99.0,3186.0,159.0
3444,99.0,3186.0,160.0
3445,99.0,3186.0,161.0
3446,99.0,3186.0,162.0
3447,99.0,3186.0,163.0
3448,99.0,3186.0,164.0
3449,99.0,3186.0,165.0
3450,99.0,3187.0,165.0
3451,99.0,3188.0,165.0
3452,99.0,3189.0,165.0
3453,99.0,3190.0,165.0
3454,99.0,3191.0,165.0
3455,99.0,3192.0,165.0
3456,99.0,3193.0,165.0
3457,99.0,3194.0,165.0
3458,99.0,3195.0,165.0
3459,99.0,3196.0,165.0
3460,99.0,3197.0,165.0
3461,99.0,3198.0,165.0
3462,99.0,3199.0,165.0
3463,99.0,3200.0,165.0
3464,99.0,3201.0,165.0
3465,99.0,3202.0,165.0
3466,99.0,3203.0,165.0
3467,99.0,3204.0,165.0
3468,99.0,3205.0,165.0
3469,99.0,3206.0,165.0
3470,99.0,3207.0,165.0
3471,99.0,3208.0,165.0
3472,99.0,3209.0,165.0
3473,99.0,3210.0,165.0
3474,99.0,3211.0,165.0
3475,99.0,3212.0,165.0
3476,99.0,3213.0,165.0
3477,99.0,3214.0,165.0
3478,99.0,3215.0,165.0
3479,99.0,3216.0,165.0
3480,99.0,3217.0,165.0
3481,99.0,3218.0,165.0
3482,99.0,3219.0,165.0
3483,99.0,3220.0,165.0
3484,99.0,3221.0,165.0
3485,99.0,3222.0,165.0
3486,99.0,3223.0,165.0
3487,99.0,3224.0,165.0
3488,99.0,3225.0,165.0
3489,99.0,3226.0,165.0
3490,99.0,3227.0,165.0
3491,99.0,3228.0,165.0
3492,99.0,3229.0,165.0
3493,99.0,3230.0,165.0
3494,99.0,3231.0,165.0
3495,99.0,3232.0,165.0
3496,99.0,3233.0,165.0
3497,99.0,3234.0,165.0
3498,99.0,3235.0,165.0
3499,99.0,3236.0,165.0
3500,99.0,3237.0,165.0
3501,99.0,3238.0,165.0
3502,99.0,3239.0,165.0
3503,99.0,3240.0,165.0
3504,99.0,3241.0,165.0
3505,99.0,3242.0,165.0
3506,99.0,3243.0,165.0
3507,99.0,3244.0,165.0
3508,99.0,3245.0,165.0
3509,99.0,3246.0,165.0
3510,99.0,3247.0,165.0
3511,99.0,3248.0,165.0
3512,99.0,3249.0,165.0
3513,99.0,3250.0,165.0
3514,99.0,3251.0,165.0
3515,99.0,3252.0,165.0
3516,99.0,3253.0,165.0
3517,99.0,3254.0,165.0
3518,99.0,3255.0,165.0
3519,99.0,3256.0,165.0
3520,99.0,3257.0,165.0
3521,99.0,3258.0,165.0
3522,99.0,3259.0,165.0
3523,99.0,3260.0,165.0
3524,99.0,3261.0,165.0
3525,99.0,3262.0,165.0
3526,99.0,3263.0,165.0
3527,99.0,3264.0,165.0
3528,99.0,3265.0,165.0
3529,99.0,3266.0,165.0
3530,99.0,3267.0,165.0
3531,99.0,3268.0,165.0
3532,99.0,3269.0,165.0
3533,99.0,3270.0,165.0
3534,99.0,3271.0,165.0
3535,99.0,3272.0,165.0
3536,99.0,3273.0,165.0
3537,99.0,3274.0,165.0
3538,99.0,3275.0,165.0
3539,99.0,3276.0,165.0
3540,99.0,3277.0,165.0
3541,99.0,3278.0,165.0
3542,99.0,3279.0,165.0
3543,99.0,3280.0,165.0
3544,99.0,3281.0,165.0
3545,99.0,3282.0,165.0
3546,99.0,3283.0,165.0
3547,99.0,3284.0,165.0
3548,99.0,3285.0,165.0
3549,99.0,3286.0,165.0
3550,99.0,3287.0,165.0
3551,99.0,3288.0,165.0
3552,99.0,3289.0,165.0
3553,99.0,3290.0,165.0
3554,99.0,3291.0,165.0
3555,99.0,3292.0,165.0
3556,99.0,3293.0,165.0
3557,99.0,3294.0,165.0
3558,99.0,3295.0,165.0
3559,99.0,3296.0,165.0
3560,99.0,3297.0,165.0
3561,99.0,3298.0,165.0
3562,99.0,3299.0,165.0
3563,99.0,3300.0,165.0
3564,99.0,3301.0,165.0
3565,99.0,3302.0,165.0
3566,99.0,3303.0,165.0
3567,99.0,3304.0,165.0
3568,99.0,3305.0,165.0
3569,99.0,3306.0,165.0
3570,99.0,3307.0,165.0
3571,99.0,3308.0,165.0
3572,99.0,3309.0,165.0
3573,99.0,3310.0,165.0
3574,99.0,3311.0,165.0
3575,99.0,3312.0,165.0
3576,99.0,3313.0,165.0
3577,99.0,3314.0,165.0
3578,99.0,3315.0,165.0
3579,99.0,3316.0,165.0
3580,99.0,3317.0,165.0
3581,99.0,3318.0,165.0
3582,99.0,3319.0,165.0
3583,99.0,3320.0,165.0
3584,99.0,3321.0,165.0
3585,99.0,3322.0,165.0
3586,99.0,3323.0,165.0
3587,99.0,3324.0,165.0
3588,99.0,3325.0,165.0
3589,99.0,3326.0,165.0
3590,99.0,3327.0,165.0
3591,99.0,3328.0,165.0
3592,99.0,3329.0,165.0
3593,99.0,3330.0,165.0
3594,99.0,3331.0,165.0
3595,99.0,3332.0,165.0
3596,99.0,3333.0,165.0
3597,99.0,3334.0,165.0
3598,99.0,3335.0,165.0
3599,99.0,3336.0,165.0
3600,99.0,3337.0,165.0
3601,99.0,3338.0,165.0
3602,99.0,3339.0,165.0
3603,99.0,3340.0,165.0
3604,99.0,3341.0,165.0
3605,99.0,3342.0,165.0
3606,99.0,3343.0,165.0
3607,99.0,3344.0,165.0
3608,99.0,3345.0,165.0
3609,99.0,3346.0,165.0
3610,99.0,3347.0,165.0
3611,99.0,3348.0,165.0
3612,99.0,3349.0,165.0
3613,99.0,3350.0,165.0
3614,99.0,3351.0,165.0
3615,99.0,3352.0,165.0
3616,99.0,3353.0,165.0
3617,99.0,3354.0,165.0
3618,99.0,3355.0,165.0
3619,99.0,3356.0,165.0
3620,99.0,3357.0,165.0
3621,99.0,3358.0,165.0
3622,99.0,3359.0,165.0
3623,99.0,3360.0,165.0
3624,99.0,3361.0,165.0
3625,99.0,3362.0,165.0
3626,99.0,3363.0,165.0
3627,99.0,3364.0,165.0
3628,99.0,3365.0,165.0
3629,99.0,3366.0,165.0
3630,99.0,3367.0,165.0
3631,99.0,3368.0,165.0
3632,99.0,3369.0,165.0
3633,99.0,3370.0,165.0
3634,99.0,3371.0,165.0
3635,99.0,3372.0,165.0
3636,99.0,3373.0,165.0
3637,99.0,3374.0,165.0
3638,99.0,3375.0,165.0
3639,99.0,3376.0,165.0
3640,99.0,3377.0,165.0
3641,99.0,3378.0,165.0
3642,99.0,3379.0,165.0
3643,99.0,3380.0,165.0
3644,99.0,3381.0,165.0
3645,99.0,3382.0,165.0
3646,99.0,3383.0,165.0
3647,99.0,3384.0,165.0
3648,99.0,3384.0,166.0
3649,99.0,3384.0,167.0
3650,99.0,3384.0,168.0
3651,99.0,3384.0,169.0
3652,99.0,3384.0,170.0
3653,99.0,3384.0,171.0
3654,99.0,3385.0,171.0
3655,99.0,3386.0,171.0
3656,99.0,3387.0,171.0
3657,99.0,3388.0,171.0
3658,99.0,3389.0,171.0
3659,99.0,3390.0,171.0
3660,99.0,3391.0,171.0
3661,99.0,3392.0,171.0
3662,99.0,3393.0,171.0
3663,99.0,3394.0,171.0
3664,99.0,3395.0,171.0
3665,99.0,3396.0,171.0
3666,99.0,3397.0,171.0
3667,99.0,3398.0,171.0
3668,99.0,3399.0,171.0
3669,99.0,3400.0,171.0
3670,99.0,3401.0,171.0
3671,99.0,3402.0,171.0
3672,99.0,3403.0,171.0
3673,99.0,3404.0,171.0
3674,99.0,3405.0,171.0
3675,99.0,3406.0,171.0
3676,99.0,3407.0,171.0
3677,99.0,3408.0,171.0
3678,99.0,3409.0,171.0
3679,99.0,3410.0,171.0
3680,99.0,3411.0,171.0
3681,99.0,3412.0,171.0
3682,99.0,3413.0,171.0
3683,99.0,3414.0,171.0
3684,99.0,3415.0,171.0
3685,99.0,3416.0,171.0
3686,99.0,3417.0,171.0
3687,99.0,3418.0,171.0
3688,99.0,3419.0,171.0
3689,99.0,3420.0,171.0
3690,99.0,3421.0,171.0
3691,99.0,3422.0,171.0
3692,99.0,3423.0,171.0
3693,99.0,3424.0,171.0
3694,99.0,3425.0,171.0
3695,99.0,3426.0,171.0
3696,99.0,3427.0,171.0
3697,99.0,3428.0,171.0
3698,99.0,3429.0,171.0
3699,99.0,3430.0,171.0
3700,99.0,3431.0,171.0
3701,99.0,3432.0,171.0
3702,99.0,3433.0,171.0
3703,99.0,3434.0,171.0
3704,99.0,3435.0,171.0
3705,99.0,3436.0,171.0
3706,99.0,3437.0,171.0
3707,99.0,3438.0,171.0
3708,99.0,3439.0,171.0
3709,99.0,3440.0,171.0
3710,99.0,3441.0,171.0
3711,99.0,3442.0,171.0
3712,99.0,3443.0,171.0
3713,99.0,3444.0,171.0
3714,99.0,3445.0,171.0
3715,99.0,3446.0,171.0
3716,99.0,3447.0,171.0
3717,99.0,3448.0,171.0
3718,99.0,3449.0,171.0
3719,99.0,3450.0,171.0
3720,99.0,3451.0,171.0
3721,99.0,3452.0,171.0
3722,99.0,3453.0,171.0
3723,99.0,3454.0,171.0
3724,99.0,3455.0,171.0
3725,99.0,3456.0,171.0
3726,99.0,3457.0,171.0
3727,99.0,3458.0,171.0
3728,99.0,3459.0,171.0
3729,99.0,3460.0,171.0
3730,99.0,3461.0,171.0
3731,99.0,3462.0,171.0
3732,99.0,3463.0,171.0
3733,99.0,3464.0,171.0
3734,99.0,3465.0,171.0
3735,99.0,3466.0,171.0
3736,99.0,3467.0,171.0
3737,99.0,3468.0,171.0
3738,99.0,3469.0,171.0
3739,99.0,3470.0,171.0
3740,99.0,3471.0,171.0
3741,99.0,3472.0,171.0
